(6, 7, 26, 39, 10380);מ;ה;ו;ה;י;ב;ש;י;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ל;ו;(6, 7, 26, 20, 10361)
(6, 7, 26, 59, 10400);ו;ק;מ;ה;ם;ש;א;ר;ק;ן;כ;ל;ע;ו;פ;א;ן;ו;ר;ח;(6, 7, 26, 40, 10381)
(6, 7, 26, 79, 10420);ז;ה;ם;ו;י;ה;ד;ע;ר;ו;כ;ע;ק;מ;ע;א;ו;ה;ה;ם;(6, 7, 26, 60, 10401)
(6, 8, 1, 19, 10440);ת;ל;א;ע;ש;ו;ה;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ה;(6, 7, 26, 80, 10421)
(6, 8, 1, 39, 10460);ם;ע;ל;כ;ת;א;ך;מ;ע;ח;ק;ת;ח;ת;ל;א;ו;א;ר;י;(6, 8, 1, 20, 10441)
(6, 8, 1, 59, 10480);נ;ה;א;ר;י;ע;ה;ה;ל;ע;ם;ו;ק;ו;ה;מ;ח;ל;מ;ה;(6, 8, 1, 40, 10461)
(6, 8, 1, 79, 10500);מ;ע;ת;א;ו;י;ע;ה;ך;ל;מ;ת;א;ך;ד;י;ב;י;ת;ת;(6, 8, 1, 60, 10481)
(6, 8, 2, 5, 10520);ת;י;ש;ע;ו;ו;צ;ר;א;ת;א;ו;ו;ר;י;ע;ת;א;ו;ו;(6, 8, 1, 80, 10501)
(6, 8, 2, 25, 10540);ר;י;ל;ת;י;ש;ע;ר;ש;א;כ;ה;כ;ל;מ;ל;ו;י;ע;ל;(6, 8, 2, 6, 10521)
(6, 8, 2, 45, 10560);ת;מ;ה;ב;ו;ה;ל;ל;ש;ק;ר;ה;כ;ל;מ;ל;ו;ו;ח;י;(6, 8, 2, 26, 10541)
(6, 8, 2, 65, 10580);ר;י;ע;ל;ב;ר;א;ך;ל;ם;י;ש;ם;כ;ל;ו;ז;ב;ת;ה;(6, 8, 2, 46, 10561)
(6, 8, 3, 14, 10600);ם;ע;ל;כ;ו;ע;ש;ו;ה;י;ם;ק;י;ו;ה;י;ר;ח;א;מ;(6, 8, 2, 66, 10581)
(6, 8, 3, 34, 10620);י;ר;ח;ב;י;ו;י;ע;ה;ת;ו;ל;ע;ל;ה;מ;ח;ל;מ;ה;(6, 8, 3, 15, 10601)
(6, 8, 3, 54, 10640);י;ר;ו;ב;ג;ש;י;א;ף;ל;א;ם;י;ש;ל;ש;ע;ש;ו;ה;(6, 8, 3, 35, 10621)
(6, 8, 4, 6, 10660);ת;א;ו;צ;י;ו;ה;ל;י;ל;ם;ח;ל;ש;י;ו;ל;י;ח;ה;(6, 8, 3, 55, 10641)
(6, 8, 4, 26, 10680);ר;י;ע;ל;ם;י;ב;ר;א;ם;ת;א;ו;א;ר;ר;מ;א;ל;ם;(6, 8, 4, 7, 10661)
(6, 8, 4, 46, 10700);ה;ן;מ;ו;ק;י;ח;ר;ת;ל;א;ר;י;ע;ה;י;ר;ח;א;מ;(6, 8, 4, 27, 10681)
(6, 8, 4, 66, 10720);י;נ;כ;נ;ם;כ;ל;כ;ם;ת;י;י;ה;ו;ד;א;מ;ר;י;ע;(6, 8, 4, 47, 10701)
(6, 8, 5, 19, 10740);ר;ק;נ;י;ת;א;ר;ש;א;ם;ע;ה;ל;כ;ו;י;נ;א;ו;ם;(6, 8, 4, 67, 10721)
(6, 8, 5, 39, 10760);ר;ק;ל;ו;א;צ;י;י;כ;ה;י;ה;ו;ר;י;ע;ה;ל;א;ב;(6, 8, 5, 20, 10741)
(6, 8, 5, 59, 10780);ל;ו;נ;ס;נ;ו;ה;נ;ש;א;ר;ב;ר;ש;א;כ;ו;נ;ת;א;(6, 8, 5, 40, 10761)
(6, 8, 6, 15, 10800);ת;ה;ד;ע;ו;נ;י;ר;ח;א;ו;א;צ;י;ו;ם;ה;י;נ;פ;(6, 8, 5, 60, 10781)
(6, 8, 6, 35, 10820);ר;מ;א;י;י;כ;ר;י;ע;ה;ן;מ;ם;ת;ו;א;ו;נ;ק;י;(6, 8, 6, 16, 10801)
(6, 8, 6, 55, 10840);נ;ש;א;ר;ב;ר;ש;א;כ;ו;נ;י;נ;פ;ל;ם;י;ס;נ;ו;(6, 8, 6, 36, 10821)
(6, 8, 7, 8, 10860);ו;מ;ק;ת;ם;ת;א;ו;ם;ה;י;נ;פ;ל;ו;נ;ס;נ;ו;ה;(6, 8, 6, 56, 10841)
(6, 8, 7, 28, 10880);ו;ר;י;ע;ה;ת;א;ם;ת;ש;ר;ו;ה;ו;ב;ר;ו;א;ה;מ;(6, 8, 7, 9, 10861)
(6, 8, 8, 1, 10900);ו;ם;כ;ד;י;ב;ם;כ;י;ה;ל;א;ה;ו;ה;י;ה;נ;ת;נ;(6, 8, 7, 29, 10881)
(6, 8, 8, 21, 10920);ו;ת;י;צ;ת;ר;י;ע;ה;ת;א;ם;כ;ש;פ;ת;כ;ה;י;ה;(6, 8, 8, 2, 10901)
(6, 8, 8, 41, 10940);ש;ע;ת;ה;ו;ה;י;ר;ב;ד;כ;ש;א;ב;ר;י;ע;ה;ת;א;(6, 8, 8, 22, 10921)
(6, 8, 9, 7, 10960);י;ם;ח;ל;ש;י;ו;ם;כ;ת;א;י;ת;י;ו;צ;ו;א;ר;ו;(6, 8, 8, 42, 10941)
(6, 8, 9, 27, 10980);ב;ש;י;ו;ב;ר;א;מ;ה;ל;א;ו;כ;ל;י;ו;ע;ש;ו;ה;(6, 8, 9, 8, 10961)
(6, 8, 9, 47, 11000);ל;ם;י;מ;י;ע;ה;ן;י;ב;ו;ל;א;ת;י;ב;ן;י;ב;ו;(6, 8, 9, 28, 10981)
(6, 8, 9, 67, 11020);א;ו;ה;ה;ה;ל;י;ל;ב;ע;ש;ו;ה;י;ן;ל;י;ו;י;ע;(6, 8, 9, 48, 11001)
(6, 8, 10, 13, 11040);ק;ב;ב;ע;ש;ו;ה;י;ם;כ;ש;י;ו;ם;ע;ה;ך;ו;ת;ב;(6, 8, 9, 68, 11021)
(6, 8, 10, 33, 11060);ז;ו;א;ו;ה;ל;ע;י;ו;ם;ע;ה;ת;א;ד;ק;פ;י;ו;ר;(6, 8, 10, 14, 11041)
(6, 8, 11, 2, 11080);כ;ו;י;ע;ה;ם;ע;ה;י;נ;פ;ל;ל;א;ר;ש;י;י;נ;ק;(6, 8, 10, 34, 11061)
(6, 8, 11, 22, 11100);ו;ו;ל;ע;ו;ת;א;ר;ש;א;ה;מ;ח;ל;מ;ה;ם;ע;ה;ל;(6, 8, 11, 3, 11081)
(6, 8, 11, 42, 11120);נ;ח;י;ו;ר;י;ע;ה;ד;ג;נ;ו;א;ב;י;ו;ו;ש;ג;י;(6, 8, 11, 23, 11101)
(6, 8, 11, 62, 11140);י;ב;ו;ו;נ;י;ב;י;ג;ה;ו;י;ע;ל;ן;ו;פ;צ;מ;ו;(6, 8, 11, 43, 11121)
(6, 8, 12, 16, 11160);י;א;ם;י;פ;ל;א;ת;ש;מ;ח;כ;ח;ק;י;ו;י;ע;ה;ן;(6, 8, 11, 63, 11141)
(6, 8, 12, 36, 11180);ל;א;ת;י;ב;ן;י;ב;ב;ר;א;ם;ת;ו;א;ם;ש;י;ו;ש;(6, 8, 12, 17, 11161)
(6, 8, 13, 6, 11200);ו;מ;י;ש;י;ו;ר;י;ע;ל;ם;י;מ;י;ע;ה;ן;י;ב;ו;(6, 8, 12, 37, 11181)
(6, 8, 13, 26, 11220);ן;ו;פ;צ;מ;ר;ש;א;ה;נ;ח;מ;ה;ל;כ;ת;א;ם;ע;ה;(6, 8, 13, 7, 11201)
(6, 8, 13, 46, 11240);י;ו;ר;י;ע;ל;ם;י;מ;ו;ב;ק;ע;ת;א;ו;ר;י;ע;ל;(6, 8, 13, 27, 11221)
(6, 8, 13, 66, 11260);ך;ו;ת;ב;א;ו;ה;ה;ה;ל;י;ל;ב;ע;ש;ו;ה;י;ך;ל;(6, 8, 13, 47, 11241)
(6, 8, 14, 16, 11280);ו;י;ע;ה;ך;ל;מ;ת;ו;א;ר;כ;י;ה;י;ו;ק;מ;ע;ה;(6, 8, 13, 67, 11261)
(6, 8, 14, 36, 11300);ש;נ;א;ו;א;צ;י;ו;ו;מ;י;כ;ש;י;ו;ו;ר;ה;מ;י;(6, 8, 14, 17, 11281)
(6, 8, 14, 56, 11320);מ;ח;ל;מ;ל;ל;א;ר;ש;י;ת;א;ר;ק;ל;ר;י;ע;ה;י;(6, 8, 14, 37, 11301)
(6, 8, 14, 76, 11340);ה;י;נ;פ;ל;ד;ע;ו;מ;ל;ו;מ;ע;ל;כ;ו;א;ו;ה;ה;(6, 8, 14, 57, 11321)
(6, 8, 14, 96, 11360);ו;ל;ב;ר;א;י;כ;ע;ד;י;א;ל;א;ו;ה;ו;ה;ב;ר;ע;(6, 8, 14, 77, 11341)
(6, 8, 15, 11, 11380);ע;ש;ו;ה;י;ו;ע;ג;נ;י;ו;ר;י;ע;ה;י;ר;ח;א;מ;(6, 8, 14, 97, 11361)
(6, 8, 15, 31, 11400);ד;ו;ס;נ;י;ו;ם;ה;י;נ;פ;ל;ל;א;ר;ש;י;ל;כ;ו;(6, 8, 15, 12, 11381)
(6, 8, 16, 13, 11420);ש;א;ם;ע;ה;ל;כ;ו;ק;ע;ז;י;ו;ר;ב;ד;מ;ה;ך;ר;(6, 8, 15, 32, 11401)
(6, 8, 16, 33, 11440);פ;ד;ר;י;ו;ם;ה;י;ר;ח;א;ף;ד;ר;ל;ר;י;ע;ב;ר;(6, 8, 16, 14, 11421)
(6, 8, 16, 53, 11460);ע;ה;ן;מ;ו;ק;ת;נ;י;ו;ע;ש;ו;ה;י;י;ר;ח;א;ו;(6, 8, 16, 34, 11441)
(6, 8, 17, 18, 11480);א;ת;י;ב;ו;י;ע;ב;ש;י;א;ר;א;ש;נ;א;ל;ו;ר;י;(6, 8, 16, 54, 11461)
(6, 8, 17, 38, 11500);ו;ל;א;ר;ש;י;י;ר;ח;א;ו;א;צ;י;א;ל;ר;ש;א;ל;(6, 8, 17, 19, 11481)
(6, 8, 17, 58, 11520);ד;ר;י;ו;ה;ח;ו;ת;פ;ר;י;ע;ה;ת;א;ו;ב;ז;ע;י;(6, 8, 17, 39, 11501)
(6, 8, 18, 9, 11540);ה;ו;ה;י;ר;מ;א;י;ו;ל;א;ר;ש;י;י;ר;ח;א;ו;פ;(6, 8, 17, 59, 11521)
(6, 8, 18, 29, 11560);ב;ר;ש;א;ן;ו;ד;י;כ;ב;ה;ט;נ;ע;ש;ו;ה;י;ל;א;(6, 8, 18, 10, 11541)
(6, 8, 18, 49, 11580);ו;ה;נ;נ;ת;א;ך;ד;י;ב;י;כ;י;ע;ה;ל;א;ך;ד;י;(6, 8, 18, 30, 11561)
(6, 8, 18, 69, 11600);ו;ד;י;ב;ר;ש;א;ן;ו;ד;י;כ;ב;ע;ש;ו;ה;י;ט;י;(6, 8, 18, 50, 11581)
(6, 8, 19, 14, 11620);מ;מ;ה;ר;ה;מ;ם;ק;ב;ר;ו;א;ה;ו;ר;י;ע;ה;ל;א;(6, 8, 18, 70, 11601)
(6, 8, 19, 34, 11640);י;ו;ו;ד;י;ת;ו;ט;נ;כ;ו;צ;ו;ר;י;ו;ו;מ;ו;ק;(6, 8, 19, 15, 11621)
(6, 8, 19, 54, 11660);ו;ר;ה;מ;י;ו;ה;ו;ד;כ;ל;י;ו;ר;י;ע;ה;ו;א;ב;(6, 8, 19, 35, 11641)
(6, 8, 20, 5, 11680);ו;נ;פ;י;ו;ש;א;ב;ר;י;ע;ה;ת;א;ו;ת;י;צ;י;ו;(6, 8, 19, 55, 11661)
(6, 8, 20, 25, 11700);ה;ו;ו;א;ר;י;ו;ם;ה;י;ר;ח;א;י;ע;ה;י;ש;נ;א;(6, 8, 20, 6, 11681)
(6, 8, 20, 45, 11720);ל;ו;ה;מ;י;מ;ש;ה;ר;י;ע;ה;ן;ש;ע;ה;ל;ע;ה;נ;(6, 8, 20, 26, 11701)
(6, 8, 20, 65, 11740);ה;ו;ה;נ;ה;ס;ו;נ;ל;ם;י;ד;י;ם;ה;ב;ה;י;ה;א;(6, 8, 20, 46, 11721)
(6, 8, 20, 85, 11760);ל;א;ך;פ;ה;נ;ר;ב;ד;מ;ה;ס;נ;ה;ם;ע;ה;ו;ה;נ;(6, 8, 20, 66, 11741)
(6, 8, 21, 15, 11780);ר;ל;א;ר;ש;י;ל;כ;ו;ע;ש;ו;ה;י;ו;ף;ד;ו;ר;ה;(6, 8, 20, 86, 11761)
(6, 8, 21, 35, 11800);י;כ;ו;ר;י;ע;ה;ת;א;ב;ר;א;ה;ד;כ;ל;י;כ;ו;א;(6, 8, 21, 16, 11781)
(6, 8, 21, 55, 11820);א;ו;כ;י;ו;ו;ב;ש;י;ו;ר;י;ע;ה;ן;ש;ע;ה;ל;ע;(6, 8, 21, 36, 11801)
(6, 8, 22, 12, 11840);ע;ה;ן;מ;ו;א;צ;י;ה;ל;א;ו;י;ע;ה;י;ש;נ;א;ת;(6, 8, 21, 56, 11821)
(6, 8, 22, 32, 11860);ב;ל;א;ר;ש;י;ל;ו;י;ה;י;ו;ם;ת;א;ר;ק;ל;ר;י;(6, 8, 22, 13, 11841)
(6, 8, 22, 52, 11880);ו;כ;י;ו;ה;ז;מ;ה;ל;א;ו;ה;ז;מ;ה;ל;א;ך;ו;ת;(6, 8, 22, 33, 11861)
(6, 8, 22, 72, 11900);י;ר;ש;ו;ל;ר;י;א;ש;ה;י;ת;ל;ב;ד;ע;ם;ת;ו;א;(6, 8, 22, 53, 11881)
(6, 8, 23, 14, 11920);ח;ו;ש;פ;ת;י;ע;ה;ך;ל;מ;ת;א;ו;ט;י;ל;פ;ו;ד;(6, 8, 22, 73, 11901)
(6, 8, 24, 3, 11940);ה;י;ו;ע;ש;ו;ה;י;ל;א;ו;ת;א;ו;ב;ר;ק;י;ו;י;(6, 8, 23, 15, 11921)
(6, 8, 24, 23, 11960);י;ל;כ;ת;א;ג;ר;ה;ל;ל;א;ר;ש;י;ת;ו;ל;כ;כ;י;(6, 8, 24, 4, 11941)
(6, 8, 24, 43, 11980);ד;ר;ר;ש;א;ר;ב;ד;מ;ב;ה;ד;ש;ב;י;ע;ה;י;ב;ש;(6, 8, 24, 24, 11961)
(6, 8, 24, 63, 12000);ע;ב;ר;ח;י;פ;ל;ם;ל;כ;ו;ל;פ;י;ו;ו;ב;ם;ו;פ;(6, 8, 24, 44, 11981)
(6, 8, 24, 83, 12020);ו;י;ע;ה;ל;א;ר;ש;י;ל;כ;ו;ב;ש;י;ו;ם;מ;ת;ד;(6, 8, 24, 64, 12001)
(6, 8, 25, 8, 12040);נ;ה;ל;כ;י;ה;י;ו;ב;ר;ח;י;פ;ל;ה;ת;א;ו;כ;י;(6, 8, 24, 84, 12021)
(6, 8, 25, 28, 12060);א;ד;ע;ו;ש;י;א;מ;א;ו;ה;ה;ם;ו;י;ב;ם;י;ל;פ;(6, 8, 25, 9, 12041)
(6, 8, 25, 48, 12080);ע;ה;י;ש;נ;א;ל;כ;ף;ל;א;ר;ש;ע;ם;י;נ;ש;ה;ש;(6, 8, 25, 29, 12061)
(6, 8, 26, 19, 12100);נ;ר;ש;א;ו;ד;י;ב;י;ש;ה;א;ל;ע;ש;ו;ה;י;ו;י;(6, 8, 25, 49, 12081)
(6, 8, 26, 39, 12120);ת;א;ם;י;ר;ח;ה;ר;ש;א;ד;ע;ן;ו;ד;י;כ;ב;ה;ט;(6, 8, 26, 20, 12101)
(6, 8, 27, 11, 12140);ל;ל;ש;ו;ה;מ;ה;ב;ה;ק;ר;י;ע;ה;י;ב;ש;י;ל;כ;(6, 8, 26, 40, 12121)
(6, 8, 27, 31, 12160);ל;א;ר;ש;י;ם;ה;ל;ו;ז;ז;ב;א;י;ה;ה;ר;י;ע;ה;(6, 8, 27, 12, 12141)
(6, 8, 27, 51, 12180);ש;ו;ה;י;ת;א;ה;ו;צ;ר;ש;א;ה;ו;ה;י;ר;ב;ד;כ;(6, 8, 27, 32, 12161)
(6, 8, 28, 19, 12200);י;ש;י;ו;י;ע;ה;ת;א;ע;ש;ו;ה;י;ף;ר;ש;י;ו;ע;(6, 8, 27, 52, 12181)
(6, 8, 28, 39, 12220);ז;ה;ם;ו;י;ה;ד;ע;ה;מ;מ;ש;ם;ל;ו;ע;ל;ת;ה;מ;(6, 8, 28, 20, 12201)
(6, 8, 29, 19, 12240);ד;ע;ץ;ע;ה;ל;ע;ה;ל;ת;י;ע;ה;ך;ל;מ;ת;א;ו;ה;(6, 8, 28, 40, 12221)
(6, 8, 29, 39, 12260);ה;י;ה;ו;צ;ש;מ;ש;ה;א;ו;ב;כ;ו;ב;ר;ע;ה;ת;ע;(6, 8, 29, 20, 12241)
(6, 8, 29, 59, 12280);ע;ה;ן;מ;ו;ת;ל;ב;נ;ת;א;ו;ד;י;ר;י;ו;ע;ש;ו;(6, 8, 29, 40, 12261)
(6, 8, 29, 79, 12300);ר;ע;ש;ח;ת;פ;ל;א;ה;ת;ו;א;ו;כ;י;ל;ש;י;ו;ץ;(6, 8, 29, 60, 12281)
(6, 8, 29, 99, 12320);י;נ;ב;א;ל;ג;ו;י;ל;ע;ו;מ;י;ק;י;ו;ר;י;ע;ה;(6, 8, 29, 80, 12301)
(6, 8, 30, 6, 12340);ה;נ;ב;י;ז;א;ה;ז;ה;ם;ו;י;ה;ד;ע;ל;ו;ד;ג;ם;(6, 8, 29, 100, 12321)
(6, 8, 30, 26, 12360);ש;י;י;ה;ל;א;ה;ו;ה;י;ל;ח;ב;ז;מ;ע;ש;ו;ה;י;(6, 8, 30, 7, 12341)
(6, 8, 31, 10, 12380);ה;ש;מ;ה;ו;צ;ר;ש;א;כ;ל;ב;י;ע;ר;ה;ב;ל;א;ר;(6, 8, 30, 27, 12361)
(6, 8, 31, 30, 12400);ת;כ;כ;ל;א;ר;ש;י;י;נ;ב;ת;א;ה;ו;ה;י;ד;ב;ע;(6, 8, 31, 11, 12381)
(6, 8, 31, 50, 12420);נ;ב;א;ח;ב;ז;מ;ה;ש;מ;ת;ר;ו;ת;ר;פ;ס;ב;ב;ו;(6, 8, 31, 31, 12401)
(6, 8, 31, 70, 12440);ה;י;ל;ע;ף;י;נ;ה;א;ל;ר;ש;א;ת;ו;מ;ל;ש;ם;י;(6, 8, 31, 51, 12421)
(6, 8, 31, 90, 12460);י;ל;ת;ו;ל;ע;ו;י;ל;ע;ו;ל;ע;י;ו;ל;ז;ר;ב;ן;(6, 8, 31, 71, 12441)
(6, 8, 32, 6, 12480);ש;ב;ת;כ;י;ו;ם;י;מ;ל;ש;ו;ח;ב;ז;י;ו;ה;ו;ה;(6, 8, 31, 91, 12461)
(6, 8, 32, 26, 12500);מ;ת;ר;ו;ת;ה;נ;ש;מ;ת;א;ם;י;נ;ב;א;ה;ל;ע;ם;(6, 8, 32, 7, 12481)
(6, 8, 32, 46, 12520);ל;א;ר;ש;י;י;נ;ב;י;נ;פ;ל;ב;ת;כ;ר;ש;א;ה;ש;(6, 8, 32, 27, 12501)
(6, 8, 33, 20, 12540);ם;י;ר;ט;ש;ו;ו;י;נ;ק;ז;ו;ל;א;ר;ש;י;ל;כ;ו;(6, 8, 33, 1, 12521)
(6, 8, 33, 40, 12560);א;ל;ה;ז;מ;ו;ה;ז;מ;ם;י;ד;מ;ע;ו;י;ט;פ;ש;ו;(6, 8, 33, 21, 12541)
(6, 8, 33, 60, 12580);א;ש;נ;ם;י;ו;ל;ה;ם;י;נ;ה;כ;ה;ד;ג;נ;ן;ו;ר;(6, 8, 33, 41, 12561)
(6, 8, 33, 80, 12600);ר;ז;א;כ;ר;ג;כ;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;י;(6, 8, 33, 61, 12581)
(6, 8, 33, 100, 12620);ח;ה;ו;ם;י;ז;ר;ג;ר;ה;ל;ו;מ;ל;א;ו;י;צ;ח;ח;(6, 8, 33, 81, 12601)
(6, 8, 33, 120, 12640);ו;צ;ר;ש;א;כ;ל;ב;י;ע;ר;ה;ל;ו;מ;ל;א;ו;י;צ;(6, 8, 33, 101, 12621)
(6, 8, 33, 140, 12660);ם;ע;ה;ת;א;ך;ר;ב;ל;ה;ו;ה;י;ד;ב;ע;ה;ש;מ;ה;(6, 8, 33, 121, 12641)
(6, 8, 34, 9, 12680);ר;ק;ן;כ;י;ר;ח;א;ו;ה;נ;ש;א;ר;ב;ל;א;ר;ש;י;(6, 8, 33, 141, 12661)
(6, 8, 34, 29, 12700);ו;ה;כ;ר;ב;ה;ה;ר;ו;ת;ה;י;ר;ב;ד;ל;כ;ת;א;א;(6, 8, 34, 10, 12681)
(6, 8, 34, 49, 12720);ו;ת;ה;ר;פ;ס;ב;ב;ו;ת;כ;ה;ל;כ;כ;ה;ל;ל;ק;ה;(6, 8, 34, 30, 12701)
(6, 8, 35, 18, 12740);מ;ה;ו;צ;ר;ש;א;ל;כ;מ;ר;ב;ד;ה;י;ה;א;ל;ה;ר;(6, 8, 34, 50, 12721)
(6, 8, 35, 38, 12760);ל;כ;ד;ג;נ;ע;ש;ו;ה;י;א;ר;ק;א;ל;ר;ש;א;ה;ש;(6, 8, 35, 19, 12741)
(6, 8, 35, 58, 12780);ה;ו;ף;ט;ה;ו;ם;י;ש;נ;ה;ו;ל;א;ר;ש;י;ל;ה;ק;(6, 8, 35, 39, 12761)
(6, 9, 1, 9, 12800);כ;ע;מ;ש;כ;י;ה;י;ו;ם;ב;ר;ק;ב;ך;ל;ה;ה;ר;ג;(6, 8, 35, 59, 12781)
(6, 9, 1, 29, 12820);ב;ן;ד;ר;י;ה;ר;ב;ע;ב;ר;ש;א;ם;י;כ;ל;מ;ה;ל;(6, 9, 1, 10, 12801)
(6, 9, 1, 49, 12840);ג;ה;ם;י;ה;ף;ו;ח;ל;כ;ב;ו;ה;ל;פ;ש;ב;ו;ר;ה;(6, 9, 1, 30, 12821)
(6, 9, 1, 69, 12860);ה;ו;י;ת;ח;ה;ן;ו;נ;ב;ל;ה;ל;ו;מ;ל;א;ל;ו;ד;(6, 9, 1, 50, 12841)
(6, 9, 1, 89, 12880);ו;י;ו;ח;ה;י;ז;ר;פ;ה;י;נ;ע;נ;כ;ה;י;ר;מ;א;(6, 9, 1, 70, 12861)
(6, 9, 2, 14, 12900);ל;ה;ל;ו;ד;ח;י;ו;צ;ב;ק;ת;י;ו;י;ס;ו;ב;י;ה;(6, 9, 1, 90, 12881)
(6, 9, 2, 34, 12920);א;ה;פ;ל;א;ר;ש;י;ם;ע;ו;ע;ש;ו;ה;י;ם;ע;ם;ח;(6, 9, 2, 15, 12901)
(6, 9, 3, 18, 12940);ש;א;ת;א;ו;ע;מ;ש;ן;ו;ע;ב;ג;י;ב;ש;י;ו;ד;ח;(6, 9, 2, 35, 12921)
(6, 9, 4, 1, 12960);ו;י;ע;ל;ו;ו;ח;י;ר;י;ל;ע;ש;ו;ה;י;ה;ש;ע;ר;(6, 9, 3, 19, 12941)
(6, 9, 4, 21, 12980);ו;ו;כ;ל;י;ו;ה;מ;ר;ע;ב;ה;מ;ה;ם;ג;ו;ש;ע;י;(6, 9, 4, 2, 12961)
(6, 9, 4, 41, 13000);ל;ם;י;ל;ב;ם;י;ק;ש;ו;ח;ק;י;ו;ו;ר;י;ט;צ;י;(6, 9, 4, 22, 12981)
(6, 9, 4, 61, 13020);ם;י;ל;ב;ן;י;י;ת;ו;ד;א;נ;ו;ם;ה;י;ר;ו;מ;ח;(6, 9, 4, 42, 13001)
(6, 9, 5, 6, 13040);ת;ו;ל;ע;נ;ו;ם;י;ר;ר;צ;מ;ו;ם;י;ע;ק;ב;מ;ו;(6, 9, 4, 62, 13021)
(6, 9, 5, 26, 13060);ש;ו;ם;ה;י;ל;ג;ר;ב;ת;ו;א;ל;ט;מ;ו;ת;ו;ל;ב;(6, 9, 5, 7, 13041)
(6, 9, 5, 46, 13080);צ;ם;ח;ל;ל;כ;ו;ם;ה;י;ל;ע;ת;ו;ל;ב;ת;ו;מ;ל;(6, 9, 5, 27, 13061)
(6, 9, 6, 6, 13100);א;ו;כ;ל;י;ו;ם;י;ד;ק;נ;ה;י;ה;ש;ב;י;ם;ד;י;(6, 9, 5, 47, 13081)
(6, 9, 6, 26, 13120);י;ו;ל;ג;ל;ג;ה;ה;נ;ח;מ;ה;ל;א;ע;ש;ו;ה;י;ל;(6, 9, 6, 7, 13101)
(6, 9, 6, 46, 13140);מ;ל;א;ר;ש;י;ש;י;א;ל;א;ו;ו;י;ל;א;ו;ר;מ;א;(6, 9, 6, 27, 13121)
(6, 9, 6, 66, 13160);ו;ת;ר;כ;ה;ת;ע;ו;ו;נ;א;ב;ה;ק;ו;ח;ר;ץ;ר;א;(6, 9, 6, 47, 13141)
(6, 9, 7, 13, 13180);א;ר;ש;י;ש;י;א;ו;ר;מ;א;י;ו;ת;י;ר;ב;ו;נ;ל;(6, 9, 6, 67, 13161)
(6, 9, 7, 33, 13200);י;ה;ת;א;י;ב;ר;ק;ב;י;ל;ו;א;י;ו;ח;ה;ל;א;ל;(6, 9, 7, 14, 13181)
(6, 9, 8, 2, 13220);י;ו;ת;י;ר;ב;ך;ל;ת;ו;ר;כ;א;ך;י;א;ו;ב;ש;ו;(6, 9, 7, 34, 13201)
(6, 9, 8, 22, 13240);נ;ח;נ;א;ך;י;ד;ב;ע;ע;ש;ו;ה;י;ל;א;ו;ר;מ;א;(6, 9, 8, 3, 13221)
(6, 9, 8, 42, 13260);ם;ת;א;י;מ;ע;ש;ו;ה;י;ם;ה;ל;א;ר;מ;א;י;ו;ו;(6, 9, 8, 23, 13241)
(6, 9, 9, 11, 13280);מ;ו;י;ל;א;ו;ר;מ;א;י;ו;ו;א;ב;ת;ן;י;א;מ;ו;(6, 9, 8, 43, 13261)
(6, 9, 9, 31, 13300);ל;ך;י;ד;ב;ע;ו;א;ב;ד;א;מ;ה;ק;ו;ח;ר;ץ;ר;א;(6, 9, 9, 12, 13281)
(6, 9, 9, 51, 13320);מ;ש;ו;נ;ע;מ;ש;י;כ;ך;י;ה;ל;א;ה;ו;ה;י;ם;ש;(6, 9, 9, 32, 13301)
(6, 9, 10, 1, 13340);ו;ם;י;ר;צ;מ;ב;ה;ש;ע;ר;ש;א;ל;כ;ת;א;ו;ו;ע;(6, 9, 9, 52, 13321)
(6, 9, 10, 21, 13360);א;ה;י;כ;ל;מ;י;נ;ש;ל;ה;ש;ע;ר;ש;א;ל;כ;ת;א;(6, 9, 10, 2, 13341)
(6, 9, 10, 41, 13380);ו;ח;י;ס;ל;ן;ד;ר;י;ה;ר;ב;ע;ב;ר;ש;א;י;ר;מ;(6, 9, 10, 22, 13361)
(6, 9, 10, 61, 13400);ש;ב;ה;ך;ל;מ;ג;ו;ע;ל;ו;ן;ו;ב;ש;ח;ך;ל;מ;ן;(6, 9, 10, 42, 13381)
(6, 9, 11, 9, 13420);י;ל;א;ו;ר;מ;א;י;ו;ת;ו;ר;ת;ש;ע;ב;ר;ש;א;ן;(6, 9, 10, 62, 13401)
(6, 9, 11, 29, 13440);נ;צ;ר;א;י;ב;ש;י;ל;כ;ו;ו;נ;י;נ;י;ק;ז;ו;נ;(6, 9, 11, 10, 13421)
(6, 9, 11, 49, 13460);ר;ד;ל;ה;ד;י;צ;ם;כ;ד;י;ב;ו;ח;ק;ר;מ;א;ל;ו;(6, 9, 11, 30, 13441)
(6, 9, 11, 69, 13480);י;ל;א;ם;ת;ר;מ;א;ו;ם;ת;א;ר;ק;ל;ו;כ;ל;ו;ך;(6, 9, 11, 50, 13461)
(6, 9, 11, 89, 13500);ת;ר;כ;ה;ת;ע;ו;ו;נ;ח;נ;א;ם;כ;י;ד;ב;ע;ם;ה;(6, 9, 11, 70, 13481)
