(3, 8, 18, 15, 10140);ו;ה;ל;ע;ה;ל;י;א;ת;א;ב;ר;ק;י;ו;ה;ש;מ;ת;א;(3, 8, 17, 53, 10121)
(3, 8, 18, 35, 10160);ה;י;ד;י;ת;א;ו;י;נ;ב;ו;ן;ר;ה;א;ו;כ;מ;ס;י;(3, 8, 18, 16, 10141)
(3, 8, 19, 10, 10180);ק;ר;ז;י;ו;ט;ח;ש;י;ו;ל;י;א;ה;ש;א;ר;ל;ע;ם;(3, 8, 18, 36, 10161)
(3, 8, 20, 1, 10200);ו;ב;י;ב;ס;ח;ב;ז;מ;ה;ל;ע;ם;ד;ה;ת;א;ה;ש;מ;(3, 8, 19, 11, 10181)
(3, 8, 20, 21, 10220);ר;ט;ק;י;ו;ו;י;ח;ת;נ;ל;ח;ת;נ;ל;י;א;ה;ת;א;(3, 8, 20, 2, 10201)
(3, 8, 20, 41, 10240);א;ו;ם;י;ח;ת;נ;ה;ת;א;ו;ש;א;ר;ה;ת;א;ה;ש;מ;(3, 8, 20, 22, 10221)
(3, 8, 21, 15, 10260);י;ע;ר;כ;ה;ת;א;ו;ב;ר;ק;ה;ת;א;ו;ר;ד;פ;ה;ת;(3, 8, 20, 42, 10241)
(3, 8, 21, 35, 10280);ל;כ;ת;א;ה;ש;מ;ר;ט;ק;י;ו;ם;י;מ;ב;ץ;ח;ר;ם;(3, 8, 21, 16, 10261)
(3, 8, 21, 55, 10300);ח;י;ר;ל;א;ו;ה;ה;ל;ע;ה;ח;ב;ז;מ;ה;ל;י;א;ה;(3, 8, 21, 36, 10281)
(3, 8, 21, 75, 10320);צ;ר;ש;א;כ;ה;ו;ה;י;ל;א;ו;ה;ה;ש;א;ח;ח;י;נ;(3, 8, 21, 56, 10301)
(3, 8, 22, 9, 10340);א;ה;ת;א;ב;ר;ק;י;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;(3, 8, 21, 76, 10321)
(3, 8, 22, 29, 10360);כ;מ;ס;י;ו;ם;י;א;ל;מ;ה;ל;י;א;י;נ;ש;ה;ל;י;(3, 8, 22, 10, 10341)
(3, 8, 22, 49, 10380);ר;ל;ע;ם;ה;י;ד;י;ת;א;ו;י;נ;ב;ו;ן;ר;ה;א;ו;(3, 8, 22, 30, 10361)
(3, 8, 23, 14, 10400);ד;מ;ה;ש;מ;ח;ק;י;ו;ט;ח;ש;י;ו;ל;י;א;ה;ש;א;(3, 8, 22, 50, 10381)
(3, 8, 23, 34, 10420);ה;ן;ר;ה;א;ן;ז;א;ך;ו;נ;ת;ל;ע;ן;ת;י;ו;ו;מ;(3, 8, 23, 15, 10401)
(3, 8, 23, 54, 10440);ת;י;נ;מ;י;ה;ו;ד;י;ן;ה;ב;ל;ע;ו;ת;י;נ;מ;י;(3, 8, 23, 35, 10421)
(3, 8, 24, 4, 10460);ר;ק;י;ו;ת;י;נ;מ;י;ה;ו;ל;ג;ר;ן;ה;ב;ל;ע;ו;(3, 8, 23, 55, 10441)
(3, 8, 24, 24, 10480);ה;ן;מ;ה;ש;מ;ן;ת;י;ו;ן;ר;ה;א;י;נ;ב;ת;א;ב;(3, 8, 24, 5, 10461)
(3, 8, 24, 44, 10500);ע;ו;ת;י;נ;מ;י;ה;ם;נ;ז;א;ך;ו;נ;ת;ל;ע;ם;ד;(3, 8, 24, 25, 10481)
(3, 8, 24, 64, 10520);ר;ן;ה;ב;ל;ע;ו;ת;י;נ;מ;י;ה;ם;ד;י;ן;ה;ב;ל;(3, 8, 24, 45, 10501)
(3, 8, 24, 84, 10540);ה;ת;א;ה;ש;מ;ק;ר;ז;י;ו;ת;י;נ;מ;י;ה;ם;ל;ג;(3, 8, 24, 65, 10521)
(3, 8, 25, 7, 10560);ה;ת;א;ח;ק;י;ו;ב;י;ב;ס;ח;ב;ז;מ;ה;ל;ע;ם;ד;(3, 8, 24, 85, 10541)
(3, 8, 25, 27, 10580);ב;ל;ח;ה;ל;כ;ת;א;ו;ה;י;ל;א;ה;ת;א;ו;ב;ל;ח;(3, 8, 25, 8, 10561)
(3, 8, 25, 47, 10600);ד;ב;כ;ה;ת;ר;ת;י;ת;א;ו;ב;ר;ק;ה;ל;ע;ר;ש;א;(3, 8, 25, 28, 10581)
(3, 8, 25, 67, 10620);ו;ן;ה;ב;ל;ח;ת;א;ו;ת;י;ל;כ;ה;י;ת;ש;ת;א;ו;(3, 8, 25, 48, 10601)
(3, 8, 26, 10, 10640);א;ת;ו;צ;מ;ה;ל;ס;מ;ו;ן;י;מ;י;ה;ק;ו;ש;ת;א;(3, 8, 25, 68, 10621)
(3, 8, 26, 30, 10660);א;ה;צ;מ;ת;ל;ח;ח;ק;ל;ה;ו;ה;י;י;נ;פ;ל;ר;ש;(3, 8, 26, 11, 10641)
(3, 8, 26, 50, 10680);ק;י;ק;ר;ו;ת;ח;א;ן;מ;ש;ם;ח;ל;ת;ל;ח;ו;ת;ח;(3, 8, 26, 31, 10661)
(3, 8, 26, 70, 10700);ו;ש;ל;ע;ו;ם;י;ב;ל;ח;ה;ל;ע;ם;ש;י;ו;ד;ח;א;(3, 8, 26, 51, 10681)
(3, 8, 27, 14, 10720);י;פ;כ;ל;ע;ל;כ;ה;ת;א;ן;ת;י;ו;ן;י;מ;י;ה;ק;(3, 8, 26, 71, 10701)
(3, 8, 27, 34, 10740);ת;א;ף;נ;י;ו;ו;י;נ;ב;י;פ;כ;ל;ע;ו;ן;ר;ה;א;(3, 8, 27, 15, 10721)
(3, 8, 28, 6, 10760);ש;מ;ח;ק;י;ו;ה;ו;ה;י;י;נ;פ;ל;ה;פ;ו;נ;ת;ם;(3, 8, 27, 35, 10741)
(3, 8, 28, 26, 10780);ז;מ;ה;ר;ט;ק;י;ו;ם;ה;י;פ;כ;ל;ע;מ;ם;ת;א;ה;(3, 8, 28, 7, 10761)
(3, 8, 28, 46, 10800);ח;י;ר;ל;ם;ה;ם;י;א;ל;מ;ה;ל;ע;ה;ל;ע;ה;ח;ב;(3, 8, 28, 27, 10781)
(3, 8, 29, 5, 10820);מ;ח;ק;י;ו;ה;ו;ה;י;ל;א;ו;ה;ה;ש;א;ח;ח;י;נ;(3, 8, 28, 47, 10801)
(3, 8, 29, 25, 10840);ה;פ;ו;נ;ת;ו;ה;פ;י;נ;י;ו;ה;ז;ח;ה;ת;א;ה;ש;(3, 8, 29, 6, 10821)
(3, 8, 29, 45, 10860);מ;ל;ם;י;א;ל;מ;ה;ל;י;א;מ;ה;ו;ה;י;י;נ;פ;ל;(3, 8, 29, 26, 10841)
(3, 8, 29, 65, 10880);ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ה;נ;מ;ל;ה;י;ה;ה;ש;(3, 8, 29, 46, 10861)
(3, 8, 30, 15, 10900);ח;ש;מ;ה;ן;מ;ש;מ;ה;ש;מ;ח;ק;י;ו;ה;ש;מ;ת;א;(3, 8, 29, 66, 10881)
(3, 8, 30, 35, 10920);ז;י;ו;ח;ב;ז;מ;ה;ל;ע;ר;ש;א;ם;ד;ה;ן;מ;ו;ה;(3, 8, 30, 16, 10901)
(3, 8, 30, 55, 10940);ו;י;נ;ב;ל;ע;ו;ו;י;ד;ג;ב;ל;ע;ן;ר;ה;א;ל;ע;(3, 8, 30, 36, 10921)
(3, 8, 30, 75, 10960);א;ש;ד;ק;י;ו;ו;ת;א;ו;י;נ;ב;י;ד;ג;ב;ל;ע;ו;(3, 8, 30, 56, 10941)
(3, 8, 30, 95, 10980);ו;ו;י;נ;ב;ת;א;ו;ו;י;ד;ג;ב;ת;א;ן;ר;ה;א;ת;(3, 8, 30, 76, 10961)
(3, 8, 31, 7, 11000);ש;מ;ר;מ;א;י;ו;ו;ת;א;ו;י;נ;ב;י;ד;ג;ב;ת;א;(3, 8, 30, 96, 10981)
(3, 8, 31, 27, 11020);ת;א;ו;ל;ש;ב;ו;י;נ;ב;ל;א;ו;ן;ר;ה;א;ל;א;ה;(3, 8, 31, 8, 11001)
(3, 8, 31, 47, 11040);כ;א;ת;ם;ש;ו;ד;ע;ו;מ;ל;ה;א;ח;ת;פ;ר;ש;ב;ה;(3, 8, 31, 28, 11021)
(3, 8, 31, 67, 11060);מ;ה;ל;ס;ב;ר;ש;א;ם;ח;ל;ה;ת;א;ו;ו;ת;א;ו;ל;(3, 8, 31, 48, 11041)
(3, 8, 31, 87, 11080);ר;ה;א;ר;מ;א;ל;י;ת;י;ו;צ;ר;ש;א;כ;ם;י;א;ל;(3, 8, 31, 68, 11061)
(3, 8, 32, 8, 11100);ב;ב;ר;ת;ו;נ;ה;ו;ו;ה;ל;כ;א;י;ו;י;נ;ב;ו;ן;(3, 8, 31, 88, 11081)
(3, 8, 33, 5, 11120);ח;ת;פ;מ;ו;ו;פ;ר;ש;ת;ש;א;ב;ם;ח;ל;ב;ו;ר;ש;(3, 8, 32, 9, 11101)
(3, 8, 33, 25, 11140);י;מ;י;ת;ע;ב;ש;ו;א;צ;ת;א;ל;ד;ע;ו;מ;ל;ה;א;(3, 8, 33, 6, 11121)
(3, 8, 33, 45, 11160);כ;ם;כ;י;א;ל;מ;י;מ;י;ת;א;ל;מ;ם;ו;י;ד;ע;ם;(3, 8, 33, 26, 11141)
(3, 8, 34, 1, 11180);כ;ם;כ;ד;י;ת;א;א;ל;מ;י;ם;י;מ;י;ת;ע;ב;ש;י;(3, 8, 33, 46, 11161)
(3, 8, 34, 21, 11200);ה;ו;ה;י;ה;ו;צ;ה;ז;ה;ם;ו;י;ב;ה;ש;ע;ר;ש;א;(3, 8, 34, 2, 11181)
(3, 8, 35, 7, 11220);ל;ה;א;ח;ת;פ;ו;ם;כ;י;ל;ע;ר;פ;כ;ל;ת;ש;ע;ל;(3, 8, 34, 22, 11201)
(3, 8, 35, 27, 11240);ע;ב;ש;ה;ל;י;ל;ו;ם;מ;ו;י;ו;ב;ש;ת;ד;ע;ו;מ;(3, 8, 35, 8, 11221)
(3, 8, 35, 47, 11260);ה;י;ת;ר;מ;ש;מ;ת;א;ם;ת;ר;מ;ש;ו;ם;י;מ;י;ת;(3, 8, 35, 28, 11241)
(3, 8, 36, 1, 11280);ו;י;ת;י;ו;צ;ן;כ;י;כ;ו;ת;ו;מ;ת;א;ל;ו;ה;ו;(3, 8, 35, 48, 11261)
(3, 8, 36, 21, 11300);ר;ב;ד;ה;ל;כ;ת;א;ו;י;נ;ב;ו;ן;ר;ה;א;ש;ע;י;(3, 8, 36, 2, 11281)
(3, 9, 1, 2, 11320);י;ו;ה;ש;מ;ד;י;ב;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ם;י;(3, 8, 36, 22, 11301)
(3, 9, 1, 22, 11340);א;ל;ה;ש;מ;א;ר;ק;י;נ;י;מ;ש;ה;ם;ו;י;ב;י;ה;(3, 9, 1, 3, 11321)
(3, 9, 1, 42, 11360);ל;א;ר;ש;י;י;נ;ק;ז;ל;ו;ו;י;נ;ב;ל;ו;ן;ר;ה;(3, 9, 1, 23, 11341)
(3, 9, 2, 20, 11380);ן;ב;ל;ג;ע;ך;ל;ח;ק;ן;ר;ה;א;ל;א;ר;מ;א;י;ו;(3, 9, 2, 1, 11361)
(3, 9, 2, 40, 11400);מ;י;מ;ת;ה;ל;ע;ל;ל;י;א;ו;ת;א;ט;ח;ל;ר;ק;ב;(3, 9, 2, 21, 11381)
(3, 9, 3, 6, 11420);י;נ;ב;ל;א;ו;ה;ו;ה;י;י;נ;פ;ל;ב;ר;ק;ה;ו;ם;(3, 9, 2, 41, 11401)
(3, 9, 3, 26, 11440);ר;י;ע;ש;ו;ח;ק;ר;מ;א;ל;ר;ב;ד;ת;ל;א;ר;ש;י;(3, 9, 3, 7, 11421)
(3, 9, 3, 46, 11460);י;נ;ב;ש;ב;כ;ו;ל;ג;ע;ו;ת;א;ט;ח;ל;ם;י;ז;ע;(3, 9, 3, 27, 11441)
(3, 9, 4, 8, 11480);ל;י;א;ו;ר;ו;ש;ו;ה;ל;ע;ל;ם;מ;י;מ;ת;ה;נ;ש;(3, 9, 3, 47, 11461)
(3, 9, 4, 28, 11500);מ;ו;ה;ו;ה;י;י;נ;פ;ל;ח;ב;ז;ל;ם;י;מ;ל;ש;ל;(3, 9, 4, 9, 11481)
(3, 9, 4, 48, 11520);ה;י;ם;ו;י;ה;י;כ;ן;מ;ש;ב;ה;ל;ו;ל;ב;ה;ח;נ;(3, 9, 4, 29, 11501)
(3, 9, 5, 9, 11540);ש;א;ת;א;ו;ח;ק;י;ו;ם;כ;י;ל;א;ה;א;ר;נ;ה;ו;(3, 9, 4, 49, 11521)
(3, 9, 5, 29, 11560);ו;ד;ע;ו;מ;ל;ה;א;י;נ;פ;ל;א;ה;ש;מ;ה;ו;צ;ר;(3, 9, 5, 10, 11541)
(3, 9, 5, 49, 11580);נ;פ;ל;ו;ד;מ;ע;י;ו;ה;ד;ע;ה;ל;כ;ו;ב;ר;ק;י;(3, 9, 5, 30, 11561)
(3, 9, 6, 15, 11600);א;ר;ב;ד;ה;ה;ז;ה;ש;מ;ר;מ;א;י;ו;ה;ו;ה;י;י;(3, 9, 5, 50, 11581)
(3, 9, 6, 35, 11620);י;ל;א;א;ר;י;ו;ו;ש;ע;ת;ה;ו;ה;י;ה;ו;צ;ר;ש;(3, 9, 6, 16, 11601)
(3, 9, 7, 10, 11640);ל;א;ה;ש;מ;ר;מ;א;י;ו;ה;ו;ה;י;ד;ו;ב;כ;ם;כ;(3, 9, 6, 36, 11621)
(3, 9, 7, 30, 11660);ת;א;ה;ש;ע;ו;ח;ב;ז;מ;ה;ל;א;ב;ר;ק;ן;ר;ה;א;(3, 9, 7, 11, 11641)
(3, 9, 7, 50, 11680);ך;ד;ע;ב;ר;פ;כ;ו;ך;ת;ל;ע;ת;א;ו;ך;ת;א;ט;ח;(3, 9, 7, 31, 11661)
(3, 9, 7, 70, 11700);ם;ע;ה;ן;ב;ר;ק;ת;א;ה;ש;ע;ו;ם;ע;ה;ד;ע;ב;ו;(3, 9, 7, 51, 11681)
(3, 9, 8, 1, 11720);ו;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ם;ד;ע;ב;ר;פ;כ;ו;(3, 9, 7, 71, 11701)
(3, 9, 8, 21, 11740);ט;ח;ש;י;ו;ח;ב;ז;מ;ה;ל;א;ן;ר;ה;א;ב;ר;ק;י;(3, 9, 8, 2, 11721)
(3, 9, 9, 5, 11760);ב;ר;ק;י;ו;ו;ל;ר;ש;א;ת;א;ט;ח;ה;ל;ג;ע;ת;א;(3, 9, 8, 22, 11741)
(3, 9, 9, 25, 11780);ט;י;ו;ו;י;ל;א;ם;ד;ה;ת;א;ן;ר;ה;א;י;נ;ב;ו;(3, 9, 9, 6, 11761)
(3, 9, 9, 45, 11800);ו;נ;ר;ק;ל;ע;ן;ת;י;ו;ם;ד;ב;ו;ע;ב;צ;א;ל;ב;(3, 9, 9, 26, 11781)
(3, 9, 9, 65, 11820);ו;ס;י;ל;א;ק;צ;י;ם;ד;ה;ת;א;ו;ח;ב;ז;מ;ה;ת;(3, 9, 9, 46, 11801)
(3, 9, 10, 14, 11840);י;ל;כ;ה;ת;א;ו;ב;ל;ח;ה;ת;א;ו;ח;ב;ז;מ;ה;ד;(3, 9, 9, 66, 11821)
(3, 9, 10, 34, 11860);ט;ח;ה;ן;מ;ד;ב;כ;ה;ן;מ;ת;ר;ת;י;ה;ת;א;ו;ת;(3, 9, 10, 15, 11841)
(3, 9, 10, 54, 11880);ה;ו;צ;ר;ש;א;כ;ה;ח;ב;ז;מ;ה;ר;י;ט;ק;ה;ת;א;(3, 9, 10, 35, 11861)
(3, 9, 11, 11, 11900);ה;ת;א;ו;ר;ש;ב;ה;ת;א;ו;ה;ש;מ;ת;א;ה;ו;ה;י;(3, 9, 10, 55, 11881)
(3, 9, 12, 2, 11920);י;ו;ה;נ;ח;מ;ל;ץ;ו;ח;מ;ש;א;ב;ף;ר;ש;ר;ו;ע;(3, 9, 11, 12, 11901)
(3, 9, 12, 22, 11940);ה;א;י;נ;ב;ו;א;צ;מ;י;ו;ה;ל;ע;ה;ת;א;ט;ח;ש;(3, 9, 12, 3, 11921)
(3, 9, 12, 42, 11960);ל;ע;ו;ה;ק;ר;ז;י;ו;ם;ד;ה;ת;א;ו;י;ל;א;ן;ר;(3, 9, 12, 23, 11941)
(3, 9, 13, 11, 11980);י;צ;מ;ה;ה;ל;ע;ה;ת;א;ו;ב;י;ב;ס;ח;ב;ז;מ;ה;(3, 9, 12, 43, 11961)
(3, 9, 13, 31, 12000);ו;ש;א;ר;ה;ת;א;ו;ה;י;ח;ת;נ;ל;ו;י;ל;א;ו;א;(3, 9, 13, 12, 11981)
(3, 9, 14, 9, 12020);ק;ה;ת;א;ץ;ח;ר;י;ו;ח;ב;ז;מ;ה;ל;ע;ר;ט;ק;י;(3, 9, 13, 32, 12001)
(3, 9, 14, 29, 12040);ע;ה;ל;ע;ר;ט;ק;י;ו;ם;י;ע;ר;כ;ה;ת;א;ו;ב;ר;(3, 9, 14, 10, 12021)
(3, 9, 15, 12, 12060);ה;ן;ב;ר;ק;ת;א;ב;ר;ק;י;ו;ה;ח;ב;ז;מ;ה;ה;ל;(3, 9, 14, 30, 12041)
(3, 9, 15, 32, 12080);ר;ש;א;ת;א;ט;ח;ה;ר;י;ע;ש;ת;א;ח;ק;י;ו;ם;ע;(3, 9, 15, 13, 12061)
(3, 9, 15, 52, 12100);א;ר;כ;ו;ה;א;ט;ח;י;ו;ו;ה;ט;ח;ש;י;ו;ם;ע;ל;(3, 9, 15, 33, 12081)
(3, 9, 16, 17, 12120);כ;ה;ש;ע;י;ו;ה;ל;ע;ה;ת;א;ב;ר;ק;י;ו;ן;ו;ש;(3, 9, 15, 53, 12101)
(3, 9, 17, 16, 12140);ל;מ;י;ו;ה;ח;נ;מ;ה;ת;א;ב;ר;ק;י;ו;ט;פ;ש;מ;(3, 9, 16, 18, 12121)
(3, 9, 17, 36, 12160);ח;ב;ז;מ;ה;ל;ע;ר;ט;ק;י;ו;ה;נ;מ;מ;ו;פ;כ;א;(3, 9, 17, 17, 12141)
(3, 9, 18, 9, 12180);ש;ה;ת;א;ט;ח;ש;י;ו;ר;ק;ב;ה;ת;ל;ע;ד;ב;ל;מ;(3, 9, 17, 37, 12161)
(3, 9, 18, 29, 12200);ש;א;ם;י;מ;ל;ש;ה;ח;ב;ז;ל;י;א;ה;ת;א;ו;ר;ו;(3, 9, 18, 10, 12181)
(3, 9, 18, 49, 12220);ה;ת;א;ן;ר;ה;א;י;נ;ב;ו;א;צ;מ;י;ו;ם;ע;ל;ר;(3, 9, 18, 30, 12201)
(3, 9, 18, 69, 12240);ח;ב;ז;מ;ה;ל;ע;ו;ה;ק;ר;ז;י;ו;ו;י;ל;א;ם;ד;(3, 9, 18, 50, 12221)
(3, 9, 19, 16, 12260);ו;ר;ו;ש;ה;ן;מ;ם;י;ב;ל;ח;ה;ת;א;ו;ב;י;ב;ס;(3, 9, 18, 70, 12241)
(3, 9, 19, 36, 12280);כ;ה;ו;ה;ס;כ;מ;ה;ו;ה;י;ל;א;ה;ל;י;א;ה;ן;מ;(3, 9, 19, 17, 12261)
(3, 9, 20, 8, 12300);ת;א;ו;מ;י;ש;י;ו;ד;ב;כ;ה;ת;ר;ת;י;ו;ת;י;ל;(3, 9, 19, 37, 12281)
(3, 9, 20, 28, 12320);ח;ה;ר;ט;ק;י;ו;ת;ו;ז;ח;ה;ל;ע;ם;י;ב;ל;ח;ה;(3, 9, 20, 9, 12301)
(3, 9, 21, 10, 12340);א;ו;ת;ו;ז;ח;ה;ת;א;ו;ה;ח;ב;ז;מ;ה;ם;י;ב;ל;(3, 9, 20, 29, 12321)
(3, 9, 21, 30, 12360);ו;נ;ת;ן;ר;ה;א;ף;י;נ;ה;ן;י;מ;י;ה;ק;ו;ש;ת;(3, 9, 21, 11, 12341)
(3, 9, 21, 50, 12380);ה;ש;מ;ה;ו;צ;ר;ש;א;כ;ה;ו;ה;י;י;נ;פ;ל;ה;פ;(3, 9, 21, 31, 12361)
(3, 9, 22, 20, 12400);י;ו;ם;ע;ה;ל;א;ו;ד;י;ת;א;ן;ר;ה;א;א;ש;י;ו;(3, 9, 22, 1, 12381)
(3, 9, 22, 40, 12420);ע;ה;ו;ת;א;ט;ח;ה;ת;ש;ע;מ;ד;ר;י;ו;ם;כ;ר;ב;(3, 9, 22, 21, 12401)
(3, 9, 23, 11, 12440);ר;ה;א;ו;ה;ש;מ;א;ב;י;ו;ם;י;מ;ל;ש;ה;ו;ה;ל;(3, 9, 22, 41, 12421)
(3, 9, 23, 31, 12460);כ;ר;ב;י;ו;ו;א;צ;י;ו;ד;ע;ו;מ;ל;ה;א;ל;א;ן;(3, 9, 23, 12, 12441)
(3, 9, 23, 51, 12480);ל;א;ה;ו;ה;י;ד;ו;ב;כ;א;ר;י;ו;ם;ע;ה;ת;א;ו;(3, 9, 23, 32, 12461)
(3, 9, 24, 15, 12500);ה;ו;ה;י;י;נ;פ;ל;מ;ש;א;א;צ;ת;ו;ם;ע;ה;ל;כ;(3, 9, 23, 52, 12481)
(3, 9, 24, 35, 12520);א;ו;ה;ל;ע;ה;ת;א;ח;ב;ז;מ;ה;ל;ע;ל;כ;א;ת;ו;(3, 9, 24, 16, 12501)
(3, 9, 24, 55, 12540);נ;ר;י;ו;ם;ע;ה;ל;כ;א;ר;י;ו;ם;י;ב;ל;ח;ה;ת;(3, 9, 24, 36, 12521)
(3, 10, 1, 7, 12560);נ;ב;ו;ח;ק;י;ו;ם;ה;י;נ;פ;ל;ע;ו;ל;פ;י;ו;ו;(3, 9, 24, 56, 12541)
(3, 10, 1, 27, 12580);ח;מ;ש;י;א;א;ו;ה;י;ב;א;ו;ב;ד;נ;ן;ר;ה;א;י;(3, 10, 1, 8, 12561)
(3, 10, 1, 47, 12600);ע;ו;מ;י;ש;י;ו;ש;א;ן;ה;ב;ו;נ;ת;י;ו;ו;ת;ת;(3, 10, 1, 28, 12581)
(3, 10, 1, 67, 12620);ו;ה;י;י;נ;פ;ל;ו;ב;ר;ק;י;ו;ת;ר;ט;ק;ה;י;ל;(3, 10, 1, 48, 12601)
(3, 10, 2, 3, 12640);צ;ת;ו;ם;ת;א;ה;ו;צ;א;ל;ר;ש;א;ה;ר;ז;ש;א;ה;(3, 10, 1, 68, 12621)
(3, 10, 2, 23, 12660);ת;ו;א;ל;כ;א;ת;ו;ה;ו;ה;י;י;נ;פ;ל;מ;ש;א;א;(3, 10, 2, 4, 12641)
(3, 10, 3, 6, 12680);מ;ר;מ;א;י;ו;ה;ו;ה;י;י;נ;פ;ל;ו;ת;מ;י;ו;ם;(3, 10, 2, 24, 12661)
(3, 10, 3, 26, 12700);ו;ה;י;ר;ב;ד;ר;ש;א;א;ו;ה;ן;ר;ה;א;ל;א;ה;ש;(3, 10, 3, 7, 12681)
(3, 10, 3, 46, 12720);י;נ;פ;ל;ע;ו;ש;ד;ק;א;י;ב;ר;ק;ב;ר;מ;א;ל;ה;(3, 10, 3, 27, 12701)
(3, 10, 4, 3, 12740);ק;י;ו;ן;ר;ה;א;ם;ד;י;ו;ד;ב;כ;א;ם;ע;ה;ל;כ;(3, 10, 3, 47, 12721)
(3, 10, 4, 23, 12760);ן;פ;צ;ל;א;ל;א;ו;ל;א;ש;י;מ;ל;א;ה;ש;מ;א;ר;(3, 10, 4, 4, 12741)
(3, 10, 4, 43, 12780);א;ר;מ;א;י;ו;ן;ר;ה;א;ד;ד;ל;א;י;ז;ע;י;נ;ב;(3, 10, 4, 24, 12761)
(3, 10, 4, 63, 12800);ת;א;מ;ם;כ;י;ח;א;ת;א;ו;א;ש;ו;ב;ר;ק;ם;ה;ל;(3, 10, 4, 44, 12781)
(3, 10, 5, 2, 12820);י;ו;ה;נ;ח;מ;ל;ץ;ו;ח;מ;ל;א;ש;ד;ק;ה;י;נ;פ;(3, 10, 4, 64, 12801)
(3, 10, 5, 22, 12840);ו;ח;מ;ל;א;ם;ת;נ;ת;כ;ב;ם;א;ש;י;ו;ו;ב;ר;ק;(3, 10, 5, 3, 12821)
(3, 10, 6, 4, 12860);מ;א;י;ו;ה;ש;מ;ר;ב;ד;ר;ש;א;כ;ה;נ;ח;מ;ל;ץ;(3, 10, 5, 23, 12841)
(3, 10, 6, 24, 12880);א;ל;ו;ר;ז;ע;ל;א;ל;ו;ן;ר;ה;א;ל;א;ה;ש;מ;ר;(3, 10, 6, 5, 12861)
(3, 10, 6, 44, 12900);ע;ר;פ;ת;ל;א;ם;כ;י;ש;א;ר;ו;י;נ;ב;ר;מ;ת;י;(3, 10, 6, 25, 12881)
(3, 10, 6, 64, 12920);מ;ת;א;ל;ו;ו;מ;ר;פ;ת;א;ל;ם;כ;י;ד;ג;ב;ו;ו;(3, 10, 6, 45, 12901)
(3, 10, 6, 84, 12940);כ;י;ח;א;ו;ף;צ;ק;י;ה;ד;ע;ה;ל;כ;ל;ע;ו;ו;ת;(3, 10, 6, 65, 12921)
(3, 10, 6, 104, 12960);ר;ש;ה;ת;א;ו;כ;ב;י;ל;א;ר;ש;י;ת;י;ב;ל;כ;ם;(3, 10, 6, 85, 12941)
(3, 10, 7, 8, 12980);ל;ה;א;ח;ת;פ;מ;ו;ה;ו;ה;י;ף;ר;ש;ר;ש;א;ה;פ;(3, 10, 6, 105, 12961)
(3, 10, 7, 28, 13000);מ;ש;י;כ;ו;ת;מ;ת;ן;פ;ו;א;צ;ת;א;ל;ד;ע;ו;מ;(3, 10, 7, 9, 12981)
(3, 10, 7, 48, 13020);כ;ו;ש;ע;י;ו;ם;כ;י;ל;ע;ה;ו;ה;י;ת;ח;ש;מ;ן;(3, 10, 7, 29, 13001)
(3, 10, 8, 14, 13040);ר;ה;א;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ה;ש;מ;ר;ב;ד;(3, 10, 7, 49, 13021)
(3, 10, 9, 15, 13060);ה;ת;א;ת;ש;ת;ל;א;ר;כ;ש;ו;ן;י;י;ר;מ;א;ל;ן;(3, 10, 8, 15, 13041)
(3, 10, 9, 35, 13080);ו;מ;ל;ה;א;ל;א;ם;כ;א;ב;ב;ך;ת;א;ך;י;נ;ב;ו;(3, 10, 9, 16, 13061)
(3, 10, 9, 55, 13100);ת;ר;ד;ל;ם;ל;ו;ע;ת;ק;ח;ו;ת;מ;ת;א;ל;ו;ד;ע;(3, 10, 9, 36, 13081)
(3, 10, 10, 17, 13120);י;ב;ו;ש;ד;ק;ה;ן;י;ב;ל;י;ד;ב;ה;ל;ו;ם;כ;י;(3, 10, 9, 56, 13101)
(3, 10, 10, 37, 13140);ו;ה;ט;ה;ן;י;ב;ו;א;מ;ט;ה;ן;י;ב;ו;ל;ח;ה;ן;(3, 10, 10, 18, 13121)
(3, 10, 11, 19, 13160);כ;ת;א;ל;א;ר;ש;י;י;נ;ב;ת;א;ת;ר;ו;ה;ל;ו;ר;(3, 10, 10, 38, 13141)
(3, 10, 11, 39, 13180);ה;י;ל;א;ה;ו;ה;י;ר;ב;ד;ר;ש;א;ם;י;ק;ח;ה;ל;(3, 10, 11, 20, 13161)
(3, 10, 12, 13, 13200);ר;ה;א;ל;א;ה;ש;מ;ר;ב;ד;י;ו;ה;ש;מ;ד;י;ב;ם;(3, 10, 11, 40, 13181)
(3, 10, 12, 33, 13220);י;נ;ב;ר;מ;ת;י;א;ל;א;ו;ר;ז;ע;ל;א;ל;א;ו;ן;(3, 10, 12, 14, 13201)
(3, 10, 12, 53, 13240);נ;ה;ה;ח;נ;מ;ה;ת;א;ו;ח;ק;ם;י;ר;ת;ו;נ;ה;ו;(3, 10, 12, 34, 13221)
(3, 10, 12, 73, 13260);צ;מ;ה;ו;ל;כ;א;ו;ה;ו;ה;י;י;ש;א;מ;ת;ר;ת;ו;(3, 10, 12, 54, 13241)
