(29, 5, 1, 11, 108840);נ;ו;ע;ש;י;ה;א;נ;א;ר;ק;ה;מ;כ;ח;ב;א;ל;ו;ו;(29, 4, 21, 17, 108821)
(29, 5, 2, 4, 108860);א;ל;י;כ;ה;נ;פ;ת;ם;י;ש;ד;ק;מ;י;מ;ל;א;ו;ך;(29, 5, 1, 12, 108841)
(29, 5, 2, 24, 108880);נ;ק;ת;י;מ;ת;ה;ת;פ;ו;ש;ע;כ;ג;ר;ה;י;ל;י;ו;(29, 5, 2, 5, 108861)
(29, 5, 3, 18, 108900);ו;ש;י;ר;ש;מ;ל;י;ו;א;י;ת;י;א;ר;י;נ;א;ה;א;(29, 5, 2, 25, 108881)
(29, 5, 4, 8, 108920);י;נ;ב;ו;ק;ח;ר;י;ם;א;ת;פ;ו;ה;ו;נ;ב;ו;ק;א;(29, 5, 3, 19, 108901)
(29, 5, 4, 28, 108940);מ;ן;י;א;ו;ר;ע;ש;ב;ו;א;כ;ד;י;ו;ע;ש;י;מ;ו;(29, 5, 4, 9, 108921)
(29, 5, 5, 17, 108960);א;ו;ל;כ;א;י;ב;ע;ר;ו;ר;י;צ;ק;ר;ש;א;ל;י;צ;(29, 5, 4, 29, 108941)
(29, 5, 5, 37, 108980);ח;ם;י;מ;צ;ף;א;ש;ו;ו;ה;ח;ק;י;ם;י;נ;צ;מ;ל;(29, 5, 5, 18, 108961)
(29, 5, 6, 17, 109000);א;מ;ו;ן;ו;א;ר;פ;ע;מ;א;צ;י;א;ל;י;כ;ם;ל;י;(29, 5, 5, 38, 108981)
(29, 5, 7, 8, 109020);מ;ע;ל;ם;ד;א;י;כ;ל;מ;ע;ח;מ;צ;י;א;ל;ה;מ;ד;(29, 5, 6, 18, 109001)
(29, 5, 7, 28, 109040);ו;ע;ו;ה;י;ב;ג;י;ף;ש;ר;י;נ;ב;ו;ד;ל;ו;י;ל;(29, 5, 7, 9, 109021)
(29, 5, 8, 19, 109060);א;ל;א;ו;ל;א;ל;א;ש;ר;ד;א;י;נ;א;ם;ל;ו;א;ף;(29, 5, 7, 29, 109041)
(29, 5, 9, 7, 109080);ו;ל;ד;ג;ה;ש;ע;י;ת;ר;ב;ד;ם;י;ש;א;ם;י;ה;ל;(29, 5, 8, 20, 109061)
(29, 5, 9, 27, 109100);מ;ן;י;א;ד;ע;ת;ו;א;ל;פ;נ;ר;ק;ח;ן;י;א;ו;ת;(29, 5, 9, 8, 109081)
(29, 5, 10, 17, 109120);ש;ו;ץ;ר;א;י;נ;פ;ל;ע;ר;ט;מ;ן;ת;נ;ה;ר;פ;ס;(29, 5, 9, 28, 109101)
(29, 5, 11, 5, 109140);ש;ם;ו;ש;ל;ת;ו;צ;ו;ח;י;נ;פ;ל;ע;ם;י;מ;ח;ל;(29, 5, 10, 18, 109121)
(29, 5, 11, 25, 109160);י;ו;ב;ג;ש;ם;י;ר;ד;ק;ו;ם;ו;ר;מ;ל;ם;י;ל;פ;(29, 5, 11, 6, 109141)
(29, 5, 12, 18, 109180);א;ל;ו;ם;י;מ;ו;ר;ע;ת;ו;ב;ש;ח;מ;ר;פ;מ;ע;ש;(29, 5, 11, 26, 109161)
(29, 5, 13, 4, 109200);ח;ד;כ;ל;ה;י;ש;ו;ת;ם;ה;י;ד;י;ה;נ;י;ש;ע;ת;(29, 5, 12, 19, 109181)
(29, 5, 13, 24, 109220);נ;ם;י;ל;ת;פ;נ;ת;צ;ע;ו;ם;מ;ר;ע;ב;ם;י;מ;כ;(29, 5, 13, 5, 109201)
(29, 5, 14, 16, 109240);י;ל;כ;ו;ך;ש;ח;ו;ש;ג;פ;י;ם;מ;ו;י;ה;ר;ה;מ;(29, 5, 13, 25, 109221)
(29, 5, 15, 7, 109260);ר;ח;מ;ע;ש;י;ו;ם;י;ר;ה;צ;ב;ו;ש;ש;מ;י;ה;ל;(29, 5, 14, 17, 109241)
(29, 5, 16, 2, 109280);ת;ו;ן;ו;י;ב;א;ק;ז;ח;ד;י;מ;ו;ם;ה;י;פ;מ;ב;(29, 5, 15, 8, 109261)
(29, 5, 16, 22, 109300);י;פ;ה;צ;פ;ק;ה;ת;ל;ע;ו;ה;ו;ק;ת;ל;ד;ל;י;ה;(29, 5, 16, 3, 109281)
(29, 5, 17, 19, 109320);ל;א;ו;נ;ח;כ;ו;י;ש;ו;נ;א;י;ר;ש;א;ה;נ;ה;ה;(29, 5, 16, 23, 109301)
(29, 5, 18, 4, 109340);ו;ה;י;כ;ס;א;מ;ת;ל;א;י;ד;ש;ר;ס;ו;מ;ו;ה;ו;(29, 5, 17, 20, 109321)
(29, 5, 18, 24, 109360);ת;ו;ד;י;ו;ץ;ח;מ;י;ש;ב;ח;י;ו;ב;י;א;כ;י;א;(29, 5, 18, 5, 109341)
(29, 5, 19, 15, 109380);ש;ב;ו;ך;ל;י;צ;י;ת;ו;ר;צ;ש;ש;ב;ה;נ;י;פ;ר;(29, 5, 18, 25, 109361)
(29, 5, 20, 9, 109400);מ;מ;ך;ד;פ;ב;ע;ר;ב;ע;ר;ך;ב;ע;ג;י;א;ל;ע;ב;(29, 5, 19, 16, 109381)
(29, 5, 21, 4, 109420);ט;ו;ש;ב;ב;ר;ח;י;ד;י;מ;ה;מ;ח;ל;מ;ב;ו;ת;ו;(29, 5, 20, 10, 109401)
(29, 5, 21, 24, 109440);י;כ;ד;ש;מ;א;ר;י;ת;א;ל;ו;א;ב;ח;ת;ן;ו;ש;ל;(29, 5, 21, 5, 109421)
(29, 5, 22, 16, 109460);י;ח;מ;ו;ק;ח;ש;ת;ן;פ;כ;ל;ו;ד;ש;ל;א;ו;ב;י;(29, 5, 21, 25, 109441)
(29, 5, 23, 9, 109480);ה;י;נ;ב;א;ם;ע;י;כ;א;ר;י;ת;ל;א;ץ;ר;א;ה;ת;(29, 5, 22, 17, 109461)
(29, 5, 23, 29, 109500);מ;ל;ש;ה;ה;ד;ש;ה;ת;י;ח;ו;ך;ת;י;ר;ב;ה;ד;ש;(29, 5, 23, 10, 109481)
(29, 5, 24, 17, 109520);פ;ו;ך;ל;ה;א;ם;ו;ל;ש;י;כ;ת;ע;ד;י;ו;ך;ל;ה;(29, 5, 23, 30, 109501)
(29, 5, 25, 7, 109540);י;כ;ת;ע;ד;י;ו;א;ט;ח;ת;א;ל;ו;ך;ו;נ;ת;ד;ק;(29, 5, 24, 18, 109521)
(29, 5, 25, 27, 109560);ר;א;ה;ב;ש;ע;כ;ך;י;א;צ;א;צ;ו;ך;ע;ר;ז;ב;ר;(29, 5, 25, 8, 109541)
(29, 5, 26, 19, 109580);ת;ו;ל;ע;כ;ר;ב;ק;י;ל;א;ח;ל;כ;ב;א;ו;ב;ת;ץ;(29, 5, 25, 28, 109561)
(29, 5, 27, 12, 109600);ה;ו;נ;ר;ק;ח;ת;א;ז;ה;נ;ה;ו;ת;ע;ב;ש;י;ד;ג;(29, 5, 26, 20, 109581)
(29, 6, 1, 2, 109620);י;ו;ך;ל;ע;ד;ה;ת;א;ו;ה;נ;ע;מ;ש;א;י;ה;ן;כ;(29, 5, 27, 13, 109601)
(29, 6, 2, 9, 109640);ק;ש;י;ל;ו;ק;ש;ו;ל;ר;מ;א;י;ו;ב;ו;י;א;ן;ע;(29, 6, 1, 3, 109621)
(29, 6, 2, 29, 109660);א;ש;י;ם;י;נ;ז;א;מ;ב;י;ת;י;ה;ו;י;ש;ע;כ;ל;(29, 6, 2, 10, 109641)
(29, 6, 3, 16, 109680);ב;כ;י;ם;י;מ;י;ל;ו;ח;מ;ה;ת;ע;י;כ;ד;ח;י;ו;(29, 6, 2, 30, 109661)
(29, 6, 4, 8, 109700);י;ד;ש;י;צ;ח;י;כ;ו;ע;ל;י;ר;ב;ד;ן;כ;ל;ע;ד;(29, 6, 3, 17, 109681)
(29, 6, 4, 28, 109720);ע;ב;י;ח;ו;ר;ה;ת;ש;ם;ת;מ;ח;ר;ש;א;י;ד;מ;ע;(29, 6, 4, 9, 109701)
(29, 6, 5, 6, 109740);פ;ק;ה;נ;י;ה;י;נ;ו;כ;ר;ע;י;ה;ו;ל;א;י;ת;ו;(29, 6, 4, 29, 109721)
(29, 6, 5, 26, 109760);ב;ל;ע;ר;ו;ש;ה;ע;ג;י;ם;א;א;ש;ד;י;ל;ע;א;ר;(29, 6, 5, 7, 109741)
(29, 6, 6, 16, 109780);א;ח;ל;מ;י;ל;ב;מ;ל;פ;ת;ל;כ;א;י;ה;ו;ל;י;ל;(29, 6, 5, 27, 109761)
(29, 6, 7, 5, 109800);ל;ה;נ;א;מ;ת;ו;מ;ל;ח;ר;י;ר;ב;ם;ע;ט;ש;י;ם;(29, 6, 6, 17, 109781)
(29, 6, 8, 1, 109820);מ;י;מ;ח;ל;י;ו;ד;כ;ה;מ;ה;י;ש;פ;נ;ע;ו;ג;נ;(29, 6, 7, 6, 109801)
(29, 6, 8, 21, 109840);י;י;ת;ו;ק;ת;ו;י;ת;ל;א;ש;א;ו;ב;ת;ן;ת;י;י;(29, 6, 8, 2, 109821)
(29, 6, 9, 14, 109860);נ;א;כ;ד;י;ו;ה;ו;ל;א;ל;א;י;ו;ה;ו;ל;א;ן;ת;(29, 6, 8, 22, 109841)
(29, 6, 10, 6, 109880);ו;ע;י;ה;ת;ו;י;נ;ע;צ;ב;י;ו;ו;ד;י;ר;ת;י;י;(29, 6, 9, 15, 109861)
(29, 6, 10, 26, 109900);י;א;ל;ה;ל;י;ח;ב;ה;ד;ל;ס;א;ו;י;ת;מ;ח;נ;ד;(29, 6, 10, 7, 109881)
(29, 6, 10, 46, 109920);ו;ד;ק;י;ר;מ;א;י;ת;ד;ח;כ;א;ל;י;כ;ל;ו;מ;ח;(29, 6, 10, 27, 109901)
(29, 6, 11, 19, 109940);י;כ;י;צ;ק;ה;מ;ו;ל;ח;י;א;י;כ;י;ח;כ;ה;מ;ש;(29, 6, 10, 47, 109921)
(29, 6, 12, 11, 109960);ח;כ;ם;י;נ;ב;א;ח;כ;ם;א;י;ש;פ;נ;ך;י;ר;א;א;(29, 6, 11, 20, 109941)
(29, 6, 13, 9, 109980);ר;ז;ע;ן;י;א;ם;א;ה;ש;ו;ח;נ;י;ר;ש;ב;ם;א;י;(29, 6, 12, 12, 109961)
(29, 6, 14, 3, 110000);ס;מ;ל;י;נ;מ;מ;ה;ח;ד;נ;ה;י;ש;ת;ו;י;ב;י;ת;(29, 6, 13, 10, 109981)
(29, 6, 14, 23, 110020);ו;ז;ע;י;י;ד;ש;ת;א;ר;י;ו;ד;ס;ח;ו;ה;ע;ר;מ;(29, 6, 14, 4, 110001)
(29, 6, 15, 19, 110040);נ;ק;י;פ;א;כ;ל;ח;נ;ו;מ;כ;ו;ד;ג;ב;י;ח;א;ב;(29, 6, 14, 24, 110021)
(29, 6, 16, 11, 110060);ר;ק;י;נ;מ;ם;י;ר;ד;ק;ה;ו;ר;ב;ע;י;ם;י;ל;ח;(29, 6, 15, 20, 110041)
(29, 6, 17, 6, 110080);ר;ז;י;ת;ע;ב;ג;ל;ש;ם;ל;ע;ת;י;ו;מ;י;ל;ע;ח;(29, 6, 16, 12, 110061)
(29, 6, 17, 26, 110100);ו;ק;מ;מ;ו;כ;ע;ד;נ;ו;מ;ח;ב;ו;ת;מ;צ;נ;ו;ב;(29, 6, 17, 7, 110081)
(29, 6, 18, 18, 110120);ו;ל;ע;י;ם;כ;ר;ד;ת;ו;ח;ר;א;ו;ת;פ;ל;י;ם;מ;(29, 6, 17, 27, 110101)
(29, 6, 19, 10, 110140);ת;ו;ח;ר;א;ו;ט;י;ב;ה;ו;ד;ב;א;י;ו;ו;ה;ת;ב;(29, 6, 18, 19, 110121)
(29, 6, 20, 3, 110160);ו;ש;ב;ו;מ;ל;ו;ו;ק;א;ב;ש;ת;כ;י;ל;ה;א;מ;ת;(29, 6, 19, 11, 110141)
(29, 6, 21, 2, 110180);י;כ;ו;ר;פ;ח;י;ו;ה;י;ד;ע;ו;א;ב;ח;ט;ב;י;כ;(29, 6, 20, 4, 110161)
(29, 6, 21, 22, 110200);י;ת;ו;ת;ת;ח;ו;א;ר;ת;א;ל;ם;ת;י;י;ה;ה;ת;ע;(29, 6, 21, 3, 110181)
(29, 6, 22, 17, 110220);ח;כ;מ;ו;י;ל;ו;ב;ה;י;ת;ר;מ;א;י;כ;ה;ו;א;ר;(29, 6, 21, 23, 110201)
(29, 6, 23, 10, 110240);ד;י;מ;י;נ;ו;ט;ל;מ;ו;י;ד;ע;ב;ו;ד;ח;ש;ם;כ;(29, 6, 22, 18, 110221)
(29, 6, 24, 2, 110260);ו;ה;י;נ;ו;ד;פ;ת;ם;י;צ;י;ר;ע;ד;י;מ;ו;ר;צ;(29, 6, 23, 11, 110241)
(29, 6, 24, 22, 110280);ת;י;ג;ש;ה;מ;ו;ש;י;ר;ח;א;י;נ;א;ו;י;נ;ו;ר;(29, 6, 24, 3, 110261)
(29, 6, 25, 12, 110300);י;י;ר;מ;א;ו;צ;ר;מ;נ;ה;מ;י;ל;ו;נ;י;ב;ה;י;(29, 6, 24, 23, 110281)
(29, 6, 26, 3, 110320);ה;ל;ה;ם;כ;מ;ח;כ;ו;ה;ח;י;כ;ו;י;ה;מ;ו;ר;ש;(29, 6, 25, 13, 110301)
(29, 6, 26, 23, 110340);ר;מ;א;ח;ו;ר;ל;ו;ו;ב;ש;ח;ת;ם;י;ל;מ;ח;כ;ו;(29, 6, 26, 4, 110321)
(29, 6, 27, 16, 110360);כ;ת;ו;ו;ל;י;פ;ת;ם;ו;ת;י;ל;ע;ף;א;ש;א;נ;י;(29, 6, 26, 24, 110341)
(29, 6, 28, 11, 110380);פ;ו;ל;י;א;ו;ה;ה;ת;ע;ו;ם;כ;ע;י;ר;ל;ע;ו;ר;(29, 6, 27, 17, 110361)
(29, 6, 29, 2, 110400);ב;ש;ב;ז;כ;א;ם;א;ם;כ;י;נ;פ;ל;ע;ו;י;ב;ו;נ;(29, 6, 28, 12, 110381)
(29, 6, 29, 22, 110420);צ;ד;ו;ע;י;ב;ש;ו;ה;ל;ו;ע;י;ה;ת;ל;א;א;נ;ו;(29, 6, 29, 3, 110401)
(29, 6, 30, 15, 110440);ם;א;ה;ל;ו;ע;י;נ;ו;ש;ל;ב;ש;י;ה;ה;ב;י;ק;ד;(29, 6, 29, 23, 110421)
(29, 7, 1, 7, 110460);ל;א;ב;צ;א;ל;ה;ת;ו;ו;ה;ן;י;ב;י;א;ל;י;כ;ח;(29, 6, 30, 16, 110441)
(29, 7, 1, 27, 110480);מ;י;ר;י;כ;ש;י;מ;י;כ;ו;ץ;ר;א;ל;ע;ש;ו;נ;א;(29, 7, 1, 8, 110461)
(29, 7, 2, 18, 110500);ק;י;ר;י;כ;ש;כ;ו;ל;צ;ף;א;ש;י;ד;ב;ע;כ;ו;י;(29, 7, 1, 28, 110481)
(29, 7, 3, 14, 110520);י;ח;ר;י;י;ל;י;ת;ל;ח;נ;ה;ן;כ;ו;ל;ע;פ;ה;ו;(29, 7, 2, 19, 110501)
(29, 7, 4, 3, 110540);ש;ם;א;י;ל;ו;נ;מ;ל;מ;ע;ת;ו;ל;י;ל;ו;א;ו;ש;(29, 7, 3, 15, 110521)
(29, 7, 4, 23, 110560);ד;מ;ו;ם;ו;ק;א;י;ת;מ;י;ת;ר;מ;א;ו;י;ת;ב;כ;(29, 7, 4, 4, 110541)
(29, 7, 4, 43, 110580);ש;נ;י;ד;ע;ם;י;ד;ד;נ;י;ת;ע;ב;ש;ו;ב;ר;ע;ד;(29, 7, 4, 24, 110561)
(29, 7, 5, 19, 110600);ו;ע;ר;פ;ע;ש;י;ג;ו;ה;מ;ר;י;ר;ש;ב;ש;ב;ל;ף;(29, 7, 4, 44, 110581)
(29, 7, 6, 10, 110620);א;י;נ;מ;ו;ל;ק;י;מ;י;ס;א;מ;י;ו;ע;ג;ר;י;ר;(29, 7, 5, 20, 110601)
(29, 7, 7, 5, 110640);י;כ;ר;כ;ז;ה;ו;ק;ת;ס;פ;א;ב;ו;ל;כ;י;ו;ג;ר;(29, 7, 6, 11, 110621)
(29, 7, 7, 25, 110660);ו;א;ר;ל;י;נ;י;ע;ב;ו;ש;ת;א;ל;י;י;ח;ח;ו;ר;(29, 7, 7, 6, 110641)
(29, 7, 8, 16, 110680);י;ע;י;א;ר;ן;י;ע;י;נ;ר;ו;ש;ת;א;ל;ב;ו;ט;ת;(29, 7, 7, 26, 110661)
(29, 7, 9, 9, 110700);ל;י;ו;ן;נ;ע;ה;ל;כ;י;נ;נ;י;א;ו;י;ב;ך;י;נ;(29, 7, 8, 17, 110681)
(29, 7, 10, 3, 110720);י;א;ל;ה;ל;ע;י;א;ל;ל;ו;א;ש;ד;ר;ו;י;ן;כ;ך;(29, 7, 9, 10, 110701)
(29, 7, 10, 23, 110740);ו;נ;ר;י;כ;י;א;ל;ו;ו;ת;י;ב;ל;ד;ו;ע;ב;ו;ש;(29, 7, 10, 4, 110721)
(29, 7, 11, 13, 110760);י;פ;ך;ש;ח;א;א;ל;י;נ;א;ם;ג;ו;מ;ק;מ;ד;ו;ע;(29, 7, 10, 24, 110741)
(29, 7, 11, 33, 110780);ר;מ;ב;ה;ח;י;ש;א;י;ח;ו;ר;ר;צ;ב;ה;ר;ב;ד;א;(29, 7, 11, 14, 110761)
(29, 7, 12, 16, 110800);ש;ת;י;כ;ן;י;נ;ת;ם;א;י;נ;א;ם;י;ה;י;ש;פ;נ;(29, 7, 11, 34, 110781)
(29, 7, 13, 11, 110820);מ;ח;נ;ת;י;ת;ר;מ;א;י;כ;ר;מ;ש;מ;י;ל;ע;ם;י;(29, 7, 12, 17, 110801)
(29, 7, 14, 1, 110840);ו;י;ב;כ;ש;מ;י;ח;י;ש;ב;א;ש;י;י;ש;ר;ע;י;נ;(29, 7, 13, 12, 110821)
(29, 7, 14, 21, 110860);ת;ת;ו;נ;י;ז;ח;מ;ו;ת;ו;מ;ל;ח;ב;י;נ;ת;ת;ח;(29, 7, 14, 2, 110841)
(29, 7, 15, 15, 110880);ו;מ;י;ש;פ;נ;ק;נ;ח;מ;ר;ח;ב;ת;ו;י;נ;ת;ע;ב;(29, 7, 14, 22, 110861)
(29, 7, 16, 12, 110900);א;ם;ל;ע;ל;א;ל;י;ת;ס;א;מ;י;ת;ו;מ;צ;ע;מ;ת;(29, 7, 15, 16, 110881)
(29, 7, 17, 2, 110920);ה;מ;י;מ;י;ל;ב;ה;י;כ;י;נ;מ;מ;ל;ד;ח;ה;י;ח;(29, 7, 16, 13, 110901)
(29, 7, 17, 22, 110940);א;ת;י;ש;ת;י;כ;ו;ו;נ;ל;ד;ג;ת;י;כ;ש;ו;נ;א;(29, 7, 17, 3, 110921)
(29, 7, 18, 14, 110960);ל;ם;י;ר;ק;ב;ל;ו;נ;ד;ק;פ;ת;ו;ך;ב;ל;ו;י;ל;(29, 7, 17, 23, 110941)
(29, 7, 19, 9, 110980);ה;ע;ש;ת;א;ל;ה;מ;כ;ו;נ;נ;ח;ב;ת;ם;י;ע;ג;ר;(29, 7, 18, 15, 110961)
(29, 7, 19, 29, 111000);י;ק;ר;י;ע;ל;ב;ד;ע;י;נ;פ;ר;ת;א;ל;י;נ;מ;מ;(29, 7, 19, 10, 110981)
(29, 7, 20, 20, 111020);ם;ד;א;ה;ר;צ;נ;ך;ל;ל;ע;פ;א;ה;מ;י;ת;א;ט;ח;(29, 7, 20, 1, 111001)
(29, 7, 20, 40, 111040);ה;י;ה;א;ו;ך;ל;ע;ג;פ;מ;ל;י;נ;ת;מ;ש;ה;מ;ל;(29, 7, 20, 21, 111021)
(29, 7, 21, 13, 111060);ו;י;ע;ש;פ;א;ש;ת;א;ל;ה;מ;ו;א;ש;מ;ל;י;ל;ע;(29, 7, 20, 41, 111041)
(29, 7, 21, 33, 111080);ר;פ;ע;ל;ה;ת;ע;י;כ;י;נ;ו;ע;ת;א;ר;י;ב;ע;ת;(29, 7, 21, 14, 111061)
(29, 8, 1, 3, 111100);ע;י;ו;י;נ;נ;י;א;ו;י;נ;ת;ר;ח;ש;ו;ב;כ;ש;א;(29, 7, 21, 34, 111081)
(29, 8, 2, 5, 111120);ת;ן;א;ד;ע;ר;מ;א;י;ו;י;ח;ו;ש;ה;ד;ד;ל;ב;ן;(29, 8, 1, 4, 111101)
(29, 8, 2, 25, 111140);י;פ;י;ר;מ;א;ר;י;ב;כ;ח;ו;ר;ו;ה;ל;א;ל;ל;מ;(29, 8, 2, 6, 111121)
(29, 8, 3, 19, 111160);ע;י;י;ד;ש;ם;א;ו;ט;פ;ש;מ;ת;ו;ע;י;ל;א;ה;ך;(29, 8, 2, 26, 111141)
(29, 8, 4, 15, 111180);ש;י;ו;ו;ל;ו;א;ט;ח;ך;י;נ;ב;ם;א;ק;ד;צ;ת;ו;(29, 8, 3, 20, 111161)
(29, 8, 5, 10, 111200);א;ר;ח;ש;ת;ה;ת;א;ם;א;ם;ע;ש;פ;ד;י;ב;ם;ח;ל;(29, 8, 4, 16, 111181)
(29, 8, 6, 6, 111220);י;ו;ך;ז;ם;א;ן;נ;ח;ת;ת;י;ד;ש;ל;א;ו;ל;א;ל;(29, 8, 5, 11, 111201)
(29, 8, 6, 26, 111240);ש;ו;ך;י;ל;ע;ר;י;ע;י;ה;ת;ע;י;כ;ה;ת;א;ר;ש;(29, 8, 6, 7, 111221)
(29, 8, 7, 11, 111260);מ;ך;ת;י;ש;א;ר;ה;י;ה;ו;ך;ק;ד;צ;ת;ו;נ;ם;ל;(29, 8, 6, 27, 111241)
(29, 8, 8, 3, 111280);ש;י;כ;ד;א;מ;ה;ג;ש;י;ך;ת;י;ר;ח;א;ו;ר;ע;צ;(29, 8, 7, 12, 111261)
(29, 8, 8, 23, 111300);ק;ח;ל;ן;נ;ו;כ;ו;ן;ו;ש;י;ר;ר;ד;ל;א;נ;ל;א;(29, 8, 8, 4, 111281)
(29, 8, 9, 14, 111320);א;ל;ו;ו;נ;ח;נ;א;ל;ו;מ;ת;י;כ;ם;ת;ו;ב;א;ר;(29, 8, 8, 24, 111301)
(29, 8, 10, 2, 111340);ל;ה;ץ;ר;א;י;ל;ע;ו;נ;י;מ;י;ל;צ;י;כ;ע;ד;נ;(29, 8, 9, 15, 111321)
(29, 8, 10, 22, 111360);ם;ב;ל;מ;ו;ך;ל;ו;ר;מ;א;י;ך;ו;ר;ו;י;ם;ה;א;(29, 8, 10, 3, 111341)
(29, 8, 11, 11, 111380);א;ל;ב;א;מ;ג;ה;א;ג;י;ה;ם;י;ל;מ;ו;א;צ;ו;י;(29, 8, 10, 23, 111361)
(29, 8, 12, 4, 111400);ו;נ;ד;ע;ם;י;מ;י;ל;ב;ו;ח;א;ה;ג;ש;י;ה;צ;ב;(29, 8, 11, 12, 111381)
(29, 8, 12, 24, 111420);י;צ;ח;ל;כ;י;נ;פ;ל;ו;ף;ט;ק;י;א;ל;ו;ב;א;ב;(29, 8, 12, 5, 111401)
(29, 8, 13, 15, 111440);ל;א;י;ח;כ;ש;ל;כ;ת;ו;ח;ר;א;ן;כ;ש;ב;י;י;ר;(29, 8, 12, 25, 111421)
(29, 8, 14, 8, 111460);כ;ט;ו;ק;י;ר;ש;א;ד;ב;א;ת;ף;נ;ח;ת;ו;ק;ת;ו;(29, 8, 13, 16, 111441)
(29, 8, 15, 3, 111480);ע;ש;י;ו;ח;ט;ב;מ;ש;י;ב;כ;ע;ת;י;ב;ו;ו;ל;ס;(29, 8, 14, 9, 111461)
(29, 8, 15, 23, 111500);ב;ק;י;ז;ח;י;ד;מ;ע;י;א;ל;ו;ו;ת;י;ב;ל;ע;ן;(29, 8, 15, 4, 111481)
(29, 8, 16, 12, 111520);מ;ש;י;נ;פ;ל;א;ו;ה;ב;ט;ר;ם;ו;ק;י;א;ל;ו;ו;(29, 8, 15, 24, 111501)
(29, 8, 17, 4, 111540);ל;ג;ל;ע;א;צ;ת;ו;ת;ק;נ;י;ו;ת;נ;ג;ל;ע;ו;ש;(29, 8, 16, 13, 111521)
(29, 8, 17, 24, 111560);ח;י;ם;י;נ;ב;א;ת;י;ב;ו;כ;ב;ס;י;ו;י;ש;ר;ש;(29, 8, 17, 5, 111541)
(29, 8, 18, 18, 111580);ש;ח;כ;ו;ו;מ;ו;ק;מ;מ;ו;נ;ע;ל;ב;י;ם;א;ה;ז;(29, 8, 17, 25, 111561)
(29, 8, 19, 10, 111600);ד;ש;ו;ש;מ;א;ו;ה;ן;ה;ך;י;ת;י;א;ר;א;ל;ו;ב;(29, 8, 18, 19, 111581)
(29, 8, 20, 4, 111620);ל;א;ן;ה;ו;ח;מ;צ;י;ר;ח;א;ר;פ;ע;מ;ו;ו;כ;ר;(29, 8, 19, 11, 111601)
(29, 8, 20, 24, 111640);מ;ד;י;ב;ק;י;ז;ח;י;א;ל;ו;ם;ת;ס;א;מ;י;א;ל;(29, 8, 20, 5, 111621)
(29, 8, 21, 16, 111660);פ;ש;ו;ך;י;פ;ק;ו;ח;ש;ה;ל;מ;י;ד;ע;ם;י;ע;ר;(29, 8, 20, 25, 111641)
(29, 8, 22, 12, 111680);ש;ב;ו;ש;ב;ל;י;ך;י;א;נ;ש;ה;ע;ו;ר;ת;ך;י;ת;(29, 8, 21, 17, 111661)
(29, 9, 1, 5, 111700);א;ן;ע;י;ו;ו;נ;נ;י;א;ם;י;ע;ש;ר;ל;ה;א;ו;ת;(29, 8, 22, 13, 111681)
(29, 9, 2, 12, 111720);כ;י;כ;י;ת;ע;ד;י;ם;נ;מ;א;ר;מ;א;י;ו;ב;ו;י;(29, 9, 1, 6, 111701)
(29, 9, 3, 4, 111740);ח;י;ם;א;ל;א;ם;ע;ש;ו;נ;א;ק;ד;צ;י;ה;מ;ו;ן;(29, 9, 2, 13, 111721)
(29, 9, 3, 24, 111760);מ;ת;ח;א;ו;נ;נ;ע;י;א;ל;ו;מ;ע;ב;י;ר;ל;ץ;פ;(29, 9, 3, 5, 111741)
(29, 9, 4, 15, 111780);י;מ;ח;כ;ץ;י;מ;א;ו;ב;ב;ל;ם;כ;ח;ף;ל;א;י;נ;(29, 9, 3, 25, 111761)
(29, 9, 5, 7, 111800);ה;ק;י;ת;ע;מ;ה;ם;ל;ש;י;ו;ו;י;ל;א;ה;ש;ק;ה;(29, 9, 4, 16, 111781)
(29, 9, 5, 27, 111820);פ;א;ב;ם;כ;פ;ה;ר;ש;א;ו;ע;ד;י;א;ל;ו;ם;י;ר;(29, 9, 5, 8, 111801)
(29, 9, 6, 19, 111840);ו;מ;ע;ו;ה;מ;ו;ק;מ;מ;ץ;ר;א;ז;י;ג;ר;מ;ה;ו;(29, 9, 5, 28, 111821)
(29, 9, 7, 10, 111860);ל;ו;ס;ר;ח;ל;ר;מ;א;ה;ן;ו;צ;ל;פ;ת;י;ה;י;ד;(29, 9, 6, 20, 111841)
(29, 9, 8, 1, 111880);נ;ם;ת;ח;י;ם;י;ב;כ;ו;כ;ד;ע;ב;ו;ח;ר;ז;י;א;(29, 9, 7, 11, 111861)
(29, 9, 8, 21, 111900);ת;מ;ב;ל;ע;ך;ר;ו;ד;ו;ו;ד;ב;ל;ם;י;מ;ש;ה;ט;(29, 9, 8, 2, 111881)
(29, 9, 9, 17, 111920);ד;ח;ו;ה;מ;י;כ;ו;ל;י;ס;כ;ש;ע;ה;ש;ע;ם;י;י;(29, 9, 8, 22, 111901)
(29, 9, 10, 15, 111940);ק;ח;ן;י;א;ד;ע;ת;ו;ל;ד;ג;ה;ש;ע;ן;מ;ת;י;ר;(29, 9, 9, 18, 111921)
(29, 9, 11, 3, 111960);י;ן;ה;ר;פ;ס;מ;ן;י;א;ד;ע;ת;ו;א;ל;פ;נ;ו;ר;(29, 9, 10, 16, 111941)
