אני;(6427, [1, 50, 10], 61)
לקחתיך;(6428, [30, 100, 8, 400, 10, 20], 568)
מן;(6429, [40, 50], 90)
הנוה;(6430, [5, 50, 6, 5], 66)
מן;(6431, [40, 50], 90)
אחרי;(6432, [1, 8, 200, 10], 219)
הצאן;(6433, [5, 90, 1, 50], 146)
להיות;(6434, [30, 5, 10, 6, 400], 451)
נגיד;(6435, [50, 3, 10, 4], 67)
על;(6436, [70, 30], 100)
עמי;(6437, [70, 40, 10], 120)
ישראל;(6438, [10, 300, 200, 1, 30], 541)
ואהיה;(6439, [6, 1, 5, 10, 5], 27)
עמך;(6440, [70, 40, 20], 130)
בכל;(6441, [2, 20, 30], 52)
אשר;(6442, [1, 300, 200], 501)
הלכת;(6443, [5, 30, 20, 400], 455)
ואכרית;(6444, [6, 1, 20, 200, 10, 400], 637)
את;(6445, [1, 400], 401)
כל;(6446, [20, 30], 50)
אויביך;(6447, [1, 6, 10, 2, 10, 20], 49)
מפניך;(6448, [40, 80, 50, 10, 20], 200)
ועשיתי;(6449, [6, 70, 300, 10, 400, 10], 796)
לך;(6450, [30, 20], 50)
שם;(6451, [300, 40], 340)
כשם;(6452, [20, 300, 40], 360)
הגדולים;(6453, [5, 3, 4, 6, 30, 10, 40], 98)
אשר;(6454, [1, 300, 200], 501)
בארץ;(6455, [2, 1, 200, 90], 293)
ושמתי;(6456, [6, 300, 40, 400, 10], 756)
מקום;(6457, [40, 100, 6, 40], 186)
לעמי;(6458, [30, 70, 40, 10], 150)
ישראל;(6459, [10, 300, 200, 1, 30], 541)
ונטעתיהו;(6460, [6, 50, 9, 70, 400, 10, 5, 6], 556)
ושכן;(6461, [6, 300, 20, 50], 376)
תחתיו;(6462, [400, 8, 400, 10, 6], 824)
ולא;(6463, [6, 30, 1], 37)
ירגז;(6464, [10, 200, 3, 7], 220)
עוד;(6465, [70, 6, 4], 80)
ולא;(6466, [6, 30, 1], 37)
יוסיפו;(6467, [10, 6, 60, 10, 80, 6], 172)
בני;(6468, [2, 50, 10], 62)
עולה;(6469, [70, 6, 30, 5], 111)
לבלתו;(6470, [30, 2, 30, 400, 6], 468)
כאשר;(6471, [20, 1, 300, 200], 521)
בראשונה;(6472, [2, 200, 1, 300, 6, 50, 5], 564)
ולמימים;(6473, [6, 30, 40, 10, 40, 10, 40], 176)
אשר;(6474, [1, 300, 200], 501)
צויתי;(6475, [90, 6, 10, 400, 10], 516)
שפטים;(6476, [300, 80, 9, 10, 40], 439)
על;(6477, [70, 30], 100)
עמי;(6478, [70, 40, 10], 120)
ישראל;(6479, [10, 300, 200, 1, 30], 541)
והכנעתי;(6480, [6, 5, 20, 50, 70, 400, 10], 561)
את;(6481, [1, 400], 401)
כל;(6482, [20, 30], 50)
אויביך;(6483, [1, 6, 10, 2, 10, 20], 49)
ואגד;(6484, [6, 1, 3, 4], 14)
לך;(6485, [30, 20], 50)
ובית;(6486, [6, 2, 10, 400], 418)
יבנה;(6487, [10, 2, 50, 5], 67)
לך;(6488, [30, 20], 50)
יהוה;(6489, [10, 5, 6, 5], 26)
והיה;(6490, [6, 5, 10, 5], 26)
כי;(6491, [20, 10], 30)
מלאו;(6492, [40, 30, 1, 6], 77)
ימיך;(6493, [10, 40, 10, 20], 80)
ללכת;(6494, [30, 30, 20, 400], 480)
עם;(6495, [70, 40], 110)
אבתיך;(6496, [1, 2, 400, 10, 20], 433)
והקימותי;(6497, [6, 5, 100, 10, 40, 6, 400, 10], 577)
את;(6498, [1, 400], 401)
זרעך;(6499, [7, 200, 70, 20], 297)
אחריך;(6500, [1, 8, 200, 10, 20], 239)
אשר;(6501, [1, 300, 200], 501)
יהיה;(6502, [10, 5, 10, 5], 30)
מבניך;(6503, [40, 2, 50, 10, 20], 122)
והכינותי;(6504, [6, 5, 20, 10, 50, 6, 400, 10], 507)
את;(6505, [1, 400], 401)
מלכותו;(6506, [40, 30, 20, 6, 400, 6], 502)
הוא;(6507, [5, 6, 1], 12)
יבנה;(6508, [10, 2, 50, 5], 67)
לי;(6509, [30, 10], 40)
בית;(6510, [2, 10, 400], 412)
וכננתי;(6511, [6, 20, 50, 50, 400, 10], 536)
את;(6512, [1, 400], 401)
כסאו;(6513, [20, 60, 1, 6], 87)
עד;(6514, [70, 4], 74)
עולם;(6515, [70, 6, 30, 40], 146)
אני;(6516, [1, 50, 10], 61)
אהיה;(6517, [1, 5, 10, 5], 21)
לו;(6518, [30, 6], 36)
לאב;(6519, [30, 1, 2], 33)
והוא;(6520, [6, 5, 6, 1], 18)
יהיה;(6521, [10, 5, 10, 5], 30)
לי;(6522, [30, 10], 40)
לבן;(6523, [30, 2, 50], 82)
וחסדי;(6524, [6, 8, 60, 4, 10], 88)
לא;(6525, [30, 1], 31)
אסיר;(6526, [1, 60, 10, 200], 271)
מעמו;(6527, [40, 70, 40, 6], 156)
כאשר;(6528, [20, 1, 300, 200], 521)
הסירותי;(6529, [5, 60, 10, 200, 6, 400, 10], 691)
מאשר;(6530, [40, 1, 300, 200], 541)
היה;(6531, [5, 10, 5], 20)
לפניך;(6532, [30, 80, 50, 10, 20], 190)
והעמדתיהו;(6533, [6, 5, 70, 40, 4, 400, 10, 5, 6], 546)
בביתי;(6534, [2, 2, 10, 400, 10], 424)
ובמלכותי;(6535, [6, 2, 40, 30, 20, 6, 400, 10], 514)
עד;(6536, [70, 4], 74)
העולם;(6537, [5, 70, 6, 30, 40], 151)
וכסאו;(6538, [6, 20, 60, 1, 6], 93)
יהיה;(6539, [10, 5, 10, 5], 30)
נכון;(6540, [50, 20, 6, 50], 126)
עד;(6541, [70, 4], 74)
עולם;(6542, [70, 6, 30, 40], 146)
ככל;(6543, [20, 20, 30], 70)
הדברים;(6544, [5, 4, 2, 200, 10, 40], 261)
האלה;(6545, [5, 1, 30, 5], 41)
וככל;(6546, [6, 20, 20, 30], 76)
החזון;(6547, [5, 8, 7, 6, 50], 76)
הזה;(6548, [5, 7, 5], 17)
כן;(6549, [20, 50], 70)
דבר;(6550, [4, 2, 200], 206)
נתן;(6551, [50, 400, 50], 500)
אל;(6552, [1, 30], 31)
דויד;(6553, [4, 6, 10, 4], 24)
ויבא;(6554, [6, 10, 2, 1], 19)
המלך;(6555, [5, 40, 30, 20], 95)
דויד;(6556, [4, 6, 10, 4], 24)
וישב;(6557, [6, 10, 300, 2], 318)
לפני;(6558, [30, 80, 50, 10], 170)
יהוה;(6559, [10, 5, 6, 5], 26)
ויאמר;(6560, [6, 10, 1, 40, 200], 257)
מי;(6561, [40, 10], 50)
אני;(6562, [1, 50, 10], 61)
יהוה;(6563, [10, 5, 6, 5], 26)
אלהים;(6564, [1, 30, 5, 10, 40], 86)
ומי;(6565, [6, 40, 10], 56)
ביתי;(6566, [2, 10, 400, 10], 422)
כי;(6567, [20, 10], 30)
הביאתני;(6568, [5, 2, 10, 1, 400, 50, 10], 478)
עד;(6569, [70, 4], 74)
הלם;(6570, [5, 30, 40], 75)
ותקטן;(6571, [6, 400, 100, 9, 50], 565)
זאת;(6572, [7, 1, 400], 408)
בעיניך;(6573, [2, 70, 10, 50, 10, 20], 162)
אלהים;(6574, [1, 30, 5, 10, 40], 86)
ותדבר;(6575, [6, 400, 4, 2, 200], 612)
על;(6576, [70, 30], 100)
בית;(6577, [2, 10, 400], 412)
עבדך;(6578, [70, 2, 4, 20], 96)
למרחוק;(6579, [30, 40, 200, 8, 6, 100], 384)
וראיתני;(6580, [6, 200, 1, 10, 400, 50, 10], 677)
כתור;(6581, [20, 400, 6, 200], 626)
האדם;(6582, [5, 1, 4, 40], 50)
המעלה;(6583, [5, 40, 70, 30, 5], 150)
יהוה;(6584, [10, 5, 6, 5], 26)
אלהים;(6585, [1, 30, 5, 10, 40], 86)
מה;(6586, [40, 5], 45)
יוסיף;(6587, [10, 6, 60, 10, 80], 166)
עוד;(6588, [70, 6, 4], 80)
דויד;(6589, [4, 6, 10, 4], 24)
אליך;(6590, [1, 30, 10, 20], 61)
לכבוד;(6591, [30, 20, 2, 6, 4], 62)
את;(6592, [1, 400], 401)
עבדך;(6593, [70, 2, 4, 20], 96)
ואתה;(6594, [6, 1, 400, 5], 412)
את;(6595, [1, 400], 401)
עבדך;(6596, [70, 2, 4, 20], 96)
ידעת;(6597, [10, 4, 70, 400], 484)
יהוה;(6598, [10, 5, 6, 5], 26)
בעבור;(6599, [2, 70, 2, 6, 200], 280)
עבדך;(6600, [70, 2, 4, 20], 96)
וכלבך;(6601, [6, 20, 30, 2, 20], 78)
עשית;(6602, [70, 300, 10, 400], 780)
את;(6603, [1, 400], 401)
כל;(6604, [20, 30], 50)
הגדולה;(6605, [5, 3, 4, 6, 30, 5], 53)
הזאת;(6606, [5, 7, 1, 400], 413)
להדיע;(6607, [30, 5, 4, 10, 70], 119)
את;(6608, [1, 400], 401)
כל;(6609, [20, 30], 50)
הגדלות;(6610, [5, 3, 4, 30, 6, 400], 448)
יהוה;(6611, [10, 5, 6, 5], 26)
אין;(6612, [1, 10, 50], 61)
כמוך;(6613, [20, 40, 6, 20], 86)
ואין;(6614, [6, 1, 10, 50], 67)
אלהים;(6615, [1, 30, 5, 10, 40], 86)
זולתך;(6616, [7, 6, 30, 400, 20], 463)
בכל;(6617, [2, 20, 30], 52)
אשר;(6618, [1, 300, 200], 501)
שמענו;(6619, [300, 40, 70, 50, 6], 466)
באזנינו;(6620, [2, 1, 7, 50, 10, 50, 6], 126)
ומי;(6621, [6, 40, 10], 56)
כעמך;(6622, [20, 70, 40, 20], 150)
ישראל;(6623, [10, 300, 200, 1, 30], 541)
גוי;(6624, [3, 6, 10], 19)
אחד;(6625, [1, 8, 4], 13)
בארץ;(6626, [2, 1, 200, 90], 293)
אשר;(6627, [1, 300, 200], 501)
הלך;(6628, [5, 30, 20], 55)
האלהים;(6629, [5, 1, 30, 5, 10, 40], 91)
לפדות;(6630, [30, 80, 4, 6, 400], 520)
לו;(6631, [30, 6], 36)
עם;(6632, [70, 40], 110)
לשום;(6633, [30, 300, 6, 40], 376)
לך;(6634, [30, 20], 50)
שם;(6635, [300, 40], 340)
גדלות;(6636, [3, 4, 30, 6, 400], 443)
ונראות;(6637, [6, 50, 200, 1, 6, 400], 663)
לגרש;(6638, [30, 3, 200, 300], 533)
מפני;(6639, [40, 80, 50, 10], 180)
עמך;(6640, [70, 40, 20], 130)
אשר;(6641, [1, 300, 200], 501)
פדית;(6642, [80, 4, 10, 400], 494)
ממצרים;(6643, [40, 40, 90, 200, 10, 40], 420)
גוים;(6644, [3, 6, 10, 40], 59)
ותתן;(6645, [6, 400, 400, 50], 856)
את;(6646, [1, 400], 401)
עמך;(6647, [70, 40, 20], 130)
ישראל;(6648, [10, 300, 200, 1, 30], 541)
לך;(6649, [30, 20], 50)
לעם;(6650, [30, 70, 40], 140)
עד;(6651, [70, 4], 74)
עולם;(6652, [70, 6, 30, 40], 146)
ואתה;(6653, [6, 1, 400, 5], 412)
יהוה;(6654, [10, 5, 6, 5], 26)
היית;(6655, [5, 10, 10, 400], 425)
להם;(6656, [30, 5, 40], 75)
לאלהים;(6657, [30, 1, 30, 5, 10, 40], 116)
ועתה;(6658, [6, 70, 400, 5], 481)
יהוה;(6659, [10, 5, 6, 5], 26)
הדבר;(6660, [5, 4, 2, 200], 211)
אשר;(6661, [1, 300, 200], 501)
דברת;(6662, [4, 2, 200, 400], 606)
על;(6663, [70, 30], 100)
עבדך;(6664, [70, 2, 4, 20], 96)
ועל;(6665, [6, 70, 30], 106)
ביתו;(6666, [2, 10, 400, 6], 418)
יאמן;(6667, [10, 1, 40, 50], 101)
עד;(6668, [70, 4], 74)
עולם;(6669, [70, 6, 30, 40], 146)
ועשה;(6670, [6, 70, 300, 5], 381)
כאשר;(6671, [20, 1, 300, 200], 521)
דברת;(6672, [4, 2, 200, 400], 606)
ויאמן;(6673, [6, 10, 1, 40, 50], 107)
ויגדל;(6674, [6, 10, 3, 4, 30], 53)
שמך;(6675, [300, 40, 20], 360)
עד;(6676, [70, 4], 74)
עולם;(6677, [70, 6, 30, 40], 146)
לאמר;(6678, [30, 1, 40, 200], 271)
יהוה;(6679, [10, 5, 6, 5], 26)
צבאות;(6680, [90, 2, 1, 6, 400], 499)
אלהי;(6681, [1, 30, 5, 10], 46)
ישראל;(6682, [10, 300, 200, 1, 30], 541)
אלהים;(6683, [1, 30, 5, 10, 40], 86)
לישראל;(6684, [30, 10, 300, 200, 1, 30], 571)
ובית;(6685, [6, 2, 10, 400], 418)
דויד;(6686, [4, 6, 10, 4], 24)
עבדך;(6687, [70, 2, 4, 20], 96)
נכון;(6688, [50, 20, 6, 50], 126)
לפניך;(6689, [30, 80, 50, 10, 20], 190)
כי;(6690, [20, 10], 30)
אתה;(6691, [1, 400, 5], 406)
אלהי;(6692, [1, 30, 5, 10], 46)
גלית;(6693, [3, 30, 10, 400], 443)
את;(6694, [1, 400], 401)
אזן;(6695, [1, 7, 50], 58)
עבדך;(6696, [70, 2, 4, 20], 96)
לבנות;(6697, [30, 2, 50, 6, 400], 488)
לו;(6698, [30, 6], 36)
בית;(6699, [2, 10, 400], 412)
על;(6700, [70, 30], 100)
כן;(6701, [20, 50], 70)
מצא;(6702, [40, 90, 1], 131)
עבדך;(6703, [70, 2, 4, 20], 96)
להתפלל;(6704, [30, 5, 400, 80, 30, 30], 575)
לפניך;(6705, [30, 80, 50, 10, 20], 190)
ועתה;(6706, [6, 70, 400, 5], 481)
יהוה;(6707, [10, 5, 6, 5], 26)
אתה;(6708, [1, 400, 5], 406)
הוא;(6709, [5, 6, 1], 12)
האלהים;(6710, [5, 1, 30, 5, 10, 40], 91)
ותדבר;(6711, [6, 400, 4, 2, 200], 612)
על;(6712, [70, 30], 100)
עבדך;(6713, [70, 2, 4, 20], 96)
הטובה;(6714, [5, 9, 6, 2, 5], 27)
הזאת;(6715, [5, 7, 1, 400], 413)
ועתה;(6716, [6, 70, 400, 5], 481)
הואלת;(6717, [5, 6, 1, 30, 400], 442)
לברך;(6718, [30, 2, 200, 20], 252)
את;(6719, [1, 400], 401)
בית;(6720, [2, 10, 400], 412)
עבדך;(6721, [70, 2, 4, 20], 96)
להיות;(6722, [30, 5, 10, 6, 400], 451)
לעולם;(6723, [30, 70, 6, 30, 40], 176)
לפניך;(6724, [30, 80, 50, 10, 20], 190)
כי;(6725, [20, 10], 30)
אתה;(6726, [1, 400, 5], 406)
יהוה;(6727, [10, 5, 6, 5], 26)
ברכת;(6728, [2, 200, 20, 400], 622)
ומברך;(6729, [6, 40, 2, 200, 20], 268)
לעולם;(6730, [30, 70, 6, 30, 40], 176)
ויהי;(6731, [6, 10, 5, 10], 31)
אחרי;(6732, [1, 8, 200, 10], 219)
כן;(6733, [20, 50], 70)
ויך;(6734, [6, 10, 20], 36)
דויד;(6735, [4, 6, 10, 4], 24)
את;(6736, [1, 400], 401)
פלשתים;(6737, [80, 30, 300, 400, 10, 40], 860)
ויכניעם;(6738, [6, 10, 20, 50, 10, 70, 40], 206)
ויקח;(6739, [6, 10, 100, 8], 124)
את;(6740, [1, 400], 401)
גת;(6741, [3, 400], 403)
ובנתיה;(6742, [6, 2, 50, 400, 10, 5], 473)
מיד;(6743, [40, 10, 4], 54)
פלשתים;(6744, [80, 30, 300, 400, 10, 40], 860)
ויך;(6745, [6, 10, 20], 36)
את;(6746, [1, 400], 401)
מואב;(6747, [40, 6, 1, 2], 49)
ויהיו;(6748, [6, 10, 5, 10, 6], 37)
מואב;(6749, [40, 6, 1, 2], 49)
עבדים;(6750, [70, 2, 4, 10, 40], 126)
לדויד;(6751, [30, 4, 6, 10, 4], 54)
נשאי;(6752, [50, 300, 1, 10], 361)
מנחה;(6753, [40, 50, 8, 5], 103)
ויך;(6754, [6, 10, 20], 36)
דויד;(6755, [4, 6, 10, 4], 24)
את;(6756, [1, 400], 401)
הדדעזר;(6757, [5, 4, 4, 70, 7, 200], 290)
מלך;(6758, [40, 30, 20], 90)
צובה;(6759, [90, 6, 2, 5], 103)
חמתה;(6760, [8, 40, 400, 5], 453)
בלכתו;(6761, [2, 30, 20, 400, 6], 458)
להציב;(6762, [30, 5, 90, 10, 2], 137)
ידו;(6763, [10, 4, 6], 20)
בנהר;(6764, [2, 50, 5, 200], 257)
פרת;(6765, [80, 200, 400], 680)
וילכד;(6766, [6, 10, 30, 20, 4], 70)
דויד;(6767, [4, 6, 10, 4], 24)
ממנו;(6768, [40, 40, 50, 6], 136)
אלף;(6769, [1, 30, 80], 111)
רכב;(6770, [200, 20, 2], 222)
ושבעת;(6771, [6, 300, 2, 70, 400], 778)
אלפים;(6772, [1, 30, 80, 10, 40], 161)
פרשים;(6773, [80, 200, 300, 10, 40], 630)
ועשרים;(6774, [6, 70, 300, 200, 10, 40], 626)
אלף;(6775, [1, 30, 80], 111)
איש;(6776, [1, 10, 300], 311)
רגלי;(6777, [200, 3, 30, 10], 243)
ויעקר;(6778, [6, 10, 70, 100, 200], 386)
דויד;(6779, [4, 6, 10, 4], 24)
את;(6780, [1, 400], 401)
כל;(6781, [20, 30], 50)
הרכב;(6782, [5, 200, 20, 2], 227)
ויותר;(6783, [6, 10, 6, 400, 200], 622)
ממנו;(6784, [40, 40, 50, 6], 136)
מאה;(6785, [40, 1, 5], 46)
רכב;(6786, [200, 20, 2], 222)
ויבא;(6787, [6, 10, 2, 1], 19)
ארם;(6788, [1, 200, 40], 241)
דרמשק;(6789, [4, 200, 40, 300, 100], 644)
לעזור;(6790, [30, 70, 7, 6, 200], 313)
להדדעזר;(6791, [30, 5, 4, 4, 70, 7, 200], 320)
מלך;(6792, [40, 30, 20], 90)
צובה;(6793, [90, 6, 2, 5], 103)
ויך;(6794, [6, 10, 20], 36)
דויד;(6795, [4, 6, 10, 4], 24)
בארם;(6796, [2, 1, 200, 40], 243)
עשרים;(6797, [70, 300, 200, 10, 40], 620)
ושנים;(6798, [6, 300, 50, 10, 40], 406)
אלף;(6799, [1, 30, 80], 111)
איש;(6800, [1, 10, 300], 311)
וישם;(6801, [6, 10, 300, 40], 356)
דויד;(6802, [4, 6, 10, 4], 24)
בארם;(6803, [2, 1, 200, 40], 243)
דרמשק;(6804, [4, 200, 40, 300, 100], 644)
ויהי;(6805, [6, 10, 5, 10], 31)
ארם;(6806, [1, 200, 40], 241)
לדויד;(6807, [30, 4, 6, 10, 4], 54)
עבדים;(6808, [70, 2, 4, 10, 40], 126)
נשאי;(6809, [50, 300, 1, 10], 361)
מנחה;(6810, [40, 50, 8, 5], 103)
ויושע;(6811, [6, 10, 6, 300, 70], 392)
יהוה;(6812, [10, 5, 6, 5], 26)
לדויד;(6813, [30, 4, 6, 10, 4], 54)
בכל;(6814, [2, 20, 30], 52)
אשר;(6815, [1, 300, 200], 501)
הלך;(6816, [5, 30, 20], 55)
ויקח;(6817, [6, 10, 100, 8], 124)
דויד;(6818, [4, 6, 10, 4], 24)
את;(6819, [1, 400], 401)
שלטי;(6820, [300, 30, 9, 10], 349)
הזהב;(6821, [5, 7, 5, 2], 19)
אשר;(6822, [1, 300, 200], 501)
היו;(6823, [5, 10, 6], 21)
על;(6824, [70, 30], 100)
עבדי;(6825, [70, 2, 4, 10], 86)
הדדעזר;(6826, [5, 4, 4, 70, 7, 200], 290)
ויביאם;(6827, [6, 10, 2, 10, 1, 40], 69)
ירושלם;(6828, [10, 200, 6, 300, 30, 40], 586)
ומטבחת;(6829, [6, 40, 9, 2, 8, 400], 465)
ומכון;(6830, [6, 40, 20, 6, 50], 122)
ערי;(6831, [70, 200, 10], 280)
הדדעזר;(6832, [5, 4, 4, 70, 7, 200], 290)
לקח;(6833, [30, 100, 8], 138)
דויד;(6834, [4, 6, 10, 4], 24)
נחשת;(6835, [50, 8, 300, 400], 758)
רבה;(6836, [200, 2, 5], 207)
מאד;(6837, [40, 1, 4], 45)
בה;(6838, [2, 5], 7)
עשה;(6839, [70, 300, 5], 375)
שלמה;(6840, [300, 30, 40, 5], 375)
את;(6841, [1, 400], 401)
ים;(6842, [10, 40], 50)
הנחשת;(6843, [5, 50, 8, 300, 400], 763)
ואת;(6844, [6, 1, 400], 407)
העמודים;(6845, [5, 70, 40, 6, 4, 10, 40], 175)
ואת;(6846, [6, 1, 400], 407)
כלי;(6847, [20, 30, 10], 60)
הנחשת;(6848, [5, 50, 8, 300, 400], 763)
וישמע;(6849, [6, 10, 300, 40, 70], 426)
תעו;(6850, [400, 70, 6], 476)
מלך;(6851, [40, 30, 20], 90)
חמת;(6852, [8, 40, 400], 448)
כי;(6853, [20, 10], 30)
הכה;(6854, [5, 20, 5], 30)
דויד;(6855, [4, 6, 10, 4], 24)
את;(6856, [1, 400], 401)
כל;(6857, [20, 30], 50)
חיל;(6858, [8, 10, 30], 48)
הדדעזר;(6859, [5, 4, 4, 70, 7, 200], 290)
מלך;(6860, [40, 30, 20], 90)
צובה;(6861, [90, 6, 2, 5], 103)
וישלח;(6862, [6, 10, 300, 30, 8], 354)
את;(6863, [1, 400], 401)
הדורם;(6864, [5, 4, 6, 200, 40], 255)
בנו;(6865, [2, 50, 6], 58)
אל;(6866, [1, 30], 31)
המלך;(6867, [5, 40, 30, 20], 95)
דויד;(6868, [4, 6, 10, 4], 24)
לשאול;(6869, [30, 300, 1, 6, 30], 367)
לו;(6870, [30, 6], 36)
לשלום;(6871, [30, 300, 30, 6, 40], 406)
ולברכו;(6872, [6, 30, 2, 200, 20, 6], 264)
על;(6873, [70, 30], 100)
אשר;(6874, [1, 300, 200], 501)
נלחם;(6875, [50, 30, 8, 40], 128)
בהדדעזר;(6876, [2, 5, 4, 4, 70, 7, 200], 292)
ויכהו;(6877, [6, 10, 20, 5, 6], 47)
כי;(6878, [20, 10], 30)
איש;(6879, [1, 10, 300], 311)
מלחמות;(6880, [40, 30, 8, 40, 6, 400], 524)
תעו;(6881, [400, 70, 6], 476)
היה;(6882, [5, 10, 5], 20)
הדדעזר;(6883, [5, 4, 4, 70, 7, 200], 290)
וכל;(6884, [6, 20, 30], 56)
כלי;(6885, [20, 30, 10], 60)
זהב;(6886, [7, 5, 2], 14)
וכסף;(6887, [6, 20, 60, 80], 166)
ונחשת;(6888, [6, 50, 8, 300, 400], 764)
גם;(6889, [3, 40], 43)
אתם;(6890, [1, 400, 40], 441)
הקדיש;(6891, [5, 100, 4, 10, 300], 419)
המלך;(6892, [5, 40, 30, 20], 95)
דויד;(6893, [4, 6, 10, 4], 24)
ליהוה;(6894, [30, 10, 5, 6, 5], 56)
עם;(6895, [70, 40], 110)
הכסף;(6896, [5, 20, 60, 80], 165)
והזהב;(6897, [6, 5, 7, 5, 2], 25)
אשר;(6898, [1, 300, 200], 501)
נשא;(6899, [50, 300, 1], 351)
מכל;(6900, [40, 20, 30], 90)
הגוים;(6901, [5, 3, 6, 10, 40], 64)
מאדום;(6902, [40, 1, 4, 6, 40], 91)
וממואב;(6903, [6, 40, 40, 6, 1, 2], 95)
ומבני;(6904, [6, 40, 2, 50, 10], 108)
עמון;(6905, [70, 40, 6, 50], 166)
ומפלשתים;(6906, [6, 40, 80, 30, 300, 400, 10, 40], 906)
ומעמלק;(6907, [6, 40, 70, 40, 30, 100], 286)
ואבשי;(6908, [6, 1, 2, 300, 10], 319)
בן;(6909, [2, 50], 52)
צרויה;(6910, [90, 200, 6, 10, 5], 311)
הכה;(6911, [5, 20, 5], 30)
את;(6912, [1, 400], 401)
אדום;(6913, [1, 4, 6, 40], 51)
בגיא;(6914, [2, 3, 10, 1], 16)
המלח;(6915, [5, 40, 30, 8], 83)
שמונה;(6916, [300, 40, 6, 50, 5], 401)
עשר;(6917, [70, 300, 200], 570)
אלף;(6918, [1, 30, 80], 111)
וישם;(6919, [6, 10, 300, 40], 356)
באדום;(6920, [2, 1, 4, 6, 40], 53)
נציבים;(6921, [50, 90, 10, 2, 10, 40], 202)
ויהיו;(6922, [6, 10, 5, 10, 6], 37)
כל;(6923, [20, 30], 50)
אדום;(6924, [1, 4, 6, 40], 51)
עבדים;(6925, [70, 2, 4, 10, 40], 126)
לדויד;(6926, [30, 4, 6, 10, 4], 54)
ויושע;(6927, [6, 10, 6, 300, 70], 392)
יהוה;(6928, [10, 5, 6, 5], 26)
את;(6929, [1, 400], 401)
דויד;(6930, [4, 6, 10, 4], 24)
בכל;(6931, [2, 20, 30], 52)
אשר;(6932, [1, 300, 200], 501)
הלך;(6933, [5, 30, 20], 55)
וימלך;(6934, [6, 10, 40, 30, 20], 106)
דויד;(6935, [4, 6, 10, 4], 24)
על;(6936, [70, 30], 100)
כל;(6937, [20, 30], 50)
ישראל;(6938, [10, 300, 200, 1, 30], 541)
ויהי;(6939, [6, 10, 5, 10], 31)
עשה;(6940, [70, 300, 5], 375)
משפט;(6941, [40, 300, 80, 9], 429)
וצדקה;(6942, [6, 90, 4, 100, 5], 205)
לכל;(6943, [30, 20, 30], 80)
עמו;(6944, [70, 40, 6], 116)
ויואב;(6945, [6, 10, 6, 1, 2], 25)
בן;(6946, [2, 50], 52)
צרויה;(6947, [90, 200, 6, 10, 5], 311)
על;(6948, [70, 30], 100)
הצבא;(6949, [5, 90, 2, 1], 98)
ויהושפט;(6950, [6, 10, 5, 6, 300, 80, 9], 416)
בן;(6951, [2, 50], 52)
אחילוד;(6952, [1, 8, 10, 30, 6, 4], 59)
מזכיר;(6953, [40, 7, 20, 10, 200], 277)
וצדוק;(6954, [6, 90, 4, 6, 100], 206)
בן;(6955, [2, 50], 52)
אחיטוב;(6956, [1, 8, 10, 9, 6, 2], 36)
ואבימלך;(6957, [6, 1, 2, 10, 40, 30, 20], 109)
בן;(6958, [2, 50], 52)
אביתר;(6959, [1, 2, 10, 400, 200], 613)
כהנים;(6960, [20, 5, 50, 10, 40], 125)
ושושא;(6961, [6, 300, 6, 300, 1], 613)
סופר;(6962, [60, 6, 80, 200], 346)
ובניהו;(6963, [6, 2, 50, 10, 5, 6], 79)
בן;(6964, [2, 50], 52)
יהוידע;(6965, [10, 5, 6, 10, 4, 70], 105)
על;(6966, [70, 30], 100)
הכרתי;(6967, [5, 20, 200, 400, 10], 635)
והפלתי;(6968, [6, 5, 80, 30, 400, 10], 531)
ובני;(6969, [6, 2, 50, 10], 68)
דויד;(6970, [4, 6, 10, 4], 24)
הראשנים;(6971, [5, 200, 1, 300, 50, 10, 40], 606)
ליד;(6972, [30, 10, 4], 44)
המלך;(6973, [5, 40, 30, 20], 95)
ויהי;(6974, [6, 10, 5, 10], 31)
אחרי;(6975, [1, 8, 200, 10], 219)
כן;(6976, [20, 50], 70)
וימת;(6977, [6, 10, 40, 400], 456)
נחש;(6978, [50, 8, 300], 358)
מלך;(6979, [40, 30, 20], 90)
בני;(6980, [2, 50, 10], 62)
עמון;(6981, [70, 40, 6, 50], 166)
וימלך;(6982, [6, 10, 40, 30, 20], 106)
בנו;(6983, [2, 50, 6], 58)
תחתיו;(6984, [400, 8, 400, 10, 6], 824)
ויאמר;(6985, [6, 10, 1, 40, 200], 257)
דויד;(6986, [4, 6, 10, 4], 24)
אעשה;(6987, [1, 70, 300, 5], 376)
חסד;(6988, [8, 60, 4], 72)
עם;(6989, [70, 40], 110)
חנון;(6990, [8, 50, 6, 50], 114)
בן;(6991, [2, 50], 52)
נחש;(6992, [50, 8, 300], 358)
כי;(6993, [20, 10], 30)
עשה;(6994, [70, 300, 5], 375)
אביו;(6995, [1, 2, 10, 6], 19)
עמי;(6996, [70, 40, 10], 120)
חסד;(6997, [8, 60, 4], 72)
וישלח;(6998, [6, 10, 300, 30, 8], 354)
דויד;(6999, [4, 6, 10, 4], 24)
מלאכים;(7000, [40, 30, 1, 20, 10, 40], 141)
לנחמו;(7001, [30, 50, 8, 40, 6], 134)
על;(7002, [70, 30], 100)
אביו;(7003, [1, 2, 10, 6], 19)
ויבאו;(7004, [6, 10, 2, 1, 6], 25)
