עתה;(10802, [70, 400, 5], 475)
יהוה;(10803, [10, 5, 6, 5], 26)
קח;(10804, [100, 8], 108)
נפשי;(10805, [50, 80, 300, 10], 440)
כי;(10806, [20, 10], 30)
לא;(10807, [30, 1], 31)
טוב;(10808, [9, 6, 2], 17)
אנכי;(10809, [1, 50, 20, 10], 81)
מאבתי;(10810, [40, 1, 2, 400, 10], 453)
וישכב;(10811, [6, 10, 300, 20, 2], 338)
ויישן;(10812, [6, 10, 10, 300, 50], 376)
תחת;(10813, [400, 8, 400], 808)
רתם;(10814, [200, 400, 40], 640)
אחד;(10815, [1, 8, 4], 13)
והנה;(10816, [6, 5, 50, 5], 66)
זה;(10817, [7, 5], 12)
מלאך;(10818, [40, 30, 1, 20], 91)
נגע;(10819, [50, 3, 70], 123)
בו;(10820, [2, 6], 8)
ויאמר;(10821, [6, 10, 1, 40, 200], 257)
לו;(10822, [30, 6], 36)
קום;(10823, [100, 6, 40], 146)
אכול;(10824, [1, 20, 6, 30], 57)
ויבט;(10825, [6, 10, 2, 9], 27)
והנה;(10826, [6, 5, 50, 5], 66)
מראשתיו;(10827, [40, 200, 1, 300, 400, 10, 6], 957)
עגת;(10828, [70, 3, 400], 473)
רצפים;(10829, [200, 90, 80, 10, 40], 420)
וצפחת;(10830, [6, 90, 80, 8, 400], 584)
מים;(10831, [40, 10, 40], 90)
ויאכל;(10832, [6, 10, 1, 20, 30], 67)
וישת;(10833, [6, 10, 300, 400], 716)
וישב;(10834, [6, 10, 300, 2], 318)
וישכב;(10835, [6, 10, 300, 20, 2], 338)
וישב;(10836, [6, 10, 300, 2], 318)
מלאך;(10837, [40, 30, 1, 20], 91)
יהוה;(10838, [10, 5, 6, 5], 26)
שנית;(10839, [300, 50, 10, 400], 760)
ויגע;(10840, [6, 10, 3, 70], 89)
בו;(10841, [2, 6], 8)
ויאמר;(10842, [6, 10, 1, 40, 200], 257)
קום;(10843, [100, 6, 40], 146)
אכל;(10844, [1, 20, 30], 51)
כי;(10845, [20, 10], 30)
רב;(10846, [200, 2], 202)
ממך;(10847, [40, 40, 20], 100)
הדרך;(10848, [5, 4, 200, 20], 229)
ויקם;(10849, [6, 10, 100, 40], 156)
ויאכל;(10850, [6, 10, 1, 20, 30], 67)
וישתה;(10851, [6, 10, 300, 400, 5], 721)
וילך;(10852, [6, 10, 30, 20], 66)
בכח;(10853, [2, 20, 8], 30)
האכילה;(10854, [5, 1, 20, 10, 30, 5], 71)
ההיא;(10855, [5, 5, 10, 1], 21)
ארבעים;(10856, [1, 200, 2, 70, 10, 40], 323)
יום;(10857, [10, 6, 40], 56)
וארבעים;(10858, [6, 1, 200, 2, 70, 10, 40], 329)
לילה;(10859, [30, 10, 30, 5], 75)
עד;(10860, [70, 4], 74)
הר;(10861, [5, 200], 205)
האלהים;(10862, [5, 1, 30, 5, 10, 40], 91)
חרב;(10863, [8, 200, 2], 210)
ויבא;(10864, [6, 10, 2, 1], 19)
שם;(10865, [300, 40], 340)
אל;(10866, [1, 30], 31)
המערה;(10867, [5, 40, 70, 200, 5], 320)
וילן;(10868, [6, 10, 30, 50], 96)
שם;(10869, [300, 40], 340)
והנה;(10870, [6, 5, 50, 5], 66)
דבר;(10871, [4, 2, 200], 206)
יהוה;(10872, [10, 5, 6, 5], 26)
אליו;(10873, [1, 30, 10, 6], 47)
ויאמר;(10874, [6, 10, 1, 40, 200], 257)
לו;(10875, [30, 6], 36)
מה;(10876, [40, 5], 45)
לך;(10877, [30, 20], 50)
פה;(10878, [80, 5], 85)
אליהו;(10879, [1, 30, 10, 5, 6], 52)
ויאמר;(10880, [6, 10, 1, 40, 200], 257)
קנא;(10881, [100, 50, 1], 151)
קנאתי;(10882, [100, 50, 1, 400, 10], 561)
ליהוה;(10883, [30, 10, 5, 6, 5], 56)
אלהי;(10884, [1, 30, 5, 10], 46)
צבאות;(10885, [90, 2, 1, 6, 400], 499)
כי;(10886, [20, 10], 30)
עזבו;(10887, [70, 7, 2, 6], 85)
בריתך;(10888, [2, 200, 10, 400, 20], 632)
בני;(10889, [2, 50, 10], 62)
ישראל;(10890, [10, 300, 200, 1, 30], 541)
את;(10891, [1, 400], 401)
מזבחתיך;(10892, [40, 7, 2, 8, 400, 10, 20], 487)
הרסו;(10893, [5, 200, 60, 6], 271)
ואת;(10894, [6, 1, 400], 407)
נביאיך;(10895, [50, 2, 10, 1, 10, 20], 93)
הרגו;(10896, [5, 200, 3, 6], 214)
בחרב;(10897, [2, 8, 200, 2], 212)
ואותר;(10898, [6, 1, 6, 400, 200], 613)
אני;(10899, [1, 50, 10], 61)
לבדי;(10900, [30, 2, 4, 10], 46)
ויבקשו;(10901, [6, 10, 2, 100, 300, 6], 424)
את;(10902, [1, 400], 401)
נפשי;(10903, [50, 80, 300, 10], 440)
לקחתה;(10904, [30, 100, 8, 400, 5], 543)
ויאמר;(10905, [6, 10, 1, 40, 200], 257)
צא;(10906, [90, 1], 91)
ועמדת;(10907, [6, 70, 40, 4, 400], 520)
בהר;(10908, [2, 5, 200], 207)
לפני;(10909, [30, 80, 50, 10], 170)
יהוה;(10910, [10, 5, 6, 5], 26)
והנה;(10911, [6, 5, 50, 5], 66)
יהוה;(10912, [10, 5, 6, 5], 26)
עבר;(10913, [70, 2, 200], 272)
ורוח;(10914, [6, 200, 6, 8], 220)
גדולה;(10915, [3, 4, 6, 30, 5], 48)
וחזק;(10916, [6, 8, 7, 100], 121)
מפרק;(10917, [40, 80, 200, 100], 420)
הרים;(10918, [5, 200, 10, 40], 255)
ומשבר;(10919, [6, 40, 300, 2, 200], 548)
סלעים;(10920, [60, 30, 70, 10, 40], 210)
לפני;(10921, [30, 80, 50, 10], 170)
יהוה;(10922, [10, 5, 6, 5], 26)
לא;(10923, [30, 1], 31)
ברוח;(10924, [2, 200, 6, 8], 216)
יהוה;(10925, [10, 5, 6, 5], 26)
ואחר;(10926, [6, 1, 8, 200], 215)
הרוח;(10927, [5, 200, 6, 8], 219)
רעש;(10928, [200, 70, 300], 570)
לא;(10929, [30, 1], 31)
ברעש;(10930, [2, 200, 70, 300], 572)
יהוה;(10931, [10, 5, 6, 5], 26)
ואחר;(10932, [6, 1, 8, 200], 215)
הרעש;(10933, [5, 200, 70, 300], 575)
אש;(10934, [1, 300], 301)
לא;(10935, [30, 1], 31)
באש;(10936, [2, 1, 300], 303)
יהוה;(10937, [10, 5, 6, 5], 26)
ואחר;(10938, [6, 1, 8, 200], 215)
האש;(10939, [5, 1, 300], 306)
קול;(10940, [100, 6, 30], 136)
דממה;(10941, [4, 40, 40, 5], 89)
דקה;(10942, [4, 100, 5], 109)
ויהי;(10943, [6, 10, 5, 10], 31)
כשמע;(10944, [20, 300, 40, 70], 430)
אליהו;(10945, [1, 30, 10, 5, 6], 52)
וילט;(10946, [6, 10, 30, 9], 55)
פניו;(10947, [80, 50, 10, 6], 146)
באדרתו;(10948, [2, 1, 4, 200, 400, 6], 613)
ויצא;(10949, [6, 10, 90, 1], 107)
ויעמד;(10950, [6, 10, 70, 40, 4], 130)
פתח;(10951, [80, 400, 8], 488)
המערה;(10952, [5, 40, 70, 200, 5], 320)
והנה;(10953, [6, 5, 50, 5], 66)
אליו;(10954, [1, 30, 10, 6], 47)
קול;(10955, [100, 6, 30], 136)
ויאמר;(10956, [6, 10, 1, 40, 200], 257)
מה;(10957, [40, 5], 45)
לך;(10958, [30, 20], 50)
פה;(10959, [80, 5], 85)
אליהו;(10960, [1, 30, 10, 5, 6], 52)
ויאמר;(10961, [6, 10, 1, 40, 200], 257)
קנא;(10962, [100, 50, 1], 151)
קנאתי;(10963, [100, 50, 1, 400, 10], 561)
ליהוה;(10964, [30, 10, 5, 6, 5], 56)
אלהי;(10965, [1, 30, 5, 10], 46)
צבאות;(10966, [90, 2, 1, 6, 400], 499)
כי;(10967, [20, 10], 30)
עזבו;(10968, [70, 7, 2, 6], 85)
בריתך;(10969, [2, 200, 10, 400, 20], 632)
בני;(10970, [2, 50, 10], 62)
ישראל;(10971, [10, 300, 200, 1, 30], 541)
את;(10972, [1, 400], 401)
מזבחתיך;(10973, [40, 7, 2, 8, 400, 10, 20], 487)
הרסו;(10974, [5, 200, 60, 6], 271)
ואת;(10975, [6, 1, 400], 407)
נביאיך;(10976, [50, 2, 10, 1, 10, 20], 93)
הרגו;(10977, [5, 200, 3, 6], 214)
בחרב;(10978, [2, 8, 200, 2], 212)
ואותר;(10979, [6, 1, 6, 400, 200], 613)
אני;(10980, [1, 50, 10], 61)
לבדי;(10981, [30, 2, 4, 10], 46)
ויבקשו;(10982, [6, 10, 2, 100, 300, 6], 424)
את;(10983, [1, 400], 401)
נפשי;(10984, [50, 80, 300, 10], 440)
לקחתה;(10985, [30, 100, 8, 400, 5], 543)
ויאמר;(10986, [6, 10, 1, 40, 200], 257)
יהוה;(10987, [10, 5, 6, 5], 26)
אליו;(10988, [1, 30, 10, 6], 47)
לך;(10989, [30, 20], 50)
שוב;(10990, [300, 6, 2], 308)
לדרכך;(10991, [30, 4, 200, 20, 20], 274)
מדברה;(10992, [40, 4, 2, 200, 5], 251)
דמשק;(10993, [4, 40, 300, 100], 444)
ובאת;(10994, [6, 2, 1, 400], 409)
ומשחת;(10995, [6, 40, 300, 8, 400], 754)
את;(10996, [1, 400], 401)
חזאל;(10997, [8, 7, 1, 30], 46)
למלך;(10998, [30, 40, 30, 20], 120)
על;(10999, [70, 30], 100)
ארם;(11000, [1, 200, 40], 241)
ואת;(11001, [6, 1, 400], 407)
יהוא;(11002, [10, 5, 6, 1], 22)
בן;(11003, [2, 50], 52)
נמשי;(11004, [50, 40, 300, 10], 400)
תמשח;(11005, [400, 40, 300, 8], 748)
למלך;(11006, [30, 40, 30, 20], 120)
על;(11007, [70, 30], 100)
ישראל;(11008, [10, 300, 200, 1, 30], 541)
ואת;(11009, [6, 1, 400], 407)
אלישע;(11010, [1, 30, 10, 300, 70], 411)
בן;(11011, [2, 50], 52)
שפט;(11012, [300, 80, 9], 389)
מאבל;(11013, [40, 1, 2, 30], 73)
מחולה;(11014, [40, 8, 6, 30, 5], 89)
תמשח;(11015, [400, 40, 300, 8], 748)
לנביא;(11016, [30, 50, 2, 10, 1], 93)
תחתיך;(11017, [400, 8, 400, 10, 20], 838)
והיה;(11018, [6, 5, 10, 5], 26)
הנמלט;(11019, [5, 50, 40, 30, 9], 134)
מחרב;(11020, [40, 8, 200, 2], 250)
חזאל;(11021, [8, 7, 1, 30], 46)
ימית;(11022, [10, 40, 10, 400], 460)
יהוא;(11023, [10, 5, 6, 1], 22)
והנמלט;(11024, [6, 5, 50, 40, 30, 9], 140)
מחרב;(11025, [40, 8, 200, 2], 250)
יהוא;(11026, [10, 5, 6, 1], 22)
ימית;(11027, [10, 40, 10, 400], 460)
אלישע;(11028, [1, 30, 10, 300, 70], 411)
והשארתי;(11029, [6, 5, 300, 1, 200, 400, 10], 922)
בישראל;(11030, [2, 10, 300, 200, 1, 30], 543)
שבעת;(11031, [300, 2, 70, 400], 772)
אלפים;(11032, [1, 30, 80, 10, 40], 161)
כל;(11033, [20, 30], 50)
הברכים;(11034, [5, 2, 200, 20, 10, 40], 277)
אשר;(11035, [1, 300, 200], 501)
לא;(11036, [30, 1], 31)
כרעו;(11037, [20, 200, 70, 6], 296)
לבעל;(11038, [30, 2, 70, 30], 132)
וכל;(11039, [6, 20, 30], 56)
הפה;(11040, [5, 80, 5], 90)
אשר;(11041, [1, 300, 200], 501)
לא;(11042, [30, 1], 31)
נשק;(11043, [50, 300, 100], 450)
לו;(11044, [30, 6], 36)
וילך;(11045, [6, 10, 30, 20], 66)
משם;(11046, [40, 300, 40], 380)
וימצא;(11047, [6, 10, 40, 90, 1], 147)
את;(11048, [1, 400], 401)
אלישע;(11049, [1, 30, 10, 300, 70], 411)
בן;(11050, [2, 50], 52)
שפט;(11051, [300, 80, 9], 389)
והוא;(11052, [6, 5, 6, 1], 18)
חרש;(11053, [8, 200, 300], 508)
שנים;(11054, [300, 50, 10, 40], 400)
עשר;(11055, [70, 300, 200], 570)
צמדים;(11056, [90, 40, 4, 10, 40], 184)
לפניו;(11057, [30, 80, 50, 10, 6], 176)
והוא;(11058, [6, 5, 6, 1], 18)
בשנים;(11059, [2, 300, 50, 10, 40], 402)
העשר;(11060, [5, 70, 300, 200], 575)
ויעבר;(11061, [6, 10, 70, 2, 200], 288)
אליהו;(11062, [1, 30, 10, 5, 6], 52)
אליו;(11063, [1, 30, 10, 6], 47)
וישלך;(11064, [6, 10, 300, 30, 20], 366)
אדרתו;(11065, [1, 4, 200, 400, 6], 611)
אליו;(11066, [1, 30, 10, 6], 47)
ויעזב;(11067, [6, 10, 70, 7, 2], 95)
את;(11068, [1, 400], 401)
הבקר;(11069, [5, 2, 100, 200], 307)
וירץ;(11070, [6, 10, 200, 90], 306)
אחרי;(11071, [1, 8, 200, 10], 219)
אליהו;(11072, [1, 30, 10, 5, 6], 52)
ויאמר;(11073, [6, 10, 1, 40, 200], 257)
אשקה;(11074, [1, 300, 100, 5], 406)
נא;(11075, [50, 1], 51)
לאבי;(11076, [30, 1, 2, 10], 43)
ולאמי;(11077, [6, 30, 1, 40, 10], 87)
ואלכה;(11078, [6, 1, 30, 20, 5], 62)
אחריך;(11079, [1, 8, 200, 10, 20], 239)
ויאמר;(11080, [6, 10, 1, 40, 200], 257)
לו;(11081, [30, 6], 36)
לך;(11082, [30, 20], 50)
שוב;(11083, [300, 6, 2], 308)
כי;(11084, [20, 10], 30)
מה;(11085, [40, 5], 45)
עשיתי;(11086, [70, 300, 10, 400, 10], 790)
לך;(11087, [30, 20], 50)
וישב;(11088, [6, 10, 300, 2], 318)
מאחריו;(11089, [40, 1, 8, 200, 10, 6], 265)
ויקח;(11090, [6, 10, 100, 8], 124)
את;(11091, [1, 400], 401)
צמד;(11092, [90, 40, 4], 134)
הבקר;(11093, [5, 2, 100, 200], 307)
ויזבחהו;(11094, [6, 10, 7, 2, 8, 5, 6], 44)
ובכלי;(11095, [6, 2, 20, 30, 10], 68)
הבקר;(11096, [5, 2, 100, 200], 307)
בשלם;(11097, [2, 300, 30, 40], 372)
הבשר;(11098, [5, 2, 300, 200], 507)
ויתן;(11099, [6, 10, 400, 50], 466)
לעם;(11100, [30, 70, 40], 140)
ויאכלו;(11101, [6, 10, 1, 20, 30, 6], 73)
ויקם;(11102, [6, 10, 100, 40], 156)
וילך;(11103, [6, 10, 30, 20], 66)
אחרי;(11104, [1, 8, 200, 10], 219)
אליהו;(11105, [1, 30, 10, 5, 6], 52)
וישרתהו;(11106, [6, 10, 300, 200, 400, 5, 6], 927)
ובן;(11107, [6, 2, 50], 58)
הדד;(11108, [5, 4, 4], 13)
מלך;(11109, [40, 30, 20], 90)
ארם;(11110, [1, 200, 40], 241)
קבץ;(11111, [100, 2, 90], 192)
את;(11112, [1, 400], 401)
כל;(11113, [20, 30], 50)
חילו;(11114, [8, 10, 30, 6], 54)
ושלשים;(11115, [6, 300, 30, 300, 10, 40], 686)
ושנים;(11116, [6, 300, 50, 10, 40], 406)
מלך;(11117, [40, 30, 20], 90)
אתו;(11118, [1, 400, 6], 407)
וסוס;(11119, [6, 60, 6, 60], 132)
ורכב;(11120, [6, 200, 20, 2], 228)
ויעל;(11121, [6, 10, 70, 30], 116)
ויצר;(11122, [6, 10, 90, 200], 306)
על;(11123, [70, 30], 100)
שמרון;(11124, [300, 40, 200, 6, 50], 596)
וילחם;(11125, [6, 10, 30, 8, 40], 94)
בה;(11126, [2, 5], 7)
וישלח;(11127, [6, 10, 300, 30, 8], 354)
מלאכים;(11128, [40, 30, 1, 20, 10, 40], 141)
אל;(11129, [1, 30], 31)
אחאב;(11130, [1, 8, 1, 2], 12)
מלך;(11131, [40, 30, 20], 90)
ישראל;(11132, [10, 300, 200, 1, 30], 541)
העירה;(11133, [5, 70, 10, 200, 5], 290)
ויאמר;(11134, [6, 10, 1, 40, 200], 257)
לו;(11135, [30, 6], 36)
כה;(11136, [20, 5], 25)
אמר;(11137, [1, 40, 200], 241)
בן;(11138, [2, 50], 52)
הדד;(11139, [5, 4, 4], 13)
כספך;(11140, [20, 60, 80, 20], 180)
וזהבך;(11141, [6, 7, 5, 2, 20], 40)
לי;(11142, [30, 10], 40)
הוא;(11143, [5, 6, 1], 12)
ונשיך;(11144, [6, 50, 300, 10, 20], 386)
ובניך;(11145, [6, 2, 50, 10, 20], 88)
הטובים;(11146, [5, 9, 6, 2, 10, 40], 72)
לי;(11147, [30, 10], 40)
הם;(11148, [5, 40], 45)
ויען;(11149, [6, 10, 70, 50], 136)
מלך;(11150, [40, 30, 20], 90)
ישראל;(11151, [10, 300, 200, 1, 30], 541)
ויאמר;(11152, [6, 10, 1, 40, 200], 257)
כדברך;(11153, [20, 4, 2, 200, 20], 246)
אדני;(11154, [1, 4, 50, 10], 65)
המלך;(11155, [5, 40, 30, 20], 95)
לך;(11156, [30, 20], 50)
אני;(11157, [1, 50, 10], 61)
וכל;(11158, [6, 20, 30], 56)
אשר;(11159, [1, 300, 200], 501)
לי;(11160, [30, 10], 40)
וישבו;(11161, [6, 10, 300, 2, 6], 324)
המלאכים;(11162, [5, 40, 30, 1, 20, 10, 40], 146)
ויאמרו;(11163, [6, 10, 1, 40, 200, 6], 263)
כה;(11164, [20, 5], 25)
אמר;(11165, [1, 40, 200], 241)
בן;(11166, [2, 50], 52)
הדד;(11167, [5, 4, 4], 13)
לאמר;(11168, [30, 1, 40, 200], 271)
כי;(11169, [20, 10], 30)
שלחתי;(11170, [300, 30, 8, 400, 10], 748)
אליך;(11171, [1, 30, 10, 20], 61)
לאמר;(11172, [30, 1, 40, 200], 271)
כספך;(11173, [20, 60, 80, 20], 180)
וזהבך;(11174, [6, 7, 5, 2, 20], 40)
ונשיך;(11175, [6, 50, 300, 10, 20], 386)
ובניך;(11176, [6, 2, 50, 10, 20], 88)
לי;(11177, [30, 10], 40)
תתן;(11178, [400, 400, 50], 850)
כי;(11179, [20, 10], 30)
אם;(11180, [1, 40], 41)
כעת;(11181, [20, 70, 400], 490)
מחר;(11182, [40, 8, 200], 248)
אשלח;(11183, [1, 300, 30, 8], 339)
את;(11184, [1, 400], 401)
עבדי;(11185, [70, 2, 4, 10], 86)
אליך;(11186, [1, 30, 10, 20], 61)
וחפשו;(11187, [6, 8, 80, 300, 6], 400)
את;(11188, [1, 400], 401)
ביתך;(11189, [2, 10, 400, 20], 432)
ואת;(11190, [6, 1, 400], 407)
בתי;(11191, [2, 400, 10], 412)
עבדיך;(11192, [70, 2, 4, 10, 20], 106)
והיה;(11193, [6, 5, 10, 5], 26)
כל;(11194, [20, 30], 50)
מחמד;(11195, [40, 8, 40, 4], 92)
עיניך;(11196, [70, 10, 50, 10, 20], 160)
ישימו;(11197, [10, 300, 10, 40, 6], 366)
בידם;(11198, [2, 10, 4, 40], 56)
ולקחו;(11199, [6, 30, 100, 8, 6], 150)
ויקרא;(11200, [6, 10, 100, 200, 1], 317)
מלך;(11201, [40, 30, 20], 90)
ישראל;(11202, [10, 300, 200, 1, 30], 541)
לכל;(11203, [30, 20, 30], 80)
זקני;(11204, [7, 100, 50, 10], 167)
הארץ;(11205, [5, 1, 200, 90], 296)
ויאמר;(11206, [6, 10, 1, 40, 200], 257)
דעו;(11207, [4, 70, 6], 80)
נא;(11208, [50, 1], 51)
וראו;(11209, [6, 200, 1, 6], 213)
כי;(11210, [20, 10], 30)
רעה;(11211, [200, 70, 5], 275)
זה;(11212, [7, 5], 12)
מבקש;(11213, [40, 2, 100, 300], 442)
כי;(11214, [20, 10], 30)
שלח;(11215, [300, 30, 8], 338)
אלי;(11216, [1, 30, 10], 41)
לנשי;(11217, [30, 50, 300, 10], 390)
ולבני;(11218, [6, 30, 2, 50, 10], 98)
ולכספי;(11219, [6, 30, 20, 60, 80, 10], 206)
ולזהבי;(11220, [6, 30, 7, 5, 2, 10], 60)
ולא;(11221, [6, 30, 1], 37)
מנעתי;(11222, [40, 50, 70, 400, 10], 570)
ממנו;(11223, [40, 40, 50, 6], 136)
ויאמרו;(11224, [6, 10, 1, 40, 200, 6], 263)
אליו;(11225, [1, 30, 10, 6], 47)
כל;(11226, [20, 30], 50)
הזקנים;(11227, [5, 7, 100, 50, 10, 40], 212)
וכל;(11228, [6, 20, 30], 56)
העם;(11229, [5, 70, 40], 115)
אל;(11230, [1, 30], 31)
תשמע;(11231, [400, 300, 40, 70], 810)
ולוא;(11232, [6, 30, 6, 1], 43)
תאבה;(11233, [400, 1, 2, 5], 408)
ויאמר;(11234, [6, 10, 1, 40, 200], 257)
למלאכי;(11235, [30, 40, 30, 1, 20, 10], 131)
בן;(11236, [2, 50], 52)
הדד;(11237, [5, 4, 4], 13)
אמרו;(11238, [1, 40, 200, 6], 247)
לאדני;(11239, [30, 1, 4, 50, 10], 95)
המלך;(11240, [5, 40, 30, 20], 95)
כל;(11241, [20, 30], 50)
אשר;(11242, [1, 300, 200], 501)
שלחת;(11243, [300, 30, 8, 400], 738)
אל;(11244, [1, 30], 31)
עבדך;(11245, [70, 2, 4, 20], 96)
בראשנה;(11246, [2, 200, 1, 300, 50, 5], 558)
אעשה;(11247, [1, 70, 300, 5], 376)
והדבר;(11248, [6, 5, 4, 2, 200], 217)
הזה;(11249, [5, 7, 5], 17)
לא;(11250, [30, 1], 31)
אוכל;(11251, [1, 6, 20, 30], 57)
לעשות;(11252, [30, 70, 300, 6, 400], 806)
וילכו;(11253, [6, 10, 30, 20, 6], 72)
המלאכים;(11254, [5, 40, 30, 1, 20, 10, 40], 146)
וישבהו;(11255, [6, 10, 300, 2, 5, 6], 329)
דבר;(11256, [4, 2, 200], 206)
וישלח;(11257, [6, 10, 300, 30, 8], 354)
אליו;(11258, [1, 30, 10, 6], 47)
בן;(11259, [2, 50], 52)
הדד;(11260, [5, 4, 4], 13)
ויאמר;(11261, [6, 10, 1, 40, 200], 257)
כה;(11262, [20, 5], 25)
יעשון;(11263, [10, 70, 300, 6, 50], 436)
לי;(11264, [30, 10], 40)
אלהים;(11265, [1, 30, 5, 10, 40], 86)
וכה;(11266, [6, 20, 5], 31)
יוספו;(11267, [10, 6, 60, 80, 6], 162)
אם;(11268, [1, 40], 41)
ישפק;(11269, [10, 300, 80, 100], 490)
עפר;(11270, [70, 80, 200], 350)
שמרון;(11271, [300, 40, 200, 6, 50], 596)
לשעלים;(11272, [30, 300, 70, 30, 10, 40], 480)
לכל;(11273, [30, 20, 30], 80)
העם;(11274, [5, 70, 40], 115)
אשר;(11275, [1, 300, 200], 501)
ברגלי;(11276, [2, 200, 3, 30, 10], 245)
ויען;(11277, [6, 10, 70, 50], 136)
מלך;(11278, [40, 30, 20], 90)
ישראל;(11279, [10, 300, 200, 1, 30], 541)
ויאמר;(11280, [6, 10, 1, 40, 200], 257)
דברו;(11281, [4, 2, 200, 6], 212)
אל;(11282, [1, 30], 31)
יתהלל;(11283, [10, 400, 5, 30, 30], 475)
חגר;(11284, [8, 3, 200], 211)
כמפתח;(11285, [20, 40, 80, 400, 8], 548)
ויהי;(11286, [6, 10, 5, 10], 31)
כשמע;(11287, [20, 300, 40, 70], 430)
את;(11288, [1, 400], 401)
הדבר;(11289, [5, 4, 2, 200], 211)
הזה;(11290, [5, 7, 5], 17)
והוא;(11291, [6, 5, 6, 1], 18)
שתה;(11292, [300, 400, 5], 705)
הוא;(11293, [5, 6, 1], 12)
והמלכים;(11294, [6, 5, 40, 30, 20, 10, 40], 151)
בסכות;(11295, [2, 60, 20, 6, 400], 488)
ויאמר;(11296, [6, 10, 1, 40, 200], 257)
אל;(11297, [1, 30], 31)
עבדיו;(11298, [70, 2, 4, 10, 6], 92)
שימו;(11299, [300, 10, 40, 6], 356)
וישימו;(11300, [6, 10, 300, 10, 40, 6], 372)
על;(11301, [70, 30], 100)
העיר;(11302, [5, 70, 10, 200], 285)
והנה;(11303, [6, 5, 50, 5], 66)
נביא;(11304, [50, 2, 10, 1], 63)
אחד;(11305, [1, 8, 4], 13)
נגש;(11306, [50, 3, 300], 353)
אל;(11307, [1, 30], 31)
אחאב;(11308, [1, 8, 1, 2], 12)
מלך;(11309, [40, 30, 20], 90)
ישראל;(11310, [10, 300, 200, 1, 30], 541)
ויאמר;(11311, [6, 10, 1, 40, 200], 257)
כה;(11312, [20, 5], 25)
אמר;(11313, [1, 40, 200], 241)
יהוה;(11314, [10, 5, 6, 5], 26)
הראית;(11315, [5, 200, 1, 10, 400], 616)
את;(11316, [1, 400], 401)
כל;(11317, [20, 30], 50)
ההמון;(11318, [5, 5, 40, 6, 50], 106)
הגדול;(11319, [5, 3, 4, 6, 30], 48)
הזה;(11320, [5, 7, 5], 17)
הנני;(11321, [5, 50, 50, 10], 115)
נתנו;(11322, [50, 400, 50, 6], 506)
בידך;(11323, [2, 10, 4, 20], 36)
היום;(11324, [5, 10, 6, 40], 61)
וידעת;(11325, [6, 10, 4, 70, 400], 490)
כי;(11326, [20, 10], 30)
אני;(11327, [1, 50, 10], 61)
יהוה;(11328, [10, 5, 6, 5], 26)
ויאמר;(11329, [6, 10, 1, 40, 200], 257)
אחאב;(11330, [1, 8, 1, 2], 12)
במי;(11331, [2, 40, 10], 52)
ויאמר;(11332, [6, 10, 1, 40, 200], 257)
כה;(11333, [20, 5], 25)
אמר;(11334, [1, 40, 200], 241)
יהוה;(11335, [10, 5, 6, 5], 26)
בנערי;(11336, [2, 50, 70, 200, 10], 332)
שרי;(11337, [300, 200, 10], 510)
המדינות;(11338, [5, 40, 4, 10, 50, 6, 400], 515)
ויאמר;(11339, [6, 10, 1, 40, 200], 257)
מי;(11340, [40, 10], 50)
יאסר;(11341, [10, 1, 60, 200], 271)
המלחמה;(11342, [5, 40, 30, 8, 40, 5], 128)
ויאמר;(11343, [6, 10, 1, 40, 200], 257)
אתה;(11344, [1, 400, 5], 406)
ויפקד;(11345, [6, 10, 80, 100, 4], 200)
את;(11346, [1, 400], 401)
נערי;(11347, [50, 70, 200, 10], 330)
שרי;(11348, [300, 200, 10], 510)
המדינות;(11349, [5, 40, 4, 10, 50, 6, 400], 515)
ויהיו;(11350, [6, 10, 5, 10, 6], 37)
מאתים;(11351, [40, 1, 400, 10, 40], 491)
שנים;(11352, [300, 50, 10, 40], 400)
ושלשים;(11353, [6, 300, 30, 300, 10, 40], 686)
ואחריהם;(11354, [6, 1, 8, 200, 10, 5, 40], 270)
פקד;(11355, [80, 100, 4], 184)
את;(11356, [1, 400], 401)
כל;(11357, [20, 30], 50)
העם;(11358, [5, 70, 40], 115)
כל;(11359, [20, 30], 50)
בני;(11360, [2, 50, 10], 62)
ישראל;(11361, [10, 300, 200, 1, 30], 541)
שבעת;(11362, [300, 2, 70, 400], 772)
אלפים;(11363, [1, 30, 80, 10, 40], 161)
ויצאו;(11364, [6, 10, 90, 1, 6], 113)
בצהרים;(11365, [2, 90, 5, 200, 10, 40], 347)
ובן;(11366, [6, 2, 50], 58)
הדד;(11367, [5, 4, 4], 13)
שתה;(11368, [300, 400, 5], 705)
שכור;(11369, [300, 20, 6, 200], 526)
בסכות;(11370, [2, 60, 20, 6, 400], 488)
הוא;(11371, [5, 6, 1], 12)
והמלכים;(11372, [6, 5, 40, 30, 20, 10, 40], 151)
שלשים;(11373, [300, 30, 300, 10, 40], 680)
ושנים;(11374, [6, 300, 50, 10, 40], 406)
מלך;(11375, [40, 30, 20], 90)
עזר;(11376, [70, 7, 200], 277)
אתו;(11377, [1, 400, 6], 407)
ויצאו;(11378, [6, 10, 90, 1, 6], 113)
נערי;(11379, [50, 70, 200, 10], 330)
שרי;(11380, [300, 200, 10], 510)
המדינות;(11381, [5, 40, 4, 10, 50, 6, 400], 515)
בראשנה;(11382, [2, 200, 1, 300, 50, 5], 558)
וישלח;(11383, [6, 10, 300, 30, 8], 354)
