האלהים;(1650, [5, 1, 30, 5, 10, 40], 91)
ויבאהו;(1651, [6, 10, 2, 1, 5, 6], 30)
מאבן;(1652, [40, 1, 2, 50], 93)
העזר;(1653, [5, 70, 7, 200], 282)
אשדודה;(1654, [1, 300, 4, 6, 4, 5], 320)
ויקחו;(1655, [6, 10, 100, 8, 6], 130)
פלשתים;(1656, [80, 30, 300, 400, 10, 40], 860)
את;(1657, [1, 400], 401)
ארון;(1658, [1, 200, 6, 50], 257)
האלהים;(1659, [5, 1, 30, 5, 10, 40], 91)
ויביאו;(1660, [6, 10, 2, 10, 1, 6], 35)
אתו;(1661, [1, 400, 6], 407)
בית;(1662, [2, 10, 400], 412)
דגון;(1663, [4, 3, 6, 50], 63)
ויציגו;(1664, [6, 10, 90, 10, 3, 6], 125)
אתו;(1665, [1, 400, 6], 407)
אצל;(1666, [1, 90, 30], 121)
דגון;(1667, [4, 3, 6, 50], 63)
וישכמו;(1668, [6, 10, 300, 20, 40, 6], 382)
אשדודים;(1669, [1, 300, 4, 6, 4, 10, 40], 365)
ממחרת;(1670, [40, 40, 8, 200, 400], 688)
והנה;(1671, [6, 5, 50, 5], 66)
דגון;(1672, [4, 3, 6, 50], 63)
נפל;(1673, [50, 80, 30], 160)
לפניו;(1674, [30, 80, 50, 10, 6], 176)
ארצה;(1675, [1, 200, 90, 5], 296)
לפני;(1676, [30, 80, 50, 10], 170)
ארון;(1677, [1, 200, 6, 50], 257)
יהוה;(1678, [10, 5, 6, 5], 26)
ויקחו;(1679, [6, 10, 100, 8, 6], 130)
את;(1680, [1, 400], 401)
דגון;(1681, [4, 3, 6, 50], 63)
וישבו;(1682, [6, 10, 300, 2, 6], 324)
אתו;(1683, [1, 400, 6], 407)
למקומו;(1684, [30, 40, 100, 6, 40, 6], 222)
וישכמו;(1685, [6, 10, 300, 20, 40, 6], 382)
בבקר;(1686, [2, 2, 100, 200], 304)
ממחרת;(1687, [40, 40, 8, 200, 400], 688)
והנה;(1688, [6, 5, 50, 5], 66)
דגון;(1689, [4, 3, 6, 50], 63)
נפל;(1690, [50, 80, 30], 160)
לפניו;(1691, [30, 80, 50, 10, 6], 176)
ארצה;(1692, [1, 200, 90, 5], 296)
לפני;(1693, [30, 80, 50, 10], 170)
ארון;(1694, [1, 200, 6, 50], 257)
יהוה;(1695, [10, 5, 6, 5], 26)
וראש;(1696, [6, 200, 1, 300], 507)
דגון;(1697, [4, 3, 6, 50], 63)
ושתי;(1698, [6, 300, 400, 10], 716)
כפות;(1699, [20, 80, 6, 400], 506)
ידיו;(1700, [10, 4, 10, 6], 30)
כרתות;(1701, [20, 200, 400, 6, 400], 1026)
אל;(1702, [1, 30], 31)
המפתן;(1703, [5, 40, 80, 400, 50], 575)
רק;(1704, [200, 100], 300)
דגון;(1705, [4, 3, 6, 50], 63)
נשאר;(1706, [50, 300, 1, 200], 551)
עליו;(1707, [70, 30, 10, 6], 116)
על;(1708, [70, 30], 100)
כן;(1709, [20, 50], 70)
לא;(1710, [30, 1], 31)
ידרכו;(1711, [10, 4, 200, 20, 6], 240)
כהני;(1712, [20, 5, 50, 10], 85)
דגון;(1713, [4, 3, 6, 50], 63)
וכל;(1714, [6, 20, 30], 56)
הבאים;(1715, [5, 2, 1, 10, 40], 58)
בית;(1716, [2, 10, 400], 412)
דגון;(1717, [4, 3, 6, 50], 63)
על;(1718, [70, 30], 100)
מפתן;(1719, [40, 80, 400, 50], 570)
דגון;(1720, [4, 3, 6, 50], 63)
באשדוד;(1721, [2, 1, 300, 4, 6, 4], 317)
עד;(1722, [70, 4], 74)
היום;(1723, [5, 10, 6, 40], 61)
הזה;(1724, [5, 7, 5], 17)
ותכבד;(1725, [6, 400, 20, 2, 4], 432)
יד;(1726, [10, 4], 14)
יהוה;(1727, [10, 5, 6, 5], 26)
אל;(1728, [1, 30], 31)
האשדודים;(1729, [5, 1, 300, 4, 6, 4, 10, 40], 370)
וישמם;(1730, [6, 10, 300, 40, 40], 396)
ויך;(1731, [6, 10, 20], 36)
אתם;(1732, [1, 400, 40], 441)
בעפלים;(1733, [2, 70, 80, 30, 10, 40], 232)
את;(1734, [1, 400], 401)
אשדוד;(1735, [1, 300, 4, 6, 4], 315)
ואת;(1736, [6, 1, 400], 407)
גבוליה;(1737, [3, 2, 6, 30, 10, 5], 56)
ויראו;(1738, [6, 10, 200, 1, 6], 223)
אנשי;(1739, [1, 50, 300, 10], 361)
אשדוד;(1740, [1, 300, 4, 6, 4], 315)
כי;(1741, [20, 10], 30)
כן;(1742, [20, 50], 70)
ואמרו;(1743, [6, 1, 40, 200, 6], 253)
לא;(1744, [30, 1], 31)
ישב;(1745, [10, 300, 2], 312)
ארון;(1746, [1, 200, 6, 50], 257)
אלהי;(1747, [1, 30, 5, 10], 46)
ישראל;(1748, [10, 300, 200, 1, 30], 541)
עמנו;(1749, [70, 40, 50, 6], 166)
כי;(1750, [20, 10], 30)
קשתה;(1751, [100, 300, 400, 5], 805)
ידו;(1752, [10, 4, 6], 20)
עלינו;(1753, [70, 30, 10, 50, 6], 166)
ועל;(1754, [6, 70, 30], 106)
דגון;(1755, [4, 3, 6, 50], 63)
אלהינו;(1756, [1, 30, 5, 10, 50, 6], 102)
וישלחו;(1757, [6, 10, 300, 30, 8, 6], 360)
ויאספו;(1758, [6, 10, 1, 60, 80, 6], 163)
את;(1759, [1, 400], 401)
כל;(1760, [20, 30], 50)
סרני;(1761, [60, 200, 50, 10], 320)
פלשתים;(1762, [80, 30, 300, 400, 10, 40], 860)
אליהם;(1763, [1, 30, 10, 5, 40], 86)
ויאמרו;(1764, [6, 10, 1, 40, 200, 6], 263)
מה;(1765, [40, 5], 45)
נעשה;(1766, [50, 70, 300, 5], 425)
לארון;(1767, [30, 1, 200, 6, 50], 287)
אלהי;(1768, [1, 30, 5, 10], 46)
ישראל;(1769, [10, 300, 200, 1, 30], 541)
ויאמרו;(1770, [6, 10, 1, 40, 200, 6], 263)
גת;(1771, [3, 400], 403)
יסב;(1772, [10, 60, 2], 72)
ארון;(1773, [1, 200, 6, 50], 257)
אלהי;(1774, [1, 30, 5, 10], 46)
ישראל;(1775, [10, 300, 200, 1, 30], 541)
ויסבו;(1776, [6, 10, 60, 2, 6], 84)
את;(1777, [1, 400], 401)
ארון;(1778, [1, 200, 6, 50], 257)
אלהי;(1779, [1, 30, 5, 10], 46)
ישראל;(1780, [10, 300, 200, 1, 30], 541)
ויהי;(1781, [6, 10, 5, 10], 31)
אחרי;(1782, [1, 8, 200, 10], 219)
הסבו;(1783, [5, 60, 2, 6], 73)
אתו;(1784, [1, 400, 6], 407)
ותהי;(1785, [6, 400, 5, 10], 421)
יד;(1786, [10, 4], 14)
יהוה;(1787, [10, 5, 6, 5], 26)
בעיר;(1788, [2, 70, 10, 200], 282)
מהומה;(1789, [40, 5, 6, 40, 5], 96)
גדולה;(1790, [3, 4, 6, 30, 5], 48)
מאד;(1791, [40, 1, 4], 45)
ויך;(1792, [6, 10, 20], 36)
את;(1793, [1, 400], 401)
אנשי;(1794, [1, 50, 300, 10], 361)
העיר;(1795, [5, 70, 10, 200], 285)
מקטן;(1796, [40, 100, 9, 50], 199)
ועד;(1797, [6, 70, 4], 80)
גדול;(1798, [3, 4, 6, 30], 43)
וישתרו;(1799, [6, 10, 300, 400, 200, 6], 922)
להם;(1800, [30, 5, 40], 75)
עפלים;(1801, [70, 80, 30, 10, 40], 230)
וישלחו;(1802, [6, 10, 300, 30, 8, 6], 360)
את;(1803, [1, 400], 401)
ארון;(1804, [1, 200, 6, 50], 257)
האלהים;(1805, [5, 1, 30, 5, 10, 40], 91)
עקרון;(1806, [70, 100, 200, 6, 50], 426)
ויהי;(1807, [6, 10, 5, 10], 31)
כבוא;(1808, [20, 2, 6, 1], 29)
ארון;(1809, [1, 200, 6, 50], 257)
האלהים;(1810, [5, 1, 30, 5, 10, 40], 91)
עקרון;(1811, [70, 100, 200, 6, 50], 426)
ויזעקו;(1812, [6, 10, 7, 70, 100, 6], 199)
העקרנים;(1813, [5, 70, 100, 200, 50, 10, 40], 475)
לאמר;(1814, [30, 1, 40, 200], 271)
הסבו;(1815, [5, 60, 2, 6], 73)
אלי;(1816, [1, 30, 10], 41)
את;(1817, [1, 400], 401)
ארון;(1818, [1, 200, 6, 50], 257)
אלהי;(1819, [1, 30, 5, 10], 46)
ישראל;(1820, [10, 300, 200, 1, 30], 541)
להמיתני;(1821, [30, 5, 40, 10, 400, 50, 10], 545)
ואת;(1822, [6, 1, 400], 407)
עמי;(1823, [70, 40, 10], 120)
וישלחו;(1824, [6, 10, 300, 30, 8, 6], 360)
ויאספו;(1825, [6, 10, 1, 60, 80, 6], 163)
את;(1826, [1, 400], 401)
כל;(1827, [20, 30], 50)
סרני;(1828, [60, 200, 50, 10], 320)
פלשתים;(1829, [80, 30, 300, 400, 10, 40], 860)
ויאמרו;(1830, [6, 10, 1, 40, 200, 6], 263)
שלחו;(1831, [300, 30, 8, 6], 344)
את;(1832, [1, 400], 401)
ארון;(1833, [1, 200, 6, 50], 257)
אלהי;(1834, [1, 30, 5, 10], 46)
ישראל;(1835, [10, 300, 200, 1, 30], 541)
וישב;(1836, [6, 10, 300, 2], 318)
למקמו;(1837, [30, 40, 100, 40, 6], 216)
ולא;(1838, [6, 30, 1], 37)
ימית;(1839, [10, 40, 10, 400], 460)
אתי;(1840, [1, 400, 10], 411)
ואת;(1841, [6, 1, 400], 407)
עמי;(1842, [70, 40, 10], 120)
כי;(1843, [20, 10], 30)
היתה;(1844, [5, 10, 400, 5], 420)
מהומת;(1845, [40, 5, 6, 40, 400], 491)
מות;(1846, [40, 6, 400], 446)
בכל;(1847, [2, 20, 30], 52)
העיר;(1848, [5, 70, 10, 200], 285)
כבדה;(1849, [20, 2, 4, 5], 31)
מאד;(1850, [40, 1, 4], 45)
יד;(1851, [10, 4], 14)
האלהים;(1852, [5, 1, 30, 5, 10, 40], 91)
שם;(1853, [300, 40], 340)
והאנשים;(1854, [6, 5, 1, 50, 300, 10, 40], 412)
אשר;(1855, [1, 300, 200], 501)
לא;(1856, [30, 1], 31)
מתו;(1857, [40, 400, 6], 446)
הכו;(1858, [5, 20, 6], 31)
בעפלים;(1859, [2, 70, 80, 30, 10, 40], 232)
ותעל;(1860, [6, 400, 70, 30], 506)
שועת;(1861, [300, 6, 70, 400], 776)
העיר;(1862, [5, 70, 10, 200], 285)
השמים;(1863, [5, 300, 40, 10, 40], 395)
ויהי;(1864, [6, 10, 5, 10], 31)
ארון;(1865, [1, 200, 6, 50], 257)
יהוה;(1866, [10, 5, 6, 5], 26)
בשדה;(1867, [2, 300, 4, 5], 311)
פלשתים;(1868, [80, 30, 300, 400, 10, 40], 860)
שבעה;(1869, [300, 2, 70, 5], 377)
חדשים;(1870, [8, 4, 300, 10, 40], 362)
ויקראו;(1871, [6, 10, 100, 200, 1, 6], 323)
פלשתים;(1872, [80, 30, 300, 400, 10, 40], 860)
לכהנים;(1873, [30, 20, 5, 50, 10, 40], 155)
ולקסמים;(1874, [6, 30, 100, 60, 40, 10, 40], 286)
לאמר;(1875, [30, 1, 40, 200], 271)
מה;(1876, [40, 5], 45)
נעשה;(1877, [50, 70, 300, 5], 425)
לארון;(1878, [30, 1, 200, 6, 50], 287)
יהוה;(1879, [10, 5, 6, 5], 26)
הודענו;(1880, [5, 6, 4, 70, 50, 6], 141)
במה;(1881, [2, 40, 5], 47)
נשלחנו;(1882, [50, 300, 30, 8, 50, 6], 444)
למקומו;(1883, [30, 40, 100, 6, 40, 6], 222)
ויאמרו;(1884, [6, 10, 1, 40, 200, 6], 263)
אם;(1885, [1, 40], 41)
משלחים;(1886, [40, 300, 30, 8, 10, 40], 428)
את;(1887, [1, 400], 401)
ארון;(1888, [1, 200, 6, 50], 257)
אלהי;(1889, [1, 30, 5, 10], 46)
ישראל;(1890, [10, 300, 200, 1, 30], 541)
אל;(1891, [1, 30], 31)
תשלחו;(1892, [400, 300, 30, 8, 6], 744)
אתו;(1893, [1, 400, 6], 407)
ריקם;(1894, [200, 10, 100, 40], 350)
כי;(1895, [20, 10], 30)
השב;(1896, [5, 300, 2], 307)
תשיבו;(1897, [400, 300, 10, 2, 6], 718)
לו;(1898, [30, 6], 36)
אשם;(1899, [1, 300, 40], 341)
אז;(1900, [1, 7], 8)
תרפאו;(1901, [400, 200, 80, 1, 6], 687)
ונודע;(1902, [6, 50, 6, 4, 70], 136)
לכם;(1903, [30, 20, 40], 90)
למה;(1904, [30, 40, 5], 75)
לא;(1905, [30, 1], 31)
תסור;(1906, [400, 60, 6, 200], 666)
ידו;(1907, [10, 4, 6], 20)
מכם;(1908, [40, 20, 40], 100)
ויאמרו;(1909, [6, 10, 1, 40, 200, 6], 263)
מה;(1910, [40, 5], 45)
האשם;(1911, [5, 1, 300, 40], 346)
אשר;(1912, [1, 300, 200], 501)
נשיב;(1913, [50, 300, 10, 2], 362)
לו;(1914, [30, 6], 36)
ויאמרו;(1915, [6, 10, 1, 40, 200, 6], 263)
מספר;(1916, [40, 60, 80, 200], 380)
סרני;(1917, [60, 200, 50, 10], 320)
פלשתים;(1918, [80, 30, 300, 400, 10, 40], 860)
חמשה;(1919, [8, 40, 300, 5], 353)
עפלי;(1920, [70, 80, 30, 10], 190)
זהב;(1921, [7, 5, 2], 14)
וחמשה;(1922, [6, 8, 40, 300, 5], 359)
עכברי;(1923, [70, 20, 2, 200, 10], 302)
זהב;(1924, [7, 5, 2], 14)
כי;(1925, [20, 10], 30)
מגפה;(1926, [40, 3, 80, 5], 128)
אחת;(1927, [1, 8, 400], 409)
לכלם;(1928, [30, 20, 30, 40], 120)
ולסרניכם;(1929, [6, 30, 60, 200, 50, 10, 20, 40], 416)
ועשיתם;(1930, [6, 70, 300, 10, 400, 40], 826)
צלמי;(1931, [90, 30, 40, 10], 170)
עפליכם;(1932, [70, 80, 30, 10, 20, 40], 250)
וצלמי;(1933, [6, 90, 30, 40, 10], 176)
עכבריכם;(1934, [70, 20, 2, 200, 10, 20, 40], 362)
המשחיתם;(1935, [5, 40, 300, 8, 10, 400, 40], 803)
את;(1936, [1, 400], 401)
הארץ;(1937, [5, 1, 200, 90], 296)
ונתתם;(1938, [6, 50, 400, 400, 40], 896)
לאלהי;(1939, [30, 1, 30, 5, 10], 76)
ישראל;(1940, [10, 300, 200, 1, 30], 541)
כבוד;(1941, [20, 2, 6, 4], 32)
אולי;(1942, [1, 6, 30, 10], 47)
יקל;(1943, [10, 100, 30], 140)
את;(1944, [1, 400], 401)
ידו;(1945, [10, 4, 6], 20)
מעליכם;(1946, [40, 70, 30, 10, 20, 40], 210)
ומעל;(1947, [6, 40, 70, 30], 146)
אלהיכם;(1948, [1, 30, 5, 10, 20, 40], 106)
ומעל;(1949, [6, 40, 70, 30], 146)
ארצכם;(1950, [1, 200, 90, 20, 40], 351)
ולמה;(1951, [6, 30, 40, 5], 81)
תכבדו;(1952, [400, 20, 2, 4, 6], 432)
את;(1953, [1, 400], 401)
לבבכם;(1954, [30, 2, 2, 20, 40], 94)
כאשר;(1955, [20, 1, 300, 200], 521)
כבדו;(1956, [20, 2, 4, 6], 32)
מצרים;(1957, [40, 90, 200, 10, 40], 380)
ופרעה;(1958, [6, 80, 200, 70, 5], 361)
את;(1959, [1, 400], 401)
לבם;(1960, [30, 2, 40], 72)
הלוא;(1961, [5, 30, 6, 1], 42)
כאשר;(1962, [20, 1, 300, 200], 521)
התעלל;(1963, [5, 400, 70, 30, 30], 535)
בהם;(1964, [2, 5, 40], 47)
וישלחום;(1965, [6, 10, 300, 30, 8, 6, 40], 400)
וילכו;(1966, [6, 10, 30, 20, 6], 72)
ועתה;(1967, [6, 70, 400, 5], 481)
קחו;(1968, [100, 8, 6], 114)
ועשו;(1969, [6, 70, 300, 6], 382)
עגלה;(1970, [70, 3, 30, 5], 108)
חדשה;(1971, [8, 4, 300, 5], 317)
אחת;(1972, [1, 8, 400], 409)
ושתי;(1973, [6, 300, 400, 10], 716)
פרות;(1974, [80, 200, 6, 400], 686)
עלות;(1975, [70, 30, 6, 400], 506)
אשר;(1976, [1, 300, 200], 501)
לא;(1977, [30, 1], 31)
עלה;(1978, [70, 30, 5], 105)
עליהם;(1979, [70, 30, 10, 5, 40], 155)
על;(1980, [70, 30], 100)
ואסרתם;(1981, [6, 1, 60, 200, 400, 40], 707)
את;(1982, [1, 400], 401)
הפרות;(1983, [5, 80, 200, 6, 400], 691)
בעגלה;(1984, [2, 70, 3, 30, 5], 110)
והשיבתם;(1985, [6, 5, 300, 10, 2, 400, 40], 763)
בניהם;(1986, [2, 50, 10, 5, 40], 107)
מאחריהם;(1987, [40, 1, 8, 200, 10, 5, 40], 304)
הביתה;(1988, [5, 2, 10, 400, 5], 422)
ולקחתם;(1989, [6, 30, 100, 8, 400, 40], 584)
את;(1990, [1, 400], 401)
ארון;(1991, [1, 200, 6, 50], 257)
יהוה;(1992, [10, 5, 6, 5], 26)
ונתתם;(1993, [6, 50, 400, 400, 40], 896)
אתו;(1994, [1, 400, 6], 407)
אל;(1995, [1, 30], 31)
העגלה;(1996, [5, 70, 3, 30, 5], 113)
ואת;(1997, [6, 1, 400], 407)
כלי;(1998, [20, 30, 10], 60)
הזהב;(1999, [5, 7, 5, 2], 19)
אשר;(2000, [1, 300, 200], 501)
השבתם;(2001, [5, 300, 2, 400, 40], 747)
לו;(2002, [30, 6], 36)
אשם;(2003, [1, 300, 40], 341)
תשימו;(2004, [400, 300, 10, 40, 6], 756)
בארגז;(2005, [2, 1, 200, 3, 7], 213)
מצדו;(2006, [40, 90, 4, 6], 140)
ושלחתם;(2007, [6, 300, 30, 8, 400, 40], 784)
אתו;(2008, [1, 400, 6], 407)
והלך;(2009, [6, 5, 30, 20], 61)
וראיתם;(2010, [6, 200, 1, 10, 400, 40], 657)
אם;(2011, [1, 40], 41)
דרך;(2012, [4, 200, 20], 224)
גבולו;(2013, [3, 2, 6, 30, 6], 47)
יעלה;(2014, [10, 70, 30, 5], 115)
בית;(2015, [2, 10, 400], 412)
שמש;(2016, [300, 40, 300], 640)
הוא;(2017, [5, 6, 1], 12)
עשה;(2018, [70, 300, 5], 375)
לנו;(2019, [30, 50, 6], 86)
את;(2020, [1, 400], 401)
הרעה;(2021, [5, 200, 70, 5], 280)
הגדולה;(2022, [5, 3, 4, 6, 30, 5], 53)
הזאת;(2023, [5, 7, 1, 400], 413)
ואם;(2024, [6, 1, 40], 47)
לא;(2025, [30, 1], 31)
וידענו;(2026, [6, 10, 4, 70, 50, 6], 146)
כי;(2027, [20, 10], 30)
לא;(2028, [30, 1], 31)
ידו;(2029, [10, 4, 6], 20)
נגעה;(2030, [50, 3, 70, 5], 128)
בנו;(2031, [2, 50, 6], 58)
מקרה;(2032, [40, 100, 200, 5], 345)
הוא;(2033, [5, 6, 1], 12)
היה;(2034, [5, 10, 5], 20)
לנו;(2035, [30, 50, 6], 86)
ויעשו;(2036, [6, 10, 70, 300, 6], 392)
האנשים;(2037, [5, 1, 50, 300, 10, 40], 406)
כן;(2038, [20, 50], 70)
ויקחו;(2039, [6, 10, 100, 8, 6], 130)
שתי;(2040, [300, 400, 10], 710)
פרות;(2041, [80, 200, 6, 400], 686)
עלות;(2042, [70, 30, 6, 400], 506)
ויאסרום;(2043, [6, 10, 1, 60, 200, 6, 40], 323)
בעגלה;(2044, [2, 70, 3, 30, 5], 110)
ואת;(2045, [6, 1, 400], 407)
בניהם;(2046, [2, 50, 10, 5, 40], 107)
כלו;(2047, [20, 30, 6], 56)
בבית;(2048, [2, 2, 10, 400], 414)
וישמו;(2049, [6, 10, 300, 40, 6], 362)
את;(2050, [1, 400], 401)
ארון;(2051, [1, 200, 6, 50], 257)
יהוה;(2052, [10, 5, 6, 5], 26)
אל;(2053, [1, 30], 31)
העגלה;(2054, [5, 70, 3, 30, 5], 113)
ואת;(2055, [6, 1, 400], 407)
הארגז;(2056, [5, 1, 200, 3, 7], 216)
ואת;(2057, [6, 1, 400], 407)
עכברי;(2058, [70, 20, 2, 200, 10], 302)
הזהב;(2059, [5, 7, 5, 2], 19)
ואת;(2060, [6, 1, 400], 407)
צלמי;(2061, [90, 30, 40, 10], 170)
טחריהם;(2062, [9, 8, 200, 10, 5, 40], 272)
וישרנה;(2063, [6, 10, 300, 200, 50, 5], 571)
הפרות;(2064, [5, 80, 200, 6, 400], 691)
בדרך;(2065, [2, 4, 200, 20], 226)
על;(2066, [70, 30], 100)
דרך;(2067, [4, 200, 20], 224)
בית;(2068, [2, 10, 400], 412)
שמש;(2069, [300, 40, 300], 640)
במסלה;(2070, [2, 40, 60, 30, 5], 137)
אחת;(2071, [1, 8, 400], 409)
הלכו;(2072, [5, 30, 20, 6], 61)
הלך;(2073, [5, 30, 20], 55)
וגעו;(2074, [6, 3, 70, 6], 85)
ולא;(2075, [6, 30, 1], 37)
סרו;(2076, [60, 200, 6], 266)
ימין;(2077, [10, 40, 10, 50], 110)
ושמאול;(2078, [6, 300, 40, 1, 6, 30], 383)
וסרני;(2079, [6, 60, 200, 50, 10], 326)
פלשתים;(2080, [80, 30, 300, 400, 10, 40], 860)
הלכים;(2081, [5, 30, 20, 10, 40], 105)
אחריהם;(2082, [1, 8, 200, 10, 5, 40], 264)
עד;(2083, [70, 4], 74)
גבול;(2084, [3, 2, 6, 30], 41)
בית;(2085, [2, 10, 400], 412)
שמש;(2086, [300, 40, 300], 640)
ובית;(2087, [6, 2, 10, 400], 418)
שמש;(2088, [300, 40, 300], 640)
קצרים;(2089, [100, 90, 200, 10, 40], 440)
קציר;(2090, [100, 90, 10, 200], 400)
חטים;(2091, [8, 9, 10, 40], 67)
בעמק;(2092, [2, 70, 40, 100], 212)
וישאו;(2093, [6, 10, 300, 1, 6], 323)
את;(2094, [1, 400], 401)
עיניהם;(2095, [70, 10, 50, 10, 5, 40], 185)
ויראו;(2096, [6, 10, 200, 1, 6], 223)
את;(2097, [1, 400], 401)
הארון;(2098, [5, 1, 200, 6, 50], 262)
וישמחו;(2099, [6, 10, 300, 40, 8, 6], 370)
לראות;(2100, [30, 200, 1, 6, 400], 637)
והעגלה;(2101, [6, 5, 70, 3, 30, 5], 119)
באה;(2102, [2, 1, 5], 8)
אל;(2103, [1, 30], 31)
שדה;(2104, [300, 4, 5], 309)
יהושע;(2105, [10, 5, 6, 300, 70], 391)
בית;(2106, [2, 10, 400], 412)
השמשי;(2107, [5, 300, 40, 300, 10], 655)
ותעמד;(2108, [6, 400, 70, 40, 4], 520)
שם;(2109, [300, 40], 340)
ושם;(2110, [6, 300, 40], 346)
אבן;(2111, [1, 2, 50], 53)
גדולה;(2112, [3, 4, 6, 30, 5], 48)
ויבקעו;(2113, [6, 10, 2, 100, 70, 6], 194)
את;(2114, [1, 400], 401)
עצי;(2115, [70, 90, 10], 170)
העגלה;(2116, [5, 70, 3, 30, 5], 113)
ואת;(2117, [6, 1, 400], 407)
הפרות;(2118, [5, 80, 200, 6, 400], 691)
העלו;(2119, [5, 70, 30, 6], 111)
עלה;(2120, [70, 30, 5], 105)
ליהוה;(2121, [30, 10, 5, 6, 5], 56)
והלוים;(2122, [6, 5, 30, 6, 10, 40], 97)
הורידו;(2123, [5, 6, 200, 10, 4, 6], 231)
את;(2124, [1, 400], 401)
ארון;(2125, [1, 200, 6, 50], 257)
יהוה;(2126, [10, 5, 6, 5], 26)
ואת;(2127, [6, 1, 400], 407)
הארגז;(2128, [5, 1, 200, 3, 7], 216)
אשר;(2129, [1, 300, 200], 501)
אתו;(2130, [1, 400, 6], 407)
אשר;(2131, [1, 300, 200], 501)
בו;(2132, [2, 6], 8)
כלי;(2133, [20, 30, 10], 60)
זהב;(2134, [7, 5, 2], 14)
וישמו;(2135, [6, 10, 300, 40, 6], 362)
אל;(2136, [1, 30], 31)
האבן;(2137, [5, 1, 2, 50], 58)
הגדולה;(2138, [5, 3, 4, 6, 30, 5], 53)
ואנשי;(2139, [6, 1, 50, 300, 10], 367)
בית;(2140, [2, 10, 400], 412)
שמש;(2141, [300, 40, 300], 640)
העלו;(2142, [5, 70, 30, 6], 111)
עלות;(2143, [70, 30, 6, 400], 506)
ויזבחו;(2144, [6, 10, 7, 2, 8, 6], 39)
זבחים;(2145, [7, 2, 8, 10, 40], 67)
ביום;(2146, [2, 10, 6, 40], 58)
ההוא;(2147, [5, 5, 6, 1], 17)
ליהוה;(2148, [30, 10, 5, 6, 5], 56)
וחמשה;(2149, [6, 8, 40, 300, 5], 359)
סרני;(2150, [60, 200, 50, 10], 320)
פלשתים;(2151, [80, 30, 300, 400, 10, 40], 860)
ראו;(2152, [200, 1, 6], 207)
וישבו;(2153, [6, 10, 300, 2, 6], 324)
עקרון;(2154, [70, 100, 200, 6, 50], 426)
ביום;(2155, [2, 10, 6, 40], 58)
ההוא;(2156, [5, 5, 6, 1], 17)
ואלה;(2157, [6, 1, 30, 5], 42)
טחרי;(2158, [9, 8, 200, 10], 227)
הזהב;(2159, [5, 7, 5, 2], 19)
אשר;(2160, [1, 300, 200], 501)
השיבו;(2161, [5, 300, 10, 2, 6], 323)
פלשתים;(2162, [80, 30, 300, 400, 10, 40], 860)
אשם;(2163, [1, 300, 40], 341)
ליהוה;(2164, [30, 10, 5, 6, 5], 56)
לאשדוד;(2165, [30, 1, 300, 4, 6, 4], 345)
אחד;(2166, [1, 8, 4], 13)
לעזה;(2167, [30, 70, 7, 5], 112)
אחד;(2168, [1, 8, 4], 13)
לאשקלון;(2169, [30, 1, 300, 100, 30, 6, 50], 517)
אחד;(2170, [1, 8, 4], 13)
לגת;(2171, [30, 3, 400], 433)
אחד;(2172, [1, 8, 4], 13)
לעקרון;(2173, [30, 70, 100, 200, 6, 50], 456)
אחד;(2174, [1, 8, 4], 13)
ועכברי;(2175, [6, 70, 20, 2, 200, 10], 308)
הזהב;(2176, [5, 7, 5, 2], 19)
מספר;(2177, [40, 60, 80, 200], 380)
כל;(2178, [20, 30], 50)
ערי;(2179, [70, 200, 10], 280)
פלשתים;(2180, [80, 30, 300, 400, 10, 40], 860)
לחמשת;(2181, [30, 8, 40, 300, 400], 778)
הסרנים;(2182, [5, 60, 200, 50, 10, 40], 365)
מעיר;(2183, [40, 70, 10, 200], 320)
מבצר;(2184, [40, 2, 90, 200], 332)
ועד;(2185, [6, 70, 4], 80)
כפר;(2186, [20, 80, 200], 300)
הפרזי;(2187, [5, 80, 200, 7, 10], 302)
ועד;(2188, [6, 70, 4], 80)
אבל;(2189, [1, 2, 30], 33)
הגדולה;(2190, [5, 3, 4, 6, 30, 5], 53)
אשר;(2191, [1, 300, 200], 501)
הניחו;(2192, [5, 50, 10, 8, 6], 79)
עליה;(2193, [70, 30, 10, 5], 115)
את;(2194, [1, 400], 401)
ארון;(2195, [1, 200, 6, 50], 257)
יהוה;(2196, [10, 5, 6, 5], 26)
עד;(2197, [70, 4], 74)
היום;(2198, [5, 10, 6, 40], 61)
הזה;(2199, [5, 7, 5], 17)
בשדה;(2200, [2, 300, 4, 5], 311)
יהושע;(2201, [10, 5, 6, 300, 70], 391)
בית;(2202, [2, 10, 400], 412)
השמשי;(2203, [5, 300, 40, 300, 10], 655)
ויך;(2204, [6, 10, 20], 36)
באנשי;(2205, [2, 1, 50, 300, 10], 363)
בית;(2206, [2, 10, 400], 412)
שמש;(2207, [300, 40, 300], 640)
כי;(2208, [20, 10], 30)
ראו;(2209, [200, 1, 6], 207)
בארון;(2210, [2, 1, 200, 6, 50], 259)
יהוה;(2211, [10, 5, 6, 5], 26)
ויך;(2212, [6, 10, 20], 36)
בעם;(2213, [2, 70, 40], 112)
שבעים;(2214, [300, 2, 70, 10, 40], 422)
איש;(2215, [1, 10, 300], 311)
חמשים;(2216, [8, 40, 300, 10, 40], 398)
אלף;(2217, [1, 30, 80], 111)
