כסף;(5536, [20, 60, 80], 160)
מאת;(5537, [40, 1, 400], 441)
מכריכם;(5538, [40, 20, 200, 10, 20, 40], 330)
כי;(5539, [20, 10], 30)
לבדק;(5540, [30, 2, 4, 100], 136)
הבית;(5541, [5, 2, 10, 400], 417)
תתנהו;(5542, [400, 400, 50, 5, 6], 861)
ויאתו;(5543, [6, 10, 1, 400, 6], 423)
הכהנים;(5544, [5, 20, 5, 50, 10, 40], 130)
לבלתי;(5545, [30, 2, 30, 400, 10], 472)
קחת;(5546, [100, 8, 400], 508)
כסף;(5547, [20, 60, 80], 160)
מאת;(5548, [40, 1, 400], 441)
העם;(5549, [5, 70, 40], 115)
ולבלתי;(5550, [6, 30, 2, 30, 400, 10], 478)
חזק;(5551, [8, 7, 100], 115)
את;(5552, [1, 400], 401)
בדק;(5553, [2, 4, 100], 106)
הבית;(5554, [5, 2, 10, 400], 417)
ויקח;(5555, [6, 10, 100, 8], 124)
יהוידע;(5556, [10, 5, 6, 10, 4, 70], 105)
הכהן;(5557, [5, 20, 5, 50], 80)
ארון;(5558, [1, 200, 6, 50], 257)
אחד;(5559, [1, 8, 4], 13)
ויקב;(5560, [6, 10, 100, 2], 118)
חר;(5561, [8, 200], 208)
בדלתו;(5562, [2, 4, 30, 400, 6], 442)
ויתן;(5563, [6, 10, 400, 50], 466)
אתו;(5564, [1, 400, 6], 407)
אצל;(5565, [1, 90, 30], 121)
המזבח;(5566, [5, 40, 7, 2, 8], 62)
בימין;(5567, [2, 10, 40, 10, 50], 112)
בבוא;(5568, [2, 2, 6, 1], 11)
איש;(5569, [1, 10, 300], 311)
בית;(5570, [2, 10, 400], 412)
יהוה;(5571, [10, 5, 6, 5], 26)
ונתנו;(5572, [6, 50, 400, 50, 6], 512)
שמה;(5573, [300, 40, 5], 345)
הכהנים;(5574, [5, 20, 5, 50, 10, 40], 130)
שמרי;(5575, [300, 40, 200, 10], 550)
הסף;(5576, [5, 60, 80], 145)
את;(5577, [1, 400], 401)
כל;(5578, [20, 30], 50)
הכסף;(5579, [5, 20, 60, 80], 165)
המובא;(5580, [5, 40, 6, 2, 1], 54)
בית;(5581, [2, 10, 400], 412)
יהוה;(5582, [10, 5, 6, 5], 26)
ויהי;(5583, [6, 10, 5, 10], 31)
כראותם;(5584, [20, 200, 1, 6, 400, 40], 667)
כי;(5585, [20, 10], 30)
רב;(5586, [200, 2], 202)
הכסף;(5587, [5, 20, 60, 80], 165)
בארון;(5588, [2, 1, 200, 6, 50], 259)
ויעל;(5589, [6, 10, 70, 30], 116)
ספר;(5590, [60, 80, 200], 340)
המלך;(5591, [5, 40, 30, 20], 95)
והכהן;(5592, [6, 5, 20, 5, 50], 86)
הגדול;(5593, [5, 3, 4, 6, 30], 48)
ויצרו;(5594, [6, 10, 90, 200, 6], 312)
וימנו;(5595, [6, 10, 40, 50, 6], 112)
את;(5596, [1, 400], 401)
הכסף;(5597, [5, 20, 60, 80], 165)
הנמצא;(5598, [5, 50, 40, 90, 1], 186)
בית;(5599, [2, 10, 400], 412)
יהוה;(5600, [10, 5, 6, 5], 26)
ונתנו;(5601, [6, 50, 400, 50, 6], 512)
את;(5602, [1, 400], 401)
הכסף;(5603, [5, 20, 60, 80], 165)
המתכן;(5604, [5, 40, 400, 20, 50], 515)
על;(5605, [70, 30], 100)
יד;(5606, [10, 4], 14)
עשי;(5607, [70, 300, 10], 380)
המלאכה;(5608, [5, 40, 30, 1, 20, 5], 101)
הפקדים;(5609, [5, 80, 100, 4, 10, 40], 239)
בית;(5610, [2, 10, 400], 412)
יהוה;(5611, [10, 5, 6, 5], 26)
ויוציאהו;(5612, [6, 10, 6, 90, 10, 1, 5, 6], 134)
לחרשי;(5613, [30, 8, 200, 300, 10], 548)
העץ;(5614, [5, 70, 90], 165)
ולבנים;(5615, [6, 30, 2, 50, 10, 40], 138)
העשים;(5616, [5, 70, 300, 10, 40], 425)
בית;(5617, [2, 10, 400], 412)
יהוה;(5618, [10, 5, 6, 5], 26)
ולגדרים;(5619, [6, 30, 3, 4, 200, 10, 40], 293)
ולחצבי;(5620, [6, 30, 8, 90, 2, 10], 146)
האבן;(5621, [5, 1, 2, 50], 58)
ולקנות;(5622, [6, 30, 100, 50, 6, 400], 592)
עצים;(5623, [70, 90, 10, 40], 210)
ואבני;(5624, [6, 1, 2, 50, 10], 69)
מחצב;(5625, [40, 8, 90, 2], 140)
לחזק;(5626, [30, 8, 7, 100], 145)
את;(5627, [1, 400], 401)
בדק;(5628, [2, 4, 100], 106)
בית;(5629, [2, 10, 400], 412)
יהוה;(5630, [10, 5, 6, 5], 26)
ולכל;(5631, [6, 30, 20, 30], 86)
אשר;(5632, [1, 300, 200], 501)
יצא;(5633, [10, 90, 1], 101)
על;(5634, [70, 30], 100)
הבית;(5635, [5, 2, 10, 400], 417)
לחזקה;(5636, [30, 8, 7, 100, 5], 150)
אך;(5637, [1, 20], 21)
לא;(5638, [30, 1], 31)
יעשה;(5639, [10, 70, 300, 5], 385)
בית;(5640, [2, 10, 400], 412)
יהוה;(5641, [10, 5, 6, 5], 26)
ספות;(5642, [60, 80, 6, 400], 546)
כסף;(5643, [20, 60, 80], 160)
מזמרות;(5644, [40, 7, 40, 200, 6, 400], 693)
מזרקות;(5645, [40, 7, 200, 100, 6, 400], 753)
חצצרות;(5646, [8, 90, 90, 200, 6, 400], 794)
כל;(5647, [20, 30], 50)
כלי;(5648, [20, 30, 10], 60)
זהב;(5649, [7, 5, 2], 14)
וכלי;(5650, [6, 20, 30, 10], 66)
כסף;(5651, [20, 60, 80], 160)
מן;(5652, [40, 50], 90)
הכסף;(5653, [5, 20, 60, 80], 165)
המובא;(5654, [5, 40, 6, 2, 1], 54)
בית;(5655, [2, 10, 400], 412)
יהוה;(5656, [10, 5, 6, 5], 26)
כי;(5657, [20, 10], 30)
לעשי;(5658, [30, 70, 300, 10], 410)
המלאכה;(5659, [5, 40, 30, 1, 20, 5], 101)
יתנהו;(5660, [10, 400, 50, 5, 6], 471)
וחזקו;(5661, [6, 8, 7, 100, 6], 127)
בו;(5662, [2, 6], 8)
את;(5663, [1, 400], 401)
בית;(5664, [2, 10, 400], 412)
יהוה;(5665, [10, 5, 6, 5], 26)
ולא;(5666, [6, 30, 1], 37)
יחשבו;(5667, [10, 8, 300, 2, 6], 326)
את;(5668, [1, 400], 401)
האנשים;(5669, [5, 1, 50, 300, 10, 40], 406)
אשר;(5670, [1, 300, 200], 501)
יתנו;(5671, [10, 400, 50, 6], 466)
את;(5672, [1, 400], 401)
הכסף;(5673, [5, 20, 60, 80], 165)
על;(5674, [70, 30], 100)
ידם;(5675, [10, 4, 40], 54)
לתת;(5676, [30, 400, 400], 830)
לעשי;(5677, [30, 70, 300, 10], 410)
המלאכה;(5678, [5, 40, 30, 1, 20, 5], 101)
כי;(5679, [20, 10], 30)
באמנה;(5680, [2, 1, 40, 50, 5], 98)
הם;(5681, [5, 40], 45)
עשים;(5682, [70, 300, 10, 40], 420)
כסף;(5683, [20, 60, 80], 160)
אשם;(5684, [1, 300, 40], 341)
וכסף;(5685, [6, 20, 60, 80], 166)
חטאות;(5686, [8, 9, 1, 6, 400], 424)
לא;(5687, [30, 1], 31)
יובא;(5688, [10, 6, 2, 1], 19)
בית;(5689, [2, 10, 400], 412)
יהוה;(5690, [10, 5, 6, 5], 26)
לכהנים;(5691, [30, 20, 5, 50, 10, 40], 155)
יהיו;(5692, [10, 5, 10, 6], 31)
אז;(5693, [1, 7], 8)
יעלה;(5694, [10, 70, 30, 5], 115)
חזאל;(5695, [8, 7, 1, 30], 46)
מלך;(5696, [40, 30, 20], 90)
ארם;(5697, [1, 200, 40], 241)
וילחם;(5698, [6, 10, 30, 8, 40], 94)
על;(5699, [70, 30], 100)
גת;(5700, [3, 400], 403)
וילכדה;(5701, [6, 10, 30, 20, 4, 5], 75)
וישם;(5702, [6, 10, 300, 40], 356)
חזאל;(5703, [8, 7, 1, 30], 46)
פניו;(5704, [80, 50, 10, 6], 146)
לעלות;(5705, [30, 70, 30, 6, 400], 536)
על;(5706, [70, 30], 100)
ירושלם;(5707, [10, 200, 6, 300, 30, 40], 586)
ויקח;(5708, [6, 10, 100, 8], 124)
יהואש;(5709, [10, 5, 6, 1, 300], 322)
מלך;(5710, [40, 30, 20], 90)
יהודה;(5711, [10, 5, 6, 4, 5], 30)
את;(5712, [1, 400], 401)
כל;(5713, [20, 30], 50)
הקדשים;(5714, [5, 100, 4, 300, 10, 40], 459)
אשר;(5715, [1, 300, 200], 501)
הקדישו;(5716, [5, 100, 4, 10, 300, 6], 425)
יהושפט;(5717, [10, 5, 6, 300, 80, 9], 410)
ויהורם;(5718, [6, 10, 5, 6, 200, 40], 267)
ואחזיהו;(5719, [6, 1, 8, 7, 10, 5, 6], 43)
אבתיו;(5720, [1, 2, 400, 10, 6], 419)
מלכי;(5721, [40, 30, 20, 10], 100)
יהודה;(5722, [10, 5, 6, 4, 5], 30)
ואת;(5723, [6, 1, 400], 407)
קדשיו;(5724, [100, 4, 300, 10, 6], 420)
ואת;(5725, [6, 1, 400], 407)
כל;(5726, [20, 30], 50)
הזהב;(5727, [5, 7, 5, 2], 19)
הנמצא;(5728, [5, 50, 40, 90, 1], 186)
באצרות;(5729, [2, 1, 90, 200, 6, 400], 699)
בית;(5730, [2, 10, 400], 412)
יהוה;(5731, [10, 5, 6, 5], 26)
ובית;(5732, [6, 2, 10, 400], 418)
המלך;(5733, [5, 40, 30, 20], 95)
וישלח;(5734, [6, 10, 300, 30, 8], 354)
לחזאל;(5735, [30, 8, 7, 1, 30], 76)
מלך;(5736, [40, 30, 20], 90)
ארם;(5737, [1, 200, 40], 241)
ויעל;(5738, [6, 10, 70, 30], 116)
מעל;(5739, [40, 70, 30], 140)
ירושלם;(5740, [10, 200, 6, 300, 30, 40], 586)
ויתר;(5741, [6, 10, 400, 200], 616)
דברי;(5742, [4, 2, 200, 10], 216)
יואש;(5743, [10, 6, 1, 300], 317)
וכל;(5744, [6, 20, 30], 56)
אשר;(5745, [1, 300, 200], 501)
עשה;(5746, [70, 300, 5], 375)
הלוא;(5747, [5, 30, 6, 1], 42)
הם;(5748, [5, 40], 45)
כתובים;(5749, [20, 400, 6, 2, 10, 40], 478)
על;(5750, [70, 30], 100)
ספר;(5751, [60, 80, 200], 340)
דברי;(5752, [4, 2, 200, 10], 216)
הימים;(5753, [5, 10, 40, 10, 40], 105)
למלכי;(5754, [30, 40, 30, 20, 10], 130)
יהודה;(5755, [10, 5, 6, 4, 5], 30)
ויקמו;(5756, [6, 10, 100, 40, 6], 162)
עבדיו;(5757, [70, 2, 4, 10, 6], 92)
ויקשרו;(5758, [6, 10, 100, 300, 200, 6], 622)
קשר;(5759, [100, 300, 200], 600)
ויכו;(5760, [6, 10, 20, 6], 42)
את;(5761, [1, 400], 401)
יואש;(5762, [10, 6, 1, 300], 317)
בית;(5763, [2, 10, 400], 412)
מלא;(5764, [40, 30, 1], 71)
היורד;(5765, [5, 10, 6, 200, 4], 225)
סלא;(5766, [60, 30, 1], 91)
ויוזבד;(5767, [6, 10, 6, 7, 2, 4], 35)
בן;(5768, [2, 50], 52)
שמעת;(5769, [300, 40, 70, 400], 810)
ויהוזבד;(5770, [6, 10, 5, 6, 7, 2, 4], 40)
בן;(5771, [2, 50], 52)
שמר;(5772, [300, 40, 200], 540)
עבדיו;(5773, [70, 2, 4, 10, 6], 92)
הכהו;(5774, [5, 20, 5, 6], 36)
וימת;(5775, [6, 10, 40, 400], 456)
ויקברו;(5776, [6, 10, 100, 2, 200, 6], 324)
אתו;(5777, [1, 400, 6], 407)
עם;(5778, [70, 40], 110)
אבתיו;(5779, [1, 2, 400, 10, 6], 419)
בעיר;(5780, [2, 70, 10, 200], 282)
דוד;(5781, [4, 6, 4], 14)
וימלך;(5782, [6, 10, 40, 30, 20], 106)
אמציה;(5783, [1, 40, 90, 10, 5], 146)
בנו;(5784, [2, 50, 6], 58)
תחתיו;(5785, [400, 8, 400, 10, 6], 824)
בשנת;(5786, [2, 300, 50, 400], 752)
עשרים;(5787, [70, 300, 200, 10, 40], 620)
ושלש;(5788, [6, 300, 30, 300], 636)
שנה;(5789, [300, 50, 5], 355)
ליואש;(5790, [30, 10, 6, 1, 300], 347)
בן;(5791, [2, 50], 52)
אחזיהו;(5792, [1, 8, 7, 10, 5, 6], 37)
מלך;(5793, [40, 30, 20], 90)
יהודה;(5794, [10, 5, 6, 4, 5], 30)
מלך;(5795, [40, 30, 20], 90)
יהואחז;(5796, [10, 5, 6, 1, 8, 7], 37)
בן;(5797, [2, 50], 52)
יהוא;(5798, [10, 5, 6, 1], 22)
על;(5799, [70, 30], 100)
ישראל;(5800, [10, 300, 200, 1, 30], 541)
בשמרון;(5801, [2, 300, 40, 200, 6, 50], 598)
שבע;(5802, [300, 2, 70], 372)
עשרה;(5803, [70, 300, 200, 5], 575)
שנה;(5804, [300, 50, 5], 355)
ויעש;(5805, [6, 10, 70, 300], 386)
הרע;(5806, [5, 200, 70], 275)
בעיני;(5807, [2, 70, 10, 50, 10], 142)
יהוה;(5808, [10, 5, 6, 5], 26)
וילך;(5809, [6, 10, 30, 20], 66)
אחר;(5810, [1, 8, 200], 209)
חטאת;(5811, [8, 9, 1, 400], 418)
ירבעם;(5812, [10, 200, 2, 70, 40], 322)
בן;(5813, [2, 50], 52)
נבט;(5814, [50, 2, 9], 61)
אשר;(5815, [1, 300, 200], 501)
החטיא;(5816, [5, 8, 9, 10, 1], 33)
את;(5817, [1, 400], 401)
ישראל;(5818, [10, 300, 200, 1, 30], 541)
לא;(5819, [30, 1], 31)
סר;(5820, [60, 200], 260)
ממנה;(5821, [40, 40, 50, 5], 135)
ויחר;(5822, [6, 10, 8, 200], 224)
אף;(5823, [1, 80], 81)
יהוה;(5824, [10, 5, 6, 5], 26)
בישראל;(5825, [2, 10, 300, 200, 1, 30], 543)
ויתנם;(5826, [6, 10, 400, 50, 40], 506)
ביד;(5827, [2, 10, 4], 16)
חזאל;(5828, [8, 7, 1, 30], 46)
מלך;(5829, [40, 30, 20], 90)
ארם;(5830, [1, 200, 40], 241)
וביד;(5831, [6, 2, 10, 4], 22)
בן;(5832, [2, 50], 52)
הדד;(5833, [5, 4, 4], 13)
בן;(5834, [2, 50], 52)
חזאל;(5835, [8, 7, 1, 30], 46)
כל;(5836, [20, 30], 50)
הימים;(5837, [5, 10, 40, 10, 40], 105)
ויחל;(5838, [6, 10, 8, 30], 54)
יהואחז;(5839, [10, 5, 6, 1, 8, 7], 37)
את;(5840, [1, 400], 401)
פני;(5841, [80, 50, 10], 140)
יהוה;(5842, [10, 5, 6, 5], 26)
וישמע;(5843, [6, 10, 300, 40, 70], 426)
אליו;(5844, [1, 30, 10, 6], 47)
יהוה;(5845, [10, 5, 6, 5], 26)
כי;(5846, [20, 10], 30)
ראה;(5847, [200, 1, 5], 206)
את;(5848, [1, 400], 401)
לחץ;(5849, [30, 8, 90], 128)
ישראל;(5850, [10, 300, 200, 1, 30], 541)
כי;(5851, [20, 10], 30)
לחץ;(5852, [30, 8, 90], 128)
אתם;(5853, [1, 400, 40], 441)
מלך;(5854, [40, 30, 20], 90)
ארם;(5855, [1, 200, 40], 241)
ויתן;(5856, [6, 10, 400, 50], 466)
יהוה;(5857, [10, 5, 6, 5], 26)
לישראל;(5858, [30, 10, 300, 200, 1, 30], 571)
מושיע;(5859, [40, 6, 300, 10, 70], 426)
ויצאו;(5860, [6, 10, 90, 1, 6], 113)
מתחת;(5861, [40, 400, 8, 400], 848)
יד;(5862, [10, 4], 14)
ארם;(5863, [1, 200, 40], 241)
וישבו;(5864, [6, 10, 300, 2, 6], 324)
בני;(5865, [2, 50, 10], 62)
ישראל;(5866, [10, 300, 200, 1, 30], 541)
באהליהם;(5867, [2, 1, 5, 30, 10, 5, 40], 93)
כתמול;(5868, [20, 400, 40, 6, 30], 496)
שלשום;(5869, [300, 30, 300, 6, 40], 676)
אך;(5870, [1, 20], 21)
לא;(5871, [30, 1], 31)
סרו;(5872, [60, 200, 6], 266)
מחטאות;(5873, [40, 8, 9, 1, 6, 400], 464)
בית;(5874, [2, 10, 400], 412)
ירבעם;(5875, [10, 200, 2, 70, 40], 322)
אשר;(5876, [1, 300, 200], 501)
החטי;(5877, [5, 8, 9, 10], 32)
את;(5878, [1, 400], 401)
ישראל;(5879, [10, 300, 200, 1, 30], 541)
בה;(5880, [2, 5], 7)
הלך;(5881, [5, 30, 20], 55)
וגם;(5882, [6, 3, 40], 49)
האשרה;(5883, [5, 1, 300, 200, 5], 511)
עמדה;(5884, [70, 40, 4, 5], 119)
בשמרון;(5885, [2, 300, 40, 200, 6, 50], 598)
כי;(5886, [20, 10], 30)
לא;(5887, [30, 1], 31)
השאיר;(5888, [5, 300, 1, 10, 200], 516)
ליהואחז;(5889, [30, 10, 5, 6, 1, 8, 7], 67)
עם;(5890, [70, 40], 110)
כי;(5891, [20, 10], 30)
אם;(5892, [1, 40], 41)
חמשים;(5893, [8, 40, 300, 10, 40], 398)
פרשים;(5894, [80, 200, 300, 10, 40], 630)
ועשרה;(5895, [6, 70, 300, 200, 5], 581)
רכב;(5896, [200, 20, 2], 222)
ועשרת;(5897, [6, 70, 300, 200, 400], 976)
אלפים;(5898, [1, 30, 80, 10, 40], 161)
רגלי;(5899, [200, 3, 30, 10], 243)
כי;(5900, [20, 10], 30)
אבדם;(5901, [1, 2, 4, 40], 47)
מלך;(5902, [40, 30, 20], 90)
ארם;(5903, [1, 200, 40], 241)
וישמם;(5904, [6, 10, 300, 40, 40], 396)
כעפר;(5905, [20, 70, 80, 200], 370)
לדש;(5906, [30, 4, 300], 334)
ויתר;(5907, [6, 10, 400, 200], 616)
דברי;(5908, [4, 2, 200, 10], 216)
יהואחז;(5909, [10, 5, 6, 1, 8, 7], 37)
וכל;(5910, [6, 20, 30], 56)
אשר;(5911, [1, 300, 200], 501)
עשה;(5912, [70, 300, 5], 375)
וגבורתו;(5913, [6, 3, 2, 6, 200, 400, 6], 623)
הלוא;(5914, [5, 30, 6, 1], 42)
הם;(5915, [5, 40], 45)
כתובים;(5916, [20, 400, 6, 2, 10, 40], 478)
על;(5917, [70, 30], 100)
ספר;(5918, [60, 80, 200], 340)
דברי;(5919, [4, 2, 200, 10], 216)
הימים;(5920, [5, 10, 40, 10, 40], 105)
למלכי;(5921, [30, 40, 30, 20, 10], 130)
ישראל;(5922, [10, 300, 200, 1, 30], 541)
וישכב;(5923, [6, 10, 300, 20, 2], 338)
יהואחז;(5924, [10, 5, 6, 1, 8, 7], 37)
עם;(5925, [70, 40], 110)
אבתיו;(5926, [1, 2, 400, 10, 6], 419)
ויקברהו;(5927, [6, 10, 100, 2, 200, 5, 6], 329)
בשמרון;(5928, [2, 300, 40, 200, 6, 50], 598)
וימלך;(5929, [6, 10, 40, 30, 20], 106)
יואש;(5930, [10, 6, 1, 300], 317)
בנו;(5931, [2, 50, 6], 58)
תחתיו;(5932, [400, 8, 400, 10, 6], 824)
בשנת;(5933, [2, 300, 50, 400], 752)
שלשים;(5934, [300, 30, 300, 10, 40], 680)
ושבע;(5935, [6, 300, 2, 70], 378)
שנה;(5936, [300, 50, 5], 355)
ליואש;(5937, [30, 10, 6, 1, 300], 347)
מלך;(5938, [40, 30, 20], 90)
יהודה;(5939, [10, 5, 6, 4, 5], 30)
מלך;(5940, [40, 30, 20], 90)
יהואש;(5941, [10, 5, 6, 1, 300], 322)
בן;(5942, [2, 50], 52)
יהואחז;(5943, [10, 5, 6, 1, 8, 7], 37)
על;(5944, [70, 30], 100)
ישראל;(5945, [10, 300, 200, 1, 30], 541)
בשמרון;(5946, [2, 300, 40, 200, 6, 50], 598)
שש;(5947, [300, 300], 600)
עשרה;(5948, [70, 300, 200, 5], 575)
שנה;(5949, [300, 50, 5], 355)
ויעשה;(5950, [6, 10, 70, 300, 5], 391)
הרע;(5951, [5, 200, 70], 275)
בעיני;(5952, [2, 70, 10, 50, 10], 142)
יהוה;(5953, [10, 5, 6, 5], 26)
לא;(5954, [30, 1], 31)
סר;(5955, [60, 200], 260)
מכל;(5956, [40, 20, 30], 90)
חטאות;(5957, [8, 9, 1, 6, 400], 424)
ירבעם;(5958, [10, 200, 2, 70, 40], 322)
בן;(5959, [2, 50], 52)
נבט;(5960, [50, 2, 9], 61)
אשר;(5961, [1, 300, 200], 501)
החטיא;(5962, [5, 8, 9, 10, 1], 33)
את;(5963, [1, 400], 401)
ישראל;(5964, [10, 300, 200, 1, 30], 541)
בה;(5965, [2, 5], 7)
הלך;(5966, [5, 30, 20], 55)
ויתר;(5967, [6, 10, 400, 200], 616)
דברי;(5968, [4, 2, 200, 10], 216)
יואש;(5969, [10, 6, 1, 300], 317)
וכל;(5970, [6, 20, 30], 56)
אשר;(5971, [1, 300, 200], 501)
עשה;(5972, [70, 300, 5], 375)
וגבורתו;(5973, [6, 3, 2, 6, 200, 400, 6], 623)
אשר;(5974, [1, 300, 200], 501)
נלחם;(5975, [50, 30, 8, 40], 128)
עם;(5976, [70, 40], 110)
אמציה;(5977, [1, 40, 90, 10, 5], 146)
מלך;(5978, [40, 30, 20], 90)
יהודה;(5979, [10, 5, 6, 4, 5], 30)
הלוא;(5980, [5, 30, 6, 1], 42)
הם;(5981, [5, 40], 45)
כתובים;(5982, [20, 400, 6, 2, 10, 40], 478)
על;(5983, [70, 30], 100)
ספר;(5984, [60, 80, 200], 340)
דברי;(5985, [4, 2, 200, 10], 216)
הימים;(5986, [5, 10, 40, 10, 40], 105)
למלכי;(5987, [30, 40, 30, 20, 10], 130)
ישראל;(5988, [10, 300, 200, 1, 30], 541)
וישכב;(5989, [6, 10, 300, 20, 2], 338)
יואש;(5990, [10, 6, 1, 300], 317)
עם;(5991, [70, 40], 110)
אבתיו;(5992, [1, 2, 400, 10, 6], 419)
וירבעם;(5993, [6, 10, 200, 2, 70, 40], 328)
ישב;(5994, [10, 300, 2], 312)
על;(5995, [70, 30], 100)
כסאו;(5996, [20, 60, 1, 6], 87)
ויקבר;(5997, [6, 10, 100, 2, 200], 318)
יואש;(5998, [10, 6, 1, 300], 317)
בשמרון;(5999, [2, 300, 40, 200, 6, 50], 598)
עם;(6000, [70, 40], 110)
מלכי;(6001, [40, 30, 20, 10], 100)
ישראל;(6002, [10, 300, 200, 1, 30], 541)
ואלישע;(6003, [6, 1, 30, 10, 300, 70], 417)
חלה;(6004, [8, 30, 5], 43)
את;(6005, [1, 400], 401)
חליו;(6006, [8, 30, 10, 6], 54)
אשר;(6007, [1, 300, 200], 501)
ימות;(6008, [10, 40, 6, 400], 456)
בו;(6009, [2, 6], 8)
וירד;(6010, [6, 10, 200, 4], 220)
אליו;(6011, [1, 30, 10, 6], 47)
יואש;(6012, [10, 6, 1, 300], 317)
מלך;(6013, [40, 30, 20], 90)
ישראל;(6014, [10, 300, 200, 1, 30], 541)
ויבך;(6015, [6, 10, 2, 20], 38)
על;(6016, [70, 30], 100)
פניו;(6017, [80, 50, 10, 6], 146)
ויאמר;(6018, [6, 10, 1, 40, 200], 257)
אבי;(6019, [1, 2, 10], 13)
אבי;(6020, [1, 2, 10], 13)
רכב;(6021, [200, 20, 2], 222)
ישראל;(6022, [10, 300, 200, 1, 30], 541)
ופרשיו;(6023, [6, 80, 200, 300, 10, 6], 602)
ויאמר;(6024, [6, 10, 1, 40, 200], 257)
לו;(6025, [30, 6], 36)
אלישע;(6026, [1, 30, 10, 300, 70], 411)
קח;(6027, [100, 8], 108)
קשת;(6028, [100, 300, 400], 800)
וחצים;(6029, [6, 8, 90, 10, 40], 154)
ויקח;(6030, [6, 10, 100, 8], 124)
אליו;(6031, [1, 30, 10, 6], 47)
קשת;(6032, [100, 300, 400], 800)
וחצים;(6033, [6, 8, 90, 10, 40], 154)
ויאמר;(6034, [6, 10, 1, 40, 200], 257)
למלך;(6035, [30, 40, 30, 20], 120)
ישראל;(6036, [10, 300, 200, 1, 30], 541)
הרכב;(6037, [5, 200, 20, 2], 227)
ידך;(6038, [10, 4, 20], 34)
על;(6039, [70, 30], 100)
הקשת;(6040, [5, 100, 300, 400], 805)
וירכב;(6041, [6, 10, 200, 20, 2], 238)
ידו;(6042, [10, 4, 6], 20)
וישם;(6043, [6, 10, 300, 40], 356)
אלישע;(6044, [1, 30, 10, 300, 70], 411)
ידיו;(6045, [10, 4, 10, 6], 30)
על;(6046, [70, 30], 100)
ידי;(6047, [10, 4, 10], 24)
המלך;(6048, [5, 40, 30, 20], 95)
ויאמר;(6049, [6, 10, 1, 40, 200], 257)
פתח;(6050, [80, 400, 8], 488)
החלון;(6051, [5, 8, 30, 6, 50], 99)
קדמה;(6052, [100, 4, 40, 5], 149)
ויפתח;(6053, [6, 10, 80, 400, 8], 504)
ויאמר;(6054, [6, 10, 1, 40, 200], 257)
אלישע;(6055, [1, 30, 10, 300, 70], 411)
ירה;(6056, [10, 200, 5], 215)
ויור;(6057, [6, 10, 6, 200], 222)
ויאמר;(6058, [6, 10, 1, 40, 200], 257)
חץ;(6059, [8, 90], 98)
תשועה;(6060, [400, 300, 6, 70, 5], 781)
ליהוה;(6061, [30, 10, 5, 6, 5], 56)
וחץ;(6062, [6, 8, 90], 104)
תשועה;(6063, [400, 300, 6, 70, 5], 781)
בארם;(6064, [2, 1, 200, 40], 243)
והכית;(6065, [6, 5, 20, 10, 400], 441)
את;(6066, [1, 400], 401)
ארם;(6067, [1, 200, 40], 241)
באפק;(6068, [2, 1, 80, 100], 183)
עד;(6069, [70, 4], 74)
כלה;(6070, [20, 30, 5], 55)
ויאמר;(6071, [6, 10, 1, 40, 200], 257)
קח;(6072, [100, 8], 108)
החצים;(6073, [5, 8, 90, 10, 40], 153)
ויקח;(6074, [6, 10, 100, 8], 124)
ויאמר;(6075, [6, 10, 1, 40, 200], 257)
למלך;(6076, [30, 40, 30, 20], 120)
ישראל;(6077, [10, 300, 200, 1, 30], 541)
הך;(6078, [5, 20], 25)
ארצה;(6079, [1, 200, 90, 5], 296)
ויך;(6080, [6, 10, 20], 36)
שלש;(6081, [300, 30, 300], 630)
פעמים;(6082, [80, 70, 40, 10, 40], 240)
ויעמד;(6083, [6, 10, 70, 40, 4], 130)
ויקצף;(6084, [6, 10, 100, 90, 80], 286)
עליו;(6085, [70, 30, 10, 6], 116)
איש;(6086, [1, 10, 300], 311)
האלהים;(6087, [5, 1, 30, 5, 10, 40], 91)
ויאמר;(6088, [6, 10, 1, 40, 200], 257)
להכות;(6089, [30, 5, 20, 6, 400], 461)
חמש;(6090, [8, 40, 300], 348)
או;(6091, [1, 6], 7)
שש;(6092, [300, 300], 600)
פעמים;(6093, [80, 70, 40, 10, 40], 240)
אז;(6094, [1, 7], 8)
הכית;(6095, [5, 20, 10, 400], 435)
את;(6096, [1, 400], 401)
ארם;(6097, [1, 200, 40], 241)
עד;(6098, [70, 4], 74)
כלה;(6099, [20, 30, 5], 55)
ועתה;(6100, [6, 70, 400, 5], 481)
שלש;(6101, [300, 30, 300], 630)
פעמים;(6102, [80, 70, 40, 10, 40], 240)
תכה;(6103, [400, 20, 5], 425)
את;(6104, [1, 400], 401)
ארם;(6105, [1, 200, 40], 241)
וימת;(6106, [6, 10, 40, 400], 456)
אלישע;(6107, [1, 30, 10, 300, 70], 411)
ויקברהו;(6108, [6, 10, 100, 2, 200, 5, 6], 329)
וגדודי;(6109, [6, 3, 4, 6, 4, 10], 33)
מואב;(6110, [40, 6, 1, 2], 49)
יבאו;(6111, [10, 2, 1, 6], 19)
בארץ;(6112, [2, 1, 200, 90], 293)
בא;(6113, [2, 1], 3)
שנה;(6114, [300, 50, 5], 355)
ויהי;(6115, [6, 10, 5, 10], 31)
הם;(6116, [5, 40], 45)
קברים;(6117, [100, 2, 200, 10, 40], 352)
