אל;(8515, [1, 30], 31)
ידיהן;(8516, [10, 4, 10, 5, 50], 79)
ועטרת;(8517, [6, 70, 9, 200, 400], 685)
תפארת;(8518, [400, 80, 1, 200, 400], 1081)
על;(8519, [70, 30], 100)
ראשיהן;(8520, [200, 1, 300, 10, 5, 50], 566)
ואמר;(8521, [6, 1, 40, 200], 247)
לבלה;(8522, [30, 2, 30, 5], 67)
נאופים;(8523, [50, 1, 6, 80, 10, 40], 187)
עת;(8524, [70, 400], 470)
יזנה;(8525, [10, 7, 50, 5], 72)
תזנותה;(8526, [400, 7, 50, 6, 400, 5], 868)
והיא;(8527, [6, 5, 10, 1], 22)
ויבוא;(8528, [6, 10, 2, 6, 1], 25)
אליה;(8529, [1, 30, 10, 5], 46)
כבוא;(8530, [20, 2, 6, 1], 29)
אל;(8531, [1, 30], 31)
אשה;(8532, [1, 300, 5], 306)
זונה;(8533, [7, 6, 50, 5], 68)
כן;(8534, [20, 50], 70)
באו;(8535, [2, 1, 6], 9)
אל;(8536, [1, 30], 31)
אהלה;(8537, [1, 5, 30, 5], 41)
ואל;(8538, [6, 1, 30], 37)
אהליבה;(8539, [1, 5, 30, 10, 2, 5], 53)
אשת;(8540, [1, 300, 400], 701)
הזמה;(8541, [5, 7, 40, 5], 57)
ואנשים;(8542, [6, 1, 50, 300, 10, 40], 407)
צדיקם;(8543, [90, 4, 10, 100, 40], 244)
המה;(8544, [5, 40, 5], 50)
ישפטו;(8545, [10, 300, 80, 9, 6], 405)
אותהם;(8546, [1, 6, 400, 5, 40], 452)
משפט;(8547, [40, 300, 80, 9], 429)
נאפות;(8548, [50, 1, 80, 6, 400], 537)
ומשפט;(8549, [6, 40, 300, 80, 9], 435)
שפכות;(8550, [300, 80, 20, 6, 400], 806)
דם;(8551, [4, 40], 44)
כי;(8552, [20, 10], 30)
נאפת;(8553, [50, 1, 80, 400], 531)
הנה;(8554, [5, 50, 5], 60)
ודם;(8555, [6, 4, 40], 50)
בידיהן;(8556, [2, 10, 4, 10, 5, 50], 81)
כי;(8557, [20, 10], 30)
כה;(8558, [20, 5], 25)
אמר;(8559, [1, 40, 200], 241)
אדני;(8560, [1, 4, 50, 10], 65)
יהוה;(8561, [10, 5, 6, 5], 26)
העלה;(8562, [5, 70, 30, 5], 110)
עליהם;(8563, [70, 30, 10, 5, 40], 155)
קהל;(8564, [100, 5, 30], 135)
ונתן;(8565, [6, 50, 400, 50], 506)
אתהן;(8566, [1, 400, 5, 50], 456)
לזעוה;(8567, [30, 7, 70, 6, 5], 118)
ולבז;(8568, [6, 30, 2, 7], 45)
ורגמו;(8569, [6, 200, 3, 40, 6], 255)
עליהן;(8570, [70, 30, 10, 5, 50], 165)
אבן;(8571, [1, 2, 50], 53)
קהל;(8572, [100, 5, 30], 135)
וברא;(8573, [6, 2, 200, 1], 209)
אותהן;(8574, [1, 6, 400, 5, 50], 462)
בחרבותם;(8575, [2, 8, 200, 2, 6, 400, 40], 658)
בניהם;(8576, [2, 50, 10, 5, 40], 107)
ובנותיהם;(8577, [6, 2, 50, 6, 400, 10, 5, 40], 519)
יהרגו;(8578, [10, 5, 200, 3, 6], 224)
ובתיהן;(8579, [6, 2, 400, 10, 5, 50], 473)
באש;(8580, [2, 1, 300], 303)
ישרפו;(8581, [10, 300, 200, 80, 6], 596)
והשבתי;(8582, [6, 5, 300, 2, 400, 10], 723)
זמה;(8583, [7, 40, 5], 52)
מן;(8584, [40, 50], 90)
הארץ;(8585, [5, 1, 200, 90], 296)
ונוסרו;(8586, [6, 50, 6, 60, 200, 6], 328)
כל;(8587, [20, 30], 50)
הנשים;(8588, [5, 50, 300, 10, 40], 405)
ולא;(8589, [6, 30, 1], 37)
תעשינה;(8590, [400, 70, 300, 10, 50, 5], 835)
כזמתכנה;(8591, [20, 7, 40, 400, 20, 50, 5], 542)
ונתנו;(8592, [6, 50, 400, 50, 6], 512)
זמתכנה;(8593, [7, 40, 400, 20, 50, 5], 522)
עליכן;(8594, [70, 30, 10, 20, 50], 180)
וחטאי;(8595, [6, 8, 9, 1, 10], 34)
גלוליכן;(8596, [3, 30, 6, 30, 10, 20, 50], 149)
תשאינה;(8597, [400, 300, 1, 10, 50, 5], 766)
וידעתם;(8598, [6, 10, 4, 70, 400, 40], 530)
כי;(8599, [20, 10], 30)
אני;(8600, [1, 50, 10], 61)
אדני;(8601, [1, 4, 50, 10], 65)
יהוה;(8602, [10, 5, 6, 5], 26)
ויהי;(8603, [6, 10, 5, 10], 31)
דבר;(8604, [4, 2, 200], 206)
יהוה;(8605, [10, 5, 6, 5], 26)
אלי;(8606, [1, 30, 10], 41)
בשנה;(8607, [2, 300, 50, 5], 357)
התשיעית;(8608, [5, 400, 300, 10, 70, 10, 400], 1195)
בחדש;(8609, [2, 8, 4, 300], 314)
העשירי;(8610, [5, 70, 300, 10, 200, 10], 595)
בעשור;(8611, [2, 70, 300, 6, 200], 578)
לחדש;(8612, [30, 8, 4, 300], 342)
לאמר;(8613, [30, 1, 40, 200], 271)
בן;(8614, [2, 50], 52)
אדם;(8615, [1, 4, 40], 45)
כתוב;(8616, [20, 400, 6, 2], 428)
לך;(8617, [30, 20], 50)
את;(8618, [1, 400], 401)
שם;(8619, [300, 40], 340)
היום;(8620, [5, 10, 6, 40], 61)
את;(8621, [1, 400], 401)
עצם;(8622, [70, 90, 40], 200)
היום;(8623, [5, 10, 6, 40], 61)
הזה;(8624, [5, 7, 5], 17)
סמך;(8625, [60, 40, 20], 120)
מלך;(8626, [40, 30, 20], 90)
בבל;(8627, [2, 2, 30], 34)
אל;(8628, [1, 30], 31)
ירושלם;(8629, [10, 200, 6, 300, 30, 40], 586)
בעצם;(8630, [2, 70, 90, 40], 202)
היום;(8631, [5, 10, 6, 40], 61)
הזה;(8632, [5, 7, 5], 17)
ומשל;(8633, [6, 40, 300, 30], 376)
אל;(8634, [1, 30], 31)
בית;(8635, [2, 10, 400], 412)
המרי;(8636, [5, 40, 200, 10], 255)
משל;(8637, [40, 300, 30], 370)
ואמרת;(8638, [6, 1, 40, 200, 400], 647)
אליהם;(8639, [1, 30, 10, 5, 40], 86)
כה;(8640, [20, 5], 25)
אמר;(8641, [1, 40, 200], 241)
אדני;(8642, [1, 4, 50, 10], 65)
יהוה;(8643, [10, 5, 6, 5], 26)
שפת;(8644, [300, 80, 400], 780)
הסיר;(8645, [5, 60, 10, 200], 275)
שפת;(8646, [300, 80, 400], 780)
וגם;(8647, [6, 3, 40], 49)
יצק;(8648, [10, 90, 100], 200)
בו;(8649, [2, 6], 8)
מים;(8650, [40, 10, 40], 90)
אסף;(8651, [1, 60, 80], 141)
נתחיה;(8652, [50, 400, 8, 10, 5], 473)
אליה;(8653, [1, 30, 10, 5], 46)
כל;(8654, [20, 30], 50)
נתח;(8655, [50, 400, 8], 458)
טוב;(8656, [9, 6, 2], 17)
ירך;(8657, [10, 200, 20], 230)
וכתף;(8658, [6, 20, 400, 80], 506)
מבחר;(8659, [40, 2, 8, 200], 250)
עצמים;(8660, [70, 90, 40, 10, 40], 250)
מלא;(8661, [40, 30, 1], 71)
מבחר;(8662, [40, 2, 8, 200], 250)
הצאן;(8663, [5, 90, 1, 50], 146)
לקוח;(8664, [30, 100, 6, 8], 144)
וגם;(8665, [6, 3, 40], 49)
דור;(8666, [4, 6, 200], 210)
העצמים;(8667, [5, 70, 90, 40, 10, 40], 255)
תחתיה;(8668, [400, 8, 400, 10, 5], 823)
רתח;(8669, [200, 400, 8], 608)
רתחיה;(8670, [200, 400, 8, 10, 5], 623)
גם;(8671, [3, 40], 43)
בשלו;(8672, [2, 300, 30, 6], 338)
עצמיה;(8673, [70, 90, 40, 10, 5], 215)
בתוכה;(8674, [2, 400, 6, 20, 5], 433)
לכן;(8675, [30, 20, 50], 100)
כה;(8676, [20, 5], 25)
אמר;(8677, [1, 40, 200], 241)
אדני;(8678, [1, 4, 50, 10], 65)
יהוה;(8679, [10, 5, 6, 5], 26)
אוי;(8680, [1, 6, 10], 17)
עיר;(8681, [70, 10, 200], 280)
הדמים;(8682, [5, 4, 40, 10, 40], 99)
סיר;(8683, [60, 10, 200], 270)
אשר;(8684, [1, 300, 200], 501)
חלאתה;(8685, [8, 30, 1, 400, 5], 444)
בה;(8686, [2, 5], 7)
וחלאתה;(8687, [6, 8, 30, 1, 400, 5], 450)
לא;(8688, [30, 1], 31)
יצאה;(8689, [10, 90, 1, 5], 106)
ממנה;(8690, [40, 40, 50, 5], 135)
לנתחיה;(8691, [30, 50, 400, 8, 10, 5], 503)
לנתחיה;(8692, [30, 50, 400, 8, 10, 5], 503)
הוציאה;(8693, [5, 6, 90, 10, 1, 5], 117)
לא;(8694, [30, 1], 31)
נפל;(8695, [50, 80, 30], 160)
עליה;(8696, [70, 30, 10, 5], 115)
גורל;(8697, [3, 6, 200, 30], 239)
כי;(8698, [20, 10], 30)
דמה;(8699, [4, 40, 5], 49)
בתוכה;(8700, [2, 400, 6, 20, 5], 433)
היה;(8701, [5, 10, 5], 20)
על;(8702, [70, 30], 100)
צחיח;(8703, [90, 8, 10, 8], 116)
סלע;(8704, [60, 30, 70], 160)
שמתהו;(8705, [300, 40, 400, 5, 6], 751)
לא;(8706, [30, 1], 31)
שפכתהו;(8707, [300, 80, 20, 400, 5, 6], 811)
על;(8708, [70, 30], 100)
הארץ;(8709, [5, 1, 200, 90], 296)
לכסות;(8710, [30, 20, 60, 6, 400], 516)
עליו;(8711, [70, 30, 10, 6], 116)
עפר;(8712, [70, 80, 200], 350)
להעלות;(8713, [30, 5, 70, 30, 6, 400], 541)
חמה;(8714, [8, 40, 5], 53)
לנקם;(8715, [30, 50, 100, 40], 220)
נקם;(8716, [50, 100, 40], 190)
נתתי;(8717, [50, 400, 400, 10], 860)
את;(8718, [1, 400], 401)
דמה;(8719, [4, 40, 5], 49)
על;(8720, [70, 30], 100)
צחיח;(8721, [90, 8, 10, 8], 116)
סלע;(8722, [60, 30, 70], 160)
לבלתי;(8723, [30, 2, 30, 400, 10], 472)
הכסות;(8724, [5, 20, 60, 6, 400], 491)
לכן;(8725, [30, 20, 50], 100)
כה;(8726, [20, 5], 25)
אמר;(8727, [1, 40, 200], 241)
אדני;(8728, [1, 4, 50, 10], 65)
יהוה;(8729, [10, 5, 6, 5], 26)
אוי;(8730, [1, 6, 10], 17)
עיר;(8731, [70, 10, 200], 280)
הדמים;(8732, [5, 4, 40, 10, 40], 99)
גם;(8733, [3, 40], 43)
אני;(8734, [1, 50, 10], 61)
אגדיל;(8735, [1, 3, 4, 10, 30], 48)
המדורה;(8736, [5, 40, 4, 6, 200, 5], 260)
הרבה;(8737, [5, 200, 2, 5], 212)
העצים;(8738, [5, 70, 90, 10, 40], 215)
הדלק;(8739, [5, 4, 30, 100], 139)
האש;(8740, [5, 1, 300], 306)
התם;(8741, [5, 400, 40], 445)
הבשר;(8742, [5, 2, 300, 200], 507)
והרקח;(8743, [6, 5, 200, 100, 8], 319)
המרקחה;(8744, [5, 40, 200, 100, 8, 5], 358)
והעצמות;(8745, [6, 5, 70, 90, 40, 6, 400], 617)
יחרו;(8746, [10, 8, 200, 6], 224)
והעמידה;(8747, [6, 5, 70, 40, 10, 4, 5], 140)
על;(8748, [70, 30], 100)
גחליה;(8749, [3, 8, 30, 10, 5], 56)
רקה;(8750, [200, 100, 5], 305)
למען;(8751, [30, 40, 70, 50], 190)
תחם;(8752, [400, 8, 40], 448)
וחרה;(8753, [6, 8, 200, 5], 219)
נחשתה;(8754, [50, 8, 300, 400, 5], 763)
ונתכה;(8755, [6, 50, 400, 20, 5], 481)
בתוכה;(8756, [2, 400, 6, 20, 5], 433)
טמאתה;(8757, [9, 40, 1, 400, 5], 455)
תתם;(8758, [400, 400, 40], 840)
חלאתה;(8759, [8, 30, 1, 400, 5], 444)
תאנים;(8760, [400, 1, 50, 10, 40], 501)
הלאת;(8761, [5, 30, 1, 400], 436)
ולא;(8762, [6, 30, 1], 37)
תצא;(8763, [400, 90, 1], 491)
ממנה;(8764, [40, 40, 50, 5], 135)
רבת;(8765, [200, 2, 400], 602)
חלאתה;(8766, [8, 30, 1, 400, 5], 444)
באש;(8767, [2, 1, 300], 303)
חלאתה;(8768, [8, 30, 1, 400, 5], 444)
בטמאתך;(8769, [2, 9, 40, 1, 400, 20], 472)
זמה;(8770, [7, 40, 5], 52)
יען;(8771, [10, 70, 50], 130)
טהרתיך;(8772, [9, 5, 200, 400, 10, 20], 644)
ולא;(8773, [6, 30, 1], 37)
טהרת;(8774, [9, 5, 200, 400], 614)
מטמאתך;(8775, [40, 9, 40, 1, 400, 20], 510)
לא;(8776, [30, 1], 31)
תטהרי;(8777, [400, 9, 5, 200, 10], 624)
עוד;(8778, [70, 6, 4], 80)
עד;(8779, [70, 4], 74)
הניחי;(8780, [5, 50, 10, 8, 10], 83)
את;(8781, [1, 400], 401)
חמתי;(8782, [8, 40, 400, 10], 458)
בך;(8783, [2, 20], 22)
אני;(8784, [1, 50, 10], 61)
יהוה;(8785, [10, 5, 6, 5], 26)
דברתי;(8786, [4, 2, 200, 400, 10], 616)
באה;(8787, [2, 1, 5], 8)
ועשיתי;(8788, [6, 70, 300, 10, 400, 10], 796)
לא;(8789, [30, 1], 31)
אפרע;(8790, [1, 80, 200, 70], 351)
ולא;(8791, [6, 30, 1], 37)
אחוס;(8792, [1, 8, 6, 60], 75)
ולא;(8793, [6, 30, 1], 37)
אנחם;(8794, [1, 50, 8, 40], 99)
כדרכיך;(8795, [20, 4, 200, 20, 10, 20], 274)
וכעלילותיך;(8796, [6, 20, 70, 30, 10, 30, 6, 400, 10, 20], 602)
שפטוך;(8797, [300, 80, 9, 6, 20], 415)
נאם;(8798, [50, 1, 40], 91)
אדני;(8799, [1, 4, 50, 10], 65)
יהוה;(8800, [10, 5, 6, 5], 26)
ויהי;(8801, [6, 10, 5, 10], 31)
דבר;(8802, [4, 2, 200], 206)
יהוה;(8803, [10, 5, 6, 5], 26)
אלי;(8804, [1, 30, 10], 41)
לאמר;(8805, [30, 1, 40, 200], 271)
בן;(8806, [2, 50], 52)
אדם;(8807, [1, 4, 40], 45)
הנני;(8808, [5, 50, 50, 10], 115)
לקח;(8809, [30, 100, 8], 138)
ממך;(8810, [40, 40, 20], 100)
את;(8811, [1, 400], 401)
מחמד;(8812, [40, 8, 40, 4], 92)
עיניך;(8813, [70, 10, 50, 10, 20], 160)
במגפה;(8814, [2, 40, 3, 80, 5], 130)
ולא;(8815, [6, 30, 1], 37)
תספד;(8816, [400, 60, 80, 4], 544)
ולא;(8817, [6, 30, 1], 37)
תבכה;(8818, [400, 2, 20, 5], 427)
ולוא;(8819, [6, 30, 6, 1], 43)
תבוא;(8820, [400, 2, 6, 1], 409)
דמעתך;(8821, [4, 40, 70, 400, 20], 534)
האנק;(8822, [5, 1, 50, 100], 156)
דם;(8823, [4, 40], 44)
מתים;(8824, [40, 400, 10, 40], 490)
אבל;(8825, [1, 2, 30], 33)
לא;(8826, [30, 1], 31)
תעשה;(8827, [400, 70, 300, 5], 775)
פארך;(8828, [80, 1, 200, 20], 301)
חבוש;(8829, [8, 2, 6, 300], 316)
עליך;(8830, [70, 30, 10, 20], 130)
ונעליך;(8831, [6, 50, 70, 30, 10, 20], 186)
תשים;(8832, [400, 300, 10, 40], 750)
ברגליך;(8833, [2, 200, 3, 30, 10, 20], 265)
ולא;(8834, [6, 30, 1], 37)
תעטה;(8835, [400, 70, 9, 5], 484)
על;(8836, [70, 30], 100)
שפם;(8837, [300, 80, 40], 420)
ולחם;(8838, [6, 30, 8, 40], 84)
אנשים;(8839, [1, 50, 300, 10, 40], 401)
לא;(8840, [30, 1], 31)
תאכל;(8841, [400, 1, 20, 30], 451)
ואדבר;(8842, [6, 1, 4, 2, 200], 213)
אל;(8843, [1, 30], 31)
העם;(8844, [5, 70, 40], 115)
בבקר;(8845, [2, 2, 100, 200], 304)
ותמת;(8846, [6, 400, 40, 400], 846)
אשתי;(8847, [1, 300, 400, 10], 711)
בערב;(8848, [2, 70, 200, 2], 274)
ואעש;(8849, [6, 1, 70, 300], 377)
בבקר;(8850, [2, 2, 100, 200], 304)
כאשר;(8851, [20, 1, 300, 200], 521)
צויתי;(8852, [90, 6, 10, 400, 10], 516)
ויאמרו;(8853, [6, 10, 1, 40, 200, 6], 263)
אלי;(8854, [1, 30, 10], 41)
העם;(8855, [5, 70, 40], 115)
הלא;(8856, [5, 30, 1], 36)
תגיד;(8857, [400, 3, 10, 4], 417)
לנו;(8858, [30, 50, 6], 86)
מה;(8859, [40, 5], 45)
אלה;(8860, [1, 30, 5], 36)
לנו;(8861, [30, 50, 6], 86)
כי;(8862, [20, 10], 30)
אתה;(8863, [1, 400, 5], 406)
עשה;(8864, [70, 300, 5], 375)
ואמר;(8865, [6, 1, 40, 200], 247)
אליהם;(8866, [1, 30, 10, 5, 40], 86)
דבר;(8867, [4, 2, 200], 206)
יהוה;(8868, [10, 5, 6, 5], 26)
היה;(8869, [5, 10, 5], 20)
אלי;(8870, [1, 30, 10], 41)
לאמר;(8871, [30, 1, 40, 200], 271)
אמר;(8872, [1, 40, 200], 241)
לבית;(8873, [30, 2, 10, 400], 442)
ישראל;(8874, [10, 300, 200, 1, 30], 541)
כה;(8875, [20, 5], 25)
אמר;(8876, [1, 40, 200], 241)
אדני;(8877, [1, 4, 50, 10], 65)
יהוה;(8878, [10, 5, 6, 5], 26)
הנני;(8879, [5, 50, 50, 10], 115)
מחלל;(8880, [40, 8, 30, 30], 108)
את;(8881, [1, 400], 401)
מקדשי;(8882, [40, 100, 4, 300, 10], 454)
גאון;(8883, [3, 1, 6, 50], 60)
עזכם;(8884, [70, 7, 20, 40], 137)
מחמד;(8885, [40, 8, 40, 4], 92)
עיניכם;(8886, [70, 10, 50, 10, 20, 40], 200)
ומחמל;(8887, [6, 40, 8, 40, 30], 124)
נפשכם;(8888, [50, 80, 300, 20, 40], 490)
ובניכם;(8889, [6, 2, 50, 10, 20, 40], 128)
ובנותיכם;(8890, [6, 2, 50, 6, 400, 10, 20, 40], 534)
אשר;(8891, [1, 300, 200], 501)
עזבתם;(8892, [70, 7, 2, 400, 40], 519)
בחרב;(8893, [2, 8, 200, 2], 212)
יפלו;(8894, [10, 80, 30, 6], 126)
ועשיתם;(8895, [6, 70, 300, 10, 400, 40], 826)
כאשר;(8896, [20, 1, 300, 200], 521)
עשיתי;(8897, [70, 300, 10, 400, 10], 790)
על;(8898, [70, 30], 100)
שפם;(8899, [300, 80, 40], 420)
לא;(8900, [30, 1], 31)
תעטו;(8901, [400, 70, 9, 6], 485)
ולחם;(8902, [6, 30, 8, 40], 84)
אנשים;(8903, [1, 50, 300, 10, 40], 401)
לא;(8904, [30, 1], 31)
תאכלו;(8905, [400, 1, 20, 30, 6], 457)
ופארכם;(8906, [6, 80, 1, 200, 20, 40], 347)
על;(8907, [70, 30], 100)
ראשיכם;(8908, [200, 1, 300, 10, 20, 40], 571)
ונעליכם;(8909, [6, 50, 70, 30, 10, 20, 40], 226)
ברגליכם;(8910, [2, 200, 3, 30, 10, 20, 40], 305)
לא;(8911, [30, 1], 31)
תספדו;(8912, [400, 60, 80, 4, 6], 550)
ולא;(8913, [6, 30, 1], 37)
תבכו;(8914, [400, 2, 20, 6], 428)
ונמקתם;(8915, [6, 50, 40, 100, 400, 40], 636)
בעונתיכם;(8916, [2, 70, 6, 50, 400, 10, 20, 40], 598)
ונהמתם;(8917, [6, 50, 5, 40, 400, 40], 541)
איש;(8918, [1, 10, 300], 311)
אל;(8919, [1, 30], 31)
אחיו;(8920, [1, 8, 10, 6], 25)
והיה;(8921, [6, 5, 10, 5], 26)
יחזקאל;(8922, [10, 8, 7, 100, 1, 30], 156)
לכם;(8923, [30, 20, 40], 90)
למופת;(8924, [30, 40, 6, 80, 400], 556)
ככל;(8925, [20, 20, 30], 70)
אשר;(8926, [1, 300, 200], 501)
עשה;(8927, [70, 300, 5], 375)
תעשו;(8928, [400, 70, 300, 6], 776)
בבאה;(8929, [2, 2, 1, 5], 10)
וידעתם;(8930, [6, 10, 4, 70, 400, 40], 530)
כי;(8931, [20, 10], 30)
אני;(8932, [1, 50, 10], 61)
אדני;(8933, [1, 4, 50, 10], 65)
יהוה;(8934, [10, 5, 6, 5], 26)
ואתה;(8935, [6, 1, 400, 5], 412)
בן;(8936, [2, 50], 52)
אדם;(8937, [1, 4, 40], 45)
הלוא;(8938, [5, 30, 6, 1], 42)
ביום;(8939, [2, 10, 6, 40], 58)
קחתי;(8940, [100, 8, 400, 10], 518)
מהם;(8941, [40, 5, 40], 85)
את;(8942, [1, 400], 401)
מעוזם;(8943, [40, 70, 6, 7, 40], 163)
משוש;(8944, [40, 300, 6, 300], 646)
תפארתם;(8945, [400, 80, 1, 200, 400, 40], 1121)
את;(8946, [1, 400], 401)
מחמד;(8947, [40, 8, 40, 4], 92)
עיניהם;(8948, [70, 10, 50, 10, 5, 40], 185)
ואת;(8949, [6, 1, 400], 407)
משא;(8950, [40, 300, 1], 341)
נפשם;(8951, [50, 80, 300, 40], 470)
בניהם;(8952, [2, 50, 10, 5, 40], 107)
ובנותיהם;(8953, [6, 2, 50, 6, 400, 10, 5, 40], 519)
ביום;(8954, [2, 10, 6, 40], 58)
ההוא;(8955, [5, 5, 6, 1], 17)
יבוא;(8956, [10, 2, 6, 1], 19)
הפליט;(8957, [5, 80, 30, 10, 9], 134)
אליך;(8958, [1, 30, 10, 20], 61)
להשמעות;(8959, [30, 5, 300, 40, 70, 6, 400], 851)
אזנים;(8960, [1, 7, 50, 10, 40], 108)
ביום;(8961, [2, 10, 6, 40], 58)
ההוא;(8962, [5, 5, 6, 1], 17)
יפתח;(8963, [10, 80, 400, 8], 498)
פיך;(8964, [80, 10, 20], 110)
את;(8965, [1, 400], 401)
הפליט;(8966, [5, 80, 30, 10, 9], 134)
ותדבר;(8967, [6, 400, 4, 2, 200], 612)
ולא;(8968, [6, 30, 1], 37)
תאלם;(8969, [400, 1, 30, 40], 471)
עוד;(8970, [70, 6, 4], 80)
והיית;(8971, [6, 5, 10, 10, 400], 431)
להם;(8972, [30, 5, 40], 75)
למופת;(8973, [30, 40, 6, 80, 400], 556)
וידעו;(8974, [6, 10, 4, 70, 6], 96)
כי;(8975, [20, 10], 30)
אני;(8976, [1, 50, 10], 61)
יהוה;(8977, [10, 5, 6, 5], 26)
ויהי;(8978, [6, 10, 5, 10], 31)
דבר;(8979, [4, 2, 200], 206)
יהוה;(8980, [10, 5, 6, 5], 26)
אלי;(8981, [1, 30, 10], 41)
לאמר;(8982, [30, 1, 40, 200], 271)
בן;(8983, [2, 50], 52)
אדם;(8984, [1, 4, 40], 45)
שים;(8985, [300, 10, 40], 350)
פניך;(8986, [80, 50, 10, 20], 160)
אל;(8987, [1, 30], 31)
בני;(8988, [2, 50, 10], 62)
עמון;(8989, [70, 40, 6, 50], 166)
והנבא;(8990, [6, 5, 50, 2, 1], 64)
עליהם;(8991, [70, 30, 10, 5, 40], 155)
ואמרת;(8992, [6, 1, 40, 200, 400], 647)
לבני;(8993, [30, 2, 50, 10], 92)
עמון;(8994, [70, 40, 6, 50], 166)
שמעו;(8995, [300, 40, 70, 6], 416)
דבר;(8996, [4, 2, 200], 206)
אדני;(8997, [1, 4, 50, 10], 65)
יהוה;(8998, [10, 5, 6, 5], 26)
כה;(8999, [20, 5], 25)
אמר;(9000, [1, 40, 200], 241)
אדני;(9001, [1, 4, 50, 10], 65)
יהוה;(9002, [10, 5, 6, 5], 26)
יען;(9003, [10, 70, 50], 130)
אמרך;(9004, [1, 40, 200, 20], 261)
האח;(9005, [5, 1, 8], 14)
אל;(9006, [1, 30], 31)
מקדשי;(9007, [40, 100, 4, 300, 10], 454)
כי;(9008, [20, 10], 30)
נחל;(9009, [50, 8, 30], 88)
ואל;(9010, [6, 1, 30], 37)
אדמת;(9011, [1, 4, 40, 400], 445)
ישראל;(9012, [10, 300, 200, 1, 30], 541)
כי;(9013, [20, 10], 30)
נשמה;(9014, [50, 300, 40, 5], 395)
ואל;(9015, [6, 1, 30], 37)
בית;(9016, [2, 10, 400], 412)
יהודה;(9017, [10, 5, 6, 4, 5], 30)
כי;(9018, [20, 10], 30)
הלכו;(9019, [5, 30, 20, 6], 61)
בגולה;(9020, [2, 3, 6, 30, 5], 46)
לכן;(9021, [30, 20, 50], 100)
הנני;(9022, [5, 50, 50, 10], 115)
נתנך;(9023, [50, 400, 50, 20], 520)
לבני;(9024, [30, 2, 50, 10], 92)
קדם;(9025, [100, 4, 40], 144)
למורשה;(9026, [30, 40, 6, 200, 300, 5], 581)
וישבו;(9027, [6, 10, 300, 2, 6], 324)
טירותיהם;(9028, [9, 10, 200, 6, 400, 10, 5, 40], 680)
בך;(9029, [2, 20], 22)
ונתנו;(9030, [6, 50, 400, 50, 6], 512)
בך;(9031, [2, 20], 22)
משכניהם;(9032, [40, 300, 20, 50, 10, 5, 40], 465)
המה;(9033, [5, 40, 5], 50)
יאכלו;(9034, [10, 1, 20, 30, 6], 67)
פריך;(9035, [80, 200, 10, 20], 310)
והמה;(9036, [6, 5, 40, 5], 56)
ישתו;(9037, [10, 300, 400, 6], 716)
חלבך;(9038, [8, 30, 2, 20], 60)
ונתתי;(9039, [6, 50, 400, 400, 10], 866)
את;(9040, [1, 400], 401)
רבה;(9041, [200, 2, 5], 207)
לנוה;(9042, [30, 50, 6, 5], 91)
גמלים;(9043, [3, 40, 30, 10, 40], 123)
ואת;(9044, [6, 1, 400], 407)
בני;(9045, [2, 50, 10], 62)
עמון;(9046, [70, 40, 6, 50], 166)
למרבץ;(9047, [30, 40, 200, 2, 90], 362)
צאן;(9048, [90, 1, 50], 141)
וידעתם;(9049, [6, 10, 4, 70, 400, 40], 530)
כי;(9050, [20, 10], 30)
אני;(9051, [1, 50, 10], 61)
יהוה;(9052, [10, 5, 6, 5], 26)
כי;(9053, [20, 10], 30)
כה;(9054, [20, 5], 25)
אמר;(9055, [1, 40, 200], 241)
אדני;(9056, [1, 4, 50, 10], 65)
יהוה;(9057, [10, 5, 6, 5], 26)
יען;(9058, [10, 70, 50], 130)
מחאך;(9059, [40, 8, 1, 20], 69)
יד;(9060, [10, 4], 14)
ורקעך;(9061, [6, 200, 100, 70, 20], 396)
ברגל;(9062, [2, 200, 3, 30], 235)
ותשמח;(9063, [6, 400, 300, 40, 8], 754)
בכל;(9064, [2, 20, 30], 52)
שאטך;(9065, [300, 1, 9, 20], 330)
בנפש;(9066, [2, 50, 80, 300], 432)
אל;(9067, [1, 30], 31)
אדמת;(9068, [1, 4, 40, 400], 445)
ישראל;(9069, [10, 300, 200, 1, 30], 541)
לכן;(9070, [30, 20, 50], 100)
הנני;(9071, [5, 50, 50, 10], 115)
נטיתי;(9072, [50, 9, 10, 400, 10], 479)
את;(9073, [1, 400], 401)
ידי;(9074, [10, 4, 10], 24)
עליך;(9075, [70, 30, 10, 20], 130)
ונתתיך;(9076, [6, 50, 400, 400, 10, 20], 886)
לבג;(9077, [30, 2, 3], 35)
לגוים;(9078, [30, 3, 6, 10, 40], 89)
והכרתיך;(9079, [6, 5, 20, 200, 400, 10, 20], 661)
מן;(9080, [40, 50], 90)
העמים;(9081, [5, 70, 40, 10, 40], 165)
והאבדתיך;(9082, [6, 5, 1, 2, 4, 400, 10, 20], 448)
מן;(9083, [40, 50], 90)
הארצות;(9084, [5, 1, 200, 90, 6, 400], 702)
אשמידך;(9085, [1, 300, 40, 10, 4, 20], 375)
וידעת;(9086, [6, 10, 4, 70, 400], 490)
כי;(9087, [20, 10], 30)
אני;(9088, [1, 50, 10], 61)
יהוה;(9089, [10, 5, 6, 5], 26)
כה;(9090, [20, 5], 25)
אמר;(9091, [1, 40, 200], 241)
אדני;(9092, [1, 4, 50, 10], 65)
