על;(1182, [70, 30], 100)
הרע;(1183, [5, 200, 70], 275)
כפים;(1184, [20, 80, 10, 40], 150)
להיטיב;(1185, [30, 5, 10, 9, 10, 2], 66)
השר;(1186, [5, 300, 200], 505)
שאל;(1187, [300, 1, 30], 331)
והשפט;(1188, [6, 5, 300, 80, 9], 400)
בשלום;(1189, [2, 300, 30, 6, 40], 378)
והגדול;(1190, [6, 5, 3, 4, 6, 30], 54)
דבר;(1191, [4, 2, 200], 206)
הות;(1192, [5, 6, 400], 411)
נפשו;(1193, [50, 80, 300, 6], 436)
הוא;(1194, [5, 6, 1], 12)
ויעבתוה;(1195, [6, 10, 70, 2, 400, 6, 5], 499)
טובם;(1196, [9, 6, 2, 40], 57)
כחדק;(1197, [20, 8, 4, 100], 132)
ישר;(1198, [10, 300, 200], 510)
ממסוכה;(1199, [40, 40, 60, 6, 20, 5], 171)
יום;(1200, [10, 6, 40], 56)
מצפיך;(1201, [40, 90, 80, 10, 20], 240)
פקדתך;(1202, [80, 100, 4, 400, 20], 604)
באה;(1203, [2, 1, 5], 8)
עתה;(1204, [70, 400, 5], 475)
תהיה;(1205, [400, 5, 10, 5], 420)
מבוכתם;(1206, [40, 2, 6, 20, 400, 40], 508)
אל;(1207, [1, 30], 31)
תאמינו;(1208, [400, 1, 40, 10, 50, 6], 507)
ברע;(1209, [2, 200, 70], 272)
אל;(1210, [1, 30], 31)
תבטחו;(1211, [400, 2, 9, 8, 6], 425)
באלוף;(1212, [2, 1, 30, 6, 80], 119)
משכבת;(1213, [40, 300, 20, 2, 400], 762)
חיקך;(1214, [8, 10, 100, 20], 138)
שמר;(1215, [300, 40, 200], 540)
פתחי;(1216, [80, 400, 8, 10], 498)
פיך;(1217, [80, 10, 20], 110)
כי;(1218, [20, 10], 30)
בן;(1219, [2, 50], 52)
מנבל;(1220, [40, 50, 2, 30], 122)
אב;(1221, [1, 2], 3)
בת;(1222, [2, 400], 402)
קמה;(1223, [100, 40, 5], 145)
באמה;(1224, [2, 1, 40, 5], 48)
כלה;(1225, [20, 30, 5], 55)
בחמתה;(1226, [2, 8, 40, 400, 5], 455)
איבי;(1227, [1, 10, 2, 10], 23)
איש;(1228, [1, 10, 300], 311)
אנשי;(1229, [1, 50, 300, 10], 361)
ביתו;(1230, [2, 10, 400, 6], 418)
ואני;(1231, [6, 1, 50, 10], 67)
ביהוה;(1232, [2, 10, 5, 6, 5], 28)
אצפה;(1233, [1, 90, 80, 5], 176)
אוחילה;(1234, [1, 6, 8, 10, 30, 5], 60)
לאלהי;(1235, [30, 1, 30, 5, 10], 76)
ישעי;(1236, [10, 300, 70, 10], 390)
ישמעני;(1237, [10, 300, 40, 70, 50, 10], 480)
אלהי;(1238, [1, 30, 5, 10], 46)
אל;(1239, [1, 30], 31)
תשמחי;(1240, [400, 300, 40, 8, 10], 758)
איבתי;(1241, [1, 10, 2, 400, 10], 423)
לי;(1242, [30, 10], 40)
כי;(1243, [20, 10], 30)
נפלתי;(1244, [50, 80, 30, 400, 10], 570)
קמתי;(1245, [100, 40, 400, 10], 550)
כי;(1246, [20, 10], 30)
אשב;(1247, [1, 300, 2], 303)
בחשך;(1248, [2, 8, 300, 20], 330)
יהוה;(1249, [10, 5, 6, 5], 26)
אור;(1250, [1, 6, 200], 207)
לי;(1251, [30, 10], 40)
זעף;(1252, [7, 70, 80], 157)
יהוה;(1253, [10, 5, 6, 5], 26)
אשא;(1254, [1, 300, 1], 302)
כי;(1255, [20, 10], 30)
חטאתי;(1256, [8, 9, 1, 400, 10], 428)
לו;(1257, [30, 6], 36)
עד;(1258, [70, 4], 74)
אשר;(1259, [1, 300, 200], 501)
יריב;(1260, [10, 200, 10, 2], 222)
ריבי;(1261, [200, 10, 2, 10], 222)
ועשה;(1262, [6, 70, 300, 5], 381)
משפטי;(1263, [40, 300, 80, 9, 10], 439)
יוציאני;(1264, [10, 6, 90, 10, 1, 50, 10], 177)
לאור;(1265, [30, 1, 6, 200], 237)
אראה;(1266, [1, 200, 1, 5], 207)
בצדקתו;(1267, [2, 90, 4, 100, 400, 6], 602)
ותרא;(1268, [6, 400, 200, 1], 607)
איבתי;(1269, [1, 10, 2, 400, 10], 423)
ותכסה;(1270, [6, 400, 20, 60, 5], 491)
בושה;(1271, [2, 6, 300, 5], 313)
האמרה;(1272, [5, 1, 40, 200, 5], 251)
אלי;(1273, [1, 30, 10], 41)
איו;(1274, [1, 10, 6], 17)
יהוה;(1275, [10, 5, 6, 5], 26)
אלהיך;(1276, [1, 30, 5, 10, 20], 66)
עיני;(1277, [70, 10, 50, 10], 140)
תראינה;(1278, [400, 200, 1, 10, 50, 5], 666)
בה;(1279, [2, 5], 7)
עתה;(1280, [70, 400, 5], 475)
תהיה;(1281, [400, 5, 10, 5], 420)
למרמס;(1282, [30, 40, 200, 40, 60], 370)
כטיט;(1283, [20, 9, 10, 9], 48)
חוצות;(1284, [8, 6, 90, 6, 400], 510)
יום;(1285, [10, 6, 40], 56)
לבנות;(1286, [30, 2, 50, 6, 400], 488)
גדריך;(1287, [3, 4, 200, 10, 20], 237)
יום;(1288, [10, 6, 40], 56)
ההוא;(1289, [5, 5, 6, 1], 17)
ירחק;(1290, [10, 200, 8, 100], 318)
חק;(1291, [8, 100], 108)
יום;(1292, [10, 6, 40], 56)
הוא;(1293, [5, 6, 1], 12)
ועדיך;(1294, [6, 70, 4, 10, 20], 110)
יבוא;(1295, [10, 2, 6, 1], 19)
למני;(1296, [30, 40, 50, 10], 130)
אשור;(1297, [1, 300, 6, 200], 507)
וערי;(1298, [6, 70, 200, 10], 286)
מצור;(1299, [40, 90, 6, 200], 336)
ולמני;(1300, [6, 30, 40, 50, 10], 136)
מצור;(1301, [40, 90, 6, 200], 336)
ועד;(1302, [6, 70, 4], 80)
נהר;(1303, [50, 5, 200], 255)
וים;(1304, [6, 10, 40], 56)
מים;(1305, [40, 10, 40], 90)
והר;(1306, [6, 5, 200], 211)
ההר;(1307, [5, 5, 200], 210)
והיתה;(1308, [6, 5, 10, 400, 5], 426)
הארץ;(1309, [5, 1, 200, 90], 296)
לשממה;(1310, [30, 300, 40, 40, 5], 415)
על;(1311, [70, 30], 100)
ישביה;(1312, [10, 300, 2, 10, 5], 327)
מפרי;(1313, [40, 80, 200, 10], 330)
מעלליהם;(1314, [40, 70, 30, 30, 10, 5, 40], 225)
רעה;(1315, [200, 70, 5], 275)
עמך;(1316, [70, 40, 20], 130)
בשבטך;(1317, [2, 300, 2, 9, 20], 333)
צאן;(1318, [90, 1, 50], 141)
נחלתך;(1319, [50, 8, 30, 400, 20], 508)
שכני;(1320, [300, 20, 50, 10], 380)
לבדד;(1321, [30, 2, 4, 4], 40)
יער;(1322, [10, 70, 200], 280)
בתוך;(1323, [2, 400, 6, 20], 428)
כרמל;(1324, [20, 200, 40, 30], 290)
ירעו;(1325, [10, 200, 70, 6], 286)
בשן;(1326, [2, 300, 50], 352)
וגלעד;(1327, [6, 3, 30, 70, 4], 113)
כימי;(1328, [20, 10, 40, 10], 80)
עולם;(1329, [70, 6, 30, 40], 146)
כימי;(1330, [20, 10, 40, 10], 80)
צאתך;(1331, [90, 1, 400, 20], 511)
מארץ;(1332, [40, 1, 200, 90], 331)
מצרים;(1333, [40, 90, 200, 10, 40], 380)
אראנו;(1334, [1, 200, 1, 50, 6], 258)
נפלאות;(1335, [50, 80, 30, 1, 6, 400], 567)
יראו;(1336, [10, 200, 1, 6], 217)
גוים;(1337, [3, 6, 10, 40], 59)
ויבשו;(1338, [6, 10, 2, 300, 6], 324)
מכל;(1339, [40, 20, 30], 90)
גבורתם;(1340, [3, 2, 6, 200, 400, 40], 651)
ישימו;(1341, [10, 300, 10, 40, 6], 366)
יד;(1342, [10, 4], 14)
על;(1343, [70, 30], 100)
פה;(1344, [80, 5], 85)
אזניהם;(1345, [1, 7, 50, 10, 5, 40], 113)
תחרשנה;(1346, [400, 8, 200, 300, 50, 5], 963)
ילחכו;(1347, [10, 30, 8, 20, 6], 74)
עפר;(1348, [70, 80, 200], 350)
כנחש;(1349, [20, 50, 8, 300], 378)
כזחלי;(1350, [20, 7, 8, 30, 10], 75)
ארץ;(1351, [1, 200, 90], 291)
ירגזו;(1352, [10, 200, 3, 7, 6], 226)
ממסגרתיהם;(1353, [40, 40, 60, 3, 200, 400, 10, 5, 40], 798)
אל;(1354, [1, 30], 31)
יהוה;(1355, [10, 5, 6, 5], 26)
אלהינו;(1356, [1, 30, 5, 10, 50, 6], 102)
יפחדו;(1357, [10, 80, 8, 4, 6], 108)
ויראו;(1358, [6, 10, 200, 1, 6], 223)
ממך;(1359, [40, 40, 20], 100)
מי;(1360, [40, 10], 50)
אל;(1361, [1, 30], 31)
כמוך;(1362, [20, 40, 6, 20], 86)
נשא;(1363, [50, 300, 1], 351)
עון;(1364, [70, 6, 50], 126)
ועבר;(1365, [6, 70, 2, 200], 278)
על;(1366, [70, 30], 100)
פשע;(1367, [80, 300, 70], 450)
לשארית;(1368, [30, 300, 1, 200, 10, 400], 941)
נחלתו;(1369, [50, 8, 30, 400, 6], 494)
לא;(1370, [30, 1], 31)
החזיק;(1371, [5, 8, 7, 10, 100], 130)
לעד;(1372, [30, 70, 4], 104)
אפו;(1373, [1, 80, 6], 87)
כי;(1374, [20, 10], 30)
חפץ;(1375, [8, 80, 90], 178)
חסד;(1376, [8, 60, 4], 72)
הוא;(1377, [5, 6, 1], 12)
ישוב;(1378, [10, 300, 6, 2], 318)
ירחמנו;(1379, [10, 200, 8, 40, 50, 6], 314)
יכבש;(1380, [10, 20, 2, 300], 332)
עונתינו;(1381, [70, 6, 50, 400, 10, 50, 6], 592)
ותשליך;(1382, [6, 400, 300, 30, 10, 20], 766)
במצלות;(1383, [2, 40, 90, 30, 6, 400], 568)
ים;(1384, [10, 40], 50)
כל;(1385, [20, 30], 50)
חטאותם;(1386, [8, 9, 1, 6, 400, 40], 464)
תתן;(1387, [400, 400, 50], 850)
אמת;(1388, [1, 40, 400], 441)
ליעקב;(1389, [30, 10, 70, 100, 2], 212)
חסד;(1390, [8, 60, 4], 72)
לאברהם;(1391, [30, 1, 2, 200, 5, 40], 278)
אשר;(1392, [1, 300, 200], 501)
נשבעת;(1393, [50, 300, 2, 70, 400], 822)
לאבתינו;(1394, [30, 1, 2, 400, 10, 50, 6], 499)
מימי;(1395, [40, 10, 40, 10], 100)
קדם;(1396, [100, 4, 40], 144)
