כמנחה;(1475, [20, 40, 50, 8, 5], 123)
וידבר;(1476, [6, 10, 4, 2, 200], 222)
יהוה;(1477, [10, 5, 6, 5], 26)
אל;(1478, [1, 30], 31)
משה;(1479, [40, 300, 5], 345)
לאמר;(1480, [30, 1, 40, 200], 271)
נפש;(1481, [50, 80, 300], 430)
כי;(1482, [20, 10], 30)
תמעל;(1483, [400, 40, 70, 30], 540)
מעל;(1484, [40, 70, 30], 140)
וחטאה;(1485, [6, 8, 9, 1, 5], 29)
בשגגה;(1486, [2, 300, 3, 3, 5], 313)
מקדשי;(1487, [40, 100, 4, 300, 10], 454)
יהוה;(1488, [10, 5, 6, 5], 26)
והביא;(1489, [6, 5, 2, 10, 1], 24)
את;(1490, [1, 400], 401)
אשמו;(1491, [1, 300, 40, 6], 347)
ליהוה;(1492, [30, 10, 5, 6, 5], 56)
איל;(1493, [1, 10, 30], 41)
תמים;(1494, [400, 40, 10, 40], 490)
מן;(1495, [40, 50], 90)
הצאן;(1496, [5, 90, 1, 50], 146)
בערכך;(1497, [2, 70, 200, 20, 20], 312)
כסף;(1498, [20, 60, 80], 160)
שקלים;(1499, [300, 100, 30, 10, 40], 480)
בשקל;(1500, [2, 300, 100, 30], 432)
הקדש;(1501, [5, 100, 4, 300], 409)
לאשם;(1502, [30, 1, 300, 40], 371)
ואת;(1503, [6, 1, 400], 407)
אשר;(1504, [1, 300, 200], 501)
חטא;(1505, [8, 9, 1], 18)
מן;(1506, [40, 50], 90)
הקדש;(1507, [5, 100, 4, 300], 409)
ישלם;(1508, [10, 300, 30, 40], 380)
ואת;(1509, [6, 1, 400], 407)
חמישתו;(1510, [8, 40, 10, 300, 400, 6], 764)
יוסף;(1511, [10, 6, 60, 80], 156)
עליו;(1512, [70, 30, 10, 6], 116)
ונתן;(1513, [6, 50, 400, 50], 506)
אתו;(1514, [1, 400, 6], 407)
לכהן;(1515, [30, 20, 5, 50], 105)
והכהן;(1516, [6, 5, 20, 5, 50], 86)
יכפר;(1517, [10, 20, 80, 200], 310)
עליו;(1518, [70, 30, 10, 6], 116)
באיל;(1519, [2, 1, 10, 30], 43)
האשם;(1520, [5, 1, 300, 40], 346)
ונסלח;(1521, [6, 50, 60, 30, 8], 154)
לו;(1522, [30, 6], 36)
ואם;(1523, [6, 1, 40], 47)
נפש;(1524, [50, 80, 300], 430)
כי;(1525, [20, 10], 30)
תחטא;(1526, [400, 8, 9, 1], 418)
ועשתה;(1527, [6, 70, 300, 400, 5], 781)
אחת;(1528, [1, 8, 400], 409)
מכל;(1529, [40, 20, 30], 90)
מצות;(1530, [40, 90, 6, 400], 536)
יהוה;(1531, [10, 5, 6, 5], 26)
אשר;(1532, [1, 300, 200], 501)
לא;(1533, [30, 1], 31)
תעשינה;(1534, [400, 70, 300, 10, 50, 5], 835)
ולא;(1535, [6, 30, 1], 37)
ידע;(1536, [10, 4, 70], 84)
ואשם;(1537, [6, 1, 300, 40], 347)
ונשא;(1538, [6, 50, 300, 1], 357)
עונו;(1539, [70, 6, 50, 6], 132)
והביא;(1540, [6, 5, 2, 10, 1], 24)
איל;(1541, [1, 10, 30], 41)
תמים;(1542, [400, 40, 10, 40], 490)
מן;(1543, [40, 50], 90)
הצאן;(1544, [5, 90, 1, 50], 146)
בערכך;(1545, [2, 70, 200, 20, 20], 312)
לאשם;(1546, [30, 1, 300, 40], 371)
אל;(1547, [1, 30], 31)
הכהן;(1548, [5, 20, 5, 50], 80)
וכפר;(1549, [6, 20, 80, 200], 306)
עליו;(1550, [70, 30, 10, 6], 116)
הכהן;(1551, [5, 20, 5, 50], 80)
על;(1552, [70, 30], 100)
שגגתו;(1553, [300, 3, 3, 400, 6], 712)
אשר;(1554, [1, 300, 200], 501)
שגג;(1555, [300, 3, 3], 306)
והוא;(1556, [6, 5, 6, 1], 18)
לא;(1557, [30, 1], 31)
ידע;(1558, [10, 4, 70], 84)
ונסלח;(1559, [6, 50, 60, 30, 8], 154)
לו;(1560, [30, 6], 36)
אשם;(1561, [1, 300, 40], 341)
הוא;(1562, [5, 6, 1], 12)
אשם;(1563, [1, 300, 40], 341)
אשם;(1564, [1, 300, 40], 341)
ליהוה;(1565, [30, 10, 5, 6, 5], 56)
וידבר;(1566, [6, 10, 4, 2, 200], 222)
יהוה;(1567, [10, 5, 6, 5], 26)
אל;(1568, [1, 30], 31)
משה;(1569, [40, 300, 5], 345)
לאמר;(1570, [30, 1, 40, 200], 271)
נפש;(1571, [50, 80, 300], 430)
כי;(1572, [20, 10], 30)
תחטא;(1573, [400, 8, 9, 1], 418)
ומעלה;(1574, [6, 40, 70, 30, 5], 151)
מעל;(1575, [40, 70, 30], 140)
ביהוה;(1576, [2, 10, 5, 6, 5], 28)
וכחש;(1577, [6, 20, 8, 300], 334)
בעמיתו;(1578, [2, 70, 40, 10, 400, 6], 528)
בפקדון;(1579, [2, 80, 100, 4, 6, 50], 242)
או;(1580, [1, 6], 7)
בתשומת;(1581, [2, 400, 300, 6, 40, 400], 1148)
יד;(1582, [10, 4], 14)
או;(1583, [1, 6], 7)
בגזל;(1584, [2, 3, 7, 30], 42)
או;(1585, [1, 6], 7)
עשק;(1586, [70, 300, 100], 470)
את;(1587, [1, 400], 401)
עמיתו;(1588, [70, 40, 10, 400, 6], 526)
או;(1589, [1, 6], 7)
מצא;(1590, [40, 90, 1], 131)
אבדה;(1591, [1, 2, 4, 5], 12)
וכחש;(1592, [6, 20, 8, 300], 334)
בה;(1593, [2, 5], 7)
ונשבע;(1594, [6, 50, 300, 2, 70], 428)
על;(1595, [70, 30], 100)
שקר;(1596, [300, 100, 200], 600)
על;(1597, [70, 30], 100)
אחת;(1598, [1, 8, 400], 409)
מכל;(1599, [40, 20, 30], 90)
אשר;(1600, [1, 300, 200], 501)
יעשה;(1601, [10, 70, 300, 5], 385)
האדם;(1602, [5, 1, 4, 40], 50)
לחטא;(1603, [30, 8, 9, 1], 48)
בהנה;(1604, [2, 5, 50, 5], 62)
והיה;(1605, [6, 5, 10, 5], 26)
כי;(1606, [20, 10], 30)
יחטא;(1607, [10, 8, 9, 1], 28)
ואשם;(1608, [6, 1, 300, 40], 347)
והשיב;(1609, [6, 5, 300, 10, 2], 323)
את;(1610, [1, 400], 401)
הגזלה;(1611, [5, 3, 7, 30, 5], 50)
אשר;(1612, [1, 300, 200], 501)
גזל;(1613, [3, 7, 30], 40)
או;(1614, [1, 6], 7)
את;(1615, [1, 400], 401)
העשק;(1616, [5, 70, 300, 100], 475)
אשר;(1617, [1, 300, 200], 501)
עשק;(1618, [70, 300, 100], 470)
או;(1619, [1, 6], 7)
את;(1620, [1, 400], 401)
הפקדון;(1621, [5, 80, 100, 4, 6, 50], 245)
אשר;(1622, [1, 300, 200], 501)
הפקד;(1623, [5, 80, 100, 4], 189)
אתו;(1624, [1, 400, 6], 407)
או;(1625, [1, 6], 7)
את;(1626, [1, 400], 401)
האבדה;(1627, [5, 1, 2, 4, 5], 17)
אשר;(1628, [1, 300, 200], 501)
מצא;(1629, [40, 90, 1], 131)
או;(1630, [1, 6], 7)
מכל;(1631, [40, 20, 30], 90)
אשר;(1632, [1, 300, 200], 501)
ישבע;(1633, [10, 300, 2, 70], 382)
עליו;(1634, [70, 30, 10, 6], 116)
לשקר;(1635, [30, 300, 100, 200], 630)
ושלם;(1636, [6, 300, 30, 40], 376)
אתו;(1637, [1, 400, 6], 407)
בראשו;(1638, [2, 200, 1, 300, 6], 509)
וחמשתיו;(1639, [6, 8, 40, 300, 400, 10, 6], 770)
יסף;(1640, [10, 60, 80], 150)
עליו;(1641, [70, 30, 10, 6], 116)
לאשר;(1642, [30, 1, 300, 200], 531)
הוא;(1643, [5, 6, 1], 12)
לו;(1644, [30, 6], 36)
יתננו;(1645, [10, 400, 50, 50, 6], 516)
ביום;(1646, [2, 10, 6, 40], 58)
אשמתו;(1647, [1, 300, 40, 400, 6], 747)
ואת;(1648, [6, 1, 400], 407)
אשמו;(1649, [1, 300, 40, 6], 347)
יביא;(1650, [10, 2, 10, 1], 23)
ליהוה;(1651, [30, 10, 5, 6, 5], 56)
איל;(1652, [1, 10, 30], 41)
תמים;(1653, [400, 40, 10, 40], 490)
מן;(1654, [40, 50], 90)
הצאן;(1655, [5, 90, 1, 50], 146)
בערכך;(1656, [2, 70, 200, 20, 20], 312)
לאשם;(1657, [30, 1, 300, 40], 371)
אל;(1658, [1, 30], 31)
הכהן;(1659, [5, 20, 5, 50], 80)
וכפר;(1660, [6, 20, 80, 200], 306)
עליו;(1661, [70, 30, 10, 6], 116)
הכהן;(1662, [5, 20, 5, 50], 80)
לפני;(1663, [30, 80, 50, 10], 170)
יהוה;(1664, [10, 5, 6, 5], 26)
ונסלח;(1665, [6, 50, 60, 30, 8], 154)
לו;(1666, [30, 6], 36)
על;(1667, [70, 30], 100)
אחת;(1668, [1, 8, 400], 409)
מכל;(1669, [40, 20, 30], 90)
אשר;(1670, [1, 300, 200], 501)
יעשה;(1671, [10, 70, 300, 5], 385)
לאשמה;(1672, [30, 1, 300, 40, 5], 376)
בה;(1673, [2, 5], 7)
וידבר;(1674, [6, 10, 4, 2, 200], 222)
יהוה;(1675, [10, 5, 6, 5], 26)
אל;(1676, [1, 30], 31)
משה;(1677, [40, 300, 5], 345)
לאמר;(1678, [30, 1, 40, 200], 271)
צו;(1679, [90, 6], 96)
את;(1680, [1, 400], 401)
אהרן;(1681, [1, 5, 200, 50], 256)
ואת;(1682, [6, 1, 400], 407)
בניו;(1683, [2, 50, 10, 6], 68)
לאמר;(1684, [30, 1, 40, 200], 271)
זאת;(1685, [7, 1, 400], 408)
תורת;(1686, [400, 6, 200, 400], 1006)
העלה;(1687, [5, 70, 30, 5], 110)
הוא;(1688, [5, 6, 1], 12)
העלה;(1689, [5, 70, 30, 5], 110)
על;(1690, [70, 30], 100)
מוקדה;(1691, [40, 6, 100, 4, 5], 155)
על;(1692, [70, 30], 100)
המזבח;(1693, [5, 40, 7, 2, 8], 62)
כל;(1694, [20, 30], 50)
הלילה;(1695, [5, 30, 10, 30, 5], 80)
עד;(1696, [70, 4], 74)
הבקר;(1697, [5, 2, 100, 200], 307)
ואש;(1698, [6, 1, 300], 307)
המזבח;(1699, [5, 40, 7, 2, 8], 62)
תוקד;(1700, [400, 6, 100, 4], 510)
בו;(1701, [2, 6], 8)
ולבש;(1702, [6, 30, 2, 300], 338)
הכהן;(1703, [5, 20, 5, 50], 80)
מדו;(1704, [40, 4, 6], 50)
בד;(1705, [2, 4], 6)
ומכנסי;(1706, [6, 40, 20, 50, 60, 10], 186)
בד;(1707, [2, 4], 6)
ילבש;(1708, [10, 30, 2, 300], 342)
על;(1709, [70, 30], 100)
בשרו;(1710, [2, 300, 200, 6], 508)
והרים;(1711, [6, 5, 200, 10, 40], 261)
את;(1712, [1, 400], 401)
הדשן;(1713, [5, 4, 300, 50], 359)
אשר;(1714, [1, 300, 200], 501)
תאכל;(1715, [400, 1, 20, 30], 451)
האש;(1716, [5, 1, 300], 306)
את;(1717, [1, 400], 401)
העלה;(1718, [5, 70, 30, 5], 110)
על;(1719, [70, 30], 100)
המזבח;(1720, [5, 40, 7, 2, 8], 62)
ושמו;(1721, [6, 300, 40, 6], 352)
אצל;(1722, [1, 90, 30], 121)
המזבח;(1723, [5, 40, 7, 2, 8], 62)
ופשט;(1724, [6, 80, 300, 9], 395)
את;(1725, [1, 400], 401)
בגדיו;(1726, [2, 3, 4, 10, 6], 25)
ולבש;(1727, [6, 30, 2, 300], 338)
בגדים;(1728, [2, 3, 4, 10, 40], 59)
אחרים;(1729, [1, 8, 200, 10, 40], 259)
והוציא;(1730, [6, 5, 6, 90, 10, 1], 118)
את;(1731, [1, 400], 401)
הדשן;(1732, [5, 4, 300, 50], 359)
אל;(1733, [1, 30], 31)
מחוץ;(1734, [40, 8, 6, 90], 144)
למחנה;(1735, [30, 40, 8, 50, 5], 133)
אל;(1736, [1, 30], 31)
מקום;(1737, [40, 100, 6, 40], 186)
טהור;(1738, [9, 5, 6, 200], 220)
והאש;(1739, [6, 5, 1, 300], 312)
על;(1740, [70, 30], 100)
המזבח;(1741, [5, 40, 7, 2, 8], 62)
תוקד;(1742, [400, 6, 100, 4], 510)
בו;(1743, [2, 6], 8)
לא;(1744, [30, 1], 31)
תכבה;(1745, [400, 20, 2, 5], 427)
ובער;(1746, [6, 2, 70, 200], 278)
עליה;(1747, [70, 30, 10, 5], 115)
הכהן;(1748, [5, 20, 5, 50], 80)
עצים;(1749, [70, 90, 10, 40], 210)
בבקר;(1750, [2, 2, 100, 200], 304)
בבקר;(1751, [2, 2, 100, 200], 304)
וערך;(1752, [6, 70, 200, 20], 296)
עליה;(1753, [70, 30, 10, 5], 115)
העלה;(1754, [5, 70, 30, 5], 110)
והקטיר;(1755, [6, 5, 100, 9, 10, 200], 330)
עליה;(1756, [70, 30, 10, 5], 115)
חלבי;(1757, [8, 30, 2, 10], 50)
השלמים;(1758, [5, 300, 30, 40, 10, 40], 425)
אש;(1759, [1, 300], 301)
תמיד;(1760, [400, 40, 10, 4], 454)
תוקד;(1761, [400, 6, 100, 4], 510)
על;(1762, [70, 30], 100)
המזבח;(1763, [5, 40, 7, 2, 8], 62)
לא;(1764, [30, 1], 31)
תכבה;(1765, [400, 20, 2, 5], 427)
וזאת;(1766, [6, 7, 1, 400], 414)
תורת;(1767, [400, 6, 200, 400], 1006)
המנחה;(1768, [5, 40, 50, 8, 5], 108)
הקרב;(1769, [5, 100, 200, 2], 307)
אתה;(1770, [1, 400, 5], 406)
בני;(1771, [2, 50, 10], 62)
אהרן;(1772, [1, 5, 200, 50], 256)
לפני;(1773, [30, 80, 50, 10], 170)
יהוה;(1774, [10, 5, 6, 5], 26)
אל;(1775, [1, 30], 31)
פני;(1776, [80, 50, 10], 140)
המזבח;(1777, [5, 40, 7, 2, 8], 62)
והרים;(1778, [6, 5, 200, 10, 40], 261)
ממנו;(1779, [40, 40, 50, 6], 136)
בקמצו;(1780, [2, 100, 40, 90, 6], 238)
מסלת;(1781, [40, 60, 30, 400], 530)
המנחה;(1782, [5, 40, 50, 8, 5], 108)
ומשמנה;(1783, [6, 40, 300, 40, 50, 5], 441)
ואת;(1784, [6, 1, 400], 407)
כל;(1785, [20, 30], 50)
הלבנה;(1786, [5, 30, 2, 50, 5], 92)
אשר;(1787, [1, 300, 200], 501)
על;(1788, [70, 30], 100)
המנחה;(1789, [5, 40, 50, 8, 5], 108)
והקטיר;(1790, [6, 5, 100, 9, 10, 200], 330)
המזבח;(1791, [5, 40, 7, 2, 8], 62)
ריח;(1792, [200, 10, 8], 218)
ניחח;(1793, [50, 10, 8, 8], 76)
אזכרתה;(1794, [1, 7, 20, 200, 400, 5], 633)
ליהוה;(1795, [30, 10, 5, 6, 5], 56)
והנותרת;(1796, [6, 5, 50, 6, 400, 200, 400], 1067)
ממנה;(1797, [40, 40, 50, 5], 135)
יאכלו;(1798, [10, 1, 20, 30, 6], 67)
אהרן;(1799, [1, 5, 200, 50], 256)
ובניו;(1800, [6, 2, 50, 10, 6], 74)
מצות;(1801, [40, 90, 6, 400], 536)
תאכל;(1802, [400, 1, 20, 30], 451)
במקום;(1803, [2, 40, 100, 6, 40], 188)
קדש;(1804, [100, 4, 300], 404)
בחצר;(1805, [2, 8, 90, 200], 300)
אהל;(1806, [1, 5, 30], 36)
מועד;(1807, [40, 6, 70, 4], 120)
יאכלוה;(1808, [10, 1, 20, 30, 6, 5], 72)
לא;(1809, [30, 1], 31)
תאפה;(1810, [400, 1, 80, 5], 486)
חמץ;(1811, [8, 40, 90], 138)
חלקם;(1812, [8, 30, 100, 40], 178)
נתתי;(1813, [50, 400, 400, 10], 860)
אתה;(1814, [1, 400, 5], 406)
מאשי;(1815, [40, 1, 300, 10], 351)
קדש;(1816, [100, 4, 300], 404)
קדשים;(1817, [100, 4, 300, 10, 40], 454)
הוא;(1818, [5, 6, 1], 12)
כחטאת;(1819, [20, 8, 9, 1, 400], 438)
וכאשם;(1820, [6, 20, 1, 300, 40], 367)
כל;(1821, [20, 30], 50)
זכר;(1822, [7, 20, 200], 227)
בבני;(1823, [2, 2, 50, 10], 64)
אהרן;(1824, [1, 5, 200, 50], 256)
יאכלנה;(1825, [10, 1, 20, 30, 50, 5], 116)
חק;(1826, [8, 100], 108)
עולם;(1827, [70, 6, 30, 40], 146)
לדרתיכם;(1828, [30, 4, 200, 400, 10, 20, 40], 704)
מאשי;(1829, [40, 1, 300, 10], 351)
יהוה;(1830, [10, 5, 6, 5], 26)
כל;(1831, [20, 30], 50)
אשר;(1832, [1, 300, 200], 501)
יגע;(1833, [10, 3, 70], 83)
בהם;(1834, [2, 5, 40], 47)
יקדש;(1835, [10, 100, 4, 300], 414)
וידבר;(1836, [6, 10, 4, 2, 200], 222)
יהוה;(1837, [10, 5, 6, 5], 26)
אל;(1838, [1, 30], 31)
משה;(1839, [40, 300, 5], 345)
לאמר;(1840, [30, 1, 40, 200], 271)
זה;(1841, [7, 5], 12)
קרבן;(1842, [100, 200, 2, 50], 352)
אהרן;(1843, [1, 5, 200, 50], 256)
ובניו;(1844, [6, 2, 50, 10, 6], 74)
אשר;(1845, [1, 300, 200], 501)
יקריבו;(1846, [10, 100, 200, 10, 2, 6], 328)
ליהוה;(1847, [30, 10, 5, 6, 5], 56)
ביום;(1848, [2, 10, 6, 40], 58)
המשח;(1849, [5, 40, 300, 8], 353)
אתו;(1850, [1, 400, 6], 407)
עשירת;(1851, [70, 300, 10, 200, 400], 980)
האפה;(1852, [5, 1, 80, 5], 91)
סלת;(1853, [60, 30, 400], 490)
מנחה;(1854, [40, 50, 8, 5], 103)
תמיד;(1855, [400, 40, 10, 4], 454)
מחציתה;(1856, [40, 8, 90, 10, 400, 5], 553)
בבקר;(1857, [2, 2, 100, 200], 304)
ומחציתה;(1858, [6, 40, 8, 90, 10, 400, 5], 559)
בערב;(1859, [2, 70, 200, 2], 274)
על;(1860, [70, 30], 100)
מחבת;(1861, [40, 8, 2, 400], 450)
בשמן;(1862, [2, 300, 40, 50], 392)
תעשה;(1863, [400, 70, 300, 5], 775)
מרבכת;(1864, [40, 200, 2, 20, 400], 662)
תביאנה;(1865, [400, 2, 10, 1, 50, 5], 468)
תפיני;(1866, [400, 80, 10, 50, 10], 550)
מנחת;(1867, [40, 50, 8, 400], 498)
פתים;(1868, [80, 400, 10, 40], 530)
תקריב;(1869, [400, 100, 200, 10, 2], 712)
ריח;(1870, [200, 10, 8], 218)
ניחח;(1871, [50, 10, 8, 8], 76)
ליהוה;(1872, [30, 10, 5, 6, 5], 56)
והכהן;(1873, [6, 5, 20, 5, 50], 86)
המשיח;(1874, [5, 40, 300, 10, 8], 363)
תחתיו;(1875, [400, 8, 400, 10, 6], 824)
מבניו;(1876, [40, 2, 50, 10, 6], 108)
יעשה;(1877, [10, 70, 300, 5], 385)
אתה;(1878, [1, 400, 5], 406)
חק;(1879, [8, 100], 108)
עולם;(1880, [70, 6, 30, 40], 146)
ליהוה;(1881, [30, 10, 5, 6, 5], 56)
כליל;(1882, [20, 30, 10, 30], 90)
תקטר;(1883, [400, 100, 9, 200], 709)
וכל;(1884, [6, 20, 30], 56)
מנחת;(1885, [40, 50, 8, 400], 498)
כהן;(1886, [20, 5, 50], 75)
כליל;(1887, [20, 30, 10, 30], 90)
תהיה;(1888, [400, 5, 10, 5], 420)
לא;(1889, [30, 1], 31)
תאכל;(1890, [400, 1, 20, 30], 451)
וידבר;(1891, [6, 10, 4, 2, 200], 222)
יהוה;(1892, [10, 5, 6, 5], 26)
אל;(1893, [1, 30], 31)
משה;(1894, [40, 300, 5], 345)
לאמר;(1895, [30, 1, 40, 200], 271)
דבר;(1896, [4, 2, 200], 206)
אל;(1897, [1, 30], 31)
אהרן;(1898, [1, 5, 200, 50], 256)
ואל;(1899, [6, 1, 30], 37)
בניו;(1900, [2, 50, 10, 6], 68)
לאמר;(1901, [30, 1, 40, 200], 271)
זאת;(1902, [7, 1, 400], 408)
תורת;(1903, [400, 6, 200, 400], 1006)
החטאת;(1904, [5, 8, 9, 1, 400], 423)
במקום;(1905, [2, 40, 100, 6, 40], 188)
אשר;(1906, [1, 300, 200], 501)
תשחט;(1907, [400, 300, 8, 9], 717)
העלה;(1908, [5, 70, 30, 5], 110)
תשחט;(1909, [400, 300, 8, 9], 717)
החטאת;(1910, [5, 8, 9, 1, 400], 423)
לפני;(1911, [30, 80, 50, 10], 170)
יהוה;(1912, [10, 5, 6, 5], 26)
קדש;(1913, [100, 4, 300], 404)
קדשים;(1914, [100, 4, 300, 10, 40], 454)
הוא;(1915, [5, 6, 1], 12)
הכהן;(1916, [5, 20, 5, 50], 80)
המחטא;(1917, [5, 40, 8, 9, 1], 63)
אתה;(1918, [1, 400, 5], 406)
יאכלנה;(1919, [10, 1, 20, 30, 50, 5], 116)
במקום;(1920, [2, 40, 100, 6, 40], 188)
קדש;(1921, [100, 4, 300], 404)
תאכל;(1922, [400, 1, 20, 30], 451)
בחצר;(1923, [2, 8, 90, 200], 300)
אהל;(1924, [1, 5, 30], 36)
מועד;(1925, [40, 6, 70, 4], 120)
כל;(1926, [20, 30], 50)
אשר;(1927, [1, 300, 200], 501)
יגע;(1928, [10, 3, 70], 83)
בבשרה;(1929, [2, 2, 300, 200, 5], 509)
יקדש;(1930, [10, 100, 4, 300], 414)
ואשר;(1931, [6, 1, 300, 200], 507)
יזה;(1932, [10, 7, 5], 22)
מדמה;(1933, [40, 4, 40, 5], 89)
על;(1934, [70, 30], 100)
הבגד;(1935, [5, 2, 3, 4], 14)
אשר;(1936, [1, 300, 200], 501)
יזה;(1937, [10, 7, 5], 22)
עליה;(1938, [70, 30, 10, 5], 115)
תכבס;(1939, [400, 20, 2, 60], 482)
במקום;(1940, [2, 40, 100, 6, 40], 188)
קדש;(1941, [100, 4, 300], 404)
וכלי;(1942, [6, 20, 30, 10], 66)
חרש;(1943, [8, 200, 300], 508)
אשר;(1944, [1, 300, 200], 501)
תבשל;(1945, [400, 2, 300, 30], 732)
בו;(1946, [2, 6], 8)
ישבר;(1947, [10, 300, 2, 200], 512)
ואם;(1948, [6, 1, 40], 47)
בכלי;(1949, [2, 20, 30, 10], 62)
נחשת;(1950, [50, 8, 300, 400], 758)
בשלה;(1951, [2, 300, 30, 5], 337)
ומרק;(1952, [6, 40, 200, 100], 346)
ושטף;(1953, [6, 300, 9, 80], 395)
במים;(1954, [2, 40, 10, 40], 92)
כל;(1955, [20, 30], 50)
זכר;(1956, [7, 20, 200], 227)
בכהנים;(1957, [2, 20, 5, 50, 10, 40], 127)
יאכל;(1958, [10, 1, 20, 30], 61)
אתה;(1959, [1, 400, 5], 406)
קדש;(1960, [100, 4, 300], 404)
קדשים;(1961, [100, 4, 300, 10, 40], 454)
הוא;(1962, [5, 6, 1], 12)
וכל;(1963, [6, 20, 30], 56)
חטאת;(1964, [8, 9, 1, 400], 418)
אשר;(1965, [1, 300, 200], 501)
יובא;(1966, [10, 6, 2, 1], 19)
מדמה;(1967, [40, 4, 40, 5], 89)
אל;(1968, [1, 30], 31)
אהל;(1969, [1, 5, 30], 36)
מועד;(1970, [40, 6, 70, 4], 120)
לכפר;(1971, [30, 20, 80, 200], 330)
בקדש;(1972, [2, 100, 4, 300], 406)
לא;(1973, [30, 1], 31)
תאכל;(1974, [400, 1, 20, 30], 451)
באש;(1975, [2, 1, 300], 303)
תשרף;(1976, [400, 300, 200, 80], 980)
וזאת;(1977, [6, 7, 1, 400], 414)
תורת;(1978, [400, 6, 200, 400], 1006)
האשם;(1979, [5, 1, 300, 40], 346)
קדש;(1980, [100, 4, 300], 404)
קדשים;(1981, [100, 4, 300, 10, 40], 454)
הוא;(1982, [5, 6, 1], 12)
במקום;(1983, [2, 40, 100, 6, 40], 188)
אשר;(1984, [1, 300, 200], 501)
ישחטו;(1985, [10, 300, 8, 9, 6], 333)
את;(1986, [1, 400], 401)
העלה;(1987, [5, 70, 30, 5], 110)
ישחטו;(1988, [10, 300, 8, 9, 6], 333)
את;(1989, [1, 400], 401)
האשם;(1990, [5, 1, 300, 40], 346)
ואת;(1991, [6, 1, 400], 407)
דמו;(1992, [4, 40, 6], 50)
יזרק;(1993, [10, 7, 200, 100], 317)
על;(1994, [70, 30], 100)
המזבח;(1995, [5, 40, 7, 2, 8], 62)
סביב;(1996, [60, 2, 10, 2], 74)
ואת;(1997, [6, 1, 400], 407)
כל;(1998, [20, 30], 50)
חלבו;(1999, [8, 30, 2, 6], 46)
יקריב;(2000, [10, 100, 200, 10, 2], 322)
ממנו;(2001, [40, 40, 50, 6], 136)
את;(2002, [1, 400], 401)
האליה;(2003, [5, 1, 30, 10, 5], 51)
ואת;(2004, [6, 1, 400], 407)
החלב;(2005, [5, 8, 30, 2], 45)
המכסה;(2006, [5, 40, 20, 60, 5], 130)
את;(2007, [1, 400], 401)
הקרב;(2008, [5, 100, 200, 2], 307)
ואת;(2009, [6, 1, 400], 407)
שתי;(2010, [300, 400, 10], 710)
הכלית;(2011, [5, 20, 30, 10, 400], 465)
ואת;(2012, [6, 1, 400], 407)
החלב;(2013, [5, 8, 30, 2], 45)
אשר;(2014, [1, 300, 200], 501)
עליהן;(2015, [70, 30, 10, 5, 50], 165)
אשר;(2016, [1, 300, 200], 501)
על;(2017, [70, 30], 100)
הכסלים;(2018, [5, 20, 60, 30, 10, 40], 165)
ואת;(2019, [6, 1, 400], 407)
היתרת;(2020, [5, 10, 400, 200, 400], 1015)
על;(2021, [70, 30], 100)
הכבד;(2022, [5, 20, 2, 4], 31)
על;(2023, [70, 30], 100)
הכלית;(2024, [5, 20, 30, 10, 400], 465)
יסירנה;(2025, [10, 60, 10, 200, 50, 5], 335)
והקטיר;(2026, [6, 5, 100, 9, 10, 200], 330)
אתם;(2027, [1, 400, 40], 441)
הכהן;(2028, [5, 20, 5, 50], 80)
המזבחה;(2029, [5, 40, 7, 2, 8, 5], 67)
אשה;(2030, [1, 300, 5], 306)
ליהוה;(2031, [30, 10, 5, 6, 5], 56)
אשם;(2032, [1, 300, 40], 341)
הוא;(2033, [5, 6, 1], 12)
כל;(2034, [20, 30], 50)
זכר;(2035, [7, 20, 200], 227)
בכהנים;(2036, [2, 20, 5, 50, 10, 40], 127)
יאכלנו;(2037, [10, 1, 20, 30, 50, 6], 117)
במקום;(2038, [2, 40, 100, 6, 40], 188)
קדוש;(2039, [100, 4, 6, 300], 410)
יאכל;(2040, [10, 1, 20, 30], 61)
קדש;(2041, [100, 4, 300], 404)
קדשים;(2042, [100, 4, 300, 10, 40], 454)
הוא;(2043, [5, 6, 1], 12)
כחטאת;(2044, [20, 8, 9, 1, 400], 438)
כאשם;(2045, [20, 1, 300, 40], 361)
תורה;(2046, [400, 6, 200, 5], 611)
אחת;(2047, [1, 8, 400], 409)
להם;(2048, [30, 5, 40], 75)
הכהן;(2049, [5, 20, 5, 50], 80)
אשר;(2050, [1, 300, 200], 501)
יכפר;(2051, [10, 20, 80, 200], 310)
בו;(2052, [2, 6], 8)
לו;(2053, [30, 6], 36)
יהיה;(2054, [10, 5, 10, 5], 30)
והכהן;(2055, [6, 5, 20, 5, 50], 86)
המקריב;(2056, [5, 40, 100, 200, 10, 2], 357)
את;(2057, [1, 400], 401)
עלת;(2058, [70, 30, 400], 500)
איש;(2059, [1, 10, 300], 311)
עור;(2060, [70, 6, 200], 276)
העלה;(2061, [5, 70, 30, 5], 110)
אשר;(2062, [1, 300, 200], 501)
הקריב;(2063, [5, 100, 200, 10, 2], 317)
לכהן;(2064, [30, 20, 5, 50], 105)
לו;(2065, [30, 6], 36)
יהיה;(2066, [10, 5, 10, 5], 30)
וכל;(2067, [6, 20, 30], 56)
מנחה;(2068, [40, 50, 8, 5], 103)
אשר;(2069, [1, 300, 200], 501)
