לקלם;(7949, [30, 100, 30, 40], 200)
כי;(7950, [20, 10], 30)
אמרו;(7951, [1, 40, 200, 6], 247)
פן;(7952, [80, 50], 130)
תבלענו;(7953, [400, 2, 30, 70, 50, 6], 558)
הארץ;(7954, [5, 1, 200, 90], 296)
ואש;(7955, [6, 1, 300], 307)
יצאה;(7956, [10, 90, 1, 5], 106)
מאת;(7957, [40, 1, 400], 441)
יהוה;(7958, [10, 5, 6, 5], 26)
ותאכל;(7959, [6, 400, 1, 20, 30], 457)
את;(7960, [1, 400], 401)
החמשים;(7961, [5, 8, 40, 300, 10, 40], 403)
ומאתים;(7962, [6, 40, 1, 400, 10, 40], 497)
איש;(7963, [1, 10, 300], 311)
מקריבי;(7964, [40, 100, 200, 10, 2, 10], 362)
הקטרת;(7965, [5, 100, 9, 200, 400], 714)
וידבר;(7966, [6, 10, 4, 2, 200], 222)
יהוה;(7967, [10, 5, 6, 5], 26)
אל;(7968, [1, 30], 31)
משה;(7969, [40, 300, 5], 345)
לאמר;(7970, [30, 1, 40, 200], 271)
אמר;(7971, [1, 40, 200], 241)
אל;(7972, [1, 30], 31)
אלעזר;(7973, [1, 30, 70, 7, 200], 308)
בן;(7974, [2, 50], 52)
אהרן;(7975, [1, 5, 200, 50], 256)
הכהן;(7976, [5, 20, 5, 50], 80)
וירם;(7977, [6, 10, 200, 40], 256)
את;(7978, [1, 400], 401)
המחתת;(7979, [5, 40, 8, 400, 400], 853)
מבין;(7980, [40, 2, 10, 50], 102)
השרפה;(7981, [5, 300, 200, 80, 5], 590)
ואת;(7982, [6, 1, 400], 407)
האש;(7983, [5, 1, 300], 306)
זרה;(7984, [7, 200, 5], 212)
הלאה;(7985, [5, 30, 1, 5], 41)
כי;(7986, [20, 10], 30)
קדשו;(7987, [100, 4, 300, 6], 410)
את;(7988, [1, 400], 401)
מחתות;(7989, [40, 8, 400, 6, 400], 854)
החטאים;(7990, [5, 8, 9, 1, 10, 40], 73)
האלה;(7991, [5, 1, 30, 5], 41)
בנפשתם;(7992, [2, 50, 80, 300, 400, 40], 872)
ועשו;(7993, [6, 70, 300, 6], 382)
אתם;(7994, [1, 400, 40], 441)
רקעי;(7995, [200, 100, 70, 10], 380)
פחים;(7996, [80, 8, 10, 40], 138)
צפוי;(7997, [90, 80, 6, 10], 186)
למזבח;(7998, [30, 40, 7, 2, 8], 87)
כי;(7999, [20, 10], 30)
הקריבם;(8000, [5, 100, 200, 10, 2, 40], 357)
לפני;(8001, [30, 80, 50, 10], 170)
יהוה;(8002, [10, 5, 6, 5], 26)
ויקדשו;(8003, [6, 10, 100, 4, 300, 6], 426)
ויהיו;(8004, [6, 10, 5, 10, 6], 37)
לאות;(8005, [30, 1, 6, 400], 437)
לבני;(8006, [30, 2, 50, 10], 92)
ישראל;(8007, [10, 300, 200, 1, 30], 541)
ויקח;(8008, [6, 10, 100, 8], 124)
אלעזר;(8009, [1, 30, 70, 7, 200], 308)
הכהן;(8010, [5, 20, 5, 50], 80)
את;(8011, [1, 400], 401)
מחתות;(8012, [40, 8, 400, 6, 400], 854)
הנחשת;(8013, [5, 50, 8, 300, 400], 763)
אשר;(8014, [1, 300, 200], 501)
הקריבו;(8015, [5, 100, 200, 10, 2, 6], 323)
השרפים;(8016, [5, 300, 200, 80, 10, 40], 635)
וירקעום;(8017, [6, 10, 200, 100, 70, 6, 40], 432)
צפוי;(8018, [90, 80, 6, 10], 186)
למזבח;(8019, [30, 40, 7, 2, 8], 87)
זכרון;(8020, [7, 20, 200, 6, 50], 283)
לבני;(8021, [30, 2, 50, 10], 92)
ישראל;(8022, [10, 300, 200, 1, 30], 541)
למען;(8023, [30, 40, 70, 50], 190)
אשר;(8024, [1, 300, 200], 501)
לא;(8025, [30, 1], 31)
יקרב;(8026, [10, 100, 200, 2], 312)
איש;(8027, [1, 10, 300], 311)
זר;(8028, [7, 200], 207)
אשר;(8029, [1, 300, 200], 501)
לא;(8030, [30, 1], 31)
מזרע;(8031, [40, 7, 200, 70], 317)
אהרן;(8032, [1, 5, 200, 50], 256)
הוא;(8033, [5, 6, 1], 12)
להקטיר;(8034, [30, 5, 100, 9, 10, 200], 354)
קטרת;(8035, [100, 9, 200, 400], 709)
לפני;(8036, [30, 80, 50, 10], 170)
יהוה;(8037, [10, 5, 6, 5], 26)
ולא;(8038, [6, 30, 1], 37)
יהיה;(8039, [10, 5, 10, 5], 30)
כקרח;(8040, [20, 100, 200, 8], 328)
וכעדתו;(8041, [6, 20, 70, 4, 400, 6], 506)
כאשר;(8042, [20, 1, 300, 200], 521)
דבר;(8043, [4, 2, 200], 206)
יהוה;(8044, [10, 5, 6, 5], 26)
ביד;(8045, [2, 10, 4], 16)
משה;(8046, [40, 300, 5], 345)
לו;(8047, [30, 6], 36)
וילנו;(8048, [6, 10, 30, 50, 6], 102)
כל;(8049, [20, 30], 50)
עדת;(8050, [70, 4, 400], 474)
בני;(8051, [2, 50, 10], 62)
ישראל;(8052, [10, 300, 200, 1, 30], 541)
ממחרת;(8053, [40, 40, 8, 200, 400], 688)
על;(8054, [70, 30], 100)
משה;(8055, [40, 300, 5], 345)
ועל;(8056, [6, 70, 30], 106)
אהרן;(8057, [1, 5, 200, 50], 256)
לאמר;(8058, [30, 1, 40, 200], 271)
אתם;(8059, [1, 400, 40], 441)
המתם;(8060, [5, 40, 400, 40], 485)
את;(8061, [1, 400], 401)
עם;(8062, [70, 40], 110)
יהוה;(8063, [10, 5, 6, 5], 26)
ויהי;(8064, [6, 10, 5, 10], 31)
בהקהל;(8065, [2, 5, 100, 5, 30], 142)
העדה;(8066, [5, 70, 4, 5], 84)
על;(8067, [70, 30], 100)
משה;(8068, [40, 300, 5], 345)
ועל;(8069, [6, 70, 30], 106)
אהרן;(8070, [1, 5, 200, 50], 256)
ויפנו;(8071, [6, 10, 80, 50, 6], 152)
אל;(8072, [1, 30], 31)
אהל;(8073, [1, 5, 30], 36)
מועד;(8074, [40, 6, 70, 4], 120)
והנה;(8075, [6, 5, 50, 5], 66)
כסהו;(8076, [20, 60, 5, 6], 91)
הענן;(8077, [5, 70, 50, 50], 175)
וירא;(8078, [6, 10, 200, 1], 217)
כבוד;(8079, [20, 2, 6, 4], 32)
יהוה;(8080, [10, 5, 6, 5], 26)
ויבא;(8081, [6, 10, 2, 1], 19)
משה;(8082, [40, 300, 5], 345)
ואהרן;(8083, [6, 1, 5, 200, 50], 262)
אל;(8084, [1, 30], 31)
פני;(8085, [80, 50, 10], 140)
אהל;(8086, [1, 5, 30], 36)
מועד;(8087, [40, 6, 70, 4], 120)
וידבר;(8088, [6, 10, 4, 2, 200], 222)
יהוה;(8089, [10, 5, 6, 5], 26)
אל;(8090, [1, 30], 31)
משה;(8091, [40, 300, 5], 345)
לאמר;(8092, [30, 1, 40, 200], 271)
הרמו;(8093, [5, 200, 40, 6], 251)
מתוך;(8094, [40, 400, 6, 20], 466)
העדה;(8095, [5, 70, 4, 5], 84)
הזאת;(8096, [5, 7, 1, 400], 413)
ואכלה;(8097, [6, 1, 20, 30, 5], 62)
אתם;(8098, [1, 400, 40], 441)
כרגע;(8099, [20, 200, 3, 70], 293)
ויפלו;(8100, [6, 10, 80, 30, 6], 132)
על;(8101, [70, 30], 100)
פניהם;(8102, [80, 50, 10, 5, 40], 185)
ויאמר;(8103, [6, 10, 1, 40, 200], 257)
משה;(8104, [40, 300, 5], 345)
אל;(8105, [1, 30], 31)
אהרן;(8106, [1, 5, 200, 50], 256)
קח;(8107, [100, 8], 108)
את;(8108, [1, 400], 401)
המחתה;(8109, [5, 40, 8, 400, 5], 458)
ותן;(8110, [6, 400, 50], 456)
עליה;(8111, [70, 30, 10, 5], 115)
אש;(8112, [1, 300], 301)
מעל;(8113, [40, 70, 30], 140)
המזבח;(8114, [5, 40, 7, 2, 8], 62)
ושים;(8115, [6, 300, 10, 40], 356)
קטרת;(8116, [100, 9, 200, 400], 709)
והולך;(8117, [6, 5, 6, 30, 20], 67)
מהרה;(8118, [40, 5, 200, 5], 250)
אל;(8119, [1, 30], 31)
העדה;(8120, [5, 70, 4, 5], 84)
וכפר;(8121, [6, 20, 80, 200], 306)
עליהם;(8122, [70, 30, 10, 5, 40], 155)
כי;(8123, [20, 10], 30)
יצא;(8124, [10, 90, 1], 101)
הקצף;(8125, [5, 100, 90, 80], 275)
מלפני;(8126, [40, 30, 80, 50, 10], 210)
יהוה;(8127, [10, 5, 6, 5], 26)
החל;(8128, [5, 8, 30], 43)
הנגף;(8129, [5, 50, 3, 80], 138)
ויקח;(8130, [6, 10, 100, 8], 124)
אהרן;(8131, [1, 5, 200, 50], 256)
כאשר;(8132, [20, 1, 300, 200], 521)
דבר;(8133, [4, 2, 200], 206)
משה;(8134, [40, 300, 5], 345)
וירץ;(8135, [6, 10, 200, 90], 306)
אל;(8136, [1, 30], 31)
תוך;(8137, [400, 6, 20], 426)
הקהל;(8138, [5, 100, 5, 30], 140)
והנה;(8139, [6, 5, 50, 5], 66)
החל;(8140, [5, 8, 30], 43)
הנגף;(8141, [5, 50, 3, 80], 138)
בעם;(8142, [2, 70, 40], 112)
ויתן;(8143, [6, 10, 400, 50], 466)
את;(8144, [1, 400], 401)
הקטרת;(8145, [5, 100, 9, 200, 400], 714)
ויכפר;(8146, [6, 10, 20, 80, 200], 316)
על;(8147, [70, 30], 100)
העם;(8148, [5, 70, 40], 115)
ויעמד;(8149, [6, 10, 70, 40, 4], 130)
בין;(8150, [2, 10, 50], 62)
המתים;(8151, [5, 40, 400, 10, 40], 495)
ובין;(8152, [6, 2, 10, 50], 68)
החיים;(8153, [5, 8, 10, 10, 40], 73)
ותעצר;(8154, [6, 400, 70, 90, 200], 766)
המגפה;(8155, [5, 40, 3, 80, 5], 133)
ויהיו;(8156, [6, 10, 5, 10, 6], 37)
המתים;(8157, [5, 40, 400, 10, 40], 495)
במגפה;(8158, [2, 40, 3, 80, 5], 130)
ארבעה;(8159, [1, 200, 2, 70, 5], 278)
עשר;(8160, [70, 300, 200], 570)
אלף;(8161, [1, 30, 80], 111)
ושבע;(8162, [6, 300, 2, 70], 378)
מאות;(8163, [40, 1, 6, 400], 447)
מלבד;(8164, [40, 30, 2, 4], 76)
המתים;(8165, [5, 40, 400, 10, 40], 495)
על;(8166, [70, 30], 100)
דבר;(8167, [4, 2, 200], 206)
קרח;(8168, [100, 200, 8], 308)
וישב;(8169, [6, 10, 300, 2], 318)
אהרן;(8170, [1, 5, 200, 50], 256)
אל;(8171, [1, 30], 31)
משה;(8172, [40, 300, 5], 345)
אל;(8173, [1, 30], 31)
פתח;(8174, [80, 400, 8], 488)
אהל;(8175, [1, 5, 30], 36)
מועד;(8176, [40, 6, 70, 4], 120)
והמגפה;(8177, [6, 5, 40, 3, 80, 5], 139)
נעצרה;(8178, [50, 70, 90, 200, 5], 415)
וידבר;(8179, [6, 10, 4, 2, 200], 222)
יהוה;(8180, [10, 5, 6, 5], 26)
אל;(8181, [1, 30], 31)
משה;(8182, [40, 300, 5], 345)
לאמר;(8183, [30, 1, 40, 200], 271)
דבר;(8184, [4, 2, 200], 206)
אל;(8185, [1, 30], 31)
בני;(8186, [2, 50, 10], 62)
ישראל;(8187, [10, 300, 200, 1, 30], 541)
וקח;(8188, [6, 100, 8], 114)
מאתם;(8189, [40, 1, 400, 40], 481)
מטה;(8190, [40, 9, 5], 54)
מטה;(8191, [40, 9, 5], 54)
לבית;(8192, [30, 2, 10, 400], 442)
אב;(8193, [1, 2], 3)
מאת;(8194, [40, 1, 400], 441)
כל;(8195, [20, 30], 50)
נשיאהם;(8196, [50, 300, 10, 1, 5, 40], 406)
לבית;(8197, [30, 2, 10, 400], 442)
אבתם;(8198, [1, 2, 400, 40], 443)
שנים;(8199, [300, 50, 10, 40], 400)
עשר;(8200, [70, 300, 200], 570)
מטות;(8201, [40, 9, 6, 400], 455)
איש;(8202, [1, 10, 300], 311)
את;(8203, [1, 400], 401)
שמו;(8204, [300, 40, 6], 346)
תכתב;(8205, [400, 20, 400, 2], 822)
על;(8206, [70, 30], 100)
מטהו;(8207, [40, 9, 5, 6], 60)
ואת;(8208, [6, 1, 400], 407)
שם;(8209, [300, 40], 340)
אהרן;(8210, [1, 5, 200, 50], 256)
תכתב;(8211, [400, 20, 400, 2], 822)
על;(8212, [70, 30], 100)
מטה;(8213, [40, 9, 5], 54)
לוי;(8214, [30, 6, 10], 46)
כי;(8215, [20, 10], 30)
מטה;(8216, [40, 9, 5], 54)
אחד;(8217, [1, 8, 4], 13)
לראש;(8218, [30, 200, 1, 300], 531)
בית;(8219, [2, 10, 400], 412)
אבותם;(8220, [1, 2, 6, 400, 40], 449)
והנחתם;(8221, [6, 5, 50, 8, 400, 40], 509)
באהל;(8222, [2, 1, 5, 30], 38)
מועד;(8223, [40, 6, 70, 4], 120)
לפני;(8224, [30, 80, 50, 10], 170)
העדות;(8225, [5, 70, 4, 6, 400], 485)
אשר;(8226, [1, 300, 200], 501)
אועד;(8227, [1, 6, 70, 4], 81)
לכם;(8228, [30, 20, 40], 90)
שמה;(8229, [300, 40, 5], 345)
והיה;(8230, [6, 5, 10, 5], 26)
האיש;(8231, [5, 1, 10, 300], 316)
אשר;(8232, [1, 300, 200], 501)
אבחר;(8233, [1, 2, 8, 200], 211)
בו;(8234, [2, 6], 8)
מטהו;(8235, [40, 9, 5, 6], 60)
יפרח;(8236, [10, 80, 200, 8], 298)
והשכתי;(8237, [6, 5, 300, 20, 400, 10], 741)
מעלי;(8238, [40, 70, 30, 10], 150)
את;(8239, [1, 400], 401)
תלנות;(8240, [400, 30, 50, 6, 400], 886)
בני;(8241, [2, 50, 10], 62)
ישראל;(8242, [10, 300, 200, 1, 30], 541)
אשר;(8243, [1, 300, 200], 501)
הם;(8244, [5, 40], 45)
מלינם;(8245, [40, 30, 10, 50, 40], 170)
עליכם;(8246, [70, 30, 10, 20, 40], 170)
וידבר;(8247, [6, 10, 4, 2, 200], 222)
משה;(8248, [40, 300, 5], 345)
אל;(8249, [1, 30], 31)
בני;(8250, [2, 50, 10], 62)
ישראל;(8251, [10, 300, 200, 1, 30], 541)
ויתנו;(8252, [6, 10, 400, 50, 6], 472)
אליו;(8253, [1, 30, 10, 6], 47)
כל;(8254, [20, 30], 50)
נשיאיהם;(8255, [50, 300, 10, 1, 10, 5, 40], 416)
מטה;(8256, [40, 9, 5], 54)
לנשיא;(8257, [30, 50, 300, 10, 1], 391)
אחד;(8258, [1, 8, 4], 13)
מטה;(8259, [40, 9, 5], 54)
לנשיא;(8260, [30, 50, 300, 10, 1], 391)
אחד;(8261, [1, 8, 4], 13)
לבית;(8262, [30, 2, 10, 400], 442)
אבתם;(8263, [1, 2, 400, 40], 443)
שנים;(8264, [300, 50, 10, 40], 400)
עשר;(8265, [70, 300, 200], 570)
מטות;(8266, [40, 9, 6, 400], 455)
ומטה;(8267, [6, 40, 9, 5], 60)
אהרן;(8268, [1, 5, 200, 50], 256)
בתוך;(8269, [2, 400, 6, 20], 428)
מטותם;(8270, [40, 9, 6, 400, 40], 495)
וינח;(8271, [6, 10, 50, 8], 74)
משה;(8272, [40, 300, 5], 345)
את;(8273, [1, 400], 401)
המטת;(8274, [5, 40, 9, 400], 454)
לפני;(8275, [30, 80, 50, 10], 170)
יהוה;(8276, [10, 5, 6, 5], 26)
באהל;(8277, [2, 1, 5, 30], 38)
העדת;(8278, [5, 70, 4, 400], 479)
ויהי;(8279, [6, 10, 5, 10], 31)
ממחרת;(8280, [40, 40, 8, 200, 400], 688)
ויבא;(8281, [6, 10, 2, 1], 19)
משה;(8282, [40, 300, 5], 345)
אל;(8283, [1, 30], 31)
אהל;(8284, [1, 5, 30], 36)
העדות;(8285, [5, 70, 4, 6, 400], 485)
והנה;(8286, [6, 5, 50, 5], 66)
פרח;(8287, [80, 200, 8], 288)
מטה;(8288, [40, 9, 5], 54)
אהרן;(8289, [1, 5, 200, 50], 256)
לבית;(8290, [30, 2, 10, 400], 442)
לוי;(8291, [30, 6, 10], 46)
ויצא;(8292, [6, 10, 90, 1], 107)
פרח;(8293, [80, 200, 8], 288)
ויצץ;(8294, [6, 10, 90, 90], 196)
ציץ;(8295, [90, 10, 90], 190)
ויגמל;(8296, [6, 10, 3, 40, 30], 89)
שקדים;(8297, [300, 100, 4, 10, 40], 454)
ויצא;(8298, [6, 10, 90, 1], 107)
משה;(8299, [40, 300, 5], 345)
את;(8300, [1, 400], 401)
כל;(8301, [20, 30], 50)
המטת;(8302, [5, 40, 9, 400], 454)
מלפני;(8303, [40, 30, 80, 50, 10], 210)
יהוה;(8304, [10, 5, 6, 5], 26)
אל;(8305, [1, 30], 31)
כל;(8306, [20, 30], 50)
בני;(8307, [2, 50, 10], 62)
ישראל;(8308, [10, 300, 200, 1, 30], 541)
ויראו;(8309, [6, 10, 200, 1, 6], 223)
ויקחו;(8310, [6, 10, 100, 8, 6], 130)
איש;(8311, [1, 10, 300], 311)
מטהו;(8312, [40, 9, 5, 6], 60)
ויאמר;(8313, [6, 10, 1, 40, 200], 257)
יהוה;(8314, [10, 5, 6, 5], 26)
אל;(8315, [1, 30], 31)
משה;(8316, [40, 300, 5], 345)
השב;(8317, [5, 300, 2], 307)
את;(8318, [1, 400], 401)
מטה;(8319, [40, 9, 5], 54)
אהרן;(8320, [1, 5, 200, 50], 256)
לפני;(8321, [30, 80, 50, 10], 170)
העדות;(8322, [5, 70, 4, 6, 400], 485)
למשמרת;(8323, [30, 40, 300, 40, 200, 400], 1010)
לאות;(8324, [30, 1, 6, 400], 437)
לבני;(8325, [30, 2, 50, 10], 92)
מרי;(8326, [40, 200, 10], 250)
ותכל;(8327, [6, 400, 20, 30], 456)
תלונתם;(8328, [400, 30, 6, 50, 400, 40], 926)
מעלי;(8329, [40, 70, 30, 10], 150)
ולא;(8330, [6, 30, 1], 37)
ימתו;(8331, [10, 40, 400, 6], 456)
ויעש;(8332, [6, 10, 70, 300], 386)
משה;(8333, [40, 300, 5], 345)
כאשר;(8334, [20, 1, 300, 200], 521)
צוה;(8335, [90, 6, 5], 101)
יהוה;(8336, [10, 5, 6, 5], 26)
אתו;(8337, [1, 400, 6], 407)
כן;(8338, [20, 50], 70)
עשה;(8339, [70, 300, 5], 375)
ויאמרו;(8340, [6, 10, 1, 40, 200, 6], 263)
בני;(8341, [2, 50, 10], 62)
ישראל;(8342, [10, 300, 200, 1, 30], 541)
אל;(8343, [1, 30], 31)
משה;(8344, [40, 300, 5], 345)
לאמר;(8345, [30, 1, 40, 200], 271)
הן;(8346, [5, 50], 55)
גוענו;(8347, [3, 6, 70, 50, 6], 135)
אבדנו;(8348, [1, 2, 4, 50, 6], 63)
כלנו;(8349, [20, 30, 50, 6], 106)
אבדנו;(8350, [1, 2, 4, 50, 6], 63)
כל;(8351, [20, 30], 50)
הקרב;(8352, [5, 100, 200, 2], 307)
הקרב;(8353, [5, 100, 200, 2], 307)
אל;(8354, [1, 30], 31)
משכן;(8355, [40, 300, 20, 50], 410)
יהוה;(8356, [10, 5, 6, 5], 26)
ימות;(8357, [10, 40, 6, 400], 456)
האם;(8358, [5, 1, 40], 46)
תמנו;(8359, [400, 40, 50, 6], 496)
לגוע;(8360, [30, 3, 6, 70], 109)
ויאמר;(8361, [6, 10, 1, 40, 200], 257)
יהוה;(8362, [10, 5, 6, 5], 26)
אל;(8363, [1, 30], 31)
אהרן;(8364, [1, 5, 200, 50], 256)
אתה;(8365, [1, 400, 5], 406)
ובניך;(8366, [6, 2, 50, 10, 20], 88)
ובית;(8367, [6, 2, 10, 400], 418)
אביך;(8368, [1, 2, 10, 20], 33)
אתך;(8369, [1, 400, 20], 421)
תשאו;(8370, [400, 300, 1, 6], 707)
את;(8371, [1, 400], 401)
עון;(8372, [70, 6, 50], 126)
המקדש;(8373, [5, 40, 100, 4, 300], 449)
ואתה;(8374, [6, 1, 400, 5], 412)
ובניך;(8375, [6, 2, 50, 10, 20], 88)
אתך;(8376, [1, 400, 20], 421)
תשאו;(8377, [400, 300, 1, 6], 707)
את;(8378, [1, 400], 401)
עון;(8379, [70, 6, 50], 126)
כהנתכם;(8380, [20, 5, 50, 400, 20, 40], 535)
וגם;(8381, [6, 3, 40], 49)
את;(8382, [1, 400], 401)
אחיך;(8383, [1, 8, 10, 20], 39)
מטה;(8384, [40, 9, 5], 54)
לוי;(8385, [30, 6, 10], 46)
שבט;(8386, [300, 2, 9], 311)
אביך;(8387, [1, 2, 10, 20], 33)
הקרב;(8388, [5, 100, 200, 2], 307)
אתך;(8389, [1, 400, 20], 421)
וילוו;(8390, [6, 10, 30, 6, 6], 58)
עליך;(8391, [70, 30, 10, 20], 130)
וישרתוך;(8392, [6, 10, 300, 200, 400, 6, 20], 942)
ואתה;(8393, [6, 1, 400, 5], 412)
ובניך;(8394, [6, 2, 50, 10, 20], 88)
אתך;(8395, [1, 400, 20], 421)
לפני;(8396, [30, 80, 50, 10], 170)
אהל;(8397, [1, 5, 30], 36)
העדת;(8398, [5, 70, 4, 400], 479)
ושמרו;(8399, [6, 300, 40, 200, 6], 552)
משמרתך;(8400, [40, 300, 40, 200, 400, 20], 1000)
ומשמרת;(8401, [6, 40, 300, 40, 200, 400], 986)
כל;(8402, [20, 30], 50)
האהל;(8403, [5, 1, 5, 30], 41)
אך;(8404, [1, 20], 21)
אל;(8405, [1, 30], 31)
כלי;(8406, [20, 30, 10], 60)
הקדש;(8407, [5, 100, 4, 300], 409)
ואל;(8408, [6, 1, 30], 37)
המזבח;(8409, [5, 40, 7, 2, 8], 62)
לא;(8410, [30, 1], 31)
יקרבו;(8411, [10, 100, 200, 2, 6], 318)
ולא;(8412, [6, 30, 1], 37)
ימתו;(8413, [10, 40, 400, 6], 456)
גם;(8414, [3, 40], 43)
הם;(8415, [5, 40], 45)
גם;(8416, [3, 40], 43)
אתם;(8417, [1, 400, 40], 441)
ונלוו;(8418, [6, 50, 30, 6, 6], 98)
עליך;(8419, [70, 30, 10, 20], 130)
ושמרו;(8420, [6, 300, 40, 200, 6], 552)
את;(8421, [1, 400], 401)
משמרת;(8422, [40, 300, 40, 200, 400], 980)
אהל;(8423, [1, 5, 30], 36)
מועד;(8424, [40, 6, 70, 4], 120)
לכל;(8425, [30, 20, 30], 80)
עבדת;(8426, [70, 2, 4, 400], 476)
האהל;(8427, [5, 1, 5, 30], 41)
וזר;(8428, [6, 7, 200], 213)
לא;(8429, [30, 1], 31)
יקרב;(8430, [10, 100, 200, 2], 312)
אליכם;(8431, [1, 30, 10, 20, 40], 101)
ושמרתם;(8432, [6, 300, 40, 200, 400, 40], 986)
את;(8433, [1, 400], 401)
משמרת;(8434, [40, 300, 40, 200, 400], 980)
הקדש;(8435, [5, 100, 4, 300], 409)
ואת;(8436, [6, 1, 400], 407)
משמרת;(8437, [40, 300, 40, 200, 400], 980)
המזבח;(8438, [5, 40, 7, 2, 8], 62)
ולא;(8439, [6, 30, 1], 37)
יהיה;(8440, [10, 5, 10, 5], 30)
עוד;(8441, [70, 6, 4], 80)
קצף;(8442, [100, 90, 80], 270)
על;(8443, [70, 30], 100)
בני;(8444, [2, 50, 10], 62)
ישראל;(8445, [10, 300, 200, 1, 30], 541)
ואני;(8446, [6, 1, 50, 10], 67)
הנה;(8447, [5, 50, 5], 60)
לקחתי;(8448, [30, 100, 8, 400, 10], 548)
את;(8449, [1, 400], 401)
אחיכם;(8450, [1, 8, 10, 20, 40], 79)
הלוים;(8451, [5, 30, 6, 10, 40], 91)
מתוך;(8452, [40, 400, 6, 20], 466)
בני;(8453, [2, 50, 10], 62)
ישראל;(8454, [10, 300, 200, 1, 30], 541)
לכם;(8455, [30, 20, 40], 90)
מתנה;(8456, [40, 400, 50, 5], 495)
נתנים;(8457, [50, 400, 50, 10, 40], 550)
ליהוה;(8458, [30, 10, 5, 6, 5], 56)
לעבד;(8459, [30, 70, 2, 4], 106)
את;(8460, [1, 400], 401)
עבדת;(8461, [70, 2, 4, 400], 476)
אהל;(8462, [1, 5, 30], 36)
מועד;(8463, [40, 6, 70, 4], 120)
ואתה;(8464, [6, 1, 400, 5], 412)
ובניך;(8465, [6, 2, 50, 10, 20], 88)
אתך;(8466, [1, 400, 20], 421)
תשמרו;(8467, [400, 300, 40, 200, 6], 946)
את;(8468, [1, 400], 401)
כהנתכם;(8469, [20, 5, 50, 400, 20, 40], 535)
לכל;(8470, [30, 20, 30], 80)
דבר;(8471, [4, 2, 200], 206)
המזבח;(8472, [5, 40, 7, 2, 8], 62)
ולמבית;(8473, [6, 30, 40, 2, 10, 400], 488)
לפרכת;(8474, [30, 80, 200, 20, 400], 730)
ועבדתם;(8475, [6, 70, 2, 4, 400, 40], 522)
עבדת;(8476, [70, 2, 4, 400], 476)
מתנה;(8477, [40, 400, 50, 5], 495)
אתן;(8478, [1, 400, 50], 451)
את;(8479, [1, 400], 401)
כהנתכם;(8480, [20, 5, 50, 400, 20, 40], 535)
והזר;(8481, [6, 5, 7, 200], 218)
הקרב;(8482, [5, 100, 200, 2], 307)
יומת;(8483, [10, 6, 40, 400], 456)
וידבר;(8484, [6, 10, 4, 2, 200], 222)
יהוה;(8485, [10, 5, 6, 5], 26)
אל;(8486, [1, 30], 31)
אהרן;(8487, [1, 5, 200, 50], 256)
ואני;(8488, [6, 1, 50, 10], 67)
הנה;(8489, [5, 50, 5], 60)
נתתי;(8490, [50, 400, 400, 10], 860)
לך;(8491, [30, 20], 50)
את;(8492, [1, 400], 401)
משמרת;(8493, [40, 300, 40, 200, 400], 980)
תרומתי;(8494, [400, 200, 6, 40, 400, 10], 1056)
לכל;(8495, [30, 20, 30], 80)
קדשי;(8496, [100, 4, 300, 10], 414)
בני;(8497, [2, 50, 10], 62)
ישראל;(8498, [10, 300, 200, 1, 30], 541)
לך;(8499, [30, 20], 50)
נתתים;(8500, [50, 400, 400, 10, 40], 900)
למשחה;(8501, [30, 40, 300, 8, 5], 383)
ולבניך;(8502, [6, 30, 2, 50, 10, 20], 118)
לחק;(8503, [30, 8, 100], 138)
עולם;(8504, [70, 6, 30, 40], 146)
זה;(8505, [7, 5], 12)
יהיה;(8506, [10, 5, 10, 5], 30)
לך;(8507, [30, 20], 50)
מקדש;(8508, [40, 100, 4, 300], 444)
הקדשים;(8509, [5, 100, 4, 300, 10, 40], 459)
מן;(8510, [40, 50], 90)
האש;(8511, [5, 1, 300], 306)
כל;(8512, [20, 30], 50)
קרבנם;(8513, [100, 200, 2, 50, 40], 392)
לכל;(8514, [30, 20, 30], 80)
מנחתם;(8515, [40, 50, 8, 400, 40], 538)
ולכל;(8516, [6, 30, 20, 30], 86)
חטאתם;(8517, [8, 9, 1, 400, 40], 458)
ולכל;(8518, [6, 30, 20, 30], 86)
אשמם;(8519, [1, 300, 40, 40], 381)
אשר;(8520, [1, 300, 200], 501)
ישיבו;(8521, [10, 300, 10, 2, 6], 328)
לי;(8522, [30, 10], 40)
קדש;(8523, [100, 4, 300], 404)
קדשים;(8524, [100, 4, 300, 10, 40], 454)
לך;(8525, [30, 20], 50)
הוא;(8526, [5, 6, 1], 12)
ולבניך;(8527, [6, 30, 2, 50, 10, 20], 118)
בקדש;(8528, [2, 100, 4, 300], 406)
הקדשים;(8529, [5, 100, 4, 300, 10, 40], 459)
תאכלנו;(8530, [400, 1, 20, 30, 50, 6], 507)
כל;(8531, [20, 30], 50)
זכר;(8532, [7, 20, 200], 227)
יאכל;(8533, [10, 1, 20, 30], 61)
אתו;(8534, [1, 400, 6], 407)
קדש;(8535, [100, 4, 300], 404)
יהיה;(8536, [10, 5, 10, 5], 30)
לך;(8537, [30, 20], 50)
וזה;(8538, [6, 7, 5], 18)
לך;(8539, [30, 20], 50)
תרומת;(8540, [400, 200, 6, 40, 400], 1046)
מתנם;(8541, [40, 400, 50, 40], 530)
