בעיני;(12942, [2, 70, 10, 50, 10], 142)
אדני;(12943, [1, 4, 50, 10], 65)
ויאמר;(12944, [6, 10, 1, 40, 200], 257)
עשו;(12945, [70, 300, 6], 376)
יש;(12946, [10, 300], 310)
לי;(12947, [30, 10], 40)
רב;(12948, [200, 2], 202)
אחי;(12949, [1, 8, 10], 19)
יהי;(12950, [10, 5, 10], 25)
לך;(12951, [30, 20], 50)
אשר;(12952, [1, 300, 200], 501)
לך;(12953, [30, 20], 50)
ויאמר;(12954, [6, 10, 1, 40, 200], 257)
יעקב;(12955, [10, 70, 100, 2], 182)
אל;(12956, [1, 30], 31)
נא;(12957, [50, 1], 51)
אם;(12958, [1, 40], 41)
נא;(12959, [50, 1], 51)
מצאתי;(12960, [40, 90, 1, 400, 10], 541)
חן;(12961, [8, 50], 58)
בעיניך;(12962, [2, 70, 10, 50, 10, 20], 162)
ולקחת;(12963, [6, 30, 100, 8, 400], 544)
מנחתי;(12964, [40, 50, 8, 400, 10], 508)
מידי;(12965, [40, 10, 4, 10], 64)
כי;(12966, [20, 10], 30)
על;(12967, [70, 30], 100)
כן;(12968, [20, 50], 70)
ראיתי;(12969, [200, 1, 10, 400, 10], 621)
פניך;(12970, [80, 50, 10, 20], 160)
כראת;(12971, [20, 200, 1, 400], 621)
פני;(12972, [80, 50, 10], 140)
אלהים;(12973, [1, 30, 5, 10, 40], 86)
ותרצני;(12974, [6, 400, 200, 90, 50, 10], 756)
קח;(12975, [100, 8], 108)
נא;(12976, [50, 1], 51)
את;(12977, [1, 400], 401)
ברכתי;(12978, [2, 200, 20, 400, 10], 632)
אשר;(12979, [1, 300, 200], 501)
הבאת;(12980, [5, 2, 1, 400], 408)
לך;(12981, [30, 20], 50)
כי;(12982, [20, 10], 30)
חנני;(12983, [8, 50, 50, 10], 118)
אלהים;(12984, [1, 30, 5, 10, 40], 86)
וכי;(12985, [6, 20, 10], 36)
יש;(12986, [10, 300], 310)
לי;(12987, [30, 10], 40)
כל;(12988, [20, 30], 50)
ויפצר;(12989, [6, 10, 80, 90, 200], 386)
בו;(12990, [2, 6], 8)
ויקח;(12991, [6, 10, 100, 8], 124)
ויאמר;(12992, [6, 10, 1, 40, 200], 257)
נסעה;(12993, [50, 60, 70, 5], 185)
ונלכה;(12994, [6, 50, 30, 20, 5], 111)
ואלכה;(12995, [6, 1, 30, 20, 5], 62)
לנגדך;(12996, [30, 50, 3, 4, 20], 107)
ויאמר;(12997, [6, 10, 1, 40, 200], 257)
אליו;(12998, [1, 30, 10, 6], 47)
אדני;(12999, [1, 4, 50, 10], 65)
ידע;(13000, [10, 4, 70], 84)
כי;(13001, [20, 10], 30)
הילדים;(13002, [5, 10, 30, 4, 10, 40], 99)
רכים;(13003, [200, 20, 10, 40], 270)
והצאן;(13004, [6, 5, 90, 1, 50], 152)
והבקר;(13005, [6, 5, 2, 100, 200], 313)
עלות;(13006, [70, 30, 6, 400], 506)
עלי;(13007, [70, 30, 10], 110)
ודפקום;(13008, [6, 4, 80, 100, 6, 40], 236)
יום;(13009, [10, 6, 40], 56)
אחד;(13010, [1, 8, 4], 13)
ומתו;(13011, [6, 40, 400, 6], 452)
כל;(13012, [20, 30], 50)
הצאן;(13013, [5, 90, 1, 50], 146)
יעבר;(13014, [10, 70, 2, 200], 282)
נא;(13015, [50, 1], 51)
אדני;(13016, [1, 4, 50, 10], 65)
לפני;(13017, [30, 80, 50, 10], 170)
עבדו;(13018, [70, 2, 4, 6], 82)
ואני;(13019, [6, 1, 50, 10], 67)
אתנהלה;(13020, [1, 400, 50, 5, 30, 5], 491)
לאטי;(13021, [30, 1, 9, 10], 50)
לרגל;(13022, [30, 200, 3, 30], 263)
המלאכה;(13023, [5, 40, 30, 1, 20, 5], 101)
אשר;(13024, [1, 300, 200], 501)
לפני;(13025, [30, 80, 50, 10], 170)
ולרגל;(13026, [6, 30, 200, 3, 30], 269)
הילדים;(13027, [5, 10, 30, 4, 10, 40], 99)
עד;(13028, [70, 4], 74)
אשר;(13029, [1, 300, 200], 501)
אבא;(13030, [1, 2, 1], 4)
אל;(13031, [1, 30], 31)
אדני;(13032, [1, 4, 50, 10], 65)
שעירה;(13033, [300, 70, 10, 200, 5], 585)
ויאמר;(13034, [6, 10, 1, 40, 200], 257)
עשו;(13035, [70, 300, 6], 376)
אציגה;(13036, [1, 90, 10, 3, 5], 109)
נא;(13037, [50, 1], 51)
עמך;(13038, [70, 40, 20], 130)
מן;(13039, [40, 50], 90)
העם;(13040, [5, 70, 40], 115)
אשר;(13041, [1, 300, 200], 501)
אתי;(13042, [1, 400, 10], 411)
ויאמר;(13043, [6, 10, 1, 40, 200], 257)
למה;(13044, [30, 40, 5], 75)
זה;(13045, [7, 5], 12)
אמצא;(13046, [1, 40, 90, 1], 132)
חן;(13047, [8, 50], 58)
בעיני;(13048, [2, 70, 10, 50, 10], 142)
אדני;(13049, [1, 4, 50, 10], 65)
וישב;(13050, [6, 10, 300, 2], 318)
ביום;(13051, [2, 10, 6, 40], 58)
ההוא;(13052, [5, 5, 6, 1], 17)
עשו;(13053, [70, 300, 6], 376)
לדרכו;(13054, [30, 4, 200, 20, 6], 260)
שעירה;(13055, [300, 70, 10, 200, 5], 585)
ויעקב;(13056, [6, 10, 70, 100, 2], 188)
נסע;(13057, [50, 60, 70], 180)
סכתה;(13058, [60, 20, 400, 5], 485)
ויבן;(13059, [6, 10, 2, 50], 68)
לו;(13060, [30, 6], 36)
בית;(13061, [2, 10, 400], 412)
ולמקנהו;(13062, [6, 30, 40, 100, 50, 5, 6], 237)
עשה;(13063, [70, 300, 5], 375)
סכת;(13064, [60, 20, 400], 480)
על;(13065, [70, 30], 100)
כן;(13066, [20, 50], 70)
קרא;(13067, [100, 200, 1], 301)
שם;(13068, [300, 40], 340)
המקום;(13069, [5, 40, 100, 6, 40], 191)
סכות;(13070, [60, 20, 6, 400], 486)
ויבא;(13071, [6, 10, 2, 1], 19)
יעקב;(13072, [10, 70, 100, 2], 182)
שלם;(13073, [300, 30, 40], 370)
עיר;(13074, [70, 10, 200], 280)
שכם;(13075, [300, 20, 40], 360)
אשר;(13076, [1, 300, 200], 501)
בארץ;(13077, [2, 1, 200, 90], 293)
כנען;(13078, [20, 50, 70, 50], 190)
בבאו;(13079, [2, 2, 1, 6], 11)
מפדן;(13080, [40, 80, 4, 50], 174)
ארם;(13081, [1, 200, 40], 241)
ויחן;(13082, [6, 10, 8, 50], 74)
את;(13083, [1, 400], 401)
פני;(13084, [80, 50, 10], 140)
העיר;(13085, [5, 70, 10, 200], 285)
ויקן;(13086, [6, 10, 100, 50], 166)
את;(13087, [1, 400], 401)
חלקת;(13088, [8, 30, 100, 400], 538)
השדה;(13089, [5, 300, 4, 5], 314)
אשר;(13090, [1, 300, 200], 501)
נטה;(13091, [50, 9, 5], 64)
שם;(13092, [300, 40], 340)
אהלו;(13093, [1, 5, 30, 6], 42)
מיד;(13094, [40, 10, 4], 54)
בני;(13095, [2, 50, 10], 62)
חמור;(13096, [8, 40, 6, 200], 254)
אבי;(13097, [1, 2, 10], 13)
שכם;(13098, [300, 20, 40], 360)
במאה;(13099, [2, 40, 1, 5], 48)
קשיטה;(13100, [100, 300, 10, 9, 5], 424)
ויצב;(13101, [6, 10, 90, 2], 108)
שם;(13102, [300, 40], 340)
מזבח;(13103, [40, 7, 2, 8], 57)
ויקרא;(13104, [6, 10, 100, 200, 1], 317)
לו;(13105, [30, 6], 36)
אל;(13106, [1, 30], 31)
אלהי;(13107, [1, 30, 5, 10], 46)
ישראל;(13108, [10, 300, 200, 1, 30], 541)
ותצא;(13109, [6, 400, 90, 1], 497)
דינה;(13110, [4, 10, 50, 5], 69)
בת;(13111, [2, 400], 402)
לאה;(13112, [30, 1, 5], 36)
אשר;(13113, [1, 300, 200], 501)
ילדה;(13114, [10, 30, 4, 5], 49)
ליעקב;(13115, [30, 10, 70, 100, 2], 212)
לראות;(13116, [30, 200, 1, 6, 400], 637)
בבנות;(13117, [2, 2, 50, 6, 400], 460)
הארץ;(13118, [5, 1, 200, 90], 296)
וירא;(13119, [6, 10, 200, 1], 217)
אתה;(13120, [1, 400, 5], 406)
שכם;(13121, [300, 20, 40], 360)
בן;(13122, [2, 50], 52)
חמור;(13123, [8, 40, 6, 200], 254)
החוי;(13124, [5, 8, 6, 10], 29)
נשיא;(13125, [50, 300, 10, 1], 361)
הארץ;(13126, [5, 1, 200, 90], 296)
ויקח;(13127, [6, 10, 100, 8], 124)
אתה;(13128, [1, 400, 5], 406)
וישכב;(13129, [6, 10, 300, 20, 2], 338)
אתה;(13130, [1, 400, 5], 406)
ויענה;(13131, [6, 10, 70, 50, 5], 141)
ותדבק;(13132, [6, 400, 4, 2, 100], 512)
נפשו;(13133, [50, 80, 300, 6], 436)
בדינה;(13134, [2, 4, 10, 50, 5], 71)
בת;(13135, [2, 400], 402)
יעקב;(13136, [10, 70, 100, 2], 182)
ויאהב;(13137, [6, 10, 1, 5, 2], 24)
את;(13138, [1, 400], 401)
הנער;(13139, [5, 50, 70, 200], 325)
וידבר;(13140, [6, 10, 4, 2, 200], 222)
על;(13141, [70, 30], 100)
לב;(13142, [30, 2], 32)
הנער;(13143, [5, 50, 70, 200], 325)
ויאמר;(13144, [6, 10, 1, 40, 200], 257)
שכם;(13145, [300, 20, 40], 360)
אל;(13146, [1, 30], 31)
חמור;(13147, [8, 40, 6, 200], 254)
אביו;(13148, [1, 2, 10, 6], 19)
לאמר;(13149, [30, 1, 40, 200], 271)
קח;(13150, [100, 8], 108)
לי;(13151, [30, 10], 40)
את;(13152, [1, 400], 401)
הילדה;(13153, [5, 10, 30, 4, 5], 54)
הזאת;(13154, [5, 7, 1, 400], 413)
לאשה;(13155, [30, 1, 300, 5], 336)
ויעקב;(13156, [6, 10, 70, 100, 2], 188)
שמע;(13157, [300, 40, 70], 410)
כי;(13158, [20, 10], 30)
טמא;(13159, [9, 40, 1], 50)
את;(13160, [1, 400], 401)
דינה;(13161, [4, 10, 50, 5], 69)
בתו;(13162, [2, 400, 6], 408)
ובניו;(13163, [6, 2, 50, 10, 6], 74)
היו;(13164, [5, 10, 6], 21)
את;(13165, [1, 400], 401)
מקנהו;(13166, [40, 100, 50, 5, 6], 201)
בשדה;(13167, [2, 300, 4, 5], 311)
והחרש;(13168, [6, 5, 8, 200, 300], 519)
יעקב;(13169, [10, 70, 100, 2], 182)
עד;(13170, [70, 4], 74)
באם;(13171, [2, 1, 40], 43)
ויצא;(13172, [6, 10, 90, 1], 107)
חמור;(13173, [8, 40, 6, 200], 254)
אבי;(13174, [1, 2, 10], 13)
שכם;(13175, [300, 20, 40], 360)
אל;(13176, [1, 30], 31)
יעקב;(13177, [10, 70, 100, 2], 182)
לדבר;(13178, [30, 4, 2, 200], 236)
אתו;(13179, [1, 400, 6], 407)
ובני;(13180, [6, 2, 50, 10], 68)
יעקב;(13181, [10, 70, 100, 2], 182)
באו;(13182, [2, 1, 6], 9)
מן;(13183, [40, 50], 90)
השדה;(13184, [5, 300, 4, 5], 314)
כשמעם;(13185, [20, 300, 40, 70, 40], 470)
ויתעצבו;(13186, [6, 10, 400, 70, 90, 2, 6], 584)
האנשים;(13187, [5, 1, 50, 300, 10, 40], 406)
ויחר;(13188, [6, 10, 8, 200], 224)
להם;(13189, [30, 5, 40], 75)
מאד;(13190, [40, 1, 4], 45)
כי;(13191, [20, 10], 30)
נבלה;(13192, [50, 2, 30, 5], 87)
עשה;(13193, [70, 300, 5], 375)
בישראל;(13194, [2, 10, 300, 200, 1, 30], 543)
לשכב;(13195, [30, 300, 20, 2], 352)
את;(13196, [1, 400], 401)
בת;(13197, [2, 400], 402)
יעקב;(13198, [10, 70, 100, 2], 182)
וכן;(13199, [6, 20, 50], 76)
לא;(13200, [30, 1], 31)
יעשה;(13201, [10, 70, 300, 5], 385)
וידבר;(13202, [6, 10, 4, 2, 200], 222)
חמור;(13203, [8, 40, 6, 200], 254)
אתם;(13204, [1, 400, 40], 441)
לאמר;(13205, [30, 1, 40, 200], 271)
שכם;(13206, [300, 20, 40], 360)
בני;(13207, [2, 50, 10], 62)
חשקה;(13208, [8, 300, 100, 5], 413)
נפשו;(13209, [50, 80, 300, 6], 436)
בבתכם;(13210, [2, 2, 400, 20, 40], 464)
תנו;(13211, [400, 50, 6], 456)
נא;(13212, [50, 1], 51)
אתה;(13213, [1, 400, 5], 406)
לו;(13214, [30, 6], 36)
לאשה;(13215, [30, 1, 300, 5], 336)
והתחתנו;(13216, [6, 5, 400, 8, 400, 50, 6], 875)
אתנו;(13217, [1, 400, 50, 6], 457)
בנתיכם;(13218, [2, 50, 400, 10, 20, 40], 522)
תתנו;(13219, [400, 400, 50, 6], 856)
לנו;(13220, [30, 50, 6], 86)
ואת;(13221, [6, 1, 400], 407)
בנתינו;(13222, [2, 50, 400, 10, 50, 6], 518)
תקחו;(13223, [400, 100, 8, 6], 514)
לכם;(13224, [30, 20, 40], 90)
ואתנו;(13225, [6, 1, 400, 50, 6], 463)
תשבו;(13226, [400, 300, 2, 6], 708)
והארץ;(13227, [6, 5, 1, 200, 90], 302)
תהיה;(13228, [400, 5, 10, 5], 420)
לפניכם;(13229, [30, 80, 50, 10, 20, 40], 230)
שבו;(13230, [300, 2, 6], 308)
וסחרוה;(13231, [6, 60, 8, 200, 6, 5], 285)
והאחזו;(13232, [6, 5, 1, 8, 7, 6], 33)
בה;(13233, [2, 5], 7)
ויאמר;(13234, [6, 10, 1, 40, 200], 257)
שכם;(13235, [300, 20, 40], 360)
אל;(13236, [1, 30], 31)
אביה;(13237, [1, 2, 10, 5], 18)
ואל;(13238, [6, 1, 30], 37)
אחיה;(13239, [1, 8, 10, 5], 24)
אמצא;(13240, [1, 40, 90, 1], 132)
חן;(13241, [8, 50], 58)
בעיניכם;(13242, [2, 70, 10, 50, 10, 20, 40], 202)
ואשר;(13243, [6, 1, 300, 200], 507)
תאמרו;(13244, [400, 1, 40, 200, 6], 647)
אלי;(13245, [1, 30, 10], 41)
אתן;(13246, [1, 400, 50], 451)
הרבו;(13247, [5, 200, 2, 6], 213)
עלי;(13248, [70, 30, 10], 110)
מאד;(13249, [40, 1, 4], 45)
מהר;(13250, [40, 5, 200], 245)
ומתן;(13251, [6, 40, 400, 50], 496)
ואתנה;(13252, [6, 1, 400, 50, 5], 462)
כאשר;(13253, [20, 1, 300, 200], 521)
תאמרו;(13254, [400, 1, 40, 200, 6], 647)
אלי;(13255, [1, 30, 10], 41)
ותנו;(13256, [6, 400, 50, 6], 462)
לי;(13257, [30, 10], 40)
את;(13258, [1, 400], 401)
הנער;(13259, [5, 50, 70, 200], 325)
לאשה;(13260, [30, 1, 300, 5], 336)
ויענו;(13261, [6, 10, 70, 50, 6], 142)
בני;(13262, [2, 50, 10], 62)
יעקב;(13263, [10, 70, 100, 2], 182)
את;(13264, [1, 400], 401)
שכם;(13265, [300, 20, 40], 360)
ואת;(13266, [6, 1, 400], 407)
חמור;(13267, [8, 40, 6, 200], 254)
אביו;(13268, [1, 2, 10, 6], 19)
במרמה;(13269, [2, 40, 200, 40, 5], 287)
וידברו;(13270, [6, 10, 4, 2, 200, 6], 228)
אשר;(13271, [1, 300, 200], 501)
טמא;(13272, [9, 40, 1], 50)
את;(13273, [1, 400], 401)
דינה;(13274, [4, 10, 50, 5], 69)
אחתם;(13275, [1, 8, 400, 40], 449)
ויאמרו;(13276, [6, 10, 1, 40, 200, 6], 263)
אליהם;(13277, [1, 30, 10, 5, 40], 86)
לא;(13278, [30, 1], 31)
נוכל;(13279, [50, 6, 20, 30], 106)
לעשות;(13280, [30, 70, 300, 6, 400], 806)
הדבר;(13281, [5, 4, 2, 200], 211)
הזה;(13282, [5, 7, 5], 17)
לתת;(13283, [30, 400, 400], 830)
את;(13284, [1, 400], 401)
אחתנו;(13285, [1, 8, 400, 50, 6], 465)
לאיש;(13286, [30, 1, 10, 300], 341)
אשר;(13287, [1, 300, 200], 501)
לו;(13288, [30, 6], 36)
ערלה;(13289, [70, 200, 30, 5], 305)
כי;(13290, [20, 10], 30)
חרפה;(13291, [8, 200, 80, 5], 293)
הוא;(13292, [5, 6, 1], 12)
לנו;(13293, [30, 50, 6], 86)
אך;(13294, [1, 20], 21)
בזאת;(13295, [2, 7, 1, 400], 410)
נאות;(13296, [50, 1, 6, 400], 457)
לכם;(13297, [30, 20, 40], 90)
אם;(13298, [1, 40], 41)
תהיו;(13299, [400, 5, 10, 6], 421)
כמנו;(13300, [20, 40, 50, 6], 116)
להמל;(13301, [30, 5, 40, 30], 105)
לכם;(13302, [30, 20, 40], 90)
כל;(13303, [20, 30], 50)
זכר;(13304, [7, 20, 200], 227)
ונתנו;(13305, [6, 50, 400, 50, 6], 512)
את;(13306, [1, 400], 401)
בנתינו;(13307, [2, 50, 400, 10, 50, 6], 518)
לכם;(13308, [30, 20, 40], 90)
ואת;(13309, [6, 1, 400], 407)
בנתיכם;(13310, [2, 50, 400, 10, 20, 40], 522)
נקח;(13311, [50, 100, 8], 158)
לנו;(13312, [30, 50, 6], 86)
וישבנו;(13313, [6, 10, 300, 2, 50, 6], 374)
אתכם;(13314, [1, 400, 20, 40], 461)
והיינו;(13315, [6, 5, 10, 10, 50, 6], 87)
לעם;(13316, [30, 70, 40], 140)
אחד;(13317, [1, 8, 4], 13)
ואם;(13318, [6, 1, 40], 47)
לא;(13319, [30, 1], 31)
תשמעו;(13320, [400, 300, 40, 70, 6], 816)
אלינו;(13321, [1, 30, 10, 50, 6], 97)
להמול;(13322, [30, 5, 40, 6, 30], 111)
ולקחנו;(13323, [6, 30, 100, 8, 50, 6], 200)
את;(13324, [1, 400], 401)
בתנו;(13325, [2, 400, 50, 6], 458)
והלכנו;(13326, [6, 5, 30, 20, 50, 6], 117)
וייטבו;(13327, [6, 10, 10, 9, 2, 6], 43)
דבריהם;(13328, [4, 2, 200, 10, 5, 40], 261)
בעיני;(13329, [2, 70, 10, 50, 10], 142)
חמור;(13330, [8, 40, 6, 200], 254)
ובעיני;(13331, [6, 2, 70, 10, 50, 10], 148)
שכם;(13332, [300, 20, 40], 360)
בן;(13333, [2, 50], 52)
חמור;(13334, [8, 40, 6, 200], 254)
ולא;(13335, [6, 30, 1], 37)
אחר;(13336, [1, 8, 200], 209)
הנער;(13337, [5, 50, 70, 200], 325)
לעשות;(13338, [30, 70, 300, 6, 400], 806)
הדבר;(13339, [5, 4, 2, 200], 211)
כי;(13340, [20, 10], 30)
חפץ;(13341, [8, 80, 90], 178)
בבת;(13342, [2, 2, 400], 404)
יעקב;(13343, [10, 70, 100, 2], 182)
והוא;(13344, [6, 5, 6, 1], 18)
נכבד;(13345, [50, 20, 2, 4], 76)
מכל;(13346, [40, 20, 30], 90)
בית;(13347, [2, 10, 400], 412)
אביו;(13348, [1, 2, 10, 6], 19)
ויבא;(13349, [6, 10, 2, 1], 19)
חמור;(13350, [8, 40, 6, 200], 254)
ושכם;(13351, [6, 300, 20, 40], 366)
בנו;(13352, [2, 50, 6], 58)
אל;(13353, [1, 30], 31)
שער;(13354, [300, 70, 200], 570)
עירם;(13355, [70, 10, 200, 40], 320)
וידברו;(13356, [6, 10, 4, 2, 200, 6], 228)
אל;(13357, [1, 30], 31)
אנשי;(13358, [1, 50, 300, 10], 361)
עירם;(13359, [70, 10, 200, 40], 320)
לאמר;(13360, [30, 1, 40, 200], 271)
האנשים;(13361, [5, 1, 50, 300, 10, 40], 406)
האלה;(13362, [5, 1, 30, 5], 41)
שלמים;(13363, [300, 30, 40, 10, 40], 420)
הם;(13364, [5, 40], 45)
אתנו;(13365, [1, 400, 50, 6], 457)
וישבו;(13366, [6, 10, 300, 2, 6], 324)
בארץ;(13367, [2, 1, 200, 90], 293)
ויסחרו;(13368, [6, 10, 60, 8, 200, 6], 290)
אתה;(13369, [1, 400, 5], 406)
והארץ;(13370, [6, 5, 1, 200, 90], 302)
הנה;(13371, [5, 50, 5], 60)
רחבת;(13372, [200, 8, 2, 400], 610)
ידים;(13373, [10, 4, 10, 40], 64)
לפניהם;(13374, [30, 80, 50, 10, 5, 40], 215)
את;(13375, [1, 400], 401)
בנתם;(13376, [2, 50, 400, 40], 492)
נקח;(13377, [50, 100, 8], 158)
לנו;(13378, [30, 50, 6], 86)
לנשים;(13379, [30, 50, 300, 10, 40], 430)
ואת;(13380, [6, 1, 400], 407)
בנתינו;(13381, [2, 50, 400, 10, 50, 6], 518)
נתן;(13382, [50, 400, 50], 500)
להם;(13383, [30, 5, 40], 75)
אך;(13384, [1, 20], 21)
בזאת;(13385, [2, 7, 1, 400], 410)
יאתו;(13386, [10, 1, 400, 6], 417)
לנו;(13387, [30, 50, 6], 86)
האנשים;(13388, [5, 1, 50, 300, 10, 40], 406)
לשבת;(13389, [30, 300, 2, 400], 732)
אתנו;(13390, [1, 400, 50, 6], 457)
להיות;(13391, [30, 5, 10, 6, 400], 451)
לעם;(13392, [30, 70, 40], 140)
אחד;(13393, [1, 8, 4], 13)
בהמול;(13394, [2, 5, 40, 6, 30], 83)
לנו;(13395, [30, 50, 6], 86)
כל;(13396, [20, 30], 50)
זכר;(13397, [7, 20, 200], 227)
כאשר;(13398, [20, 1, 300, 200], 521)
הם;(13399, [5, 40], 45)
נמלים;(13400, [50, 40, 30, 10, 40], 170)
מקנהם;(13401, [40, 100, 50, 5, 40], 235)
וקנינם;(13402, [6, 100, 50, 10, 50, 40], 256)
וכל;(13403, [6, 20, 30], 56)
בהמתם;(13404, [2, 5, 40, 400, 40], 487)
הלוא;(13405, [5, 30, 6, 1], 42)
לנו;(13406, [30, 50, 6], 86)
הם;(13407, [5, 40], 45)
אך;(13408, [1, 20], 21)
נאותה;(13409, [50, 1, 6, 400, 5], 462)
להם;(13410, [30, 5, 40], 75)
וישבו;(13411, [6, 10, 300, 2, 6], 324)
אתנו;(13412, [1, 400, 50, 6], 457)
וישמעו;(13413, [6, 10, 300, 40, 70, 6], 432)
אל;(13414, [1, 30], 31)
חמור;(13415, [8, 40, 6, 200], 254)
ואל;(13416, [6, 1, 30], 37)
שכם;(13417, [300, 20, 40], 360)
בנו;(13418, [2, 50, 6], 58)
כל;(13419, [20, 30], 50)
יצאי;(13420, [10, 90, 1, 10], 111)
שער;(13421, [300, 70, 200], 570)
עירו;(13422, [70, 10, 200, 6], 286)
וימלו;(13423, [6, 10, 40, 30, 6], 92)
כל;(13424, [20, 30], 50)
זכר;(13425, [7, 20, 200], 227)
כל;(13426, [20, 30], 50)
יצאי;(13427, [10, 90, 1, 10], 111)
שער;(13428, [300, 70, 200], 570)
עירו;(13429, [70, 10, 200, 6], 286)
ויהי;(13430, [6, 10, 5, 10], 31)
ביום;(13431, [2, 10, 6, 40], 58)
השלישי;(13432, [5, 300, 30, 10, 300, 10], 655)
בהיותם;(13433, [2, 5, 10, 6, 400, 40], 463)
כאבים;(13434, [20, 1, 2, 10, 40], 73)
ויקחו;(13435, [6, 10, 100, 8, 6], 130)
שני;(13436, [300, 50, 10], 360)
בני;(13437, [2, 50, 10], 62)
יעקב;(13438, [10, 70, 100, 2], 182)
שמעון;(13439, [300, 40, 70, 6, 50], 466)
ולוי;(13440, [6, 30, 6, 10], 52)
אחי;(13441, [1, 8, 10], 19)
דינה;(13442, [4, 10, 50, 5], 69)
איש;(13443, [1, 10, 300], 311)
חרבו;(13444, [8, 200, 2, 6], 216)
ויבאו;(13445, [6, 10, 2, 1, 6], 25)
על;(13446, [70, 30], 100)
העיר;(13447, [5, 70, 10, 200], 285)
בטח;(13448, [2, 9, 8], 19)
ויהרגו;(13449, [6, 10, 5, 200, 3, 6], 230)
כל;(13450, [20, 30], 50)
זכר;(13451, [7, 20, 200], 227)
ואת;(13452, [6, 1, 400], 407)
חמור;(13453, [8, 40, 6, 200], 254)
ואת;(13454, [6, 1, 400], 407)
שכם;(13455, [300, 20, 40], 360)
בנו;(13456, [2, 50, 6], 58)
הרגו;(13457, [5, 200, 3, 6], 214)
לפי;(13458, [30, 80, 10], 120)
חרב;(13459, [8, 200, 2], 210)
ויקחו;(13460, [6, 10, 100, 8, 6], 130)
את;(13461, [1, 400], 401)
דינה;(13462, [4, 10, 50, 5], 69)
מבית;(13463, [40, 2, 10, 400], 452)
שכם;(13464, [300, 20, 40], 360)
ויצאו;(13465, [6, 10, 90, 1, 6], 113)
בני;(13466, [2, 50, 10], 62)
יעקב;(13467, [10, 70, 100, 2], 182)
באו;(13468, [2, 1, 6], 9)
על;(13469, [70, 30], 100)
החללים;(13470, [5, 8, 30, 30, 10, 40], 123)
ויבזו;(13471, [6, 10, 2, 7, 6], 31)
העיר;(13472, [5, 70, 10, 200], 285)
אשר;(13473, [1, 300, 200], 501)
טמאו;(13474, [9, 40, 1, 6], 56)
אחותם;(13475, [1, 8, 6, 400, 40], 455)
את;(13476, [1, 400], 401)
צאנם;(13477, [90, 1, 50, 40], 181)
ואת;(13478, [6, 1, 400], 407)
בקרם;(13479, [2, 100, 200, 40], 342)
ואת;(13480, [6, 1, 400], 407)
חמריהם;(13481, [8, 40, 200, 10, 5, 40], 303)
ואת;(13482, [6, 1, 400], 407)
אשר;(13483, [1, 300, 200], 501)
בעיר;(13484, [2, 70, 10, 200], 282)
ואת;(13485, [6, 1, 400], 407)
אשר;(13486, [1, 300, 200], 501)
בשדה;(13487, [2, 300, 4, 5], 311)
לקחו;(13488, [30, 100, 8, 6], 144)
ואת;(13489, [6, 1, 400], 407)
כל;(13490, [20, 30], 50)
חילם;(13491, [8, 10, 30, 40], 88)
ואת;(13492, [6, 1, 400], 407)
כל;(13493, [20, 30], 50)
טפם;(13494, [9, 80, 40], 129)
ואת;(13495, [6, 1, 400], 407)
נשיהם;(13496, [50, 300, 10, 5, 40], 405)
שבו;(13497, [300, 2, 6], 308)
ויבזו;(13498, [6, 10, 2, 7, 6], 31)
ואת;(13499, [6, 1, 400], 407)
כל;(13500, [20, 30], 50)
אשר;(13501, [1, 300, 200], 501)
בבית;(13502, [2, 2, 10, 400], 414)
ויאמר;(13503, [6, 10, 1, 40, 200], 257)
יעקב;(13504, [10, 70, 100, 2], 182)
אל;(13505, [1, 30], 31)
שמעון;(13506, [300, 40, 70, 6, 50], 466)
ואל;(13507, [6, 1, 30], 37)
לוי;(13508, [30, 6, 10], 46)
עכרתם;(13509, [70, 20, 200, 400, 40], 730)
אתי;(13510, [1, 400, 10], 411)
להבאישני;(13511, [30, 5, 2, 1, 10, 300, 50, 10], 408)
בישב;(13512, [2, 10, 300, 2], 314)
הארץ;(13513, [5, 1, 200, 90], 296)
בכנעני;(13514, [2, 20, 50, 70, 50, 10], 202)
ובפרזי;(13515, [6, 2, 80, 200, 7, 10], 305)
ואני;(13516, [6, 1, 50, 10], 67)
מתי;(13517, [40, 400, 10], 450)
מספר;(13518, [40, 60, 80, 200], 380)
ונאספו;(13519, [6, 50, 1, 60, 80, 6], 203)
עלי;(13520, [70, 30, 10], 110)
והכוני;(13521, [6, 5, 20, 6, 50, 10], 97)
ונשמדתי;(13522, [6, 50, 300, 40, 4, 400, 10], 810)
אני;(13523, [1, 50, 10], 61)
וביתי;(13524, [6, 2, 10, 400, 10], 428)
ויאמרו;(13525, [6, 10, 1, 40, 200, 6], 263)
הכזונה;(13526, [5, 20, 7, 6, 50, 5], 93)
יעשה;(13527, [10, 70, 300, 5], 385)
את;(13528, [1, 400], 401)
אחותנו;(13529, [1, 8, 6, 400, 50, 6], 471)
ויאמר;(13530, [6, 10, 1, 40, 200], 257)
אלהים;(13531, [1, 30, 5, 10, 40], 86)
אל;(13532, [1, 30], 31)
יעקב;(13533, [10, 70, 100, 2], 182)
קום;(13534, [100, 6, 40], 146)
עלה;(13535, [70, 30, 5], 105)
בית;(13536, [2, 10, 400], 412)
אל;(13537, [1, 30], 31)
