ולכו;(1186, [6, 30, 20, 6], 62)
משם;(1187, [40, 300, 40], 380)
חמת;(1188, [8, 40, 400], 448)
רבה;(1189, [200, 2, 5], 207)
ורדו;(1190, [6, 200, 4, 6], 216)
גת;(1191, [3, 400], 403)
פלשתים;(1192, [80, 30, 300, 400, 10, 40], 860)
הטובים;(1193, [5, 9, 6, 2, 10, 40], 72)
מן;(1194, [40, 50], 90)
הממלכות;(1195, [5, 40, 40, 30, 20, 6, 400], 541)
האלה;(1196, [5, 1, 30, 5], 41)
אם;(1197, [1, 40], 41)
רב;(1198, [200, 2], 202)
גבולם;(1199, [3, 2, 6, 30, 40], 81)
מגבלכם;(1200, [40, 3, 2, 30, 20, 40], 135)
המנדים;(1201, [5, 40, 50, 4, 10, 40], 149)
ליום;(1202, [30, 10, 6, 40], 86)
רע;(1203, [200, 70], 270)
ותגישון;(1204, [6, 400, 3, 10, 300, 6, 50], 775)
שבת;(1205, [300, 2, 400], 702)
חמס;(1206, [8, 40, 60], 108)
השכבים;(1207, [5, 300, 20, 2, 10, 40], 377)
על;(1208, [70, 30], 100)
מטות;(1209, [40, 9, 6, 400], 455)
שן;(1210, [300, 50], 350)
וסרחים;(1211, [6, 60, 200, 8, 10, 40], 324)
על;(1212, [70, 30], 100)
ערשותם;(1213, [70, 200, 300, 6, 400, 40], 1016)
ואכלים;(1214, [6, 1, 20, 30, 10, 40], 107)
כרים;(1215, [20, 200, 10, 40], 270)
מצאן;(1216, [40, 90, 1, 50], 181)
ועגלים;(1217, [6, 70, 3, 30, 10, 40], 159)
מתוך;(1218, [40, 400, 6, 20], 466)
מרבק;(1219, [40, 200, 2, 100], 342)
הפרטים;(1220, [5, 80, 200, 9, 10, 40], 344)
על;(1221, [70, 30], 100)
פי;(1222, [80, 10], 90)
הנבל;(1223, [5, 50, 2, 30], 87)
כדויד;(1224, [20, 4, 6, 10, 4], 44)
חשבו;(1225, [8, 300, 2, 6], 316)
להם;(1226, [30, 5, 40], 75)
כלי;(1227, [20, 30, 10], 60)
שיר;(1228, [300, 10, 200], 510)
השתים;(1229, [5, 300, 400, 10, 40], 755)
במזרקי;(1230, [2, 40, 7, 200, 100, 10], 359)
יין;(1231, [10, 10, 50], 70)
וראשית;(1232, [6, 200, 1, 300, 10, 400], 917)
שמנים;(1233, [300, 40, 50, 10, 40], 440)
ימשחו;(1234, [10, 40, 300, 8, 6], 364)
ולא;(1235, [6, 30, 1], 37)
נחלו;(1236, [50, 8, 30, 6], 94)
על;(1237, [70, 30], 100)
שבר;(1238, [300, 2, 200], 502)
יוסף;(1239, [10, 6, 60, 80], 156)
לכן;(1240, [30, 20, 50], 100)
עתה;(1241, [70, 400, 5], 475)
יגלו;(1242, [10, 3, 30, 6], 49)
בראש;(1243, [2, 200, 1, 300], 503)
גלים;(1244, [3, 30, 10, 40], 83)
וסר;(1245, [6, 60, 200], 266)
מרזח;(1246, [40, 200, 7, 8], 255)
סרוחים;(1247, [60, 200, 6, 8, 10, 40], 324)
נשבע;(1248, [50, 300, 2, 70], 422)
אדני;(1249, [1, 4, 50, 10], 65)
יהוה;(1250, [10, 5, 6, 5], 26)
בנפשו;(1251, [2, 50, 80, 300, 6], 438)
נאם;(1252, [50, 1, 40], 91)
יהוה;(1253, [10, 5, 6, 5], 26)
אלהי;(1254, [1, 30, 5, 10], 46)
צבאות;(1255, [90, 2, 1, 6, 400], 499)
מתאב;(1256, [40, 400, 1, 2], 443)
אנכי;(1257, [1, 50, 20, 10], 81)
את;(1258, [1, 400], 401)
גאון;(1259, [3, 1, 6, 50], 60)
יעקב;(1260, [10, 70, 100, 2], 182)
וארמנתיו;(1261, [6, 1, 200, 40, 50, 400, 10, 6], 713)
שנאתי;(1262, [300, 50, 1, 400, 10], 761)
והסגרתי;(1263, [6, 5, 60, 3, 200, 400, 10], 684)
עיר;(1264, [70, 10, 200], 280)
ומלאה;(1265, [6, 40, 30, 1, 5], 82)
והיה;(1266, [6, 5, 10, 5], 26)
אם;(1267, [1, 40], 41)
יותרו;(1268, [10, 6, 400, 200, 6], 622)
עשרה;(1269, [70, 300, 200, 5], 575)
אנשים;(1270, [1, 50, 300, 10, 40], 401)
בבית;(1271, [2, 2, 10, 400], 414)
אחד;(1272, [1, 8, 4], 13)
ומתו;(1273, [6, 40, 400, 6], 452)
ונשאו;(1274, [6, 50, 300, 1, 6], 363)
דודו;(1275, [4, 6, 4, 6], 20)
ומסרפו;(1276, [6, 40, 60, 200, 80, 6], 392)
להוציא;(1277, [30, 5, 6, 90, 10, 1], 142)
עצמים;(1278, [70, 90, 40, 10, 40], 250)
מן;(1279, [40, 50], 90)
הבית;(1280, [5, 2, 10, 400], 417)
ואמר;(1281, [6, 1, 40, 200], 247)
לאשר;(1282, [30, 1, 300, 200], 531)
בירכתי;(1283, [2, 10, 200, 20, 400, 10], 642)
הבית;(1284, [5, 2, 10, 400], 417)
העוד;(1285, [5, 70, 6, 4], 85)
עמך;(1286, [70, 40, 20], 130)
ואמר;(1287, [6, 1, 40, 200], 247)
אפס;(1288, [1, 80, 60], 141)
ואמר;(1289, [6, 1, 40, 200], 247)
הס;(1290, [5, 60], 65)
כי;(1291, [20, 10], 30)
לא;(1292, [30, 1], 31)
להזכיר;(1293, [30, 5, 7, 20, 10, 200], 272)
בשם;(1294, [2, 300, 40], 342)
יהוה;(1295, [10, 5, 6, 5], 26)
כי;(1296, [20, 10], 30)
הנה;(1297, [5, 50, 5], 60)
יהוה;(1298, [10, 5, 6, 5], 26)
מצוה;(1299, [40, 90, 6, 5], 141)
והכה;(1300, [6, 5, 20, 5], 36)
הבית;(1301, [5, 2, 10, 400], 417)
הגדול;(1302, [5, 3, 4, 6, 30], 48)
רסיסים;(1303, [200, 60, 10, 60, 10, 40], 380)
והבית;(1304, [6, 5, 2, 10, 400], 423)
הקטן;(1305, [5, 100, 9, 50], 164)
בקעים;(1306, [2, 100, 70, 10, 40], 222)
הירצון;(1307, [5, 10, 200, 90, 6, 50], 361)
בסלע;(1308, [2, 60, 30, 70], 162)
סוסים;(1309, [60, 6, 60, 10, 40], 176)
אם;(1310, [1, 40], 41)
יחרוש;(1311, [10, 8, 200, 6, 300], 524)
בבקרים;(1312, [2, 2, 100, 200, 10, 40], 354)
כי;(1313, [20, 10], 30)
הפכתם;(1314, [5, 80, 20, 400, 40], 545)
לראש;(1315, [30, 200, 1, 300], 531)
משפט;(1316, [40, 300, 80, 9], 429)
ופרי;(1317, [6, 80, 200, 10], 296)
צדקה;(1318, [90, 4, 100, 5], 199)
ללענה;(1319, [30, 30, 70, 50, 5], 185)
השמחים;(1320, [5, 300, 40, 8, 10, 40], 403)
ללא;(1321, [30, 30, 1], 61)
דבר;(1322, [4, 2, 200], 206)
האמרים;(1323, [5, 1, 40, 200, 10, 40], 296)
הלוא;(1324, [5, 30, 6, 1], 42)
בחזקנו;(1325, [2, 8, 7, 100, 50, 6], 173)
לקחנו;(1326, [30, 100, 8, 50, 6], 194)
לנו;(1327, [30, 50, 6], 86)
קרנים;(1328, [100, 200, 50, 10, 40], 400)
כי;(1329, [20, 10], 30)
הנני;(1330, [5, 50, 50, 10], 115)
מקים;(1331, [40, 100, 10, 40], 190)
עליכם;(1332, [70, 30, 10, 20, 40], 170)
בית;(1333, [2, 10, 400], 412)
ישראל;(1334, [10, 300, 200, 1, 30], 541)
נאם;(1335, [50, 1, 40], 91)
יהוה;(1336, [10, 5, 6, 5], 26)
אלהי;(1337, [1, 30, 5, 10], 46)
הצבאות;(1338, [5, 90, 2, 1, 6, 400], 504)
גוי;(1339, [3, 6, 10], 19)
ולחצו;(1340, [6, 30, 8, 90, 6], 140)
אתכם;(1341, [1, 400, 20, 40], 461)
מלבוא;(1342, [40, 30, 2, 6, 1], 79)
חמת;(1343, [8, 40, 400], 448)
עד;(1344, [70, 4], 74)
נחל;(1345, [50, 8, 30], 88)
הערבה;(1346, [5, 70, 200, 2, 5], 282)
כה;(1347, [20, 5], 25)
הראני;(1348, [5, 200, 1, 50, 10], 266)
אדני;(1349, [1, 4, 50, 10], 65)
יהוה;(1350, [10, 5, 6, 5], 26)
והנה;(1351, [6, 5, 50, 5], 66)
יוצר;(1352, [10, 6, 90, 200], 306)
גבי;(1353, [3, 2, 10], 15)
בתחלת;(1354, [2, 400, 8, 30, 400], 840)
עלות;(1355, [70, 30, 6, 400], 506)
הלקש;(1356, [5, 30, 100, 300], 435)
והנה;(1357, [6, 5, 50, 5], 66)
לקש;(1358, [30, 100, 300], 430)
אחר;(1359, [1, 8, 200], 209)
גזי;(1360, [3, 7, 10], 20)
המלך;(1361, [5, 40, 30, 20], 95)
והיה;(1362, [6, 5, 10, 5], 26)
אם;(1363, [1, 40], 41)
כלה;(1364, [20, 30, 5], 55)
לאכול;(1365, [30, 1, 20, 6, 30], 87)
את;(1366, [1, 400], 401)
עשב;(1367, [70, 300, 2], 372)
הארץ;(1368, [5, 1, 200, 90], 296)
ואמר;(1369, [6, 1, 40, 200], 247)
אדני;(1370, [1, 4, 50, 10], 65)
יהוה;(1371, [10, 5, 6, 5], 26)
סלח;(1372, [60, 30, 8], 98)
נא;(1373, [50, 1], 51)
מי;(1374, [40, 10], 50)
יקום;(1375, [10, 100, 6, 40], 156)
יעקב;(1376, [10, 70, 100, 2], 182)
כי;(1377, [20, 10], 30)
קטן;(1378, [100, 9, 50], 159)
הוא;(1379, [5, 6, 1], 12)
נחם;(1380, [50, 8, 40], 98)
יהוה;(1381, [10, 5, 6, 5], 26)
על;(1382, [70, 30], 100)
זאת;(1383, [7, 1, 400], 408)
לא;(1384, [30, 1], 31)
תהיה;(1385, [400, 5, 10, 5], 420)
אמר;(1386, [1, 40, 200], 241)
יהוה;(1387, [10, 5, 6, 5], 26)
כה;(1388, [20, 5], 25)
הראני;(1389, [5, 200, 1, 50, 10], 266)
אדני;(1390, [1, 4, 50, 10], 65)
יהוה;(1391, [10, 5, 6, 5], 26)
והנה;(1392, [6, 5, 50, 5], 66)
קרא;(1393, [100, 200, 1], 301)
לרב;(1394, [30, 200, 2], 232)
באש;(1395, [2, 1, 300], 303)
אדני;(1396, [1, 4, 50, 10], 65)
יהוה;(1397, [10, 5, 6, 5], 26)
ותאכל;(1398, [6, 400, 1, 20, 30], 457)
את;(1399, [1, 400], 401)
תהום;(1400, [400, 5, 6, 40], 451)
רבה;(1401, [200, 2, 5], 207)
ואכלה;(1402, [6, 1, 20, 30, 5], 62)
את;(1403, [1, 400], 401)
החלק;(1404, [5, 8, 30, 100], 143)
ואמר;(1405, [6, 1, 40, 200], 247)
אדני;(1406, [1, 4, 50, 10], 65)
יהוה;(1407, [10, 5, 6, 5], 26)
חדל;(1408, [8, 4, 30], 42)
נא;(1409, [50, 1], 51)
מי;(1410, [40, 10], 50)
יקום;(1411, [10, 100, 6, 40], 156)
יעקב;(1412, [10, 70, 100, 2], 182)
כי;(1413, [20, 10], 30)
קטן;(1414, [100, 9, 50], 159)
הוא;(1415, [5, 6, 1], 12)
נחם;(1416, [50, 8, 40], 98)
יהוה;(1417, [10, 5, 6, 5], 26)
על;(1418, [70, 30], 100)
זאת;(1419, [7, 1, 400], 408)
גם;(1420, [3, 40], 43)
היא;(1421, [5, 10, 1], 16)
לא;(1422, [30, 1], 31)
תהיה;(1423, [400, 5, 10, 5], 420)
אמר;(1424, [1, 40, 200], 241)
אדני;(1425, [1, 4, 50, 10], 65)
יהוה;(1426, [10, 5, 6, 5], 26)
כה;(1427, [20, 5], 25)
הראני;(1428, [5, 200, 1, 50, 10], 266)
והנה;(1429, [6, 5, 50, 5], 66)
אדני;(1430, [1, 4, 50, 10], 65)
נצב;(1431, [50, 90, 2], 142)
על;(1432, [70, 30], 100)
חומת;(1433, [8, 6, 40, 400], 454)
אנך;(1434, [1, 50, 20], 71)
ובידו;(1435, [6, 2, 10, 4, 6], 28)
אנך;(1436, [1, 50, 20], 71)
ויאמר;(1437, [6, 10, 1, 40, 200], 257)
יהוה;(1438, [10, 5, 6, 5], 26)
אלי;(1439, [1, 30, 10], 41)
מה;(1440, [40, 5], 45)
אתה;(1441, [1, 400, 5], 406)
ראה;(1442, [200, 1, 5], 206)
עמוס;(1443, [70, 40, 6, 60], 176)
ואמר;(1444, [6, 1, 40, 200], 247)
אנך;(1445, [1, 50, 20], 71)
ויאמר;(1446, [6, 10, 1, 40, 200], 257)
אדני;(1447, [1, 4, 50, 10], 65)
הנני;(1448, [5, 50, 50, 10], 115)
שם;(1449, [300, 40], 340)
אנך;(1450, [1, 50, 20], 71)
בקרב;(1451, [2, 100, 200, 2], 304)
עמי;(1452, [70, 40, 10], 120)
ישראל;(1453, [10, 300, 200, 1, 30], 541)
לא;(1454, [30, 1], 31)
אוסיף;(1455, [1, 6, 60, 10, 80], 157)
עוד;(1456, [70, 6, 4], 80)
עבור;(1457, [70, 2, 6, 200], 278)
לו;(1458, [30, 6], 36)
ונשמו;(1459, [6, 50, 300, 40, 6], 402)
במות;(1460, [2, 40, 6, 400], 448)
ישחק;(1461, [10, 300, 8, 100], 418)
ומקדשי;(1462, [6, 40, 100, 4, 300, 10], 460)
ישראל;(1463, [10, 300, 200, 1, 30], 541)
יחרבו;(1464, [10, 8, 200, 2, 6], 226)
וקמתי;(1465, [6, 100, 40, 400, 10], 556)
על;(1466, [70, 30], 100)
בית;(1467, [2, 10, 400], 412)
ירבעם;(1468, [10, 200, 2, 70, 40], 322)
בחרב;(1469, [2, 8, 200, 2], 212)
וישלח;(1470, [6, 10, 300, 30, 8], 354)
אמציה;(1471, [1, 40, 90, 10, 5], 146)
כהן;(1472, [20, 5, 50], 75)
בית;(1473, [2, 10, 400], 412)
אל;(1474, [1, 30], 31)
אל;(1475, [1, 30], 31)
ירבעם;(1476, [10, 200, 2, 70, 40], 322)
מלך;(1477, [40, 30, 20], 90)
ישראל;(1478, [10, 300, 200, 1, 30], 541)
לאמר;(1479, [30, 1, 40, 200], 271)
קשר;(1480, [100, 300, 200], 600)
עליך;(1481, [70, 30, 10, 20], 130)
עמוס;(1482, [70, 40, 6, 60], 176)
בקרב;(1483, [2, 100, 200, 2], 304)
בית;(1484, [2, 10, 400], 412)
ישראל;(1485, [10, 300, 200, 1, 30], 541)
לא;(1486, [30, 1], 31)
תוכל;(1487, [400, 6, 20, 30], 456)
הארץ;(1488, [5, 1, 200, 90], 296)
להכיל;(1489, [30, 5, 20, 10, 30], 95)
את;(1490, [1, 400], 401)
כל;(1491, [20, 30], 50)
דבריו;(1492, [4, 2, 200, 10, 6], 222)
כי;(1493, [20, 10], 30)
כה;(1494, [20, 5], 25)
אמר;(1495, [1, 40, 200], 241)
עמוס;(1496, [70, 40, 6, 60], 176)
בחרב;(1497, [2, 8, 200, 2], 212)
ימות;(1498, [10, 40, 6, 400], 456)
ירבעם;(1499, [10, 200, 2, 70, 40], 322)
וישראל;(1500, [6, 10, 300, 200, 1, 30], 547)
גלה;(1501, [3, 30, 5], 38)
יגלה;(1502, [10, 3, 30, 5], 48)
מעל;(1503, [40, 70, 30], 140)
אדמתו;(1504, [1, 4, 40, 400, 6], 451)
ויאמר;(1505, [6, 10, 1, 40, 200], 257)
אמציה;(1506, [1, 40, 90, 10, 5], 146)
אל;(1507, [1, 30], 31)
עמוס;(1508, [70, 40, 6, 60], 176)
חזה;(1509, [8, 7, 5], 20)
לך;(1510, [30, 20], 50)
ברח;(1511, [2, 200, 8], 210)
לך;(1512, [30, 20], 50)
אל;(1513, [1, 30], 31)
ארץ;(1514, [1, 200, 90], 291)
יהודה;(1515, [10, 5, 6, 4, 5], 30)
ואכל;(1516, [6, 1, 20, 30], 57)
שם;(1517, [300, 40], 340)
לחם;(1518, [30, 8, 40], 78)
ושם;(1519, [6, 300, 40], 346)
תנבא;(1520, [400, 50, 2, 1], 453)
ובית;(1521, [6, 2, 10, 400], 418)
אל;(1522, [1, 30], 31)
לא;(1523, [30, 1], 31)
תוסיף;(1524, [400, 6, 60, 10, 80], 556)
עוד;(1525, [70, 6, 4], 80)
להנבא;(1526, [30, 5, 50, 2, 1], 88)
כי;(1527, [20, 10], 30)
מקדש;(1528, [40, 100, 4, 300], 444)
מלך;(1529, [40, 30, 20], 90)
הוא;(1530, [5, 6, 1], 12)
ובית;(1531, [6, 2, 10, 400], 418)
ממלכה;(1532, [40, 40, 30, 20, 5], 135)
הוא;(1533, [5, 6, 1], 12)
ויען;(1534, [6, 10, 70, 50], 136)
עמוס;(1535, [70, 40, 6, 60], 176)
ויאמר;(1536, [6, 10, 1, 40, 200], 257)
אל;(1537, [1, 30], 31)
אמציה;(1538, [1, 40, 90, 10, 5], 146)
לא;(1539, [30, 1], 31)
נביא;(1540, [50, 2, 10, 1], 63)
אנכי;(1541, [1, 50, 20, 10], 81)
ולא;(1542, [6, 30, 1], 37)
בן;(1543, [2, 50], 52)
נביא;(1544, [50, 2, 10, 1], 63)
אנכי;(1545, [1, 50, 20, 10], 81)
כי;(1546, [20, 10], 30)
בוקר;(1547, [2, 6, 100, 200], 308)
אנכי;(1548, [1, 50, 20, 10], 81)
ובולס;(1549, [6, 2, 6, 30, 60], 104)
שקמים;(1550, [300, 100, 40, 10, 40], 490)
ויקחני;(1551, [6, 10, 100, 8, 50, 10], 184)
יהוה;(1552, [10, 5, 6, 5], 26)
מאחרי;(1553, [40, 1, 8, 200, 10], 259)
הצאן;(1554, [5, 90, 1, 50], 146)
ויאמר;(1555, [6, 10, 1, 40, 200], 257)
אלי;(1556, [1, 30, 10], 41)
יהוה;(1557, [10, 5, 6, 5], 26)
לך;(1558, [30, 20], 50)
הנבא;(1559, [5, 50, 2, 1], 58)
אל;(1560, [1, 30], 31)
עמי;(1561, [70, 40, 10], 120)
ישראל;(1562, [10, 300, 200, 1, 30], 541)
ועתה;(1563, [6, 70, 400, 5], 481)
שמע;(1564, [300, 40, 70], 410)
דבר;(1565, [4, 2, 200], 206)
יהוה;(1566, [10, 5, 6, 5], 26)
אתה;(1567, [1, 400, 5], 406)
אמר;(1568, [1, 40, 200], 241)
לא;(1569, [30, 1], 31)
תנבא;(1570, [400, 50, 2, 1], 453)
על;(1571, [70, 30], 100)
ישראל;(1572, [10, 300, 200, 1, 30], 541)
ולא;(1573, [6, 30, 1], 37)
תטיף;(1574, [400, 9, 10, 80], 499)
על;(1575, [70, 30], 100)
בית;(1576, [2, 10, 400], 412)
ישחק;(1577, [10, 300, 8, 100], 418)
לכן;(1578, [30, 20, 50], 100)
כה;(1579, [20, 5], 25)
אמר;(1580, [1, 40, 200], 241)
יהוה;(1581, [10, 5, 6, 5], 26)
אשתך;(1582, [1, 300, 400, 20], 721)
בעיר;(1583, [2, 70, 10, 200], 282)
תזנה;(1584, [400, 7, 50, 5], 462)
ובניך;(1585, [6, 2, 50, 10, 20], 88)
ובנתיך;(1586, [6, 2, 50, 400, 10, 20], 488)
בחרב;(1587, [2, 8, 200, 2], 212)
יפלו;(1588, [10, 80, 30, 6], 126)
ואדמתך;(1589, [6, 1, 4, 40, 400, 20], 471)
בחבל;(1590, [2, 8, 2, 30], 42)
תחלק;(1591, [400, 8, 30, 100], 538)
ואתה;(1592, [6, 1, 400, 5], 412)
על;(1593, [70, 30], 100)
אדמה;(1594, [1, 4, 40, 5], 50)
טמאה;(1595, [9, 40, 1, 5], 55)
תמות;(1596, [400, 40, 6, 400], 846)
וישראל;(1597, [6, 10, 300, 200, 1, 30], 547)
גלה;(1598, [3, 30, 5], 38)
יגלה;(1599, [10, 3, 30, 5], 48)
מעל;(1600, [40, 70, 30], 140)
אדמתו;(1601, [1, 4, 40, 400, 6], 451)
כה;(1602, [20, 5], 25)
הראני;(1603, [5, 200, 1, 50, 10], 266)
אדני;(1604, [1, 4, 50, 10], 65)
יהוה;(1605, [10, 5, 6, 5], 26)
והנה;(1606, [6, 5, 50, 5], 66)
כלוב;(1607, [20, 30, 6, 2], 58)
קיץ;(1608, [100, 10, 90], 200)
ויאמר;(1609, [6, 10, 1, 40, 200], 257)
מה;(1610, [40, 5], 45)
אתה;(1611, [1, 400, 5], 406)
ראה;(1612, [200, 1, 5], 206)
עמוס;(1613, [70, 40, 6, 60], 176)
ואמר;(1614, [6, 1, 40, 200], 247)
כלוב;(1615, [20, 30, 6, 2], 58)
קיץ;(1616, [100, 10, 90], 200)
ויאמר;(1617, [6, 10, 1, 40, 200], 257)
יהוה;(1618, [10, 5, 6, 5], 26)
אלי;(1619, [1, 30, 10], 41)
בא;(1620, [2, 1], 3)
הקץ;(1621, [5, 100, 90], 195)
אל;(1622, [1, 30], 31)
עמי;(1623, [70, 40, 10], 120)
ישראל;(1624, [10, 300, 200, 1, 30], 541)
לא;(1625, [30, 1], 31)
אוסיף;(1626, [1, 6, 60, 10, 80], 157)
עוד;(1627, [70, 6, 4], 80)
עבור;(1628, [70, 2, 6, 200], 278)
לו;(1629, [30, 6], 36)
והילילו;(1630, [6, 5, 10, 30, 10, 30, 6], 97)
שירות;(1631, [300, 10, 200, 6, 400], 916)
היכל;(1632, [5, 10, 20, 30], 65)
ביום;(1633, [2, 10, 6, 40], 58)
ההוא;(1634, [5, 5, 6, 1], 17)
נאם;(1635, [50, 1, 40], 91)
אדני;(1636, [1, 4, 50, 10], 65)
יהוה;(1637, [10, 5, 6, 5], 26)
רב;(1638, [200, 2], 202)
הפגר;(1639, [5, 80, 3, 200], 288)
בכל;(1640, [2, 20, 30], 52)
מקום;(1641, [40, 100, 6, 40], 186)
השליך;(1642, [5, 300, 30, 10, 20], 365)
הס;(1643, [5, 60], 65)
שמעו;(1644, [300, 40, 70, 6], 416)
זאת;(1645, [7, 1, 400], 408)
השאפים;(1646, [5, 300, 1, 80, 10, 40], 436)
אביון;(1647, [1, 2, 10, 6, 50], 69)
ולשבית;(1648, [6, 30, 300, 2, 10, 400], 748)
ענוי;(1649, [70, 50, 6, 10], 136)
ארץ;(1650, [1, 200, 90], 291)
לאמר;(1651, [30, 1, 40, 200], 271)
מתי;(1652, [40, 400, 10], 450)
יעבר;(1653, [10, 70, 2, 200], 282)
החדש;(1654, [5, 8, 4, 300], 317)
ונשבירה;(1655, [6, 50, 300, 2, 10, 200, 5], 573)
שבר;(1656, [300, 2, 200], 502)
והשבת;(1657, [6, 5, 300, 2, 400], 713)
ונפתחה;(1658, [6, 50, 80, 400, 8, 5], 549)
בר;(1659, [2, 200], 202)
להקטין;(1660, [30, 5, 100, 9, 10, 50], 204)
איפה;(1661, [1, 10, 80, 5], 96)
ולהגדיל;(1662, [6, 30, 5, 3, 4, 10, 30], 88)
שקל;(1663, [300, 100, 30], 430)
ולעות;(1664, [6, 30, 70, 6, 400], 512)
מאזני;(1665, [40, 1, 7, 50, 10], 108)
מרמה;(1666, [40, 200, 40, 5], 285)
לקנות;(1667, [30, 100, 50, 6, 400], 586)
בכסף;(1668, [2, 20, 60, 80], 162)
דלים;(1669, [4, 30, 10, 40], 84)
ואביון;(1670, [6, 1, 2, 10, 6, 50], 75)
בעבור;(1671, [2, 70, 2, 6, 200], 280)
נעלים;(1672, [50, 70, 30, 10, 40], 200)
ומפל;(1673, [6, 40, 80, 30], 156)
בר;(1674, [2, 200], 202)
נשביר;(1675, [50, 300, 2, 10, 200], 562)
נשבע;(1676, [50, 300, 2, 70], 422)
יהוה;(1677, [10, 5, 6, 5], 26)
בגאון;(1678, [2, 3, 1, 6, 50], 62)
יעקב;(1679, [10, 70, 100, 2], 182)
אם;(1680, [1, 40], 41)
אשכח;(1681, [1, 300, 20, 8], 329)
לנצח;(1682, [30, 50, 90, 8], 178)
כל;(1683, [20, 30], 50)
מעשיהם;(1684, [40, 70, 300, 10, 5, 40], 465)
העל;(1685, [5, 70, 30], 105)
זאת;(1686, [7, 1, 400], 408)
לא;(1687, [30, 1], 31)
תרגז;(1688, [400, 200, 3, 7], 610)
הארץ;(1689, [5, 1, 200, 90], 296)
ואבל;(1690, [6, 1, 2, 30], 39)
כל;(1691, [20, 30], 50)
יושב;(1692, [10, 6, 300, 2], 318)
בה;(1693, [2, 5], 7)
ועלתה;(1694, [6, 70, 30, 400, 5], 511)
כאר;(1695, [20, 1, 200], 221)
כלה;(1696, [20, 30, 5], 55)
ונגרשה;(1697, [6, 50, 3, 200, 300, 5], 564)
ונשקה;(1698, [6, 50, 300, 100, 5], 461)
כיאור;(1699, [20, 10, 1, 6, 200], 237)
מצרים;(1700, [40, 90, 200, 10, 40], 380)
והיה;(1701, [6, 5, 10, 5], 26)
ביום;(1702, [2, 10, 6, 40], 58)
ההוא;(1703, [5, 5, 6, 1], 17)
נאם;(1704, [50, 1, 40], 91)
אדני;(1705, [1, 4, 50, 10], 65)
יהוה;(1706, [10, 5, 6, 5], 26)
והבאתי;(1707, [6, 5, 2, 1, 400, 10], 424)
השמש;(1708, [5, 300, 40, 300], 645)
בצהרים;(1709, [2, 90, 5, 200, 10, 40], 347)
והחשכתי;(1710, [6, 5, 8, 300, 20, 400, 10], 749)
לארץ;(1711, [30, 1, 200, 90], 321)
ביום;(1712, [2, 10, 6, 40], 58)
אור;(1713, [1, 6, 200], 207)
והפכתי;(1714, [6, 5, 80, 20, 400, 10], 521)
חגיכם;(1715, [8, 3, 10, 20, 40], 81)
לאבל;(1716, [30, 1, 2, 30], 63)
וכל;(1717, [6, 20, 30], 56)
שיריכם;(1718, [300, 10, 200, 10, 20, 40], 580)
לקינה;(1719, [30, 100, 10, 50, 5], 195)
והעליתי;(1720, [6, 5, 70, 30, 10, 400, 10], 531)
על;(1721, [70, 30], 100)
כל;(1722, [20, 30], 50)
מתנים;(1723, [40, 400, 50, 10, 40], 540)
שק;(1724, [300, 100], 400)
ועל;(1725, [6, 70, 30], 106)
כל;(1726, [20, 30], 50)
ראש;(1727, [200, 1, 300], 501)
קרחה;(1728, [100, 200, 8, 5], 313)
ושמתיה;(1729, [6, 300, 40, 400, 10, 5], 761)
כאבל;(1730, [20, 1, 2, 30], 53)
יחיד;(1731, [10, 8, 10, 4], 32)
ואחריתה;(1732, [6, 1, 8, 200, 10, 400, 5], 630)
כיום;(1733, [20, 10, 6, 40], 76)
מר;(1734, [40, 200], 240)
הנה;(1735, [5, 50, 5], 60)
ימים;(1736, [10, 40, 10, 40], 100)
באים;(1737, [2, 1, 10, 40], 53)
נאם;(1738, [50, 1, 40], 91)
אדני;(1739, [1, 4, 50, 10], 65)
יהוה;(1740, [10, 5, 6, 5], 26)
והשלחתי;(1741, [6, 5, 300, 30, 8, 400, 10], 759)
רעב;(1742, [200, 70, 2], 272)
בארץ;(1743, [2, 1, 200, 90], 293)
לא;(1744, [30, 1], 31)
רעב;(1745, [200, 70, 2], 272)
ללחם;(1746, [30, 30, 8, 40], 108)
ולא;(1747, [6, 30, 1], 37)
צמא;(1748, [90, 40, 1], 131)
למים;(1749, [30, 40, 10, 40], 120)
כי;(1750, [20, 10], 30)
אם;(1751, [1, 40], 41)
לשמע;(1752, [30, 300, 40, 70], 440)
את;(1753, [1, 400], 401)
דברי;(1754, [4, 2, 200, 10], 216)
יהוה;(1755, [10, 5, 6, 5], 26)
ונעו;(1756, [6, 50, 70, 6], 132)
מים;(1757, [40, 10, 40], 90)
עד;(1758, [70, 4], 74)
ים;(1759, [10, 40], 50)
ומצפון;(1760, [6, 40, 90, 80, 6, 50], 272)
ועד;(1761, [6, 70, 4], 80)
מזרח;(1762, [40, 7, 200, 8], 255)
ישוטטו;(1763, [10, 300, 6, 9, 9, 6], 340)
לבקש;(1764, [30, 2, 100, 300], 432)
את;(1765, [1, 400], 401)
דבר;(1766, [4, 2, 200], 206)
יהוה;(1767, [10, 5, 6, 5], 26)
ולא;(1768, [6, 30, 1], 37)
ימצאו;(1769, [10, 40, 90, 1, 6], 147)
ביום;(1770, [2, 10, 6, 40], 58)
ההוא;(1771, [5, 5, 6, 1], 17)
