וליושבי;(4422, [6, 30, 10, 6, 300, 2, 10], 364)
ירושלם;(4423, [10, 200, 6, 300, 30, 40], 586)
ולכל;(4424, [6, 30, 20, 30], 86)
ישראל;(4425, [10, 300, 200, 1, 30], 541)
הקרבים;(4426, [5, 100, 200, 2, 10, 40], 357)
והרחקים;(4427, [6, 5, 200, 8, 100, 10, 40], 369)
בכל;(4428, [2, 20, 30], 52)
הארצות;(4429, [5, 1, 200, 90, 6, 400], 702)
אשר;(4430, [1, 300, 200], 501)
הדחתם;(4431, [5, 4, 8, 400, 40], 457)
שם;(4432, [300, 40], 340)
במעלם;(4433, [2, 40, 70, 30, 40], 182)
אשר;(4434, [1, 300, 200], 501)
מעלו;(4435, [40, 70, 30, 6], 146)
בך;(4436, [2, 20], 22)
יהוה;(4437, [10, 5, 6, 5], 26)
לנו;(4438, [30, 50, 6], 86)
בשת;(4439, [2, 300, 400], 702)
הפנים;(4440, [5, 80, 50, 10, 40], 185)
למלכינו;(4441, [30, 40, 30, 20, 10, 50, 6], 186)
לשרינו;(4442, [30, 300, 200, 10, 50, 6], 596)
ולאבתינו;(4443, [6, 30, 1, 2, 400, 10, 50, 6], 505)
אשר;(4444, [1, 300, 200], 501)
חטאנו;(4445, [8, 9, 1, 50, 6], 74)
לך;(4446, [30, 20], 50)
לאדני;(4447, [30, 1, 4, 50, 10], 95)
אלהינו;(4448, [1, 30, 5, 10, 50, 6], 102)
הרחמים;(4449, [5, 200, 8, 40, 10, 40], 303)
והסלחות;(4450, [6, 5, 60, 30, 8, 6, 400], 515)
כי;(4451, [20, 10], 30)
מרדנו;(4452, [40, 200, 4, 50, 6], 300)
בו;(4453, [2, 6], 8)
ולא;(4454, [6, 30, 1], 37)
שמענו;(4455, [300, 40, 70, 50, 6], 466)
בקול;(4456, [2, 100, 6, 30], 138)
יהוה;(4457, [10, 5, 6, 5], 26)
אלהינו;(4458, [1, 30, 5, 10, 50, 6], 102)
ללכת;(4459, [30, 30, 20, 400], 480)
בתורתיו;(4460, [2, 400, 6, 200, 400, 10, 6], 1024)
אשר;(4461, [1, 300, 200], 501)
נתן;(4462, [50, 400, 50], 500)
לפנינו;(4463, [30, 80, 50, 10, 50, 6], 226)
ביד;(4464, [2, 10, 4], 16)
עבדיו;(4465, [70, 2, 4, 10, 6], 92)
הנביאים;(4466, [5, 50, 2, 10, 1, 10, 40], 118)
וכל;(4467, [6, 20, 30], 56)
ישראל;(4468, [10, 300, 200, 1, 30], 541)
עברו;(4469, [70, 2, 200, 6], 278)
את;(4470, [1, 400], 401)
תורתך;(4471, [400, 6, 200, 400, 20], 1026)
וסור;(4472, [6, 60, 6, 200], 272)
לבלתי;(4473, [30, 2, 30, 400, 10], 472)
שמוע;(4474, [300, 40, 6, 70], 416)
בקלך;(4475, [2, 100, 30, 20], 152)
ותתך;(4476, [6, 400, 400, 20], 826)
עלינו;(4477, [70, 30, 10, 50, 6], 166)
האלה;(4478, [5, 1, 30, 5], 41)
והשבעה;(4479, [6, 5, 300, 2, 70, 5], 388)
אשר;(4480, [1, 300, 200], 501)
כתובה;(4481, [20, 400, 6, 2, 5], 433)
בתורת;(4482, [2, 400, 6, 200, 400], 1008)
משה;(4483, [40, 300, 5], 345)
עבד;(4484, [70, 2, 4], 76)
האלהים;(4485, [5, 1, 30, 5, 10, 40], 91)
כי;(4486, [20, 10], 30)
חטאנו;(4487, [8, 9, 1, 50, 6], 74)
לו;(4488, [30, 6], 36)
ויקם;(4489, [6, 10, 100, 40], 156)
את;(4490, [1, 400], 401)
דבריו;(4491, [4, 2, 200, 10, 6], 222)
אשר;(4492, [1, 300, 200], 501)
דבר;(4493, [4, 2, 200], 206)
עלינו;(4494, [70, 30, 10, 50, 6], 166)
ועל;(4495, [6, 70, 30], 106)
שפטינו;(4496, [300, 80, 9, 10, 50, 6], 455)
אשר;(4497, [1, 300, 200], 501)
שפטונו;(4498, [300, 80, 9, 6, 50, 6], 451)
להביא;(4499, [30, 5, 2, 10, 1], 48)
עלינו;(4500, [70, 30, 10, 50, 6], 166)
רעה;(4501, [200, 70, 5], 275)
גדלה;(4502, [3, 4, 30, 5], 42)
אשר;(4503, [1, 300, 200], 501)
לא;(4504, [30, 1], 31)
נעשתה;(4505, [50, 70, 300, 400, 5], 825)
תחת;(4506, [400, 8, 400], 808)
כל;(4507, [20, 30], 50)
השמים;(4508, [5, 300, 40, 10, 40], 395)
כאשר;(4509, [20, 1, 300, 200], 521)
נעשתה;(4510, [50, 70, 300, 400, 5], 825)
בירושלם;(4511, [2, 10, 200, 6, 300, 30, 40], 588)
כאשר;(4512, [20, 1, 300, 200], 521)
כתוב;(4513, [20, 400, 6, 2], 428)
בתורת;(4514, [2, 400, 6, 200, 400], 1008)
משה;(4515, [40, 300, 5], 345)
את;(4516, [1, 400], 401)
כל;(4517, [20, 30], 50)
הרעה;(4518, [5, 200, 70, 5], 280)
הזאת;(4519, [5, 7, 1, 400], 413)
באה;(4520, [2, 1, 5], 8)
עלינו;(4521, [70, 30, 10, 50, 6], 166)
ולא;(4522, [6, 30, 1], 37)
חלינו;(4523, [8, 30, 10, 50, 6], 104)
את;(4524, [1, 400], 401)
פני;(4525, [80, 50, 10], 140)
יהוה;(4526, [10, 5, 6, 5], 26)
אלהינו;(4527, [1, 30, 5, 10, 50, 6], 102)
לשוב;(4528, [30, 300, 6, 2], 338)
מעוננו;(4529, [40, 70, 6, 50, 50, 6], 222)
ולהשכיל;(4530, [6, 30, 5, 300, 20, 10, 30], 401)
באמתך;(4531, [2, 1, 40, 400, 20], 463)
וישקד;(4532, [6, 10, 300, 100, 4], 420)
יהוה;(4533, [10, 5, 6, 5], 26)
על;(4534, [70, 30], 100)
הרעה;(4535, [5, 200, 70, 5], 280)
ויביאה;(4536, [6, 10, 2, 10, 1, 5], 34)
עלינו;(4537, [70, 30, 10, 50, 6], 166)
כי;(4538, [20, 10], 30)
צדיק;(4539, [90, 4, 10, 100], 204)
יהוה;(4540, [10, 5, 6, 5], 26)
אלהינו;(4541, [1, 30, 5, 10, 50, 6], 102)
על;(4542, [70, 30], 100)
כל;(4543, [20, 30], 50)
מעשיו;(4544, [40, 70, 300, 10, 6], 426)
אשר;(4545, [1, 300, 200], 501)
עשה;(4546, [70, 300, 5], 375)
ולא;(4547, [6, 30, 1], 37)
שמענו;(4548, [300, 40, 70, 50, 6], 466)
בקלו;(4549, [2, 100, 30, 6], 138)
ועתה;(4550, [6, 70, 400, 5], 481)
אדני;(4551, [1, 4, 50, 10], 65)
אלהינו;(4552, [1, 30, 5, 10, 50, 6], 102)
אשר;(4553, [1, 300, 200], 501)
הוצאת;(4554, [5, 6, 90, 1, 400], 502)
את;(4555, [1, 400], 401)
עמך;(4556, [70, 40, 20], 130)
מארץ;(4557, [40, 1, 200, 90], 331)
מצרים;(4558, [40, 90, 200, 10, 40], 380)
ביד;(4559, [2, 10, 4], 16)
חזקה;(4560, [8, 7, 100, 5], 120)
ותעש;(4561, [6, 400, 70, 300], 776)
לך;(4562, [30, 20], 50)
שם;(4563, [300, 40], 340)
כיום;(4564, [20, 10, 6, 40], 76)
הזה;(4565, [5, 7, 5], 17)
חטאנו;(4566, [8, 9, 1, 50, 6], 74)
רשענו;(4567, [200, 300, 70, 50, 6], 626)
אדני;(4568, [1, 4, 50, 10], 65)
ככל;(4569, [20, 20, 30], 70)
צדקתך;(4570, [90, 4, 100, 400, 20], 614)
ישב;(4571, [10, 300, 2], 312)
נא;(4572, [50, 1], 51)
אפך;(4573, [1, 80, 20], 101)
וחמתך;(4574, [6, 8, 40, 400, 20], 474)
מעירך;(4575, [40, 70, 10, 200, 20], 340)
ירושלם;(4576, [10, 200, 6, 300, 30, 40], 586)
הר;(4577, [5, 200], 205)
קדשך;(4578, [100, 4, 300, 20], 424)
כי;(4579, [20, 10], 30)
בחטאינו;(4580, [2, 8, 9, 1, 10, 50, 6], 86)
ובעונות;(4581, [6, 2, 70, 6, 50, 6, 400], 540)
אבתינו;(4582, [1, 2, 400, 10, 50, 6], 469)
ירושלם;(4583, [10, 200, 6, 300, 30, 40], 586)
ועמך;(4584, [6, 70, 40, 20], 136)
לחרפה;(4585, [30, 8, 200, 80, 5], 323)
לכל;(4586, [30, 20, 30], 80)
סביבתינו;(4587, [60, 2, 10, 2, 400, 10, 50, 6], 540)
ועתה;(4588, [6, 70, 400, 5], 481)
שמע;(4589, [300, 40, 70], 410)
אלהינו;(4590, [1, 30, 5, 10, 50, 6], 102)
אל;(4591, [1, 30], 31)
תפלת;(4592, [400, 80, 30, 400], 910)
עבדך;(4593, [70, 2, 4, 20], 96)
ואל;(4594, [6, 1, 30], 37)
תחנוניו;(4595, [400, 8, 50, 6, 50, 10, 6], 530)
והאר;(4596, [6, 5, 1, 200], 212)
פניך;(4597, [80, 50, 10, 20], 160)
על;(4598, [70, 30], 100)
מקדשך;(4599, [40, 100, 4, 300, 20], 464)
השמם;(4600, [5, 300, 40, 40], 385)
למען;(4601, [30, 40, 70, 50], 190)
אדני;(4602, [1, 4, 50, 10], 65)
הטה;(4603, [5, 9, 5], 19)
אלהי;(4604, [1, 30, 5, 10], 46)
אזנך;(4605, [1, 7, 50, 20], 78)
ושמע;(4606, [6, 300, 40, 70], 416)
פקחה;(4607, [80, 100, 8, 5], 193)
עיניך;(4608, [70, 10, 50, 10, 20], 160)
וראה;(4609, [6, 200, 1, 5], 212)
שממתינו;(4610, [300, 40, 40, 400, 10, 50, 6], 846)
והעיר;(4611, [6, 5, 70, 10, 200], 291)
אשר;(4612, [1, 300, 200], 501)
נקרא;(4613, [50, 100, 200, 1], 351)
שמך;(4614, [300, 40, 20], 360)
עליה;(4615, [70, 30, 10, 5], 115)
כי;(4616, [20, 10], 30)
לא;(4617, [30, 1], 31)
על;(4618, [70, 30], 100)
צדקתינו;(4619, [90, 4, 100, 400, 10, 50, 6], 660)
אנחנו;(4620, [1, 50, 8, 50, 6], 115)
מפילים;(4621, [40, 80, 10, 30, 10, 40], 210)
תחנונינו;(4622, [400, 8, 50, 6, 50, 10, 50, 6], 580)
לפניך;(4623, [30, 80, 50, 10, 20], 190)
כי;(4624, [20, 10], 30)
על;(4625, [70, 30], 100)
רחמיך;(4626, [200, 8, 40, 10, 20], 278)
הרבים;(4627, [5, 200, 2, 10, 40], 257)
אדני;(4628, [1, 4, 50, 10], 65)
שמעה;(4629, [300, 40, 70, 5], 415)
אדני;(4630, [1, 4, 50, 10], 65)
סלחה;(4631, [60, 30, 8, 5], 103)
אדני;(4632, [1, 4, 50, 10], 65)
הקשיבה;(4633, [5, 100, 300, 10, 2, 5], 422)
ועשה;(4634, [6, 70, 300, 5], 381)
אל;(4635, [1, 30], 31)
תאחר;(4636, [400, 1, 8, 200], 609)
למענך;(4637, [30, 40, 70, 50, 20], 210)
אלהי;(4638, [1, 30, 5, 10], 46)
כי;(4639, [20, 10], 30)
שמך;(4640, [300, 40, 20], 360)
נקרא;(4641, [50, 100, 200, 1], 351)
על;(4642, [70, 30], 100)
עירך;(4643, [70, 10, 200, 20], 300)
ועל;(4644, [6, 70, 30], 106)
עמך;(4645, [70, 40, 20], 130)
ועוד;(4646, [6, 70, 6, 4], 86)
אני;(4647, [1, 50, 10], 61)
מדבר;(4648, [40, 4, 2, 200], 246)
ומתפלל;(4649, [6, 40, 400, 80, 30, 30], 586)
ומתודה;(4650, [6, 40, 400, 6, 4, 5], 461)
חטאתי;(4651, [8, 9, 1, 400, 10], 428)
וחטאת;(4652, [6, 8, 9, 1, 400], 424)
עמי;(4653, [70, 40, 10], 120)
ישראל;(4654, [10, 300, 200, 1, 30], 541)
ומפיל;(4655, [6, 40, 80, 10, 30], 166)
תחנתי;(4656, [400, 8, 50, 400, 10], 868)
לפני;(4657, [30, 80, 50, 10], 170)
יהוה;(4658, [10, 5, 6, 5], 26)
אלהי;(4659, [1, 30, 5, 10], 46)
על;(4660, [70, 30], 100)
הר;(4661, [5, 200], 205)
קדש;(4662, [100, 4, 300], 404)
אלהי;(4663, [1, 30, 5, 10], 46)
ועוד;(4664, [6, 70, 6, 4], 86)
אני;(4665, [1, 50, 10], 61)
מדבר;(4666, [40, 4, 2, 200], 246)
בתפלה;(4667, [2, 400, 80, 30, 5], 517)
והאיש;(4668, [6, 5, 1, 10, 300], 322)
גבריאל;(4669, [3, 2, 200, 10, 1, 30], 246)
אשר;(4670, [1, 300, 200], 501)
ראיתי;(4671, [200, 1, 10, 400, 10], 621)
בחזון;(4672, [2, 8, 7, 6, 50], 73)
בתחלה;(4673, [2, 400, 8, 30, 5], 445)
מעף;(4674, [40, 70, 80], 190)
ביעף;(4675, [2, 10, 70, 80], 162)
נגע;(4676, [50, 3, 70], 123)
אלי;(4677, [1, 30, 10], 41)
כעת;(4678, [20, 70, 400], 490)
מנחת;(4679, [40, 50, 8, 400], 498)
ערב;(4680, [70, 200, 2], 272)
ויבן;(4681, [6, 10, 2, 50], 68)
וידבר;(4682, [6, 10, 4, 2, 200], 222)
עמי;(4683, [70, 40, 10], 120)
ויאמר;(4684, [6, 10, 1, 40, 200], 257)
דניאל;(4685, [4, 50, 10, 1, 30], 95)
עתה;(4686, [70, 400, 5], 475)
יצאתי;(4687, [10, 90, 1, 400, 10], 511)
להשכילך;(4688, [30, 5, 300, 20, 10, 30, 20], 415)
בינה;(4689, [2, 10, 50, 5], 67)
בתחלת;(4690, [2, 400, 8, 30, 400], 840)
תחנוניך;(4691, [400, 8, 50, 6, 50, 10, 20], 544)
יצא;(4692, [10, 90, 1], 101)
דבר;(4693, [4, 2, 200], 206)
ואני;(4694, [6, 1, 50, 10], 67)
באתי;(4695, [2, 1, 400, 10], 413)
להגיד;(4696, [30, 5, 3, 10, 4], 52)
כי;(4697, [20, 10], 30)
חמודות;(4698, [8, 40, 6, 4, 6, 400], 464)
אתה;(4699, [1, 400, 5], 406)
ובין;(4700, [6, 2, 10, 50], 68)
בדבר;(4701, [2, 4, 2, 200], 208)
והבן;(4702, [6, 5, 2, 50], 63)
במראה;(4703, [2, 40, 200, 1, 5], 248)
שבעים;(4704, [300, 2, 70, 10, 40], 422)
שבעים;(4705, [300, 2, 70, 10, 40], 422)
נחתך;(4706, [50, 8, 400, 20], 478)
על;(4707, [70, 30], 100)
עמך;(4708, [70, 40, 20], 130)
ועל;(4709, [6, 70, 30], 106)
עיר;(4710, [70, 10, 200], 280)
קדשך;(4711, [100, 4, 300, 20], 424)
לכלא;(4712, [30, 20, 30, 1], 81)
הפשע;(4713, [5, 80, 300, 70], 455)
ולחתם;(4714, [6, 30, 8, 400, 40], 484)
חטאות;(4715, [8, 9, 1, 6, 400], 424)
ולכפר;(4716, [6, 30, 20, 80, 200], 336)
עון;(4717, [70, 6, 50], 126)
ולהביא;(4718, [6, 30, 5, 2, 10, 1], 54)
צדק;(4719, [90, 4, 100], 194)
עלמים;(4720, [70, 30, 40, 10, 40], 190)
ולחתם;(4721, [6, 30, 8, 400, 40], 484)
חזון;(4722, [8, 7, 6, 50], 71)
ונביא;(4723, [6, 50, 2, 10, 1], 69)
ולמשח;(4724, [6, 30, 40, 300, 8], 384)
קדש;(4725, [100, 4, 300], 404)
קדשים;(4726, [100, 4, 300, 10, 40], 454)
ותדע;(4727, [6, 400, 4, 70], 480)
ותשכל;(4728, [6, 400, 300, 20, 30], 756)
מן;(4729, [40, 50], 90)
מצא;(4730, [40, 90, 1], 131)
דבר;(4731, [4, 2, 200], 206)
להשיב;(4732, [30, 5, 300, 10, 2], 347)
ולבנות;(4733, [6, 30, 2, 50, 6, 400], 494)
ירושלם;(4734, [10, 200, 6, 300, 30, 40], 586)
עד;(4735, [70, 4], 74)
משיח;(4736, [40, 300, 10, 8], 358)
נגיד;(4737, [50, 3, 10, 4], 67)
שבעים;(4738, [300, 2, 70, 10, 40], 422)
שבעה;(4739, [300, 2, 70, 5], 377)
ושבעים;(4740, [6, 300, 2, 70, 10, 40], 428)
ששים;(4741, [300, 300, 10, 40], 650)
ושנים;(4742, [6, 300, 50, 10, 40], 406)
תשוב;(4743, [400, 300, 6, 2], 708)
ונבנתה;(4744, [6, 50, 2, 50, 400, 5], 513)
רחוב;(4745, [200, 8, 6, 2], 216)
וחרוץ;(4746, [6, 8, 200, 6, 90], 310)
ובצוק;(4747, [6, 2, 90, 6, 100], 204)
העתים;(4748, [5, 70, 400, 10, 40], 525)
ואחרי;(4749, [6, 1, 8, 200, 10], 225)
השבעים;(4750, [5, 300, 2, 70, 10, 40], 427)
ששים;(4751, [300, 300, 10, 40], 650)
ושנים;(4752, [6, 300, 50, 10, 40], 406)
יכרת;(4753, [10, 20, 200, 400], 630)
משיח;(4754, [40, 300, 10, 8], 358)
ואין;(4755, [6, 1, 10, 50], 67)
לו;(4756, [30, 6], 36)
והעיר;(4757, [6, 5, 70, 10, 200], 291)
והקדש;(4758, [6, 5, 100, 4, 300], 415)
ישחית;(4759, [10, 300, 8, 10, 400], 728)
עם;(4760, [70, 40], 110)
נגיד;(4761, [50, 3, 10, 4], 67)
הבא;(4762, [5, 2, 1], 8)
וקצו;(4763, [6, 100, 90, 6], 202)
בשטף;(4764, [2, 300, 9, 80], 391)
ועד;(4765, [6, 70, 4], 80)
קץ;(4766, [100, 90], 190)
מלחמה;(4767, [40, 30, 8, 40, 5], 123)
נחרצת;(4768, [50, 8, 200, 90, 400], 748)
שממות;(4769, [300, 40, 40, 6, 400], 786)
והגביר;(4770, [6, 5, 3, 2, 10, 200], 226)
ברית;(4771, [2, 200, 10, 400], 612)
לרבים;(4772, [30, 200, 2, 10, 40], 282)
שבוע;(4773, [300, 2, 6, 70], 378)
אחד;(4774, [1, 8, 4], 13)
וחצי;(4775, [6, 8, 90, 10], 114)
השבוע;(4776, [5, 300, 2, 6, 70], 383)
ישבית;(4777, [10, 300, 2, 10, 400], 722)
זבח;(4778, [7, 2, 8], 17)
ומנחה;(4779, [6, 40, 50, 8, 5], 109)
ועל;(4780, [6, 70, 30], 106)
כנף;(4781, [20, 50, 80], 150)
שקוצים;(4782, [300, 100, 6, 90, 10, 40], 546)
משמם;(4783, [40, 300, 40, 40], 420)
ועד;(4784, [6, 70, 4], 80)
כלה;(4785, [20, 30, 5], 55)
ונחרצה;(4786, [6, 50, 8, 200, 90, 5], 359)
תתך;(4787, [400, 400, 20], 820)
על;(4788, [70, 30], 100)
שמם;(4789, [300, 40, 40], 380)
בשנת;(4790, [2, 300, 50, 400], 752)
שלוש;(4791, [300, 30, 6, 300], 636)
לכורש;(4792, [30, 20, 6, 200, 300], 556)
מלך;(4793, [40, 30, 20], 90)
פרס;(4794, [80, 200, 60], 340)
דבר;(4795, [4, 2, 200], 206)
נגלה;(4796, [50, 3, 30, 5], 88)
לדניאל;(4797, [30, 4, 50, 10, 1, 30], 125)
אשר;(4798, [1, 300, 200], 501)
נקרא;(4799, [50, 100, 200, 1], 351)
שמו;(4800, [300, 40, 6], 346)
בלטשאצר;(4801, [2, 30, 9, 300, 1, 90, 200], 632)
ואמת;(4802, [6, 1, 40, 400], 447)
הדבר;(4803, [5, 4, 2, 200], 211)
וצבא;(4804, [6, 90, 2, 1], 99)
גדול;(4805, [3, 4, 6, 30], 43)
ובין;(4806, [6, 2, 10, 50], 68)
את;(4807, [1, 400], 401)
הדבר;(4808, [5, 4, 2, 200], 211)
ובינה;(4809, [6, 2, 10, 50, 5], 73)
לו;(4810, [30, 6], 36)
במראה;(4811, [2, 40, 200, 1, 5], 248)
בימים;(4812, [2, 10, 40, 10, 40], 102)
ההם;(4813, [5, 5, 40], 50)
אני;(4814, [1, 50, 10], 61)
דניאל;(4815, [4, 50, 10, 1, 30], 95)
הייתי;(4816, [5, 10, 10, 400, 10], 435)
מתאבל;(4817, [40, 400, 1, 2, 30], 473)
שלשה;(4818, [300, 30, 300, 5], 635)
שבעים;(4819, [300, 2, 70, 10, 40], 422)
ימים;(4820, [10, 40, 10, 40], 100)
לחם;(4821, [30, 8, 40], 78)
חמדות;(4822, [8, 40, 4, 6, 400], 458)
לא;(4823, [30, 1], 31)
אכלתי;(4824, [1, 20, 30, 400, 10], 461)
ובשר;(4825, [6, 2, 300, 200], 508)
ויין;(4826, [6, 10, 10, 50], 76)
לא;(4827, [30, 1], 31)
בא;(4828, [2, 1], 3)
אל;(4829, [1, 30], 31)
פי;(4830, [80, 10], 90)
וסוך;(4831, [6, 60, 6, 20], 92)
לא;(4832, [30, 1], 31)
סכתי;(4833, [60, 20, 400, 10], 490)
עד;(4834, [70, 4], 74)
מלאת;(4835, [40, 30, 1, 400], 471)
שלשת;(4836, [300, 30, 300, 400], 1030)
שבעים;(4837, [300, 2, 70, 10, 40], 422)
ימים;(4838, [10, 40, 10, 40], 100)
וביום;(4839, [6, 2, 10, 6, 40], 64)
עשרים;(4840, [70, 300, 200, 10, 40], 620)
וארבעה;(4841, [6, 1, 200, 2, 70, 5], 284)
לחדש;(4842, [30, 8, 4, 300], 342)
הראשון;(4843, [5, 200, 1, 300, 6, 50], 562)
ואני;(4844, [6, 1, 50, 10], 67)
הייתי;(4845, [5, 10, 10, 400, 10], 435)
על;(4846, [70, 30], 100)
יד;(4847, [10, 4], 14)
הנהר;(4848, [5, 50, 5, 200], 260)
הגדול;(4849, [5, 3, 4, 6, 30], 48)
הוא;(4850, [5, 6, 1], 12)
חדקל;(4851, [8, 4, 100, 30], 142)
ואשא;(4852, [6, 1, 300, 1], 308)
את;(4853, [1, 400], 401)
עיני;(4854, [70, 10, 50, 10], 140)
וארא;(4855, [6, 1, 200, 1], 208)
והנה;(4856, [6, 5, 50, 5], 66)
איש;(4857, [1, 10, 300], 311)
אחד;(4858, [1, 8, 4], 13)
לבוש;(4859, [30, 2, 6, 300], 338)
בדים;(4860, [2, 4, 10, 40], 56)
ומתניו;(4861, [6, 40, 400, 50, 10, 6], 512)
חגרים;(4862, [8, 3, 200, 10, 40], 261)
בכתם;(4863, [2, 20, 400, 40], 462)
אופז;(4864, [1, 6, 80, 7], 94)
וגויתו;(4865, [6, 3, 6, 10, 400, 6], 431)
כתרשיש;(4866, [20, 400, 200, 300, 10, 300], 1230)
ופניו;(4867, [6, 80, 50, 10, 6], 152)
כמראה;(4868, [20, 40, 200, 1, 5], 266)
ברק;(4869, [2, 200, 100], 302)
ועיניו;(4870, [6, 70, 10, 50, 10, 6], 152)
כלפידי;(4871, [20, 30, 80, 10, 4, 10], 154)
אש;(4872, [1, 300], 301)
וזרעתיו;(4873, [6, 7, 200, 70, 400, 10, 6], 699)
ומרגלתיו;(4874, [6, 40, 200, 3, 30, 400, 10, 6], 695)
כעין;(4875, [20, 70, 10, 50], 150)
נחשת;(4876, [50, 8, 300, 400], 758)
קלל;(4877, [100, 30, 30], 160)
וקול;(4878, [6, 100, 6, 30], 142)
דבריו;(4879, [4, 2, 200, 10, 6], 222)
כקול;(4880, [20, 100, 6, 30], 156)
המון;(4881, [5, 40, 6, 50], 101)
וראיתי;(4882, [6, 200, 1, 10, 400, 10], 627)
אני;(4883, [1, 50, 10], 61)
דניאל;(4884, [4, 50, 10, 1, 30], 95)
לבדי;(4885, [30, 2, 4, 10], 46)
את;(4886, [1, 400], 401)
המראה;(4887, [5, 40, 200, 1, 5], 251)
והאנשים;(4888, [6, 5, 1, 50, 300, 10, 40], 412)
אשר;(4889, [1, 300, 200], 501)
היו;(4890, [5, 10, 6], 21)
עמי;(4891, [70, 40, 10], 120)
לא;(4892, [30, 1], 31)
ראו;(4893, [200, 1, 6], 207)
את;(4894, [1, 400], 401)
המראה;(4895, [5, 40, 200, 1, 5], 251)
אבל;(4896, [1, 2, 30], 33)
חרדה;(4897, [8, 200, 4, 5], 217)
גדלה;(4898, [3, 4, 30, 5], 42)
נפלה;(4899, [50, 80, 30, 5], 165)
עליהם;(4900, [70, 30, 10, 5, 40], 155)
ויברחו;(4901, [6, 10, 2, 200, 8, 6], 232)
בהחבא;(4902, [2, 5, 8, 2, 1], 18)
ואני;(4903, [6, 1, 50, 10], 67)
נשארתי;(4904, [50, 300, 1, 200, 400, 10], 961)
לבדי;(4905, [30, 2, 4, 10], 46)
ואראה;(4906, [6, 1, 200, 1, 5], 213)
את;(4907, [1, 400], 401)
המראה;(4908, [5, 40, 200, 1, 5], 251)
הגדלה;(4909, [5, 3, 4, 30, 5], 47)
הזאת;(4910, [5, 7, 1, 400], 413)
ולא;(4911, [6, 30, 1], 37)
נשאר;(4912, [50, 300, 1, 200], 551)
בי;(4913, [2, 10], 12)
כח;(4914, [20, 8], 28)
והודי;(4915, [6, 5, 6, 4, 10], 31)
נהפך;(4916, [50, 5, 80, 20], 155)
עלי;(4917, [70, 30, 10], 110)
למשחית;(4918, [30, 40, 300, 8, 10, 400], 788)
ולא;(4919, [6, 30, 1], 37)
עצרתי;(4920, [70, 90, 200, 400, 10], 770)
כח;(4921, [20, 8], 28)
ואשמע;(4922, [6, 1, 300, 40, 70], 417)
את;(4923, [1, 400], 401)
קול;(4924, [100, 6, 30], 136)
דבריו;(4925, [4, 2, 200, 10, 6], 222)
וכשמעי;(4926, [6, 20, 300, 40, 70, 10], 446)
את;(4927, [1, 400], 401)
קול;(4928, [100, 6, 30], 136)
דבריו;(4929, [4, 2, 200, 10, 6], 222)
ואני;(4930, [6, 1, 50, 10], 67)
הייתי;(4931, [5, 10, 10, 400, 10], 435)
נרדם;(4932, [50, 200, 4, 40], 294)
על;(4933, [70, 30], 100)
פני;(4934, [80, 50, 10], 140)
ופני;(4935, [6, 80, 50, 10], 146)
ארצה;(4936, [1, 200, 90, 5], 296)
והנה;(4937, [6, 5, 50, 5], 66)
יד;(4938, [10, 4], 14)
נגעה;(4939, [50, 3, 70, 5], 128)
בי;(4940, [2, 10], 12)
ותניעני;(4941, [6, 400, 50, 10, 70, 50, 10], 596)
על;(4942, [70, 30], 100)
ברכי;(4943, [2, 200, 20, 10], 232)
וכפות;(4944, [6, 20, 80, 6, 400], 512)
ידי;(4945, [10, 4, 10], 24)
ויאמר;(4946, [6, 10, 1, 40, 200], 257)
אלי;(4947, [1, 30, 10], 41)
דניאל;(4948, [4, 50, 10, 1, 30], 95)
איש;(4949, [1, 10, 300], 311)
חמדות;(4950, [8, 40, 4, 6, 400], 458)
הבן;(4951, [5, 2, 50], 57)
בדברים;(4952, [2, 4, 2, 200, 10, 40], 258)
אשר;(4953, [1, 300, 200], 501)
אנכי;(4954, [1, 50, 20, 10], 81)
דבר;(4955, [4, 2, 200], 206)
אליך;(4956, [1, 30, 10, 20], 61)
ועמד;(4957, [6, 70, 40, 4], 120)
על;(4958, [70, 30], 100)
עמדך;(4959, [70, 40, 4, 20], 134)
כי;(4960, [20, 10], 30)
עתה;(4961, [70, 400, 5], 475)
שלחתי;(4962, [300, 30, 8, 400, 10], 748)
אליך;(4963, [1, 30, 10, 20], 61)
ובדברו;(4964, [6, 2, 4, 2, 200, 6], 220)
עמי;(4965, [70, 40, 10], 120)
את;(4966, [1, 400], 401)
הדבר;(4967, [5, 4, 2, 200], 211)
הזה;(4968, [5, 7, 5], 17)
עמדתי;(4969, [70, 40, 4, 400, 10], 524)
מרעיד;(4970, [40, 200, 70, 10, 4], 324)
ויאמר;(4971, [6, 10, 1, 40, 200], 257)
אלי;(4972, [1, 30, 10], 41)
אל;(4973, [1, 30], 31)
תירא;(4974, [400, 10, 200, 1], 611)
דניאל;(4975, [4, 50, 10, 1, 30], 95)
כי;(4976, [20, 10], 30)
מן;(4977, [40, 50], 90)
היום;(4978, [5, 10, 6, 40], 61)
הראשון;(4979, [5, 200, 1, 300, 6, 50], 562)
אשר;(4980, [1, 300, 200], 501)
נתת;(4981, [50, 400, 400], 850)
את;(4982, [1, 400], 401)
לבך;(4983, [30, 2, 20], 52)
להבין;(4984, [30, 5, 2, 10, 50], 97)
