שמע;(600, [300, 40, 70], 410)
נא;(601, [50, 1], 51)
יהושע;(602, [10, 5, 6, 300, 70], 391)
הכהן;(603, [5, 20, 5, 50], 80)
הגדול;(604, [5, 3, 4, 6, 30], 48)
אתה;(605, [1, 400, 5], 406)
ורעיך;(606, [6, 200, 70, 10, 20], 306)
הישבים;(607, [5, 10, 300, 2, 10, 40], 367)
לפניך;(608, [30, 80, 50, 10, 20], 190)
כי;(609, [20, 10], 30)
אנשי;(610, [1, 50, 300, 10], 361)
מופת;(611, [40, 6, 80, 400], 526)
המה;(612, [5, 40, 5], 50)
כי;(613, [20, 10], 30)
הנני;(614, [5, 50, 50, 10], 115)
מביא;(615, [40, 2, 10, 1], 53)
את;(616, [1, 400], 401)
עבדי;(617, [70, 2, 4, 10], 86)
צמח;(618, [90, 40, 8], 138)
כי;(619, [20, 10], 30)
הנה;(620, [5, 50, 5], 60)
האבן;(621, [5, 1, 2, 50], 58)
אשר;(622, [1, 300, 200], 501)
נתתי;(623, [50, 400, 400, 10], 860)
לפני;(624, [30, 80, 50, 10], 170)
יהושע;(625, [10, 5, 6, 300, 70], 391)
על;(626, [70, 30], 100)
אבן;(627, [1, 2, 50], 53)
אחת;(628, [1, 8, 400], 409)
שבעה;(629, [300, 2, 70, 5], 377)
עינים;(630, [70, 10, 50, 10, 40], 180)
הנני;(631, [5, 50, 50, 10], 115)
מפתח;(632, [40, 80, 400, 8], 528)
פתחה;(633, [80, 400, 8, 5], 493)
נאם;(634, [50, 1, 40], 91)
יהוה;(635, [10, 5, 6, 5], 26)
צבאות;(636, [90, 2, 1, 6, 400], 499)
ומשתי;(637, [6, 40, 300, 400, 10], 756)
את;(638, [1, 400], 401)
עון;(639, [70, 6, 50], 126)
הארץ;(640, [5, 1, 200, 90], 296)
ההיא;(641, [5, 5, 10, 1], 21)
ביום;(642, [2, 10, 6, 40], 58)
אחד;(643, [1, 8, 4], 13)
ביום;(644, [2, 10, 6, 40], 58)
ההוא;(645, [5, 5, 6, 1], 17)
נאם;(646, [50, 1, 40], 91)
יהוה;(647, [10, 5, 6, 5], 26)
צבאות;(648, [90, 2, 1, 6, 400], 499)
תקראו;(649, [400, 100, 200, 1, 6], 707)
איש;(650, [1, 10, 300], 311)
לרעהו;(651, [30, 200, 70, 5, 6], 311)
אל;(652, [1, 30], 31)
תחת;(653, [400, 8, 400], 808)
גפן;(654, [3, 80, 50], 133)
ואל;(655, [6, 1, 30], 37)
תחת;(656, [400, 8, 400], 808)
תאנה;(657, [400, 1, 50, 5], 456)
וישב;(658, [6, 10, 300, 2], 318)
המלאך;(659, [5, 40, 30, 1, 20], 96)
הדבר;(660, [5, 4, 2, 200], 211)
בי;(661, [2, 10], 12)
ויעירני;(662, [6, 10, 70, 10, 200, 50, 10], 356)
כאיש;(663, [20, 1, 10, 300], 331)
אשר;(664, [1, 300, 200], 501)
יעור;(665, [10, 70, 6, 200], 286)
משנתו;(666, [40, 300, 50, 400, 6], 796)
ויאמר;(667, [6, 10, 1, 40, 200], 257)
אלי;(668, [1, 30, 10], 41)
מה;(669, [40, 5], 45)
אתה;(670, [1, 400, 5], 406)
ראה;(671, [200, 1, 5], 206)
ויאמר;(672, [6, 10, 1, 40, 200], 257)
ראיתי;(673, [200, 1, 10, 400, 10], 621)
והנה;(674, [6, 5, 50, 5], 66)
מנורת;(675, [40, 50, 6, 200, 400], 696)
זהב;(676, [7, 5, 2], 14)
כלה;(677, [20, 30, 5], 55)
וגלה;(678, [6, 3, 30, 5], 44)
על;(679, [70, 30], 100)
ראשה;(680, [200, 1, 300, 5], 506)
ושבעה;(681, [6, 300, 2, 70, 5], 383)
נרתיה;(682, [50, 200, 400, 10, 5], 665)
עליה;(683, [70, 30, 10, 5], 115)
שבעה;(684, [300, 2, 70, 5], 377)
ושבעה;(685, [6, 300, 2, 70, 5], 383)
מוצקות;(686, [40, 6, 90, 100, 6, 400], 642)
לנרות;(687, [30, 50, 200, 6, 400], 686)
אשר;(688, [1, 300, 200], 501)
על;(689, [70, 30], 100)
ראשה;(690, [200, 1, 300, 5], 506)
ושנים;(691, [6, 300, 50, 10, 40], 406)
זיתים;(692, [7, 10, 400, 10, 40], 467)
עליה;(693, [70, 30, 10, 5], 115)
אחד;(694, [1, 8, 4], 13)
מימין;(695, [40, 10, 40, 10, 50], 150)
הגלה;(696, [5, 3, 30, 5], 43)
ואחד;(697, [6, 1, 8, 4], 19)
על;(698, [70, 30], 100)
שמאלה;(699, [300, 40, 1, 30, 5], 376)
ואען;(700, [6, 1, 70, 50], 127)
ואמר;(701, [6, 1, 40, 200], 247)
אל;(702, [1, 30], 31)
המלאך;(703, [5, 40, 30, 1, 20], 96)
הדבר;(704, [5, 4, 2, 200], 211)
בי;(705, [2, 10], 12)
לאמר;(706, [30, 1, 40, 200], 271)
מה;(707, [40, 5], 45)
אלה;(708, [1, 30, 5], 36)
אדני;(709, [1, 4, 50, 10], 65)
ויען;(710, [6, 10, 70, 50], 136)
המלאך;(711, [5, 40, 30, 1, 20], 96)
הדבר;(712, [5, 4, 2, 200], 211)
בי;(713, [2, 10], 12)
ויאמר;(714, [6, 10, 1, 40, 200], 257)
אלי;(715, [1, 30, 10], 41)
הלוא;(716, [5, 30, 6, 1], 42)
ידעת;(717, [10, 4, 70, 400], 484)
מה;(718, [40, 5], 45)
המה;(719, [5, 40, 5], 50)
אלה;(720, [1, 30, 5], 36)
ואמר;(721, [6, 1, 40, 200], 247)
לא;(722, [30, 1], 31)
אדני;(723, [1, 4, 50, 10], 65)
ויען;(724, [6, 10, 70, 50], 136)
ויאמר;(725, [6, 10, 1, 40, 200], 257)
אלי;(726, [1, 30, 10], 41)
לאמר;(727, [30, 1, 40, 200], 271)
זה;(728, [7, 5], 12)
דבר;(729, [4, 2, 200], 206)
יהוה;(730, [10, 5, 6, 5], 26)
אל;(731, [1, 30], 31)
זרבבל;(732, [7, 200, 2, 2, 30], 241)
לאמר;(733, [30, 1, 40, 200], 271)
לא;(734, [30, 1], 31)
בחיל;(735, [2, 8, 10, 30], 50)
ולא;(736, [6, 30, 1], 37)
בכח;(737, [2, 20, 8], 30)
כי;(738, [20, 10], 30)
אם;(739, [1, 40], 41)
ברוחי;(740, [2, 200, 6, 8, 10], 226)
אמר;(741, [1, 40, 200], 241)
יהוה;(742, [10, 5, 6, 5], 26)
צבאות;(743, [90, 2, 1, 6, 400], 499)
מי;(744, [40, 10], 50)
אתה;(745, [1, 400, 5], 406)
הר;(746, [5, 200], 205)
הגדול;(747, [5, 3, 4, 6, 30], 48)
לפני;(748, [30, 80, 50, 10], 170)
זרבבל;(749, [7, 200, 2, 2, 30], 241)
למישר;(750, [30, 40, 10, 300, 200], 580)
והוציא;(751, [6, 5, 6, 90, 10, 1], 118)
את;(752, [1, 400], 401)
האבן;(753, [5, 1, 2, 50], 58)
הראשה;(754, [5, 200, 1, 300, 5], 511)
תשאות;(755, [400, 300, 1, 6, 400], 1107)
חן;(756, [8, 50], 58)
חן;(757, [8, 50], 58)
לה;(758, [30, 5], 35)
ויהי;(759, [6, 10, 5, 10], 31)
דבר;(760, [4, 2, 200], 206)
יהוה;(761, [10, 5, 6, 5], 26)
אלי;(762, [1, 30, 10], 41)
לאמר;(763, [30, 1, 40, 200], 271)
ידי;(764, [10, 4, 10], 24)
זרבבל;(765, [7, 200, 2, 2, 30], 241)
יסדו;(766, [10, 60, 4, 6], 80)
הבית;(767, [5, 2, 10, 400], 417)
הזה;(768, [5, 7, 5], 17)
וידיו;(769, [6, 10, 4, 10, 6], 36)
תבצענה;(770, [400, 2, 90, 70, 50, 5], 617)
וידעת;(771, [6, 10, 4, 70, 400], 490)
כי;(772, [20, 10], 30)
יהוה;(773, [10, 5, 6, 5], 26)
צבאות;(774, [90, 2, 1, 6, 400], 499)
שלחני;(775, [300, 30, 8, 50, 10], 398)
אליכם;(776, [1, 30, 10, 20, 40], 101)
כי;(777, [20, 10], 30)
מי;(778, [40, 10], 50)
בז;(779, [2, 7], 9)
ליום;(780, [30, 10, 6, 40], 86)
קטנות;(781, [100, 9, 50, 6, 400], 565)
ושמחו;(782, [6, 300, 40, 8, 6], 360)
וראו;(783, [6, 200, 1, 6], 213)
את;(784, [1, 400], 401)
האבן;(785, [5, 1, 2, 50], 58)
הבדיל;(786, [5, 2, 4, 10, 30], 51)
ביד;(787, [2, 10, 4], 16)
זרבבל;(788, [7, 200, 2, 2, 30], 241)
שבעה;(789, [300, 2, 70, 5], 377)
אלה;(790, [1, 30, 5], 36)
עיני;(791, [70, 10, 50, 10], 140)
יהוה;(792, [10, 5, 6, 5], 26)
המה;(793, [5, 40, 5], 50)
משוטטים;(794, [40, 300, 6, 9, 9, 10, 40], 414)
בכל;(795, [2, 20, 30], 52)
הארץ;(796, [5, 1, 200, 90], 296)
ואען;(797, [6, 1, 70, 50], 127)
ואמר;(798, [6, 1, 40, 200], 247)
אליו;(799, [1, 30, 10, 6], 47)
מה;(800, [40, 5], 45)
שני;(801, [300, 50, 10], 360)
הזיתים;(802, [5, 7, 10, 400, 10, 40], 472)
האלה;(803, [5, 1, 30, 5], 41)
על;(804, [70, 30], 100)
ימין;(805, [10, 40, 10, 50], 110)
המנורה;(806, [5, 40, 50, 6, 200, 5], 306)
ועל;(807, [6, 70, 30], 106)
שמאולה;(808, [300, 40, 1, 6, 30, 5], 382)
ואען;(809, [6, 1, 70, 50], 127)
שנית;(810, [300, 50, 10, 400], 760)
ואמר;(811, [6, 1, 40, 200], 247)
אליו;(812, [1, 30, 10, 6], 47)
מה;(813, [40, 5], 45)
שתי;(814, [300, 400, 10], 710)
שבלי;(815, [300, 2, 30, 10], 342)
הזיתים;(816, [5, 7, 10, 400, 10, 40], 472)
אשר;(817, [1, 300, 200], 501)
ביד;(818, [2, 10, 4], 16)
שני;(819, [300, 50, 10], 360)
צנתרות;(820, [90, 50, 400, 200, 6, 400], 1146)
הזהב;(821, [5, 7, 5, 2], 19)
המריקים;(822, [5, 40, 200, 10, 100, 10, 40], 405)
מעליהם;(823, [40, 70, 30, 10, 5, 40], 195)
הזהב;(824, [5, 7, 5, 2], 19)
ויאמר;(825, [6, 10, 1, 40, 200], 257)
אלי;(826, [1, 30, 10], 41)
לאמר;(827, [30, 1, 40, 200], 271)
הלוא;(828, [5, 30, 6, 1], 42)
ידעת;(829, [10, 4, 70, 400], 484)
מה;(830, [40, 5], 45)
אלה;(831, [1, 30, 5], 36)
ואמר;(832, [6, 1, 40, 200], 247)
לא;(833, [30, 1], 31)
אדני;(834, [1, 4, 50, 10], 65)
ויאמר;(835, [6, 10, 1, 40, 200], 257)
אלה;(836, [1, 30, 5], 36)
שני;(837, [300, 50, 10], 360)
בני;(838, [2, 50, 10], 62)
היצהר;(839, [5, 10, 90, 5, 200], 310)
העמדים;(840, [5, 70, 40, 4, 10, 40], 169)
על;(841, [70, 30], 100)
אדון;(842, [1, 4, 6, 50], 61)
כל;(843, [20, 30], 50)
הארץ;(844, [5, 1, 200, 90], 296)
ואשוב;(845, [6, 1, 300, 6, 2], 315)
ואשא;(846, [6, 1, 300, 1], 308)
עיני;(847, [70, 10, 50, 10], 140)
ואראה;(848, [6, 1, 200, 1, 5], 213)
והנה;(849, [6, 5, 50, 5], 66)
מגלה;(850, [40, 3, 30, 5], 78)
עפה;(851, [70, 80, 5], 155)
ויאמר;(852, [6, 10, 1, 40, 200], 257)
אלי;(853, [1, 30, 10], 41)
מה;(854, [40, 5], 45)
אתה;(855, [1, 400, 5], 406)
ראה;(856, [200, 1, 5], 206)
ואמר;(857, [6, 1, 40, 200], 247)
אני;(858, [1, 50, 10], 61)
ראה;(859, [200, 1, 5], 206)
מגלה;(860, [40, 3, 30, 5], 78)
עפה;(861, [70, 80, 5], 155)
ארכה;(862, [1, 200, 20, 5], 226)
עשרים;(863, [70, 300, 200, 10, 40], 620)
באמה;(864, [2, 1, 40, 5], 48)
ורחבה;(865, [6, 200, 8, 2, 5], 221)
עשר;(866, [70, 300, 200], 570)
באמה;(867, [2, 1, 40, 5], 48)
ויאמר;(868, [6, 10, 1, 40, 200], 257)
אלי;(869, [1, 30, 10], 41)
זאת;(870, [7, 1, 400], 408)
האלה;(871, [5, 1, 30, 5], 41)
היוצאת;(872, [5, 10, 6, 90, 1, 400], 512)
על;(873, [70, 30], 100)
פני;(874, [80, 50, 10], 140)
כל;(875, [20, 30], 50)
הארץ;(876, [5, 1, 200, 90], 296)
כי;(877, [20, 10], 30)
כל;(878, [20, 30], 50)
הגנב;(879, [5, 3, 50, 2], 60)
מזה;(880, [40, 7, 5], 52)
כמוה;(881, [20, 40, 6, 5], 71)
נקה;(882, [50, 100, 5], 155)
וכל;(883, [6, 20, 30], 56)
הנשבע;(884, [5, 50, 300, 2, 70], 427)
מזה;(885, [40, 7, 5], 52)
כמוה;(886, [20, 40, 6, 5], 71)
נקה;(887, [50, 100, 5], 155)
הוצאתיה;(888, [5, 6, 90, 1, 400, 10, 5], 517)
נאם;(889, [50, 1, 40], 91)
יהוה;(890, [10, 5, 6, 5], 26)
צבאות;(891, [90, 2, 1, 6, 400], 499)
ובאה;(892, [6, 2, 1, 5], 14)
אל;(893, [1, 30], 31)
בית;(894, [2, 10, 400], 412)
הגנב;(895, [5, 3, 50, 2], 60)
ואל;(896, [6, 1, 30], 37)
בית;(897, [2, 10, 400], 412)
הנשבע;(898, [5, 50, 300, 2, 70], 427)
בשמי;(899, [2, 300, 40, 10], 352)
לשקר;(900, [30, 300, 100, 200], 630)
ולנה;(901, [6, 30, 50, 5], 91)
בתוך;(902, [2, 400, 6, 20], 428)
ביתו;(903, [2, 10, 400, 6], 418)
וכלתו;(904, [6, 20, 30, 400, 6], 462)
ואת;(905, [6, 1, 400], 407)
עציו;(906, [70, 90, 10, 6], 176)
ואת;(907, [6, 1, 400], 407)
אבניו;(908, [1, 2, 50, 10, 6], 69)
ויצא;(909, [6, 10, 90, 1], 107)
המלאך;(910, [5, 40, 30, 1, 20], 96)
הדבר;(911, [5, 4, 2, 200], 211)
בי;(912, [2, 10], 12)
ויאמר;(913, [6, 10, 1, 40, 200], 257)
אלי;(914, [1, 30, 10], 41)
שא;(915, [300, 1], 301)
נא;(916, [50, 1], 51)
עיניך;(917, [70, 10, 50, 10, 20], 160)
וראה;(918, [6, 200, 1, 5], 212)
מה;(919, [40, 5], 45)
היוצאת;(920, [5, 10, 6, 90, 1, 400], 512)
הזאת;(921, [5, 7, 1, 400], 413)
ואמר;(922, [6, 1, 40, 200], 247)
מה;(923, [40, 5], 45)
היא;(924, [5, 10, 1], 16)
ויאמר;(925, [6, 10, 1, 40, 200], 257)
זאת;(926, [7, 1, 400], 408)
האיפה;(927, [5, 1, 10, 80, 5], 101)
היוצאת;(928, [5, 10, 6, 90, 1, 400], 512)
ויאמר;(929, [6, 10, 1, 40, 200], 257)
זאת;(930, [7, 1, 400], 408)
עינם;(931, [70, 10, 50, 40], 170)
בכל;(932, [2, 20, 30], 52)
הארץ;(933, [5, 1, 200, 90], 296)
והנה;(934, [6, 5, 50, 5], 66)
ככר;(935, [20, 20, 200], 240)
עפרת;(936, [70, 80, 200, 400], 750)
נשאת;(937, [50, 300, 1, 400], 751)
וזאת;(938, [6, 7, 1, 400], 414)
אשה;(939, [1, 300, 5], 306)
אחת;(940, [1, 8, 400], 409)
יושבת;(941, [10, 6, 300, 2, 400], 718)
בתוך;(942, [2, 400, 6, 20], 428)
האיפה;(943, [5, 1, 10, 80, 5], 101)
ויאמר;(944, [6, 10, 1, 40, 200], 257)
זאת;(945, [7, 1, 400], 408)
הרשעה;(946, [5, 200, 300, 70, 5], 580)
וישלך;(947, [6, 10, 300, 30, 20], 366)
אתה;(948, [1, 400, 5], 406)
אל;(949, [1, 30], 31)
תוך;(950, [400, 6, 20], 426)
האיפה;(951, [5, 1, 10, 80, 5], 101)
וישלך;(952, [6, 10, 300, 30, 20], 366)
את;(953, [1, 400], 401)
אבן;(954, [1, 2, 50], 53)
העפרת;(955, [5, 70, 80, 200, 400], 755)
אל;(956, [1, 30], 31)
פיה;(957, [80, 10, 5], 95)
ואשא;(958, [6, 1, 300, 1], 308)
עיני;(959, [70, 10, 50, 10], 140)
וארא;(960, [6, 1, 200, 1], 208)
והנה;(961, [6, 5, 50, 5], 66)
שתים;(962, [300, 400, 10, 40], 750)
נשים;(963, [50, 300, 10, 40], 400)
יוצאות;(964, [10, 6, 90, 1, 6, 400], 513)
ורוח;(965, [6, 200, 6, 8], 220)
בכנפיהם;(966, [2, 20, 50, 80, 10, 5, 40], 207)
ולהנה;(967, [6, 30, 5, 50, 5], 96)
כנפים;(968, [20, 50, 80, 10, 40], 200)
ככנפי;(969, [20, 20, 50, 80, 10], 180)
החסידה;(970, [5, 8, 60, 10, 4, 5], 92)
ותשאנה;(971, [6, 400, 300, 1, 50, 5], 762)
את;(972, [1, 400], 401)
האיפה;(973, [5, 1, 10, 80, 5], 101)
בין;(974, [2, 10, 50], 62)
הארץ;(975, [5, 1, 200, 90], 296)
ובין;(976, [6, 2, 10, 50], 68)
השמים;(977, [5, 300, 40, 10, 40], 395)
ואמר;(978, [6, 1, 40, 200], 247)
אל;(979, [1, 30], 31)
המלאך;(980, [5, 40, 30, 1, 20], 96)
הדבר;(981, [5, 4, 2, 200], 211)
בי;(982, [2, 10], 12)
אנה;(983, [1, 50, 5], 56)
המה;(984, [5, 40, 5], 50)
מולכות;(985, [40, 6, 30, 20, 6, 400], 502)
את;(986, [1, 400], 401)
האיפה;(987, [5, 1, 10, 80, 5], 101)
ויאמר;(988, [6, 10, 1, 40, 200], 257)
אלי;(989, [1, 30, 10], 41)
לבנות;(990, [30, 2, 50, 6, 400], 488)
לה;(991, [30, 5], 35)
בית;(992, [2, 10, 400], 412)
בארץ;(993, [2, 1, 200, 90], 293)
שנער;(994, [300, 50, 70, 200], 620)
והוכן;(995, [6, 5, 6, 20, 50], 87)
והניחה;(996, [6, 5, 50, 10, 8, 5], 84)
שם;(997, [300, 40], 340)
על;(998, [70, 30], 100)
מכנתה;(999, [40, 20, 50, 400, 5], 515)
ואשב;(1000, [6, 1, 300, 2], 309)
ואשא;(1001, [6, 1, 300, 1], 308)
עיני;(1002, [70, 10, 50, 10], 140)
ואראה;(1003, [6, 1, 200, 1, 5], 213)
והנה;(1004, [6, 5, 50, 5], 66)
ארבע;(1005, [1, 200, 2, 70], 273)
מרכבות;(1006, [40, 200, 20, 2, 6, 400], 668)
יצאות;(1007, [10, 90, 1, 6, 400], 507)
מבין;(1008, [40, 2, 10, 50], 102)
שני;(1009, [300, 50, 10], 360)
ההרים;(1010, [5, 5, 200, 10, 40], 260)
וההרים;(1011, [6, 5, 5, 200, 10, 40], 266)
הרי;(1012, [5, 200, 10], 215)
נחשת;(1013, [50, 8, 300, 400], 758)
במרכבה;(1014, [2, 40, 200, 20, 2, 5], 269)
הראשנה;(1015, [5, 200, 1, 300, 50, 5], 561)
סוסים;(1016, [60, 6, 60, 10, 40], 176)
אדמים;(1017, [1, 4, 40, 10, 40], 95)
ובמרכבה;(1018, [6, 2, 40, 200, 20, 2, 5], 275)
השנית;(1019, [5, 300, 50, 10, 400], 765)
סוסים;(1020, [60, 6, 60, 10, 40], 176)
שחרים;(1021, [300, 8, 200, 10, 40], 558)
ובמרכבה;(1022, [6, 2, 40, 200, 20, 2, 5], 275)
השלשית;(1023, [5, 300, 30, 300, 10, 400], 1045)
סוסים;(1024, [60, 6, 60, 10, 40], 176)
לבנים;(1025, [30, 2, 50, 10, 40], 132)
ובמרכבה;(1026, [6, 2, 40, 200, 20, 2, 5], 275)
הרבעית;(1027, [5, 200, 2, 70, 10, 400], 687)
סוסים;(1028, [60, 6, 60, 10, 40], 176)
ברדים;(1029, [2, 200, 4, 10, 40], 256)
אמצים;(1030, [1, 40, 90, 10, 40], 181)
ואען;(1031, [6, 1, 70, 50], 127)
ואמר;(1032, [6, 1, 40, 200], 247)
אל;(1033, [1, 30], 31)
המלאך;(1034, [5, 40, 30, 1, 20], 96)
הדבר;(1035, [5, 4, 2, 200], 211)
בי;(1036, [2, 10], 12)
מה;(1037, [40, 5], 45)
אלה;(1038, [1, 30, 5], 36)
אדני;(1039, [1, 4, 50, 10], 65)
ויען;(1040, [6, 10, 70, 50], 136)
המלאך;(1041, [5, 40, 30, 1, 20], 96)
ויאמר;(1042, [6, 10, 1, 40, 200], 257)
אלי;(1043, [1, 30, 10], 41)
אלה;(1044, [1, 30, 5], 36)
ארבע;(1045, [1, 200, 2, 70], 273)
רחות;(1046, [200, 8, 6, 400], 614)
השמים;(1047, [5, 300, 40, 10, 40], 395)
יוצאות;(1048, [10, 6, 90, 1, 6, 400], 513)
מהתיצב;(1049, [40, 5, 400, 10, 90, 2], 547)
על;(1050, [70, 30], 100)
אדון;(1051, [1, 4, 6, 50], 61)
כל;(1052, [20, 30], 50)
הארץ;(1053, [5, 1, 200, 90], 296)
אשר;(1054, [1, 300, 200], 501)
בה;(1055, [2, 5], 7)
הסוסים;(1056, [5, 60, 6, 60, 10, 40], 181)
השחרים;(1057, [5, 300, 8, 200, 10, 40], 563)
יצאים;(1058, [10, 90, 1, 10, 40], 151)
אל;(1059, [1, 30], 31)
ארץ;(1060, [1, 200, 90], 291)
צפון;(1061, [90, 80, 6, 50], 226)
והלבנים;(1062, [6, 5, 30, 2, 50, 10, 40], 143)
יצאו;(1063, [10, 90, 1, 6], 107)
אל;(1064, [1, 30], 31)
אחריהם;(1065, [1, 8, 200, 10, 5, 40], 264)
והברדים;(1066, [6, 5, 2, 200, 4, 10, 40], 267)
יצאו;(1067, [10, 90, 1, 6], 107)
אל;(1068, [1, 30], 31)
ארץ;(1069, [1, 200, 90], 291)
התימן;(1070, [5, 400, 10, 40, 50], 505)
והאמצים;(1071, [6, 5, 1, 40, 90, 10, 40], 192)
יצאו;(1072, [10, 90, 1, 6], 107)
ויבקשו;(1073, [6, 10, 2, 100, 300, 6], 424)
ללכת;(1074, [30, 30, 20, 400], 480)
להתהלך;(1075, [30, 5, 400, 5, 30, 20], 490)
בארץ;(1076, [2, 1, 200, 90], 293)
ויאמר;(1077, [6, 10, 1, 40, 200], 257)
לכו;(1078, [30, 20, 6], 56)
התהלכו;(1079, [5, 400, 5, 30, 20, 6], 466)
בארץ;(1080, [2, 1, 200, 90], 293)
ותתהלכנה;(1081, [6, 400, 400, 5, 30, 20, 50, 5], 916)
בארץ;(1082, [2, 1, 200, 90], 293)
ויזעק;(1083, [6, 10, 7, 70, 100], 193)
אתי;(1084, [1, 400, 10], 411)
וידבר;(1085, [6, 10, 4, 2, 200], 222)
אלי;(1086, [1, 30, 10], 41)
לאמר;(1087, [30, 1, 40, 200], 271)
ראה;(1088, [200, 1, 5], 206)
היוצאים;(1089, [5, 10, 6, 90, 1, 10, 40], 162)
אל;(1090, [1, 30], 31)
ארץ;(1091, [1, 200, 90], 291)
צפון;(1092, [90, 80, 6, 50], 226)
הניחו;(1093, [5, 50, 10, 8, 6], 79)
את;(1094, [1, 400], 401)
רוחי;(1095, [200, 6, 8, 10], 224)
בארץ;(1096, [2, 1, 200, 90], 293)
צפון;(1097, [90, 80, 6, 50], 226)
ויהי;(1098, [6, 10, 5, 10], 31)
דבר;(1099, [4, 2, 200], 206)
יהוה;(1100, [10, 5, 6, 5], 26)
אלי;(1101, [1, 30, 10], 41)
לאמר;(1102, [30, 1, 40, 200], 271)
לקוח;(1103, [30, 100, 6, 8], 144)
מאת;(1104, [40, 1, 400], 441)
הגולה;(1105, [5, 3, 6, 30, 5], 49)
מחלדי;(1106, [40, 8, 30, 4, 10], 92)
ומאת;(1107, [6, 40, 1, 400], 447)
טוביה;(1108, [9, 6, 2, 10, 5], 32)
ומאת;(1109, [6, 40, 1, 400], 447)
ידעיה;(1110, [10, 4, 70, 10, 5], 99)
ובאת;(1111, [6, 2, 1, 400], 409)
אתה;(1112, [1, 400, 5], 406)
ביום;(1113, [2, 10, 6, 40], 58)
ההוא;(1114, [5, 5, 6, 1], 17)
ובאת;(1115, [6, 2, 1, 400], 409)
בית;(1116, [2, 10, 400], 412)
יאשיה;(1117, [10, 1, 300, 10, 5], 326)
בן;(1118, [2, 50], 52)
צפניה;(1119, [90, 80, 50, 10, 5], 235)
אשר;(1120, [1, 300, 200], 501)
באו;(1121, [2, 1, 6], 9)
מבבל;(1122, [40, 2, 2, 30], 74)
ולקחת;(1123, [6, 30, 100, 8, 400], 544)
כסף;(1124, [20, 60, 80], 160)
וזהב;(1125, [6, 7, 5, 2], 20)
ועשית;(1126, [6, 70, 300, 10, 400], 786)
עטרות;(1127, [70, 9, 200, 6, 400], 685)
ושמת;(1128, [6, 300, 40, 400], 746)
בראש;(1129, [2, 200, 1, 300], 503)
יהושע;(1130, [10, 5, 6, 300, 70], 391)
בן;(1131, [2, 50], 52)
יהוצדק;(1132, [10, 5, 6, 90, 4, 100], 215)
הכהן;(1133, [5, 20, 5, 50], 80)
הגדול;(1134, [5, 3, 4, 6, 30], 48)
ואמרת;(1135, [6, 1, 40, 200, 400], 647)
אליו;(1136, [1, 30, 10, 6], 47)
לאמר;(1137, [30, 1, 40, 200], 271)
כה;(1138, [20, 5], 25)
אמר;(1139, [1, 40, 200], 241)
יהוה;(1140, [10, 5, 6, 5], 26)
צבאות;(1141, [90, 2, 1, 6, 400], 499)
לאמר;(1142, [30, 1, 40, 200], 271)
הנה;(1143, [5, 50, 5], 60)
איש;(1144, [1, 10, 300], 311)
צמח;(1145, [90, 40, 8], 138)
שמו;(1146, [300, 40, 6], 346)
ומתחתיו;(1147, [6, 40, 400, 8, 400, 10, 6], 870)
יצמח;(1148, [10, 90, 40, 8], 148)
ובנה;(1149, [6, 2, 50, 5], 63)
את;(1150, [1, 400], 401)
היכל;(1151, [5, 10, 20, 30], 65)
יהוה;(1152, [10, 5, 6, 5], 26)
והוא;(1153, [6, 5, 6, 1], 18)
יבנה;(1154, [10, 2, 50, 5], 67)
את;(1155, [1, 400], 401)
היכל;(1156, [5, 10, 20, 30], 65)
יהוה;(1157, [10, 5, 6, 5], 26)
והוא;(1158, [6, 5, 6, 1], 18)
ישא;(1159, [10, 300, 1], 311)
הוד;(1160, [5, 6, 4], 15)
וישב;(1161, [6, 10, 300, 2], 318)
ומשל;(1162, [6, 40, 300, 30], 376)
על;(1163, [70, 30], 100)
כסאו;(1164, [20, 60, 1, 6], 87)
והיה;(1165, [6, 5, 10, 5], 26)
כהן;(1166, [20, 5, 50], 75)
על;(1167, [70, 30], 100)
כסאו;(1168, [20, 60, 1, 6], 87)
ועצת;(1169, [6, 70, 90, 400], 566)
שלום;(1170, [300, 30, 6, 40], 376)
תהיה;(1171, [400, 5, 10, 5], 420)
בין;(1172, [2, 10, 50], 62)
שניהם;(1173, [300, 50, 10, 5, 40], 405)
והעטרת;(1174, [6, 5, 70, 9, 200, 400], 690)
תהיה;(1175, [400, 5, 10, 5], 420)
לחלם;(1176, [30, 8, 30, 40], 108)
ולטוביה;(1177, [6, 30, 9, 6, 2, 10, 5], 68)
ולידעיה;(1178, [6, 30, 10, 4, 70, 10, 5], 135)
ולחן;(1179, [6, 30, 8, 50], 94)
בן;(1180, [2, 50], 52)
צפניה;(1181, [90, 80, 50, 10, 5], 235)
לזכרון;(1182, [30, 7, 20, 200, 6, 50], 313)
בהיכל;(1183, [2, 5, 10, 20, 30], 67)
יהוה;(1184, [10, 5, 6, 5], 26)
ורחוקים;(1185, [6, 200, 8, 6, 100, 10, 40], 370)
יבאו;(1186, [10, 2, 1, 6], 19)
ובנו;(1187, [6, 2, 50, 6], 64)
בהיכל;(1188, [2, 5, 10, 20, 30], 67)
יהוה;(1189, [10, 5, 6, 5], 26)
וידעתם;(1190, [6, 10, 4, 70, 400, 40], 530)
כי;(1191, [20, 10], 30)
